frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
135,1,0,1e+08,22946681326289,22946682033991,22946682864846,22946682995850,22946683013930,22946683305794,22946683490726,22946683490758,16,21.6447,7.07702,8.30855,1.31004,0.1808,2.91864,1.84932
136,1,0,1e+08,22946684122598,22946685155558,22946685764178,22946685859470,22946685904910,22946686135774,22946686344390,22946686344418,16,22.2182,10.3296,6.0862,0.95292,0.4544,2.30864,2.08616
137,1,0,1e+08,22946686907521,22946687419224,22946688414057,22946688537153,22946688557689,22946688827349,22946689016661,22946689016805,16,21.0928,5.11703,9.94833,1.23096,0.20536,2.6966,1.89312
138,1,0,1e+08,22946689658215,22946690104946,22946691182950,22946691323834,22946691345714,22946691617178,22946691792530,22946691792642,16,21.3443,4.46731,10.78,1.40884,0.2188,2.71464,1.75352
139,1,0,1e+08,22946692442666,22946692727620,22946693037832,22946693099404,22946693159348,22946693371496,22946693516616,22946693516640,16,10.7397,2.84954,3.10212,0.61572,0.59944,2.12148,1.4512
140,1,0,1e+08,22946694192418,22946694430535,22946694729951,22946694787939,22946694861359,22946695473165,22946695863976,22946695864204,16,16.7179,2.38117,2.99416,0.57988,0.7342,6.11806,3.90811
141,1,0,1e+08,22946696751435,22946697013141,22946697373321,22946697454317,22946697498709,22946697655857,22946697801745,22946697801861,16,10.5043,2.61706,3.6018,0.80996,0.44392,1.57148,1.45888
142,1,0,1e+08,22946698505344,22946698917110,22946699985573,22946700112085,22946700131561,22946700404469,22946700578693,22946700578725,16,20.7338,4.11766,10.6846,1.26512,0.19476,2.72908,1.74224
143,1,0,1e+08,22946701217924,22946701458082,22946701777830,22946701857450,22946701880686,22946702037670,22946702186314,22946702186410,16,9.68486,2.40158,3.19748,0.7962,0.23236,1.56984,1.48644
144,1,0,1e+08,22946703012763,22946703943228,22946704587501,22946704691189,22946704708645,22946704949885,22946705097901,22946705097933,16,20.8517,9.30465,6.44273,1.03688,0.17456,2.4124,1.48016
145,1,0,1e+08,22946705931133,22946706833554,22946707542894,22946707674778,22946707691510,22946707949366,22946708125274,22946708125422,16,21.9429,9.02421,7.0934,1.31884,0.16732,2.57856,1.75908
146,1,0,1e+08,22946708543207,22946708917201,22946710059309,22946710169833,22946710187037,22946710462185,22946710623297,22946710623441,16,20.8023,3.73994,11.4211,1.10524,0.17204,2.75148,1.61112
147,1,0,1e+08,22946711315908,22946711545676,22946711853056,22946711911008,22946711934456,22946712090972,22946712227304,22946712227412,16,9.11504,2.29768,3.0738,0.57952,0.23448,1.56516,1.36332
148,1,0,1e+08,22946713095134,22946714815607,22946715528864,22946715639040,22946715660828,22946715933800,22946716084496,22946716084524,16,29.8939,17.2047,7.13257,1.10176,0.21788,2.72972,1.50696
149,1,0,1e+08,22946716117516,22946716331684,22946716669064,22946716745648,22946716769744,22946716935932,22946717086856,22946717086880,16,9.69364,2.14168,3.3738,0.76584,0.24096,1.66188,1.50924
150,1,0,1e+08,22946717503066,22946718495394,22946719136366,22946719242486,22946719260046,22946719494910,22946719638058,22946719638086,16,21.3502,9.92328,6.40972,1.0612,0.1756,2.34864,1.43148
151,1,0,1e+08,22946720445205,22946721276223,22946722009457,22946722113317,22946722135333,22946722409617,22946722615381,22946722615501,16,21.703,8.31018,7.33234,1.0386,0.22016,2.74284,2.05764
152,1,0,1e+08,22946723215275,22946724159872,22946724797317,22946724904625,22946724922961,22946725170625,22946725302793,22946725302825,16,20.8755,9.44597,6.37445,1.07308,0.18336,2.47664,1.32168
153,1,0,1e+08,22946725982750,22946726450740,22946727542449,22946727645361,22946727662517,22946727946925,22946728107633,22946728107669,16,21.2492,4.6799,10.9171,1.02912,0.17156,2.84408,1.60708
154,1,0,1e+08,22946729000819,22946729985002,22946730624424,22946730752748,22946730771896,22946731042792,22946731226832,22946731226860,16,22.2604,9.84183,6.39422,1.28324,0.19148,2.70896,1.8404
155,1,0,1e+08,22946731844346,22946732582386,22946733381105,22946733496757,22946733516849,22946733794097,22946733995705,22946733995749,16,21.514,7.3804,7.98719,1.15652,0.20092,2.77248,2.01608
156,1,0,1e+08,22946734576350,22946734798342,22946735992974,22946736091346,22946736118674,22946736430642,22946736625438,22946736625474,16,20.4912,2.21992,11.9463,0.98372,0.27328,3.11968,1.94796
157,1,0,1e+08,22946737223177,22946738130942,22946738845681,22946738920077,22946738950101,22946739250229,22946739420317,22946739420349,16,21.9717,9.07765,7.14739,0.74396,0.30024,3.00128,1.70088
158,1,0,1e+08,22946740111351,22946740867899,22946741609356,22946741727412,22946741748180,22946742000868,22946742153144,22946742153288,16,20.4194,7.56548,7.41457,1.18056,0.20768,2.52688,1.52276
159,1,0,1e+08,22946743106673,22946743339617,22946743642453,22946743696137,22946743717525,22946743877325,22946744089833,22946744089921,16,9.83248,2.32944,3.02836,0.53684,0.21388,1.598,2.12508
160,1,0,1e+08,22946744799824,22946745488940,22946746269984,22946746366492,22946746385844,22946746651372,22946746824128,22946746824160,16,20.2434,6.89116,7.81044,0.96508,0.19352,2.65528,1.72756
161,1,0,1e+08,22946747287799,22946747846590,22946748821820,22946748946120,22946748965128,22946749264920,22946749436516,22946749436544,16,21.4875,5.58791,9.7523,1.243,0.19008,2.99792,1.71596
162,1,0,1e+08,22946750037894,22946750840083,22946751595745,22946751709393,22946751728733,22946752028973,22946752207353,22946752207385,16,21.6949,8.02189,7.55662,1.13648,0.1934,3.0024,1.7838
163,1,0,1e+08,22946752790869,22946753021809,22946753336681,22946753395681,22946753470365,22946753630333,22946753778449,22946753778517,16,9.87648,2.3094,3.14872,0.59,0.74684,1.59968,1.48116
164,1,0,1e+08,22946754682719,22946755043087,22946756196706,22946756338878,22946756360414,22946756645762,22946756832754,22946756832786,16,21.5007,3.60368,11.5362,1.42172,0.21536,2.85348,1.86992
165,1,0,1e+08,22946757520271,22946757744543,22946758056207,22946758114663,22946758168359,22946758331679,22946758478043,22946758478139,16,9.57868,2.24272,3.11664,0.58456,0.53696,1.6332,1.46364
166,1,0,1e+08,22946759244499,22946759486775,22946759805043,22946759864247,22946759884275,22946760041031,22946760185975,22946760186063,16,9.41564,2.42276,3.18268,0.59204,0.20028,1.56756,1.44944
167,1,0,1e+08,22946760965995,22946761904420,22946762547540,22946762657516,22946762674240,22946762905380,22946763070944,22946763071024,16,21.0503,9.38425,6.4312,1.09976,0.16724,2.3114,1.65564
168,1,0,1e+08,22946763616174,22946764017161,22946765153550,22946765293974,22946765314054,22946765604934,22946765858242,22946765858334,16,22.4216,4.00987,11.3639,1.40424,0.2008,2.9088,2.53308
169,1,0,1e+08,22946766440185,22946767167946,22946768051949,22946768196961,22946768221037,22946768503985,22946768670893,22946768670925,16,22.3074,7.27761,8.84003,1.45012,0.24076,2.82948,1.66908
170,1,0,1e+08,22946769161976,22946769358424,22946769667324,22946769728576,22946769769176,22946769970068,22946770123708,22946770123732,16,9.61756,1.96448,3.089,0.61252,0.406,2.00892,1.5364
171,1,0,1e+08,22946770735100,22946771270222,22946772237002,22946772321066,22946772357098,22946772711466,22946772892442,22946772892542,16,21.5744,5.35122,9.6678,0.84064,0.36032,3.54368,1.80976
172,1,0,1e+08,22946773447760,22946774352834,22946774990928,22946775113636,22946775132792,22946775374468,22946775567636,22946775567664,16,21.199,9.05074,6.38094,1.22708,0.19156,2.41676,1.93168
173,1,0,1e+08,22946776179695,22946776407424,22946776716564,22946776775540,22946776816800,22946776977632,22946777123696,22946777123808,16,9.44113,2.27729,3.0914,0.58976,0.4126,1.60832,1.46064
174,1,0,1e+08,22946778114794,22946778612476,22946779686576,22946779812768,22946779832712,22946780111920,22946780251124,22946780251156,16,21.3636,4.97682,10.741,1.26192,0.19944,2.79208,1.39204
175,1,0,1e+08,22946781176955,22946782138128,22946782791621,22946782890365,22946782910721,22946783179093,22946783343853,22946783343881,16,21.6693,9.61173,6.53493,0.98744,0.20356,2.68372,1.6476
176,1,0,1e+08,22946784192366,22946784381854,22946785571313,22946785647221,22946785678697,22946786016889,22946786176477,22946786176513,16,19.8415,1.89488,11.8946,0.75908,0.31476,3.38192,1.59588
177,1,0,1e+08,22946786902339,22946787274792,22946788376478,22946788493782,22946788512246,22946788800778,22946788993890,22946788993930,16,20.9159,3.72453,11.0169,1.17304,0.18464,2.88532,1.93112
178,1,0,1e+08,22946789636398,22946790093882,22946791159434,22946791314386,22946791333058,22946791620370,22946791769342,22946791769378,16,21.3298,4.57484,10.6555,1.54952,0.18672,2.87312,1.48972
179,1,0,1e+08,22946792486544,22946792686056,22946793889037,22946793972233,22946794011273,22946794352181,22946794518241,22946794518345,16,20.318,1.99512,12.0298,0.83196,0.3904,3.40908,1.6606
180,1,0,1e+08,22946795452982,22946796246501,22946796992035,22946797114203,22946797133559,22946797412967,22946797556743,22946797556771,16,21.0379,7.93519,7.45534,1.22168,0.19356,2.79408,1.43776
181,1,0,1e+08,22946798024627,22946798481823,22946799505713,22946799626089,22946799644881,22946799925429,22946800068513,22946800068545,16,20.4392,4.57196,10.2389,1.20376,0.18792,2.80548,1.43084
182,1,0,1e+08,22946801003921,22946801191697,22946802418962,22946802548110,22946802565354,22946802893942,22946803074058,22946803074094,16,20.7017,1.87776,12.2726,1.29148,0.17244,3.28588,1.80116
183,1,0,1e+08,22946803882998,22946804715959,22946805430661,22946805560245,22946805587553,22946805863269,22946806055533,22946806055561,16,21.7256,8.32961,7.14702,1.29584,0.27308,2.75716,1.92264
184,1,0,1e+08,22946806747296,22946807418934,22946808330529,22946808475297,22946808502137,22946808792405,22946808963177,22946808963205,16,22.1591,6.71638,9.11595,1.44768,0.2684,2.90268,1.70772
185,1,0,1e+08,22946809643816,22946810354249,22946811176129,22946811251853,22946811327145,22946811600161,22946811755601,22946811755633,16,21.1182,7.10433,8.2188,0.75724,0.75292,2.73016,1.5544
186,1,0,1e+08,22946812262861,22946813029977,22946813741101,22946813864361,22946813886057,22946814155889,22946814304357,22946814304389,16,20.4153,7.67116,7.11124,1.2326,0.21696,2.69832,1.48468
187,1,0,1e+08,22946814853110,22946815554827,22946816373657,22946816483413,22946816500997,22946816769517,22946816924201,22946816924229,16,20.7112,7.01717,8.1883,1.09756,0.17584,2.6852,1.54684
188,1,0,1e+08,22946817434836,22946817880373,22946818942480,22946819022988,22946819061260,22946819374992,22946819551668,22946819551812,16,21.1698,4.45537,10.6211,0.80508,0.38272,3.13732,1.76676
189,1,0,1e+08,22946820564410,22946821359373,22946822158337,22946822266189,22946822288457,22946822588957,22946822752165,22946822752197,16,21.8779,7.94963,7.98964,1.07852,0.22268,3.005,1.63208
190,1,0,1e+08,22946823377164,22946824236786,22946824942537,22946825076209,22946825093265,22946825363025,22946825531413,22946825531445,16,21.5428,8.59622,7.05751,1.33672,0.17056,2.6976,1.68388
191,1,0,1e+08,22946826050304,22946826676744,22946827557837,22946827666585,22946827686505,22946827964877,22946828118517,22946828118549,16,20.6825,6.2644,8.81093,1.08748,0.1992,2.78372,1.5364
192,1,0,1e+08,22946828695573,22946829592603,22946830364535,22946830472823,22946830491011,22946830775427,22946830977459,22946830977491,16,22.8192,8.9703,7.71932,1.08288,0.18188,2.84416,2.02032
193,1,0,1e+08,22946831631384,22946832453039,22946833205437,22946833331877,22946833351697,22946833619677,22946833819421,22946833819453,16,21.8807,8.21655,7.52398,1.2644,0.1982,2.6798,1.99744
194,1,0,1e+08,22946834369594,22946835246246,22946835905499,22946836005051,22946836027539,22946836275287,22946836446207,22946836446239,16,20.7664,8.76652,6.59253,0.99552,0.22488,2.47748,1.7092
195,1,0,1e+08,22946837122742,22946838100100,22946838733870,22946838870994,22946838896698,22946839155462,22946839328018,22946839328046,16,22.053,9.77358,6.3377,1.37124,0.25704,2.58764,1.72556
196,1,0,1e+08,22946839885114,22946840653073,22946841394154,22946841498746,22946841518190,22946841801194,22946841982066,22946841982098,16,20.9698,7.67959,7.41081,1.04592,0.19444,2.83004,1.80872
197,1,0,1e+08,22946842642782,22946843434962,22946844198862,22946844366450,22946844389762,22946844664442,22946844802758,22946844802794,16,21.6001,7.9218,7.639,1.67588,0.23312,2.7468,1.38316
198,1,0,1e+08,22946845395622,22946845949174,22946846926456,22946847038988,22946847060192,22946847352372,22946847521500,22946847521532,16,21.2591,5.53552,9.77282,1.12532,0.21204,2.9218,1.69128
199,1,0,1e+08,22946848273827,22946849029456,22946849794241,22946849919441,22946849947781,22946850193329,22946850327733,22946850327765,16,20.5394,7.55629,7.64785,1.252,0.2834,2.45548,1.34404
200,1,0,1e+08,22946851056509,22946851583808,22946852524897,22946852660933,22946852686397,22946852975029,22946853121325,22946853121357,16,20.6485,5.27299,9.41089,1.36036,0.25464,2.88632,1.46296
201,1,0,1e+08,22946853623932,22946853994373,22946855083457,22946855196993,22946855216181,22946855498161,22946855731505,22946855731537,16,21.076,3.70441,10.8908,1.13536,0.19188,2.8198,2.33344
202,1,0,1e+08,22946856551117,22946857386323,22946858123810,22946858290166,22946858310862,22946858582686,22946858720554,22946858720590,16,21.6947,8.35206,7.37487,1.66356,0.20696,2.71824,1.37868
203,1,0,1e+08,22946859327526,22946860290844,22946860972809,22946861168417,22946861195797,22946861441213,22946861579457,22946861579489,16,22.5196,9.63318,6.81965,1.95608,0.2738,2.45416,1.38244
204,1,0,1e+08,22946862010090,22946862471748,22946863418493,22946863527933,22946863545889,22946863822441,22946864058433,22946864058541,16,20.4845,4.61658,9.46745,1.0944,0.17956,2.76552,2.35992
205,1,0,1e+08,22946864748776,22946865478041,22946866283576,22946866356072,22946866419296,22946866680024,22946866880844,22946866880876,16,21.321,7.29265,8.05535,0.72496,0.63224,2.60728,2.0082
206,1,0,1e+08,22946867504613,22946867731457,22946868941705,22946869085237,22946869107257,22946869384741,22946869555965,22946869555997,16,20.5138,2.26844,12.1025,1.43532,0.2202,2.77484,1.71224
207,1,0,1e+08,22946870161998,22946870854225,22946871675385,22946871802785,22946871821233,22946872091965,22946872291261,22946872291345,16,21.2935,6.92227,8.2116,1.274,0.18448,2.70732,1.99296
208,1,0,1e+08,22946872906548,22946873178005,22946873854789,22946874030026,22946874099396,22946874668340,22946874844872,22946874844916,16,19.3837,2.71457,6.76784,1.75237,0.6937,5.68944,1.76532
209,1,0,1e+08,22946875829589,22946876272844,22946877309461,22946877445765,22946877467265,22946877736989,22946877896277,22946877896309,16,20.6672,4.43255,10.3662,1.36304,0.215,2.69724,1.59288
210,1,0,1e+08,22946878666964,22946879511737,22946880181332,22946880315472,22946880338344,22946880592208,22946880736556,22946880736588,16,20.6962,8.44773,6.69595,1.3414,0.22872,2.53864,1.44348
211,1,0,1e+08,22946881496935,22946882024907,22946883019400,22946883172764,22946883193388,22946883464668,22946883614328,22946883614468,16,21.1753,5.27972,9.94493,1.53364,0.20624,2.7128,1.4966
212,1,0,1e+08,22946884426831,22946884810717,22946885949866,22946886071886,22946886091854,22946886363810,22946886495206,22946886495242,16,20.6841,3.83886,11.3915,1.2202,0.19968,2.71956,1.31396
213,1,0,1e+08,22946887289734,22946888019303,22946888880685,22946888985977,22946889060493,22946889304449,22946889439769,22946889439877,16,21.5014,7.29569,8.61382,1.05292,0.74516,2.43956,1.3532
214,1,0,1e+08,22946890158425,22946890520135,22946891665026,22946891791646,22946891811718,22946892107118,22946892261954,22946892261986,16,21.0356,3.6171,11.4489,1.2662,0.20072,2.954,1.54836
215,1,0,1e+08,22946892971686,22946893718312,22946894566980,22946894719872,22946894739804,22946894987208,22946895127808,22946895127952,16,21.5627,7.46626,8.48668,1.52892,0.19932,2.47404,1.406
216,1,0,1e+08,22946895854001,22946896049017,22946896349253,22946896417185,22946896455433,22946896611397,22946896750773,22946896750885,16,8.96884,1.95016,3.00236,0.67932,0.38248,1.55964,1.39376
217,1,0,1e+08,22946897845707,22946898468569,22946899360543,22946899464747,22946899485771,22946899763367,22946899928507,22946899928543,16,20.8284,6.22862,8.91974,1.04204,0.21024,2.77596,1.6514
218,1,0,1e+08,22946900759840,22946901737618,22946902400675,22946902474331,22946902512279,22946902783335,22946902914823,22946902914855,16,21.5502,9.77778,6.63057,0.73656,0.37948,2.71056,1.31488
219,1,0,1e+08,22946904006838,22946904985294,22946905637071,22946905739043,22946905755015,22946905986095,22946906122167,22946906122199,16,21.1536,9.78456,6.51777,1.01972,0.15972,2.3108,1.36072
220,1,0,1e+08,22946906948313,22946907739070,22946908488334,22946908596586,22946908616874,22946908881494,22946909019150,22946909019182,16,20.7087,7.90757,7.49264,1.08252,0.20288,2.6462,1.37656
221,1,0,1e+08,22946909743678,22946910454764,22946911278786,22946911406302,22946911426530,22946911681282,22946911813538,22946911813570,16,20.6989,7.11086,8.24022,1.27516,0.20228,2.54752,1.32256
222,1,0,1e+08,22946912554197,22946913286071,22946914089993,22946914208513,22946914229109,22946914480469,22946914633417,22946914633445,16,20.7925,7.31874,8.03922,1.1852,0.20596,2.5136,1.52948
223,1,0,1e+08,22946915103412,22946915528753,22946916590551,22946916725427,22946916744819,22946917017131,22946917244547,22946917244579,16,21.4117,4.25341,10.618,1.34876,0.19392,2.72312,2.27416
224,1,0,1e+08,22946917879648,22946918441840,22946919341053,22946919461301,22946919480165,22946919747957,22946919920165,22946919920197,16,20.4055,5.62192,8.99213,1.20248,0.18864,2.67792,1.72208
225,1,0,1e+08,22946920494397,22946921032147,22946922027270,22946922176638,22946922204610,22946922488962,22946922649810,22946922649842,16,21.5544,5.3775,9.95123,1.49368,0.27972,2.84352,1.60848
226,1,0,1e+08,22946923269529,22946924016421,22946924922676,22946925066644,22946925086780,22946925351496,22946925526976,22946925527092,16,22.5756,7.46892,9.06255,1.43968,0.20136,2.64716,1.7548
227,1,0,1e+08,22946926143397,22946926874032,22946927735786,22946927876526,22946927894986,22946928171130,22946928314226,22946928314258,16,21.7086,7.30635,8.61754,1.4074,0.1846,2.76144,1.43096
228,1,0,1e+08,22946929135215,22946929953852,22946930656953,22946930772189,22946930791865,22946931046725,22946931169769,22946931169801,16,20.3459,8.18637,7.03101,1.15236,0.19676,2.5486,1.23044
229,1,0,1e+08,22946932173960,22946932417382,22946932727402,22946932860434,22946932882454,22946933683219,22946933933310,22946933933370,16,17.5941,2.43422,3.1002,1.33032,0.2202,8.00765,2.50091
230,1,0,1e+08,22946935318227,22946935841861,22946936874513,22946937013729,22946937034221,22946937337161,22946937473977,22946937474009,16,21.5578,5.23634,10.3265,1.39216,0.20492,3.0294,1.36816
231,1,0,1e+08,22946938149417,22946938858327,22946939677966,22946939798170,22946939818282,22946940093562,22946940237118,22946940237150,16,20.8773,7.0891,8.19639,1.20204,0.20112,2.7528,1.43556
232,1,0,1e+08,22946941036459,22946941961692,22946942607998,22946942723730,22946942744658,22946942976186,22946943125142,22946943125230,16,20.8877,9.25233,6.46306,1.15732,0.20928,2.31528,1.48956
233,1,0,1e+08,22946943731709,22946944708130,22946945343534,22946945494222,22946945524654,22946945781078,22946945909322,22946945909350,16,21.7764,9.76421,6.35404,1.50688,0.30432,2.56424,1.28244
234,1,0,1e+08,22946946674630,22946947558017,22946948257762,22946948382386,22946948404518,22946948660278,22946948825922,22946948825954,16,21.5132,8.83387,6.99745,1.24624,0.22132,2.5576,1.65644
235,1,0,1e+08,22946949291714,22946949682653,22946950785228,22946950936892,22946950956216,22946951224736,22946951404912,22946951405012,16,21.133,3.90939,11.0258,1.51664,0.19324,2.6852,1.80176
236,1,0,1e+08,22946952059584,22946952802380,22946953633913,22946953761785,22946953789165,22946954090969,22946954237057,22946954237089,16,21.7751,7.42796,8.31533,1.27872,0.2738,3.01804,1.46088
237,1,0,1e+08,22946954910516,22946955365726,22946956414028,22946956560572,22946956579752,22946956880960,22946957029476,22946957029512,16,21.19,4.5521,10.483,1.46544,0.1918,3.01208,1.48516
238,1,0,1e+08,22946957612871,22946958130099,22946959126977,22946959259929,22946959281417,22946959543801,22946959695353,22946959695481,16,20.8261,5.17228,9.96878,1.32952,0.21488,2.62384,1.51552
239,1,0,1e+08,22946960530752,22946961429077,22946962095953,22946962260737,22946962292001,22946962558249,22946962695453,22946962695481,16,21.6473,8.98325,6.66876,1.64784,0.31264,2.66248,1.37204
240,1,0,1e+08,22946963568173,22946964159822,22946965049370,22946965181454,22946965200086,22946965474766,22946965624902,22946965624934,16,20.5676,5.91649,8.89548,1.32084,0.18632,2.7468,1.50136
241,1,0,1e+08,22946966400154,22946966879937,22946967836376,22946967999328,22946968019408,22946968284504,22946968429592,22946968429624,16,20.2947,4.79783,9.56439,1.62952,0.2008,2.65096,1.45088
242,1,0,1e+08,22946969007267,22946969204319,22946969626823,22946969685935,22946969749871,22946970002427,22946970185483,22946970185519,16,11.7825,1.97052,4.22504,0.59112,0.63936,2.52556,1.83056
243,1,0,1e+08,22946970794356,22946970997888,22946971414720,22946971481960,22946971505368,22946971715320,22946971866892,22946971866920,16,10.7256,2.03532,4.16832,0.6724,0.23408,2.09952,1.51572
244,1,0,1e+08,22946972443949,22946972665357,22946973039785,22946973121493,22946973154325,22946973407285,22946973565909,22946973565941,16,11.2199,2.21408,3.74428,0.81708,0.32832,2.5296,1.58624
245,1,0,1e+08,22946974091934,22946974287134,22946974644506,22946974781416,22946974843413,22946975614010,22946975866051,22946975866179,16,17.7425,1.952,3.57372,1.3691,0.61997,7.70597,2.52041
246,1,0,1e+08,22946976783708,22946977822128,22946979045666,22946979186782,22946979205338,22946979495750,22946979642394,22946979642426,16,28.5872,10.3842,12.2354,1.41116,0.18556,2.90412,1.46644
247,1,0,1e+08,22946979676370,22946979911130,22946980302502,22946980377978,22946980411650,22946981378861,22946981619773,22946981619953,16,19.4358,2.3476,3.91372,0.75476,0.33672,9.67211,2.40912
248,1,0,1e+08,22946982452499,22946982706168,22946983118936,22946983182536,22946983247408,22946983509040,22946983669428,22946983669460,16,12.1696,2.53669,4.12768,0.636,0.64872,2.61632,1.60388
249,1,0,1e+08,22946984347407,22946985006880,22946985868489,22946985933549,22946986007573,22946986272945,22946986433529,22946986433557,16,20.8615,6.59473,8.61609,0.6506,0.74024,2.65372,1.60584
250,1,0,1e+08,22946986972749,22946987787374,22946988523689,22946988650913,22946988668761,22946988948853,22946989118097,22946989118129,16,21.4538,8.14625,7.36315,1.27224,0.17848,2.80092,1.69244
251,1,0,1e+08,22946989680015,22946990413620,22946991194268,22946991329788,22946991347660,22946991598672,22946991784548,22946991784652,16,21.0464,7.33605,7.80648,1.3552,0.17872,2.51012,1.85876
252,1,0,1e+08,22946992330862,22946992542530,22946993771873,22946993853009,22946993886357,22946994257497,22946994433481,22946994433597,16,21.0273,2.11668,12.2934,0.81136,0.33348,3.7114,1.75984
253,1,0,1e+08,22946995067177,22946995303109,22946995629829,22946995690881,22946995742353,22946995900973,22946996046337,22946996046409,16,9.79232,2.35932,3.2672,0.61052,0.51472,1.5862,1.45364
254,1,0,1e+08,22946996805160,22946997367084,22946998334786,22946998451894,22946998470226,22946998746782,22946998936734,22946998936766,16,21.3161,5.61924,9.67702,1.17108,0.18332,2.76556,1.89952
255,1,0,1e+08,22946999651655,22947000352859,22947001175968,22947001296416,22947001314608,22947001597648,22947001744840,22947001744872,16,20.9322,7.01204,8.23109,1.20448,0.18192,2.8304,1.47192
256,1,0,1e+08,22947002527633,22947002759225,22947003065113,22947003124925,22947003177177,22947003376801,22947003508397,22947003508421,16,9.80788,2.31592,3.05888,0.59812,0.52252,1.99624,1.31596
257,1,0,1e+08,22947004183708,22947004862601,22947005685533,22947005793589,22947005812297,22947006082469,22947006227237,22947006227269,16,20.4356,6.78893,8.22932,1.08056,0.18708,2.70172,1.44768
258,1,0,1e+08,22947006932080,22947007900196,22947008537801,22947008656293,22947008678817,22947008937461,22947009091793,22947009091825,16,21.5975,9.68116,6.37605,1.18492,0.22524,2.58644,1.54332
259,1,0,1e+08,22947009444013,22947010103822,22947010970118,22947011091810,22947011110062,22947011390102,22947011542850,22947011542882,16,20.9887,6.59809,8.66296,1.21692,0.18252,2.8004,1.52748
260,1,0,1e+08,22947012101030,22947012483258,22947012788450,22947012865010,22947012908726,22947013090594,22947013230098,22947013230122,16,11.2909,3.82228,3.05192,0.7656,0.43716,1.81868,1.39504
261,1,0,1e+08,22947013967990,22947014166938,22947015380317,22947015475861,22947015511469,22947015857277,22947016028065,22947016028101,16,20.6011,1.98948,12.1338,0.95544,0.35608,3.45808,1.70788
262,1,0,1e+08,22947016769978,22947017220876,22947018297964,22947018426128,22947018444032,22947018726616,22947018932692,22947018932720,16,21.6274,4.50898,10.7709,1.28164,0.17904,2.82584,2.06076
263,1,0,1e+08,22947019506997,22947020053287,22947021032700,22947021150496,22947021167556,22947021456624,22947021605424,22947021605456,16,20.9846,5.4629,9.79413,1.17796,0.1706,2.89068,1.488
264,1,0,1e+08,22947022265017,22947022457173,22947022755449,22947022824213,22947022867337,22947023032817,22947023201597,22947023201733,16,9.36716,1.92156,2.98276,0.68764,0.43124,1.6548,1.6878
265,1,0,1e+08,22947024132698,22947024390506,22947024701926,22947024761250,22947024796110,22947024966106,22947025098542,22947025098570,16,9.65872,2.57808,3.1142,0.59324,0.3486,1.69996,1.32436
266,1,0,1e+08,22947025761230,22947026258136,22947027386129,22947027449989,22947027483589,22947027817837,22947027974969,22947027975001,16,22.1377,4.96906,11.2799,0.6386,0.336,3.34248,1.57132
267,1,0,1e+08,22947028507700,22947029082016,22947030085890,22947030150126,22947030200378,22947030512870,22947030674138,22947030674170,16,21.6647,5.74316,10.0387,0.64236,0.50252,3.12492,1.61268
268,1,0,1e+08,22947031683283,22947032324529,22947033162909,22947033325649,22947033343985,22947033613109,22947033794061,22947033794089,16,21.1081,6.41246,8.3838,1.6274,0.18336,2.69124,1.80952
269,1,0,1e+08,22947034467173,22947035143373,22947036034271,22947036186779,22947036204159,22947036506027,22947036661399,22947036661431,16,21.9426,6.762,8.90898,1.52508,0.1738,3.01868,1.55372
270,1,0,1e+08,22947037550963,22947038260190,22947039137530,22947039244390,22947039262582,22947039576782,22947039743478,22947039743510,16,21.9255,7.09227,8.7734,1.0686,0.18192,3.142,1.66696
271,1,0,1e+08,22947040382041,22947041202804,22947041935141,22947042073229,22947042094369,22947042415405,22947042573329,22947042573457,16,21.9142,8.20763,7.32337,1.38088,0.2114,3.21036,1.57924
272,1,0,1e+08,22947042960874,22947043319812,22947044458053,22947044566205,22947044587545,22947044875221,22947045079661,22947045079813,16,21.1894,3.58938,11.3824,1.08152,0.2134,2.87676,2.0444
273,1,0,1e+08,22947045695548,22947046148547,22947047178862,22947047294294,22947047312598,22947047613302,22947047781338,22947047781370,16,20.8582,4.52999,10.3032,1.15432,0.18304,3.00704,1.68036
274,1,0,1e+08,22947048370971,22947048695001,22947049907782,22947050050150,22947050068494,22947050398662,22947050594146,22947050594182,16,22.2321,3.2403,12.1278,1.42368,0.18344,3.30168,1.95484
275,1,0,1e+08,22947051087908,22947051511296,22947052640286,22947052755450,22947052773126,22947053071494,22947053232966,22947053232998,16,21.4509,4.23388,11.2899,1.15164,0.17676,2.98368,1.61472
276,1,0,1e+08,22947053748575,22947054519312,22947055293757,22947055460465,22947055484177,22947055808753,22947055985857,22947055986025,16,22.3745,7.70737,7.74445,1.66708,0.23712,3.24576,1.77104
277,1,0,1e+08,22947056550069,22947057544770,22947058203594,22947058345178,22947058363358,22947058599014,22947058800702,22947058800730,16,22.5066,9.94701,6.58824,1.41584,0.1818,2.35656,2.01688
278,1,0,1e+08,22947059372364,22947059959764,22947060934822,22947061057454,22947061074166,22947061356482,22947061508326,22947061508358,16,21.3599,5.874,9.75058,1.22632,0.16712,2.82316,1.51844
279,1,0,1e+08,22947062762638,22947063440529,22947064273735,22947064381003,22947064398199,22947064661447,22947064837979,22947064838011,16,20.7537,6.77891,8.33206,1.07268,0.17196,2.63248,1.76532
