frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
140,1,0,1e+08,22980190932734,22980191520163,22980192379965,22980192546209,22980192568057,22980192857125,22980193077769,22980193077797,16,21.4506,5.87429,8.59802,1.66244,0.21848,2.89068,2.20644
141,1,0,1e+08,22980193729519,22980194224736,22980195293198,22980195424010,22980195448034,22980195725702,22980195888450,22980195888482,16,21.5896,4.95217,10.6846,1.30812,0.24024,2.77668,1.62748
142,1,0,1e+08,22980196559731,22980197463930,22980198128451,22980198203323,22980198239555,22980198490043,22980198650107,22980198650139,16,20.9041,9.04199,6.64521,0.74872,0.36232,2.50488,1.60064
143,1,0,1e+08,22980199401807,22980200103407,22980200964294,22980201090218,22980201114858,22980201407206,22980201551118,22980201551206,16,21.494,7.016,8.60887,1.25924,0.2464,2.92348,1.43912
144,1,0,1e+08,22980202046444,22980202917082,22980203589754,22980203722290,22980203745378,22980203993054,22980204185286,22980204185318,16,21.3887,8.70638,6.72672,1.32536,0.23088,2.47676,1.92232
145,1,0,1e+08,22980204920168,22980205466778,22980206450663,22980206572635,22980206597175,22980206883195,22980207024007,22980207024039,16,21.0387,5.4661,9.83885,1.21972,0.2454,2.8602,1.40812
146,1,0,1e+08,22980207808246,22980208545439,22980209317867,22980209457591,22980209484503,22980209763287,22980209953859,22980209953983,16,21.4574,7.37193,7.72428,1.39724,0.26912,2.78784,1.90572
147,1,0,1e+08,22980210556376,22980210822960,22980211679382,22980212009751,22980212037087,22980212564533,22980212760869,22980212760913,16,22.0454,2.66584,8.56422,3.30369,0.27336,5.27446,1.96336
148,1,0,1e+08,22980213268555,22980213548645,22980213964457,22980214049613,22980214097537,22980214866249,22980215141162,22980215141222,16,18.7267,2.8009,4.15812,0.85156,0.47924,7.68712,2.74913
149,1,0,1e+08,22980216690396,22980217537637,22980218329281,22980218490077,22980218510957,22980218760177,22980218942417,22980218942445,16,22.5205,8.47241,7.91644,1.60796,0.2088,2.4922,1.8224
150,1,0,1e+08,22980220625959,22980220947535,22980221415855,22980221512131,22980221561847,22980222020979,22980222512532,22980222512624,16,18.8666,3.21576,4.6832,0.96276,0.49716,4.59132,4.91553
151,1,0,1e+08,22980223801472,22980224223529,22980225318996,22980225491600,22980225514228,22980225785052,22980225946452,22980225946488,16,21.4502,4.22057,10.9547,1.72604,0.22628,2.70824,1.614
152,1,0,1e+08,22980226698786,22980227544534,22980228210986,22980228357210,22980228384870,22980228638158,22980228804682,22980228804714,16,21.0593,8.45748,6.66452,1.46224,0.2766,2.53288,1.66524
153,1,0,1e+08,22980230487314,22980230784782,22980231267722,22980231389198,22980231447174,22980232346003,22980232609088,22980232609152,16,21.2184,2.97468,4.8294,1.21476,0.57976,8.98829,2.63085
154,1,0,1e+08,22980233999891,22980234464430,22980235520093,22980235722769,22980235758237,22980236039365,22980236262237,22980236262269,16,22.6238,4.64539,10.5566,2.02676,0.35468,2.81128,2.22872
155,1,0,1e+08,22980237556707,22980238141095,22980239067100,22980239227708,22980239257932,22980239547420,22980239761468,22980239761500,16,22.0479,5.84388,9.26005,1.60608,0.30224,2.89488,2.14048
156,1,0,1e+08,22980241156141,22980241924119,22980242664580,22980242894340,22980242930360,22980243216916,22980243445760,22980243445888,16,22.8975,7.67978,7.40461,2.2976,0.3602,2.86556,2.28844
157,1,0,1e+08,22980244470932,22980245325519,22980246193804,22980246365728,22980246388416,22980246690012,22980246870180,22980246870216,16,23.9928,8.54587,8.68285,1.71924,0.22688,3.01596,1.80168
158,1,0,1e+08,22980247480321,22980248203882,22980249014214,22980249131614,22980249154130,22980249422234,22980249637238,22980249637266,16,21.5694,7.23561,8.10332,1.174,0.22516,2.68104,2.15004
159,1,0,1e+08,22980250386575,22980251133106,22980251921846,22980252057650,22980252081554,22980252336854,22980252492702,22980252492734,16,21.0616,7.46531,7.8874,1.35804,0.23904,2.553,1.55848
160,1,0,1e+08,22980253000069,22980253744947,22980254522678,22980254638550,22980254684894,22980254991990,22980255211542,22980255211630,16,22.1156,7.44878,7.77731,1.15872,0.46344,3.07096,2.19552
161,1,0,1e+08,22980255898801,22980256470869,22980257378301,22980257525009,22980257553269,22980257849777,22980258053861,22980258053889,16,21.5509,5.72068,9.07432,1.46708,0.2826,2.96508,2.04084
162,1,0,1e+08,22980259007327,22980259387021,22980260524823,22980260675859,22980260703143,22980261017571,22980261194991,22980261195023,16,21.877,3.79694,11.378,1.51036,0.27284,3.14428,1.7742
163,1,0,1e+08,22980261930985,22980262772474,22980263487349,22980263635157,22980263665813,22980263918433,22980264071753,22980264071781,16,21.408,8.41489,7.14875,1.47808,0.30656,2.5262,1.5332
164,1,0,1e+08,22980265120405,22980265446717,22980266642963,22980266829271,22980266856599,22980267150727,22980267304923,22980267304955,16,21.8455,3.26312,11.9625,1.86308,0.27328,2.94128,1.54196
165,1,0,1e+08,22980268092540,22980269030522,22980269683835,22980269830399,22980269854375,22980270095683,22980270249295,22980270249323,16,21.5678,9.37982,6.53313,1.46564,0.23976,2.41308,1.53612
166,1,0,1e+08,22980270694582,22980271203828,22980272241672,22980272358752,22980272379296,22980272679896,22980272893224,22980272893256,16,21.9867,5.09246,10.3784,1.1708,0.20544,3.006,2.13328
167,1,0,1e+08,22980273713013,22980274706621,22980275365266,22980275476778,22980275553674,22980275796010,22980275948018,22980275948046,16,22.3503,9.93608,6.58645,1.11512,0.76896,2.42336,1.52008
168,1,0,1e+08,22980276569316,22980277186784,22980278079734,22980278211030,22980278236550,22980278502858,22980278653786,22980278653818,16,20.845,6.17468,8.9295,1.31296,0.2552,2.66308,1.50928
169,1,0,1e+08,22980279294134,22980280024335,22980280810975,22980280948991,22980280977595,22980281271471,22980281459027,22980281459055,16,21.6492,7.30201,7.8664,1.38016,0.28604,2.93876,1.87556
170,1,0,1e+08,22980282094086,22980282942367,22980283659464,22980283834872,22980283859600,22980284103716,22980284260208,22980284260324,16,21.6624,8.48281,7.17097,1.75408,0.24728,2.44116,1.56492
171,1,0,1e+08,22980284731157,22980285271382,22980286174478,22980286276806,22980286318758,22980286657338,22980286858966,22980286859122,16,21.2797,5.40225,9.03096,1.02328,0.41952,3.3858,2.01628
172,1,0,1e+08,22980287409642,22980288162586,22980288921202,22980289040174,22980289063322,22980289330754,22980289557874,22980289557978,16,21.4834,7.52944,7.58616,1.18972,0.23148,2.67432,2.2712
173,1,0,1e+08,22980290097682,22980290783798,22980291612198,22980291735834,22980291759174,22980292038718,22980292212262,22980292212294,16,21.1461,6.86116,8.284,1.23636,0.2334,2.79544,1.73544
174,1,0,1e+08,22980292726602,22980293572465,22980294290558,22980294442458,22980294482286,22980294753186,22980294923338,22980294923366,16,21.9676,8.45863,7.18093,1.519,0.39828,2.709,1.70152
175,1,0,1e+08,22980295485572,22980296301811,22980297048598,22980297179426,22980297201926,22980297464570,22980297654562,22980297654594,16,21.6902,8.16239,7.46787,1.30828,0.225,2.62644,1.89992
176,1,0,1e+08,22980298302237,22980298956762,22980299922939,22980300060935,22980300084139,22980300348639,22980300503607,22980300503639,16,22.014,6.54525,9.66177,1.37996,0.23204,2.645,1.54968
177,1,0,1e+08,22980300991779,22980301613371,22980302482294,22980302615270,22980302637890,22980302929746,22980303150138,22980303150214,16,21.5843,6.21592,8.68923,1.32976,0.2262,2.91856,2.20392
178,1,0,1e+08,22980303815332,22980304198351,22980305300754,22980305428078,22980305448522,22980305731962,22980305888834,22980305888866,16,20.7353,3.83019,11.024,1.27324,0.20444,2.8344,1.56872
179,1,0,1e+08,22980306625239,22980306857296,22980307169968,22980307251668,22980307282136,22980307442928,22980307595268,22980307595344,16,9.70105,2.32057,3.12672,0.817,0.30468,1.60792,1.5234
180,1,0,1e+08,22980308703991,22980309608661,22980310290371,22980310428035,22980310455875,22980310722107,22980310894879,22980310894911,16,21.9092,9.0467,6.8171,1.37664,0.2784,2.66232,1.72772
181,1,0,1e+08,22980311402682,22980312362516,22980312995085,22980313077937,22980313113869,22980313352329,22980313521337,22980313521369,16,21.1869,9.59834,6.32569,0.82852,0.35932,2.3846,1.69008
182,1,0,1e+08,22980314206200,22980315109170,22980315798054,22980315938106,22980315962942,22980316214250,22980316371266,22980316371294,16,21.6509,9.0297,6.88884,1.40052,0.24836,2.51308,1.57016
183,1,0,1e+08,22980317026236,22980317896883,22980318550469,22980318675465,22980318700913,22980318943793,22980319115601,22980319115629,16,20.8939,8.70647,6.53586,1.24996,0.25448,2.4288,1.71808
184,1,0,1e+08,22980319711690,22980320636206,22980321280539,22980321412727,22980321437407,22980321672607,22980321852899,22980321852927,16,21.4124,9.24516,6.44333,1.32188,0.2468,2.352,1.80292
185,1,0,1e+08,22980323202933,22980323613078,22980324116626,22980324197310,22980324224954,22980324447222,22980324661910,22980324661934,16,14.59,4.10145,5.03548,0.80684,0.27644,2.22268,2.14688
186,1,0,1e+08,22980325226906,22980325838291,22980326690327,22980326810103,22980326830223,22980327103151,22980327297115,22980327297143,16,20.7024,6.11385,8.52036,1.19776,0.2012,2.72928,1.93964
187,1,0,1e+08,22980327935749,22980328891371,22980329539865,22980329701777,22980329724937,22980329963633,22980330125793,22980330125821,16,21.9007,9.55622,6.48494,1.61912,0.2316,2.38696,1.6216
188,1,0,1e+08,22980330800398,22980331402072,22980332281307,22980332433507,22980332458039,22980332719843,22980332934087,22980332934235,16,21.3384,6.01674,8.79235,1.522,0.24532,2.61804,2.14244
189,1,0,1e+08,22980333385118,22980334046067,22980334905663,22980335023631,22980335049499,22980335330595,22980335517363,22980335517395,16,21.3228,6.60949,8.59596,1.17968,0.25868,2.81096,1.86768
190,1,0,1e+08,22980336051528,22980336899321,22980337548125,22980337691829,22980337715493,22980337986005,22980338179001,22980338179033,16,21.2751,8.47793,6.48804,1.43704,0.23664,2.70512,1.92996
191,1,0,1e+08,22980338571296,22980338768276,22980339079256,22980339143236,22980339180476,22980339338940,22980339508204,22980339508232,16,9.36936,1.9698,3.1098,0.6398,0.3724,1.58464,1.69264
192,1,0,1e+08,22980340367606,22980340597804,22980340902720,22980340969764,22980340998100,22980341819833,22980342102257,22980342102453,16,17.3485,2.30198,3.04916,0.67044,0.28336,8.21733,2.82424
193,1,0,1e+08,22980343332705,22980343543262,22980343850590,22980343916018,22980343933118,22980344103010,22980344245530,22980344245554,16,9.12849,2.10557,3.07328,0.65428,0.171,1.69892,1.4252
194,1,0,1e+08,22980345291296,22980345763460,22980346819489,22980346891837,22980346949189,22980347226049,22980347368837,22980347368873,16,20.7758,4.72164,10.5603,0.72348,0.57352,2.7686,1.42788
195,1,0,1e+08,22980348218994,22980348737021,22980349741733,22980349892201,22980349912189,22980350203437,22980350401381,22980350401413,16,21.8242,5.18027,10.0471,1.50468,0.19988,2.91248,1.97944
196,1,0,1e+08,22980350968550,22980351478286,22980352449101,22980352563105,22980352583341,22980352867385,22980353039305,22980353039337,16,20.7079,5.09736,9.70815,1.14004,0.20236,2.84044,1.7192
197,1,0,1e+08,22980353691831,22980354411313,22980355298661,22980355420409,22980355446837,22980355735613,22980355921125,22980355921153,16,22.2932,7.19482,8.87348,1.21748,0.26428,2.88776,1.85512
198,1,0,1e+08,22980356303375,22980356501551,22980357801424,22980357888052,22980357937992,22980358261408,22980358452920,22980358453040,16,21.4966,1.98176,12.9987,0.86628,0.4994,3.23416,1.91512
199,1,0,1e+08,22980359106786,22980359562252,22980360628462,22980360734226,22980360756442,22980361041178,22980361290154,22980361290186,16,21.834,4.55466,10.6621,1.05764,0.22216,2.84736,2.48976
200,1,0,1e+08,22980361787940,22980362343107,22980363270262,22980363371778,22980363392174,22980363663622,22980363853146,22980363853310,16,20.6537,5.55167,9.27155,1.01516,0.20396,2.71448,1.89524
201,1,0,1e+08,22980364351240,22980364890685,22980365853932,22980365981476,22980366000336,22980366308196,22980366494492,22980366494524,16,21.4328,5.39445,9.63247,1.27544,0.1886,3.0786,1.86296
202,1,0,1e+08,22980367080039,22980367680847,22980368577425,22980368690537,22980368710593,22980369003473,22980369171661,22980369171693,16,20.9165,6.00808,8.96578,1.13112,0.20056,2.9288,1.68188
203,1,0,1e+08,22980369677943,22980369914929,22980371081029,22980371162521,22980371199217,22980371538633,22980371734837,22980371734869,16,20.5693,2.36986,11.661,0.81492,0.36696,3.39416,1.96204
204,1,0,1e+08,22980372302161,22980372878973,22980373775896,22980373880668,22980373897848,22980374215152,22980374394368,22980374394400,16,20.9224,5.76812,8.96923,1.04772,0.1718,3.17304,1.79216
205,1,0,1e+08,22980374881734,22980375328252,22980376423366,22980376569398,22980376590954,22980376888390,22980377085014,22980377085042,16,22.0331,4.46518,10.9511,1.46032,0.21556,2.97436,1.96624
206,1,0,1e+08,22980377715657,22980378725996,22980379365844,22980379497736,22980379525736,22980379788500,22980379982484,22980379982512,16,22.6685,10.1034,6.39848,1.31892,0.28,2.62764,1.93984
207,1,0,1e+08,22980380713204,22980381506208,22980382319199,22980382513415,22980382537131,22980382794903,22980382953483,22980382953599,16,22.4039,7.93004,8.12991,1.94216,0.23716,2.57772,1.5858
208,1,0,1e+08,22980383437428,22980383749896,22980384891426,22980384996214,22980385015822,22980385297718,22980385466130,22980385466162,16,20.2873,3.12468,11.4153,1.04788,0.19608,2.81896,1.68412
209,1,0,1e+08,22980386100497,22980387068264,22980387722536,22980387891900,22980387924740,22980388198468,22980388398036,22980388398064,16,22.9757,9.67767,6.54272,1.69364,0.3284,2.73728,1.99568
210,1,0,1e+08,22980388954681,22980389479780,22980390452982,22980390560746,22980390582934,22980390855090,22980391058514,22980391058546,16,21.0387,5.25099,9.73202,1.07764,0.22188,2.72156,2.03424
211,1,0,1e+08,22980391810377,22980392050467,22980392343123,22980392415235,22980392433535,22980392597487,22980392790659,22980392790767,16,9.8039,2.4009,2.92656,0.72112,0.183,1.63952,1.93172
212,1,0,1e+08,22980393684550,22980394376659,22980395200642,22980395337666,22980395360170,22980395635014,22980395813542,22980395813574,16,21.2902,6.92109,8.23983,1.37024,0.22504,2.74844,1.78528
213,1,0,1e+08,22980396342097,22980396720779,22980397822265,22980397938457,22980397958925,22980398247185,22980398440837,22980398440869,16,20.9877,3.78682,11.0149,1.16192,0.20468,2.8826,1.93652
214,1,0,1e+08,22980399078491,22980399768154,22980400613399,22980400750423,22980400771851,22980401050967,22980401268411,22980401268443,16,21.8995,6.89663,8.45245,1.37024,0.21428,2.79116,2.17444
215,1,0,1e+08,22980401713836,22980401950157,22980402260661,22980402324421,22980402386425,22980402558725,22980402711381,22980402711409,16,9.97573,2.36321,3.10504,0.6376,0.62004,1.723,1.52656
216,1,0,1e+08,22980403456274,22980403688572,22980404922233,22980405057561,22980405078169,22980405403941,22980405600797,22980405600945,16,21.4467,2.32298,12.3366,1.35328,0.20608,3.25772,1.96856
217,1,0,1e+08,22980406345037,22980406531181,22980406834809,22980406897977,22980406918261,22980407074485,22980407240477,22980407240573,16,8.95536,1.86144,3.03628,0.63168,0.20284,1.56224,1.65992
218,1,0,1e+08,22980407995428,22980408910498,22980409596726,22980409663010,22980409707326,22980409954826,22980410114762,22980410114886,16,21.1946,9.1507,6.86228,0.66284,0.44316,2.475,1.59936
219,1,0,1e+08,22980410559912,22980410785212,22980411124752,22980411249596,22980411313268,22980412229265,22980412457260,22980412457324,16,18.9741,2.253,3.3954,1.24844,0.63672,9.15997,2.27995
220,1,0,1e+08,22980413604610,22980413837547,22980414147723,22980414212143,22980414252315,22980414605870,22980415138477,22980415138569,16,15.3396,2.32937,3.10176,0.6442,0.40172,3.53555,5.32607
221,1,0,1e+08,22980416352802,22980416589974,22980416930330,22980417004950,22980417038406,22980417201462,22980417334766,22980417334790,16,9.81988,2.37172,3.40356,0.7462,0.33456,1.63056,1.33304
222,1,0,1e+08,22980418201804,22980418468681,22980418783925,22980418861665,22980418896105,22980419067481,22980419198529,22980419198553,16,9.96749,2.66877,3.15244,0.7774,0.3444,1.71376,1.31048
223,1,0,1e+08,22980419919347,22980420629881,22980421504663,22980421630323,22980421649299,22980421926195,22980422088947,22980422088979,16,21.6963,7.10534,8.74782,1.2566,0.18976,2.76896,1.62752
224,1,0,1e+08,22980422483174,22980424177808,22980424938579,22980425055143,22980425075343,22980425341199,22980425486595,22980425486623,16,30.0345,16.9463,7.60771,1.16564,0.202,2.65856,1.45396
225,1,0,1e+08,22980425524827,22980425720291,22980426732916,22980426892855,22980426918875,22980427305351,22980427489823,22980427489931,16,19.651,1.95464,10.1263,1.59939,0.2602,3.86476,1.84472
226,1,0,1e+08,22980427844693,22980428102307,22980428453047,22980428522887,22980428555255,22980429290297,22980429542766,22980429542826,16,16.9813,2.57614,3.5074,0.6984,0.32368,7.35042,2.52469
227,1,0,1e+08,22980430639708,22980430847689,22980431858410,22980431946524,22980432026121,22980432429647,22980432609191,22980432609231,16,19.6952,2.07981,10.1072,0.88114,0.79597,4.03526,1.79544
228,1,0,1e+08,22980433421967,22980433727127,22980434885661,22980434990161,22980435008017,22980435297865,22980435470205,22980435470333,16,20.4837,3.0516,11.5853,1.045,0.17856,2.89848,1.7234
229,1,0,1e+08,22980436315641,22980436522817,22980436935053,22980437002625,22980437043049,22980437269869,22980437442065,22980437442097,16,11.2646,2.07176,4.12236,0.67572,0.40424,2.2682,1.72196
230,1,0,1e+08,22980437938895,22980438198710,22980439392467,22980439479931,22980439517939,22980439832143,22980439992287,22980439992319,16,20.5342,2.59815,11.9376,0.87464,0.38008,3.14204,1.60144
231,1,0,1e+08,22980440711665,22980441405946,22980442220468,22980442330312,22980442349312,22980442613636,22980442842804,22980442842896,16,21.3123,6.94281,8.14522,1.09844,0.19,2.64324,2.29168
232,1,0,1e+08,22980443601629,22980444256313,22980445171282,22980445285078,22980445305670,22980445589514,22980445759734,22980445759770,16,21.5814,6.54684,9.14969,1.13796,0.20592,2.83844,1.7022
233,1,0,1e+08,22980446316032,22980446856747,22980447777018,22980447892562,22980447910730,22980448208714,22980448386526,22980448386558,16,20.7053,5.40715,9.20271,1.15544,0.18168,2.97984,1.77812
234,1,0,1e+08,22980449044370,22980449500444,22980450530801,22980450631097,22980450651685,22980450927733,22980451145573,22980451145605,16,21.0123,4.56074,10.3036,1.00296,0.20588,2.76048,2.1784
235,1,0,1e+08,22980451859996,22980452075178,22980453271100,22980453447776,22980453471456,22980453751216,22980453923644,22980453923676,16,20.6368,2.15182,11.9592,1.76676,0.2368,2.7976,1.72428
236,1,0,1e+08,22980454403634,22980455165503,22980455924452,22980456071780,22980456097400,22980456391516,22980456573904,22980456573936,16,21.703,7.61869,7.58949,1.47328,0.2562,2.94116,1.82388
237,1,0,1e+08,22980457108749,22980457781690,22980458614489,22980458754933,22980458775209,22980459034221,22980459236785,22980459236817,16,21.2807,6.72941,8.32799,1.40444,0.20276,2.59012,2.02564
238,1,0,1e+08,22980459788630,22980460496697,22980461320741,22980461467857,22980461488229,22980461751549,22980461923589,22980461923617,16,21.3499,7.08067,8.24044,1.47116,0.20372,2.6332,1.7204
239,1,0,1e+08,22980462424552,22980463149006,22980463935315,22980464042059,22980464063535,22980464332803,22980464552743,22980464552771,16,21.2822,7.24454,7.86309,1.06744,0.21476,2.69268,2.1994
240,1,0,1e+08,22980465259256,22980466195568,22980466838369,22980466964781,22980466987953,22980467240669,22980467410609,22980467410641,16,21.5139,9.36312,6.42801,1.26412,0.23172,2.52716,1.6994
241,1,0,1e+08,22980467936419,22980468122063,22980468420027,22980468496923,22980468531911,22980468688707,22980468827851,22980468827875,16,8.91456,1.85644,2.97964,0.76896,0.34988,1.56796,1.39144
242,1,0,1e+08,22980469686111,22980470294009,22980471257668,22980471385528,22980471402796,22980471693612,22980471866804,22980471866836,16,21.8072,6.07898,9.63659,1.2786,0.17268,2.90816,1.73192
243,1,0,1e+08,22980472343680,22980472556865,22980472883073,22980472945925,22980473031933,22980473298621,22980473840371,22980473840459,16,14.9678,2.13185,3.26208,0.62852,0.86008,2.66688,5.4175
244,1,0,1e+08,22980475040676,22980475251276,22980475595988,22980475659804,22980475715772,22980476215736,22980476649182,22980476649270,16,16.0859,2.106,3.44712,0.63816,0.55968,4.99964,4.33446
245,1,0,1e+08,22980477672769,22980477935981,22980478319765,22980478423265,22980478442189,22980478745237,22980478911665,22980478911701,16,12.3893,2.63212,3.83784,1.035,0.18924,3.03048,1.66428
246,1,0,1e+08,22980479538526,22980479820331,22980480291643,22980480360415,22980480449567,22980480646843,22980480810807,22980480810835,16,12.7231,2.81805,4.71312,0.68772,0.89152,1.97276,1.63964
247,1,0,1e+08,22980481220397,22980481997142,22980482699601,22980482798129,22980482852405,22980483098125,22980483281357,22980483281385,16,20.6099,7.76745,7.02459,0.98528,0.54276,2.4572,1.83232
248,1,0,1e+08,22980483795183,22980484415947,22980485292175,22980485407855,22980485427575,22980485705339,22980485855015,22980485855047,16,20.5986,6.20764,8.76228,1.1568,0.1972,2.77764,1.49676
249,1,0,1e+08,22980486350524,22980486689644,22980487810302,22980487973126,22980487991662,22980488261570,22980488442086,22980488442130,16,20.9161,3.3912,11.2066,1.62824,0.18536,2.69908,1.80516
250,1,0,1e+08,22980489006635,22980489394852,22980490506734,22980490697214,22980490720638,22980491012338,22980491243258,22980491243370,16,22.3674,3.88217,11.1188,1.9048,0.23424,2.917,2.3092
251,1,0,1e+08,22980491740556,22980492293792,22980493185804,22980493305224,22980493323108,22980493619080,22980493778464,22980493778496,16,20.3794,5.53236,8.92012,1.1942,0.17884,2.95972,1.59384
252,1,0,1e+08,22980494295012,22980494924798,22980495796868,22980495968768,22980495991628,22980496282484,22980496437472,22980496437500,16,21.4249,6.29786,8.7207,1.719,0.2286,2.90856,1.54988
253,1,0,1e+08,22980496980587,22980497664590,22980498513841,22980498659521,22980498681417,22980498948125,22980499121421,22980499121453,16,21.4087,6.84003,8.49251,1.4568,0.21896,2.66708,1.73296
254,1,0,1e+08,22980499784990,22980500250832,22980501333454,22980501463950,22980501485686,22980501773186,22980501958770,22980501958802,16,21.7381,4.65842,10.8262,1.30496,0.21736,2.875,1.85584
255,1,0,1e+08,22980502531823,22980503363173,22980504081748,22980504206300,22980504224228,22980504493392,22980504657884,22980504657972,16,21.2615,8.3135,7.18575,1.24552,0.17928,2.69164,1.64492
256,1,0,1e+08,22980505126855,22980505343267,22980505645031,22980505720307,22980505764063,22980505945947,22980506158683,22980506158707,16,10.3185,2.16412,3.01764,0.75276,0.43756,1.81884,2.12736
257,1,0,1e+08,22980506861523,22980507095712,22980508279198,22980508404238,22980508423286,22980508716178,22980508870934,22980508870970,16,20.0945,2.34189,11.8349,1.2504,0.19048,2.92892,1.54756
258,1,0,1e+08,22980509559645,22980509763369,22980510946538,22980511030238,22980511069474,22980511464390,22980511627358,22980511627538,16,20.6789,2.03724,11.8317,0.837,0.39236,3.94916,1.62968
259,1,0,1e+08,22980512165461,22980512394641,22980512707081,22980512796409,22980512849881,22980513006649,22980513152669,22980513152777,16,9.87316,2.2918,3.1244,0.89328,0.53472,1.56768,1.4602
260,1,0,1e+08,22980513959114,22980514433519,22980515444624,22980515604004,22980515622572,22980515937220,22980516158376,22980516158408,16,21.9929,4.74405,10.1111,1.5938,0.18568,3.14648,2.21156
261,1,0,1e+08,22980516753947,22980517025120,22980517342444,22980517402028,22980517423288,22980517607488,22980517800844,22980517800868,16,10.4692,2.71173,3.17324,0.59584,0.2126,1.842,1.93356
262,1,0,1e+08,22980518361966,22980518656502,22980519881297,22980520017933,22980520036413,22980520323593,22980520485901,22980520485933,16,21.2397,2.94536,12.248,1.36636,0.1848,2.8718,1.62308
263,1,0,1e+08,22980521087944,22980522254104,22980523119810,22980523241398,22980523261202,22980523529086,22980523678770,22980523678802,16,25.9086,11.6616,8.65706,1.21588,0.19804,2.67884,1.49684
264,1,0,1e+08,22980523713930,22980523921094,22980524245182,22980524405148,22980524488346,22980525314521,22980525530305,22980525530473,16,18.1654,2.07164,3.24088,1.59966,0.83198,8.26175,2.15784
265,1,0,1e+08,22980525911506,22980526185715,22980526545027,22980526638683,22980526657211,22980527466985,22980527788788,22980527788984,16,18.7748,2.74209,3.59312,0.93656,0.18528,8.09774,3.21803
266,1,0,1e+08,22980528871959,22980529066351,22980530118719,22980530285960,22980530307252,22980530701929,22980530894565,22980530894705,16,20.2275,1.94392,10.5237,1.67241,0.21292,3.94677,1.92636
267,1,0,1e+08,22980531745320,22980532134902,22980533216961,22980533349025,22980533369349,22980533649641,22980533796865,22980533796897,16,20.5158,3.89582,10.8206,1.32064,0.20324,2.80292,1.47224
268,1,0,1e+08,22980534515606,22980535397236,22980536046234,22980536176142,22980536194338,22980536445542,22980536604694,22980536604722,16,20.8912,8.8163,6.48998,1.29908,0.18196,2.51204,1.59152
269,1,0,1e+08,22980537203872,22980537950087,22980538735469,22980538851793,22980538872701,22980539144689,22980539322913,22980539322945,16,21.1907,7.46215,7.85382,1.16324,0.20908,2.71988,1.78224
270,1,0,1e+08,22980540506538,22980540954903,22980541527228,22980541659032,22980541684280,22980541908016,22980542067064,22980542067096,16,15.6056,4.48365,5.72325,1.31804,0.25248,2.23736,1.59048
271,1,0,1e+08,22980543574442,22980543935612,22980544438936,22980544503812,22980544557220,22980544762292,22980544955040,22980544955136,16,13.8069,3.6117,5.03324,0.64876,0.53408,2.05072,1.92748
272,1,0,1e+08,22980545450411,22980546377886,22980547033267,22980547145479,22980547164391,22980547409963,22980547608099,22980547608131,16,21.5772,9.27475,6.55381,1.12212,0.18912,2.45572,1.98136
273,1,0,1e+08,22980548289483,22980548938969,22980549795101,22980549913101,22980549930117,22980550195073,22980550377909,22980550377937,16,20.8845,6.49486,8.56132,1.18,0.17016,2.64956,1.82836
274,1,0,1e+08,22980550823299,22980551418765,22980552366436,22980552487132,22980552505712,22980552792592,22980552943232,22980552943268,16,21.1997,5.95466,9.47671,1.20696,0.1858,2.8688,1.5064
275,1,0,1e+08,22980553588499,22980553786439,22980554094575,22980554159295,22980554180591,22980555023435,22980555262423,22980555262655,16,16.7416,1.9794,3.08136,0.6472,0.21296,8.42844,2.38988
276,1,0,1e+08,22980556561150,22980556806104,22980557951757,22980558085461,22980558104925,22980558417229,22980558589733,22980558589769,16,20.2862,2.44954,11.4565,1.33704,0.19464,3.12304,1.72504
277,1,0,1e+08,22980559275107,22980560165258,22980560795284,22980560902564,22980560924892,22980561177352,22980561340556,22980561340588,16,20.6548,8.90151,6.30026,1.0728,0.22328,2.5246,1.63204
278,1,0,1e+08,22980561858200,22980562108270,22980562416562,22980562483018,22980562522266,22980563393693,22980563613662,22980563613722,16,17.5552,2.5007,3.08292,0.66456,0.39248,8.71427,2.19969
279,1,0,1e+08,22980564607046,22980564873539,22980565775116,22980565880773,22980565933773,22980566421649,22980566610473,22980566610513,16,20.0347,2.66493,9.01577,1.05657,0.53,4.87876,1.88824
280,1,0,1e+08,22980567254505,22980567475817,22980568472726,22980568550054,22980568639890,22980568992955,22980569166435,22980569166475,16,19.1197,2.21312,9.96909,0.77328,0.89836,3.53065,1.7348
281,1,0,1e+08,22980569812305,22980570066362,22980570365054,22980570428838,22980570469378,22980570646890,22980570807002,22980570807026,16,9.94721,2.54057,2.98692,0.63784,0.4054,1.77512,1.60112
282,1,0,1e+08,22980571428224,22980572056010,22980572906120,22980573025140,22980573044084,22980573346128,22980573498352,22980573498384,16,20.7016,6.27786,8.5011,1.1902,0.18944,3.02044,1.52224
283,1,0,1e+08,22980573927821,22980574159591,22980575210584,22980575294156,22980575373976,22980575728605,22980575903321,22980575903357,16,19.7554,2.3177,10.5099,0.83572,0.7982,3.54629,1.74716
284,1,0,1e+08,22980576577188,22980576782428,22980577986549,22980578172165,22980578192045,22980578535789,22980578698329,22980578698361,16,21.2117,2.0524,12.0412,1.85616,0.1988,3.43744,1.6254
