frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
140,1,0,1e+08,22961287739886,22961288220819,22961288535607,22961288597471,22961288633383,22961288633463,22961288755379,22961288755403,16,10.1552,4.80933,3.14788,0.61864,0.35912,0.0008,1.21916
141,1,0,1e+08,22961288774331,22961290879476,22961291809310,22961291966350,22961291984918,22961291984962,22961292130122,22961292130230,16,33.559,21.0514,9.29834,1.5704,0.18568,0.00044,1.4516
142,1,0,1e+08,22961292147314,22961292419670,22961292795650,22961292874534,22961292902518,22961292902606,22961293065546,22961293065570,16,9.18256,2.72356,3.7598,0.78884,0.27984,0.00088,1.6294
143,1,0,1e+08,22961293087946,22961294651315,22961295393058,22961295574514,22961295590770,22961295590810,22961295766666,22961295766778,16,26.7883,15.6337,7.41743,1.81456,0.16256,0.0004,1.75856
144,1,0,1e+08,22961295793322,22961296620813,22961296923377,22961297048633,22961297071045,22961297071073,22961297240281,22961297240365,16,14.4704,8.27491,3.02564,1.25256,0.22412,0.00028,1.69208
145,1,0,1e+08,22961297260213,22961299403835,22961299872247,22961299940535,22961299983403,22961299983507,22961300125147,22961300125175,16,28.6496,21.4362,4.68412,0.68288,0.42868,0.00104,1.4164
146,1,0,1e+08,22961300143955,22961300487371,22961301606182,22961301730406,22961301751022,22961301751070,22961301909270,22961301909370,16,17.6542,3.43416,11.1881,1.24224,0.20616,0.00048,1.582
147,1,0,1e+08,22961301928894,22961305075706,22961305710371,22961305804935,22961305823659,22961305823695,22961305952271,22961305952303,16,40.2341,31.4681,6.34665,0.94564,0.18724,0.00036,1.28576
148,1,0,1e+08,22961305970763,22961306207779,22961306568023,22961306638715,22961306710411,22961306710483,22961306840443,22961306840467,16,8.69704,2.37016,3.60244,0.70692,0.71696,0.00072,1.2996
149,1,0,1e+08,22961306860583,22961308322014,22961309153423,22961309287107,22961309305779,22961309305823,22961309465663,22961309465763,16,26.0518,14.6143,8.31409,1.33684,0.18672,0.00044,1.5984
150,1,0,1e+08,22961309494807,22961316053788,22961316989398,22961317074866,22961317180977,22961317181137,22961317349897,22961317349953,16,78.5515,65.5898,9.3561,0.85468,1.06111,0.0016,1.6876
151,1,0,1e+08,22961317367245,22961319080443,22961319384859,22961319460879,22961319490647,22961319490671,22961319658203,22961319658275,16,22.9103,17.132,3.04416,0.7602,0.29768,0.00024,1.67532
152,1,0,1e+08,22961319681187,22961321559258,22961322667233,22961322730901,22961322802729,22961322802909,22961322971089,22961322971149,16,32.8996,18.7807,11.0797,0.63668,0.71828,0.0018,1.6818
153,1,0,1e+08,22961322988749,22961324886261,22961325181849,22961325253861,22961325273617,22961325273641,22961325425937,22961325426021,16,24.3727,18.9751,2.95588,0.72012,0.19756,0.00024,1.52296
154,1,0,1e+08,22961325447177,22961327555554,22961328569426,22961328679182,22961328694318,22961328694362,22961328834450,22961328834550,16,33.8737,21.0838,10.1387,1.09756,0.15136,0.00044,1.40088
155,1,0,1e+08,22961328849658,22961330662790,22961330966482,22961331038554,22961331089434,22961331089510,22961331247062,22961331247086,16,23.9743,18.1313,3.03692,0.72072,0.5088,0.00076,1.57552
156,1,0,1e+08,22961331268914,22961331490410,22961331803282,22961331919862,22961331936886,22961331936914,22961332084714,22961332084794,16,8.1588,2.21496,3.12872,1.1658,0.17024,0.00028,1.478
157,1,0,1e+08,22961332103970,22961333914700,22961334242628,22961334314108,22961334354556,22961334354624,22961334485620,22961334485644,16,23.8167,18.1073,3.27928,0.7148,0.40448,0.00068,1.30996
158,1,0,1e+08,22961334508716,22961334739500,22961335058416,22961335144148,22961335160524,22961335160548,22961335304676,22961335304804,16,7.96088,2.30784,3.18916,0.85732,0.16376,0.00024,1.44128
159,1,0,1e+08,22961335322856,22961338567911,22961338871715,22961338943947,22961338963763,22961338963787,22961339109075,22961339109147,16,37.8629,32.4505,3.03804,0.72232,0.19816,0.00024,1.45288
160,1,0,1e+08,22961339124679,22961339314719,22961339641943,22961339716323,22961339753159,22961339753227,22961339885107,22961339885187,16,7.60508,1.9004,3.27224,0.7438,0.36836,0.00068,1.3188
161,1,0,1e+08,22961339906383,22961343197557,22961344228224,22961344318068,22961344368121,22961344368281,22961344545469,22961344545529,16,46.3915,32.9117,10.3067,0.89844,0.50053,0.0016,1.77188
162,1,0,1e+08,22961344570005,22961344856593,22961345318785,22961345462941,22961345487745,22961345487773,22961345619777,22961345619805,16,10.498,2.86588,4.62192,1.44156,0.24804,0.00028,1.32004
163,1,0,1e+08,22961345641377,22961346891896,22961347233340,22961347295128,22961347314288,22961347314316,22961347458012,22961347458076,16,18.167,12.5052,3.41444,0.61788,0.1916,0.00028,1.43696
164,1,0,1e+08,22961347476136,22961353168614,22961353455282,22961353510646,22961353546846,22961353546918,22961353658022,22961353658046,16,61.8191,56.9248,2.86668,0.55364,0.362,0.00072,1.11104
165,1,0,1e+08,22961353674254,22961353876926,22961354187618,22961354246890,22961354262938,22961354262962,22961354416114,22961354416186,16,7.41932,2.02672,3.10692,0.59272,0.16048,0.00024,1.53152
166,1,0,1e+08,22961354442514,22961358962350,22961359305506,22961359355450,22961359375626,22961359375650,22961359521398,22961359521502,16,50.7899,45.1984,3.43156,0.49944,0.20176,0.00024,1.45748
167,1,0,1e+08,22961359541358,22961360367812,22961361104553,22961361231449,22961361253885,22961361253925,22961361398617,22961361398653,16,18.573,8.26454,7.36741,1.26896,0.22436,0.0004,1.44692
168,1,0,1e+08,22961361419021,22961362518416,22961363775688,22961363926464,22961363943936,22961363943984,22961364111340,22961364111488,16,26.9247,10.9939,12.5727,1.50776,0.17472,0.00048,1.67356
169,1,0,1e+08,22961364130008,22961367474168,22961367759608,22961367827188,22961367910033,22961367910488,22961368383534,22961368383724,16,42.5372,33.4416,2.8544,0.6758,0.82845,0.00455,4.73046
170,1,0,1e+08,22961368422073,22961368906454,22961369493523,22961369617971,22961369634403,22961369634439,22961369772395,22961369772503,16,13.5043,4.84381,5.87069,1.24448,0.16432,0.00036,1.37956
171,1,0,1e+08,22961369791587,22961371872588,22961372516585,22961372676321,22961372692721,22961372692757,22961372855361,22961372855453,16,30.6387,20.81,6.43997,1.59736,0.164,0.00036,1.62604
172,1,0,1e+08,22961372880077,22961373108921,22961373456333,22961373544873,22961373563853,22961373563881,22961373711209,22961373711305,16,8.31228,2.28844,3.47412,0.8854,0.1898,0.00028,1.47328
173,1,0,1e+08,22961373733373,22961375217164,22961375927210,22961376048766,22961376072682,22961376072718,22961376238606,22961376238642,16,25.0527,14.8379,7.10046,1.21556,0.23916,0.00036,1.65888
174,1,0,1e+08,22961376266778,22961377593048,22961378522738,22961378635970,22961378654714,22961378654758,22961378820358,22961378820394,16,25.5362,13.2627,9.2969,1.13232,0.18744,0.00044,1.656
175,1,0,1e+08,22961378845654,22961380317341,22961381162137,22961381246821,22961381309729,22961381309833,22961381442157,22961381442193,16,25.9654,14.7169,8.44796,0.84684,0.62908,0.00104,1.32324
176,1,0,1e+08,22961381461357,22961383219414,22961383864986,22961384003514,22961384024194,22961384024230,22961384181286,22961384181402,16,27.2005,17.5806,6.45572,1.38528,0.2068,0.00036,1.57056
177,1,0,1e+08,22961384205442,22961385811794,22961386465074,22961386572994,22961386589538,22961386589578,22961386714890,22961386714926,16,25.0948,16.0635,6.5328,1.0792,0.16544,0.0004,1.25312
178,1,0,1e+08,22961386733726,22961388124074,22961389014958,22961389075478,22961389123026,22961389123138,22961389251266,22961389251306,16,25.1758,13.9035,8.90884,0.6052,0.47548,0.00112,1.28128
179,1,0,1e+08,22961389267510,22961390637464,22961391608805,22961391745141,22961391762501,22961391762541,22961391896329,22961391896369,16,26.2886,13.6995,9.71341,1.36336,0.1736,0.0004,1.33788
180,1,0,1e+08,22961391915141,22961393135917,22961393492925,22961393580973,22961393596633,22961393596661,22961393726921,22961393726993,16,18.1185,12.2078,3.57008,0.88048,0.1566,0.00028,1.3026
181,1,0,1e+08,22961393743933,22961396899252,22961397246684,22961397320376,22961397372012,22961397372096,22961397490672,22961397490696,16,37.4676,31.5532,3.47432,0.73692,0.51636,0.00084,1.18576
182,1,0,1e+08,22961397507432,22961397698228,22961398025904,22961398084008,22961398182208,22961398182276,22961398299040,22961398299068,16,7.91636,1.90796,3.27676,0.58104,0.982,0.00068,1.16764
183,1,0,1e+08,22961398316564,22961401384274,22961401707014,22961401852854,22961401875750,22961401875774,22961402008894,22961402008958,16,36.9239,30.6771,3.2274,1.4584,0.22896,0.00024,1.3312
184,1,0,1e+08,22961402028586,22961402243342,22961402548562,22961402615438,22961402653394,22961402653462,22961402803946,22961402803970,16,7.75384,2.14756,3.0522,0.66876,0.37956,0.00068,1.50484
185,1,0,1e+08,22961402827986,22961404835392,22961405807630,22961405959850,22961405976498,22961405976538,22961406136510,22961406136630,16,33.0864,20.0741,9.72238,1.5222,0.16648,0.0004,1.59972
186,1,0,1e+08,22961406160214,22961410941072,22961411325712,22961411376988,22961411408508,22961411408592,22961411522848,22961411522876,16,53.6266,47.8086,3.8464,0.51276,0.3152,0.00084,1.14256
187,1,0,1e+08,22961411539052,22961411743696,22961412102464,22961412210940,22961412228360,22961412228388,22961412372272,22961412372372,16,8.3332,2.04644,3.58768,1.08476,0.1742,0.00028,1.43884
188,1,0,1e+08,22961412389848,22961416532829,22961416855505,22961416906057,22961416953617,22961416953701,22961417055857,22961417055877,16,46.6603,41.4298,3.22676,0.50552,0.4756,0.00084,1.02156
189,1,0,1e+08,22961417070845,22961417291417,22961417625669,22961417690933,22961417730113,22961417730189,22961417882757,22961417882781,16,8.11936,2.20572,3.34252,0.65264,0.3918,0.00076,1.52568
190,1,0,1e+08,22961417906901,22961421989770,22961422288330,22961422342230,22961422395914,22961422395982,22961422501762,22961422501782,16,45.9488,40.8287,2.9856,0.539,0.53684,0.00068,1.0578
191,1,0,1e+08,22961422516926,22961424384878,22961424748142,22961424823686,22961424874126,22961424874202,22961424985274,22961424985298,16,24.6837,18.6795,3.63264,0.75544,0.5044,0.00076,1.11072
192,1,0,1e+08,22961425000610,22961425192814,22961425501606,22961425638210,22961425729162,22961425729622,22961426213403,22961426213507,16,12.129,1.92204,3.08792,1.36604,0.90952,0.0046,4.83781
193,1,0,1e+08,22961426240579,22961428309177,22961429290981,22961429409437,22961429433037,22961429433077,22961429618129,22961429618165,16,33.7759,20.686,9.81804,1.18456,0.236,0.0004,1.85052
194,1,0,1e+08,22961429639869,22961429881545,22961430259137,22961430341537,22961430357677,22961430357701,22961430503225,22961430503305,16,8.63436,2.41676,3.77592,0.824,0.1614,0.00024,1.45524
195,1,0,1e+08,22961430523725,22961433485940,22961434209895,22961434340659,22961434362451,22961434362491,22961434537119,22961434537215,16,40.1349,29.6222,7.23955,1.30764,0.21792,0.0004,1.74628
196,1,0,1e+08,22961434556907,22961434812491,22961435160979,22961435220347,22961435238823,22961435238847,22961435375487,22961435375567,16,8.1866,2.55584,3.48488,0.59368,0.18476,0.00024,1.3664
197,1,0,1e+08,22961435394519,22961438304963,22961439073530,22961439205578,22961439221962,22961439222002,22961439371274,22961439371406,16,39.7689,29.1044,7.68567,1.32048,0.16384,0.0004,1.49272
198,1,0,1e+08,22961439392278,22961439664306,22961440021454,22961440153966,22961440172166,22961440172190,22961440314618,22961440314686,16,9.22408,2.72028,3.57148,1.32512,0.182,0.00024,1.42428
199,1,0,1e+08,22961440332362,22961443280659,22961444159503,22961444284251,22961444301299,22961444301343,22961444464107,22961444464143,16,41.3178,29.483,8.78844,1.24748,0.17048,0.00044,1.62764
200,1,0,1e+08,22961444486787,22961444778255,22961445138327,22961445199419,22961445217715,22961445217743,22961445339595,22961445339619,16,8.52832,2.91468,3.60072,0.61092,0.18296,0.00028,1.21852
201,1,0,1e+08,22961445358923,22961448262440,22961449107815,22961449238627,22961449255259,22961449255303,22961449459375,22961449459499,16,41.0058,29.0352,8.45375,1.30812,0.16632,0.00044,2.04072
202,1,0,1e+08,22961449483143,22961449711031,22961450081227,22961450167987,22961450184455,22961450184483,22961450322439,22961450322535,16,8.39392,2.27888,3.70196,0.8676,0.16468,0.00028,1.37956
203,1,0,1e+08,22961450340287,22961452707428,22961453032764,22961453105872,22961453171904,22961453171980,22961453292996,22961453293020,16,29.5273,23.6714,3.25336,0.73108,0.66032,0.00076,1.21016
204,1,0,1e+08,22961453309836,22961453523532,22961453826284,22961453898020,22961453935864,22961453935936,22961454062900,22961454062928,16,7.53092,2.13696,3.02752,0.71736,0.37844,0.00072,1.26964
205,1,0,1e+08,22961454083244,22961455954205,22961456357377,22961456430469,22961456473157,22961456473229,22961456602321,22961456602345,16,25.191,18.7096,4.03172,0.73092,0.42688,0.00072,1.29092
206,1,0,1e+08,22961456621517,22961456832489,22961457148197,22961457214285,22961457240157,22961457240181,22961457381809,22961457381833,16,7.60316,2.10972,3.15708,0.66088,0.25872,0.00024,1.41628
207,1,0,1e+08,22961457402057,22961459121402,22961459450906,22961459624580,22961459890702,22961459891157,22961460268797,22961460268889,16,28.6683,17.1934,3.29504,1.73674,2.66122,0.00455,3.7764
208,1,0,1e+08,22961460291089,22961460716078,22961461263974,22961461326086,22961461367054,22961461367146,22961461493718,22961461493750,16,12.0266,4.24989,5.47896,0.62112,0.40968,0.00092,1.26572
209,1,0,1e+08,22961461510154,22961462939673,22961463827387,22961463892539,22961463981191,22961463981307,22961464123627,22961464123663,16,26.1351,14.2952,8.87714,0.65152,0.88652,0.00116,1.4232
210,1,0,1e+08,22961464141879,22961465408776,22961466608981,22961466745061,22961466762157,22961466762201,22961466943545,22961466943669,16,28.0179,12.669,12.0021,1.3608,0.17096,0.00044,1.81344
211,1,0,1e+08,22961466966025,22961474717344,22961475006428,22961475063024,22961475097100,22961475097168,22961475213212,22961475213236,16,82.4721,77.5132,2.89084,0.56596,0.34076,0.00068,1.16044
212,1,0,1e+08,22961475231436,22961477071240,22961477379160,22961477451656,22961477471876,22961477471900,22961477607048,22961477607120,16,23.7568,18.398,3.0792,0.72496,0.2022,0.00024,1.35148
213,1,0,1e+08,22961477623308,22961479795267,22961480187355,22961480264219,22961480297307,22961480297387,22961480407143,22961480407171,16,27.8386,21.7196,3.92088,0.76864,0.33088,0.0008,1.09756
214,1,0,1e+08,22961480422591,22961482643003,22961483100595,22961483154439,22961483193791,22961483193879,22961483306983,22961483307011,16,28.8442,22.2041,4.57592,0.53844,0.39352,0.00088,1.13104
215,1,0,1e+08,22961483324247,22961485169866,22961485526106,22961485597922,22961485620034,22961485620062,22961485760426,22961485760510,16,24.3626,18.4562,3.5624,0.71816,0.22112,0.00028,1.40364
216,1,0,1e+08,22961485775686,22961487931915,22961488823056,22961488932964,22961488948352,22961488948396,22961489084928,22961489085028,16,33.0934,21.5623,8.91141,1.09908,0.15388,0.00044,1.36532
217,1,0,1e+08,22961489100940,22961489321940,22961489699132,22961489762012,22961489820964,22961489821040,22961489947236,22961489947260,16,8.4632,2.21,3.77192,0.6288,0.58952,0.00076,1.26196
218,1,0,1e+08,22961489966432,22961491736846,22961492049658,22961492209957,22961492261887,22961492262072,22961492775509,22961492775729,16,28.093,17.7041,3.12812,1.60299,0.5193,0.00185,5.13437
219,1,0,1e+08,22961492799793,22961493232348,22961493777804,22961493879056,22961493897016,22961493897048,22961494051796,22961494051828,16,12.5203,4.32555,5.45456,1.01252,0.1796,0.00032,1.54748
220,1,0,1e+08,22961494071160,22961495727299,22961496279559,22961496340715,22961496442707,22961496442795,22961496569987,22961496570019,16,24.9886,16.5614,5.5226,0.61156,1.01992,0.00088,1.27192
221,1,0,1e+08,22961496587939,22961496822739,22961497160971,22961497224731,22961497265947,22961497266015,22961497388255,22961497388279,16,8.0034,2.348,3.38232,0.6376,0.41216,0.00068,1.2224
222,1,0,1e+08,22961497408871,22961498708061,22961499020865,22961499110977,22961499164129,22961499164225,22961499322065,22961499322089,16,19.1322,12.9919,3.12804,0.90112,0.53152,0.00096,1.5784
223,1,0,1e+08,22961499348941,22961500153744,22961500847366,22961500995958,22961501015558,22961501015594,22961501194786,22961501194878,16,18.4594,8.04803,6.93622,1.48592,0.196,0.00036,1.79192
224,1,0,1e+08,22961501217934,22961502238618,22961503347286,22961503480962,22961503505390,22961503505434,22961503666038,22961503666138,16,24.482,10.2068,11.0867,1.33676,0.24428,0.00044,1.60604
225,1,0,1e+08,22961503683578,22961504977362,22961506042486,22961506142806,22961506211754,22961506211862,22961506344150,22961506344190,16,26.6061,12.9378,10.6512,1.0032,0.68948,0.00108,1.32288
226,1,0,1e+08,22961506363422,22961514554678,22961514833726,22961514946702,22961514962290,22961514962314,22961515078758,22961515078826,16,87.154,81.9126,2.79048,1.12976,0.15588,0.00024,1.16444
227,1,0,1e+08,22961515093462,22961516918541,22961517224921,22961517298313,22961517317153,22961517317177,22961517456529,22961517456601,16,23.6314,18.2508,3.0638,0.73392,0.1884,0.00024,1.39352
228,1,0,1e+08,22961517472121,22961519383864,22961520612884,22961520668664,22961520750404,22961520750540,22961520875176,22961520875216,16,34.0309,19.1174,12.2902,0.5578,0.8174,0.00136,1.24636
229,1,0,1e+08,22961520891380,22961523227527,22961523988206,22961524084554,22961524100130,22961524100170,22961524230378,22961524230474,16,33.3909,23.3615,7.60679,0.96348,0.15576,0.0004,1.30208
230,1,0,1e+08,22961524246770,22961526592830,22961527373911,22961527477439,22961527492187,22961527492231,22961527633615,22961527633739,16,33.8697,23.4606,7.81081,1.03528,0.14748,0.00044,1.41384
231,1,0,1e+08,22961527653583,22961530081073,22961530840385,22961530966289,22961530986477,22961530986525,22961531153241,22961531153365,16,34.9978,24.2749,7.59312,1.25904,0.20188,0.00048,1.66716
232,1,0,1e+08,22961531171921,22961531419005,22961531776633,22961531838585,22961531881089,22961531881165,22961532000341,22961532000365,16,8.28444,2.47084,3.57628,0.61952,0.42504,0.00076,1.19176
233,1,0,1e+08,22961532018877,22961533977839,22961534282043,22961534377571,22961534411683,22961534411711,22961534548827,22961534548851,16,25.2997,19.5896,3.04204,0.95528,0.34112,0.00028,1.37116
234,1,0,1e+08,22961534567919,22961534781183,22961535079451,22961535147743,22961535188375,22961535188447,22961535312711,22961535312735,16,7.44816,2.13264,2.98268,0.68292,0.40632,0.00072,1.24264
235,1,0,1e+08,22961535333903,22961537142623,22961537458491,22961537544171,22961537579307,22961537579331,22961537786563,22961537786631,16,24.5273,18.0872,3.15868,0.8568,0.35136,0.00024,2.07232
236,1,0,1e+08,22961537814891,22961538062415,22961538381939,22961538474935,22961538494299,22961538494327,22961538628259,22961538628283,16,8.13392,2.47524,3.19524,0.92996,0.19364,0.00028,1.33932
237,1,0,1e+08,22961538646343,22961540424651,22961540737687,22961540807983,22961540832111,22961540832135,22961540965719,22961540965799,16,23.1946,17.7831,3.13036,0.70296,0.24128,0.00024,1.33584
238,1,0,1e+08,22961540984371,22961541230687,22961541537363,22961541668275,22961541693655,22961541693679,22961541815431,22961541815455,16,8.31084,2.46316,3.06676,1.30912,0.2538,0.00024,1.21752
239,1,0,1e+08,22961541832543,22961543623103,22961544831159,22961544963015,22961544983723,22961544983775,22961545148851,22961545148959,16,33.1642,17.9056,12.0806,1.31856,0.20708,0.00052,1.65076
240,1,0,1e+08,22961545169551,22961545427551,22961545816943,22961545880083,22961545925083,22961545925159,22961546129675,22961546129751,16,9.602,2.58,3.89392,0.6314,0.45,0.00076,2.04516
241,1,0,1e+08,22961546151451,22961555473830,22961555776934,22961555829430,22961555847614,22961555847638,22961555990070,22961555990162,16,98.3871,93.2238,3.03104,0.52496,0.18184,0.00024,1.42432
242,1,0,1e+08,22961556008834,22961558341447,22961559122608,22961559288828,22961559307384,22961559307428,22961559444576,22961559444616,16,34.3578,23.3261,7.81161,1.6622,0.18556,0.00044,1.37148
243,1,0,1e+08,22961559462264,22961561318719,22961562094011,22961562246823,22961562295751,22961562295979,22961562500304,22961562500364,16,30.381,18.5646,7.75292,1.52812,0.48928,0.00228,2.04325
244,1,0,1e+08,22961562516708,22961564530604,22961565659017,22961565800329,22961565816945,22961565816997,22961566045725,22961566045893,16,35.2918,20.139,11.2841,1.41312,0.16616,0.00052,2.28728
245,1,0,1e+08,22961566066749,22961567978567,22961568281231,22961568413323,22961568433103,22961568433127,22961568581071,22961568581103,16,25.1435,19.1182,3.02664,1.32092,0.1978,0.00024,1.47944
246,1,0,1e+08,22961568596687,22961570584024,22961570886988,22961570977236,22961571005628,22961571005652,22961571150268,22961571150292,16,25.536,19.8734,3.02964,0.90248,0.28392,0.00024,1.44616
247,1,0,1e+08,22961571167612,22961571386188,22961571696996,22961571761788,22961571780748,22961571780772,22961571935368,22961571935436,16,7.67824,2.18576,3.10808,0.64792,0.1896,0.00024,1.54596
248,1,0,1e+08,22961571956204,22961573805810,22961574103510,22961574172266,22961574228418,22961574228498,22961574382690,22961574382714,16,24.2651,18.4961,2.977,0.68756,0.56152,0.0008,1.54192
249,1,0,1e+08,22961574402118,22961574602042,22961574912850,22961575027574,22961575050986,22961575051014,22961575216282,22961575216354,16,8.14236,1.99924,3.10808,1.14724,0.23412,0.00028,1.65268
250,1,0,1e+08,22961575239390,22961578954795,22961579838282,22961579949026,22961579966614,22961579966654,22961580108814,22961580108914,16,48.6952,37.154,8.83487,1.10744,0.17588,0.0004,1.4216
251,1,0,1e+08,22961580126582,22961580372850,22961580959948,22961581268976,22961581317917,22961581318102,22961581635656,22961581635872,16,15.0929,2.46268,5.87098,3.09028,0.48941,0.00185,3.17554
252,1,0,1e+08,22961581660364,22961582440595,22961582880295,22961582957307,22961583012459,22961583012567,22961583143143,22961583143167,16,14.828,7.80231,4.397,0.77012,0.55152,0.00108,1.30576
253,1,0,1e+08,22961583161891,22961584893349,22961586055989,22961586178749,22961586201621,22961586201665,22961586345769,22961586345809,16,31.8392,17.3146,11.6264,1.2276,0.22872,0.00044,1.44104
254,1,0,1e+08,22961586363701,22961586617717,22961587000569,22961587069701,22961587130013,22961587130089,22961587281561,22961587281589,16,9.17888,2.54016,3.82852,0.69132,0.60312,0.00076,1.51472
255,1,0,1e+08,22961587303117,22961594246805,22961595044919,22961595101263,22961595195935,22961595196043,22961595322643,22961595322683,16,80.1957,69.4369,7.98114,0.56344,0.94672,0.00108,1.266
256,1,0,1e+08,22961595342467,22961595573811,22961595976935,22961596073179,22961596121595,22961596121691,22961596261235,22961596261275,16,9.18808,2.31344,4.03124,0.96244,0.48416,0.00096,1.39544
257,1,0,1e+08,22961596281771,22961598713760,22961599447305,22961599576869,22961599594365,22961599594405,22961599747109,22961599747145,16,34.6537,24.3199,7.33545,1.29564,0.17496,0.0004,1.52704
258,1,0,1e+08,22961599769589,22961600013881,22961600418665,22961600496997,22961600526137,22961600526165,22961600675361,22961600675393,16,9.05804,2.44292,4.04784,0.78332,0.2914,0.00028,1.49196
259,1,0,1e+08,22961600703097,22961606110408,22961606568108,22961606682936,22961606703744,22961606703784,22961606856544,22961606856616,16,61.5352,54.0731,4.577,1.14828,0.20808,0.0004,1.5276
260,1,0,1e+08,22961606885736,22961609127887,22961610590198,22961610720470,22961610744890,22961610744954,22961610937658,22961610937706,16,40.5197,22.4215,14.6231,1.30272,0.2442,0.00064,1.92704
261,1,0,1e+08,22961610962426,22961611308846,22961611787774,22961611965922,22961611994478,22961611994530,22961612369301,22961612369751,16,14.0732,3.4642,4.78928,1.78148,0.28556,0.00052,3.74771
262,1,0,1e+08,22961612415327,22961614103162,22961615335611,22961615585000,22961615611266,22961615611330,22961615816194,22961615816254,16,34.0093,16.8784,12.3245,2.49389,0.26266,0.00064,2.04864
263,1,0,1e+08,22961615844878,22961616220963,22961616701307,22961616847659,22961616876643,22961616876675,22961617094259,22961617094295,16,12.4942,3.76085,4.80344,1.46352,0.28984,0.00032,2.17584
264,1,0,1e+08,22961617134339,22961618097186,22961618775990,22961618925874,22961618950842,22961618950878,22961619171622,22961619171730,16,20.3739,9.62847,6.78804,1.49884,0.24968,0.00036,2.20744
265,1,0,1e+08,22961619206698,22961620739677,22961621438958,22961621560718,22961621579370,22961621579410,22961621726394,22961621726430,16,25.1973,15.3298,6.99281,1.2176,0.18652,0.0004,1.46984
266,1,0,1e+08,22961621743938,22961623317016,22961623972621,22961624089657,22961624112993,22961624113033,22961624302045,22961624302081,16,25.5814,15.7308,6.55605,1.17036,0.23336,0.0004,1.89012
267,1,0,1e+08,22961624326573,22961625946959,22961626702227,22961626780795,22961626830439,22961626830539,22961626973211,22961626973247,16,26.4667,16.2039,7.55268,0.78568,0.49644,0.001,1.42672
268,1,0,1e+08,22961626993455,22961627249783,22961627829011,22961628142851,22961628210660,22961628210845,22961628516729,22961628516793,16,15.2334,2.56328,5.79228,3.1384,0.67809,0.00185,3.05884
269,1,0,1e+08,22961628540577,22961629387293,22961629829565,22961629977522,22961630189515,22961630189970,22961630606465,22961630606553,16,20.6598,8.46716,4.42272,1.47957,2.11993,0.00455,4.16495
270,1,0,1e+08,22961630632365,22961632171615,22961633333618,22961633491516,22961633519625,22961633519685,22961633723441,22961633723497,16,30.9113,15.3925,11.62,1.57898,0.28109,0.0006,2.03756
271,1,0,1e+08,22961633748333,22961634078313,22961634558445,22961634685849,22961634720837,22961634720861,22961634901209,22961634901233,16,11.529,3.2998,4.80132,1.27404,0.34988,0.00024,1.80348
272,1,0,1e+08,22961634928213,22961635812407,22961637085614,22961637248422,22961637271814,22961637271866,22961637510550,22961637510586,16,25.8237,8.84194,12.7321,1.62808,0.23392,0.00052,2.38684
273,1,0,1e+08,22961637552022,22961638332064,22961639422242,22961639524627,22961639606011,22961639606167,22961639783549,22961639783605,16,22.3158,7.80042,10.9018,1.02385,0.81384,0.00156,1.77382
274,1,0,1e+08,22961639806557,22961641099136,22961642330046,22961642454346,22961642474758,22961642474806,22961642658690,22961642658814,16,28.5226,12.9258,12.3091,1.243,0.20412,0.00048,1.83884
275,1,0,1e+08,22961642683710,22961643019018,22961643484934,22961643581902,22961643612734,22961643612766,22961643784762,22961643784802,16,11.0109,3.35308,4.65916,0.96968,0.30832,0.00032,1.71996
276,1,0,1e+08,22961643808950,22961646490147,22961647225691,22961647337907,22961647360591,22961647360631,22961647520351,22961647520383,16,37.1143,26.812,7.35544,1.12216,0.22684,0.0004,1.5972
277,1,0,1e+08,22961647547699,22961647833851,22961648334807,22961648455551,22961648478491,22961648478551,22961648683163,22961648683223,16,11.3552,2.86152,5.00956,1.20744,0.2294,0.0006,2.04612
278,1,0,1e+08,22961648708891,22961651620636,22961652468166,22961652604750,22961652628874,22961652628914,22961652794822,22961652794858,16,40.8597,29.1174,8.4753,1.36584,0.24124,0.0004,1.65908
279,1,0,1e+08,22961652816910,22961653087238,22961654368013,22961654527996,22961654553188,22961654553248,22961654772097,22961654772253,16,19.5534,2.70328,12.8078,1.59983,0.25192,0.0006,2.18849
280,1,0,1e+08,22961654798985,22961656962174,22961657574298,22961657668286,22961657735438,22961657735530,22961657887546,22961657887582,16,30.886,21.6319,6.12124,0.93988,0.67152,0.00092,1.52016
281,1,0,1e+08,22961657911286,22961658465441,22961659419009,22961659548541,22961659569741,22961659569781,22961659733033,22961659733069,16,18.2178,5.54155,9.53568,1.29532,0.212,0.0004,1.63252
282,1,0,1e+08,22961659756793,22961662148778,22961662621374,22961662714402,22961662779358,22961662779438,22961662933738,22961662933782,16,31.7699,23.9199,4.72596,0.93028,0.64956,0.0008,1.543
283,1,0,1e+08,22961662954442,22961666940862,22961667621326,22961667719334,22961667797122,22961667797230,22961668010294,22961668010330,16,50.5589,39.8642,6.80464,0.98008,0.77788,0.00108,2.13064
284,1,0,1e+08,22961668039882,22961668399514,22961669690169,22961669847841,22961669870725,22961669870769,22961670049005,22961670049041,16,20.0916,3.59632,12.9065,1.57672,0.22884,0.00044,1.78236
