frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
543,1,0,1e+08,29079470122857,29079471045800,29079471045916,29079471111688,29079471125280,29079471125316,29079471412584,29079471412620,16,12.8976,9.22943,0.00116,0.65772,0.13592,0.00036,2.87268
544,1,0,1e+08,29079472038578,29079472767489,29079472767679,29079472925600,29079472974123,29079472974347,29079473478446,29079473478490,16,14.3991,7.28911,0.0019,1.57921,0.48523,0.00224,5.04099
545,1,0,1e+08,29079474354160,29079476173860,29079476174335,29079476334535,29079476419300,29079476419755,29079476959626,29079476959682,16,26.0552,18.197,0.00475,1.602,0.84765,0.00455,5.39871
546,1,0,1e+08,29079477940320,29079478269248,29079478269308,29079478339181,29079478358101,29079478358189,29079479177119,29079479177167,16,12.3685,3.28928,0.0006,0.69873,0.1892,0.00088,8.1893
547,1,0,1e+08,29079479926282,29079480791557,29079480791797,29079480873560,29079480906252,29079480906344,29079481364392,29079481364440,16,14.3816,8.65275,0.0024,0.81763,0.32692,0.00092,4.58048
548,1,0,1e+08,29079482176999,29079483182956,29079483183088,29079483259116,29079483282924,29079483282984,29079483693383,29079483693411,16,15.1641,10.0596,0.00132,0.76028,0.23808,0.0006,4.10399
549,1,0,1e+08,29079484263975,29079484549959,29079484549999,29079484599983,29079484615591,29079484615631,29079484866647,29079484866683,16,6.02708,2.85984,0.0004,0.49984,0.15608,0.0004,2.51016
550,1,0,1e+08,29079485495387,29079486382651,29079486382759,29079486448891,29079486463683,29079486463727,29079486897185,29079486897217,16,14.0183,8.87264,0.00108,0.66132,0.14792,0.00044,4.33458
551,1,0,1e+08,29079487493986,29079487804874,29079487804918,29079487857130,29079487869130,29079487869178,29079488164818,29079488164858,16,6.70872,3.10888,0.00044,0.52212,0.12,0.00048,2.9564
552,1,0,1e+08,29079488845887,29079489178908,29079489179032,29079489233556,29079489245284,29079489245324,29079489542720,29079489542748,16,6.96861,3.33021,0.00124,0.54524,0.11728,0.0004,2.97396
553,1,0,1e+08,29079490142217,29079491564615,29079491564763,29079491631699,29079491645783,29079491645827,29079491968955,29079491968991,16,18.2677,14.224,0.00148,0.66936,0.14084,0.00044,3.23128
554,1,0,1e+08,29079492537794,29079493419783,29079493419973,29079493533161,29079493552009,29079493552101,29079494033843,29079494033879,16,14.9608,8.81989,0.0019,1.13188,0.18848,0.00092,4.81742
555,1,0,1e+08,29079494852565,29079495108886,29079495108918,29079495157090,29079495169662,29079495169694,29079495417734,29079495417766,16,5.65201,2.56321,0.00032,0.48172,0.12572,0.00032,2.4804
556,1,0,1e+08,29079496054087,29079497160224,29079497160316,29079497217608,29079497230752,29079497230780,29079497483052,29079497483076,16,14.2899,11.0614,0.00092,0.57292,0.13144,0.00028,2.52272
557,1,0,1e+08,29079498105942,29079498854998,29079498855198,29079498991178,29079499039142,29079499039370,29079499567385,29079499567441,16,14.615,7.49056,0.002,1.3598,0.47964,0.00228,5.28015
558,1,0,1e+08,29079500352721,29079501974656,29079501974772,29079502036648,29079502050980,29079502051024,29079502483462,29079502483506,16,21.3078,16.2194,0.00116,0.61876,0.14332,0.00044,4.32438
559,1,0,1e+08,29079503061047,29079503428775,29079503428811,29079503542303,29079503553507,29079503553543,29079503837151,29079503837183,16,7.76136,3.67728,0.00036,1.13492,0.11204,0.00036,2.83608
560,1,0,1e+08,29079504532583,29079504989693,29079504989801,29079505041237,29079505069145,29079505069261,29079505401881,29079505401929,16,8.69346,4.5711,0.00108,0.51436,0.27908,0.00116,3.3262
561,1,0,1e+08,29079506038869,29079518169761,29079518169861,29079518215565,29079518226989,29079518227029,29079518508765,29079518508801,16,124.699,121.309,0.001,0.45704,0.11424,0.0004,2.81736
562,1,0,1e+08,29079519146604,29079520052152,29079520052248,29079520169932,29079520189320,29079520189412,29079520714412,29079520714456,16,15.6785,9.05548,0.00096,1.17684,0.19388,0.00092,5.25
563,1,0,1e+08,29079522692529,29079523174682,29079523174738,29079523268946,29079523284682,29079523284730,29079523626002,29079523626038,16,9.33509,4.82153,0.00056,0.94208,0.15736,0.00048,3.41272
564,1,0,1e+08,29079524467488,29079525339728,29079525339792,29079525399760,29079525417476,29079525417544,29079525824332,29079525824364,16,13.5688,8.7224,0.00064,0.59968,0.17716,0.00068,4.06788
565,1,0,1e+08,29079526841500,29079527315040,29079527315220,29079527479277,29079527516449,29079527516634,29079528328038,29079528328102,16,14.866,4.7354,0.0018,1.64057,0.37172,0.00185,8.11404
566,1,0,1e+08,29079529497456,29079529782278,29079529782438,29079529848409,29079529867777,29079529867869,29079530377417,29079530377453,16,8.79997,2.84822,0.0016,0.65971,0.19368,0.00092,5.09548
567,1,0,1e+08,29079531149374,29079531451395,29079531451435,29079531500283,29079531511031,29079531511079,29079531768503,29079531768547,16,6.19173,3.02021,0.0004,0.48848,0.10748,0.00048,2.57424
568,1,0,1e+08,29079532427351,29079533908827,29079533909287,29079534146390,29079534200960,29079534201145,29079534745538,29079534745582,16,23.1823,14.8148,0.0046,2.37103,0.5457,0.00185,5.44393
569,1,0,1e+08,29079535642827,29079535923768,29079535923816,29079535975868,29079535990552,29079535990600,29079536371764,29079536371808,16,7.28981,2.80941,0.00048,0.52052,0.14684,0.00048,3.81164
570,1,0,1e+08,29079537194155,29079537519633,29079537519685,29079537583749,29079537596177,29079537596225,29079537995173,29079537995213,16,8.01058,3.25478,0.00052,0.64064,0.12428,0.00048,3.98948
571,1,0,1e+08,29079538799512,29079539969931,29079539970163,29079540054159,29079540100403,29079540100667,29079540608419,29079540608471,16,18.0896,11.7042,0.00232,0.83996,0.46244,0.00264,5.07752
572,1,0,1e+08,29079541424810,29079541714703,29079541714739,29079541776719,29079541793899,29079541793963,29079542853137,29079542853205,16,14.284,2.89893,0.00036,0.6198,0.1718,0.00064,10.5917
573,1,0,1e+08,29079543515630,29079544353500,29079544353604,29079544448192,29079544491924,29079544492152,29079545003662,29079545003718,16,14.8809,8.3787,0.00104,0.94588,0.43732,0.00228,5.1151
574,1,0,1e+08,29079545845736,29079546099840,29079546099884,29079546184716,29079546197460,29079546197500,29079546573120,29079546573156,16,7.2742,2.54104,0.00044,0.84832,0.12744,0.0004,3.7562
575,1,0,1e+08,29079547257288,29079548203704,29079548203968,29079548284870,29079548322788,29079548322944,29079548773821,29079548773869,16,15.1658,9.46416,0.00264,0.80902,0.37918,0.00156,4.50877
576,1,0,1e+08,29079549642296,29079550170276,29079550170400,29079550230472,29079550244460,29079550244508,29079550595720,29079550595756,16,9.5346,5.2798,0.00124,0.60072,0.13988,0.00048,3.51212
577,1,0,1e+08,29079551156467,29079551428466,29079551428502,29079551477318,29079551488134,29079551488170,29079551788038,29079551788082,16,6.31615,2.71999,0.00036,0.48816,0.10816,0.00036,2.99868
578,1,0,1e+08,29079552361483,29079553414381,29079553414485,29079553475729,29079553489469,29079553489509,29079553795253,29079553795281,16,14.338,10.529,0.00104,0.61244,0.1374,0.0004,3.05744
579,1,0,1e+08,29079554419211,29079555232202,29079555232314,29079555318246,29079555344006,29079555344098,29079555825303,29079555825359,16,14.0615,8.12991,0.00112,0.85932,0.2576,0.00092,4.81205
580,1,0,1e+08,29079556773067,29079557029024,29079557029080,29079557085524,29079557097952,29079557098008,29079557525064,29079557525104,16,7.52037,2.55957,0.00056,0.56444,0.12428,0.00056,4.27056
581,1,0,1e+08,29079558160927,29079560394036,29079560394152,29079560456116,29079560473616,29079560473656,29079560751636,29079560751668,16,25.9074,22.3311,0.00116,0.61964,0.175,0.0004,2.7798
582,1,0,1e+08,29079561538619,29079561861901,29079561861945,29079561912833,29079561924333,29079561924373,29079562217609,29079562217637,16,6.79018,3.23282,0.00044,0.50888,0.115,0.0004,2.93236
583,1,0,1e+08,29079562916493,29079563509766,29079563509894,29079563631187,29079563654687,29079563654743,29079563928419,29079563928447,16,10.1195,5.93273,0.00128,1.21293,0.235,0.00056,2.73676
584,1,0,1e+08,29079564663002,29079567373841,29079567373993,29079567434993,29079567448169,29079567448221,29079567802721,29079567802757,16,31.3976,27.1084,0.00152,0.61,0.13176,0.00052,3.545
585,1,0,1e+08,29079568429408,29079568736186,29079568736230,29079568793626,29079568808130,29079568808174,29079569109574,29079569109610,16,6.80202,3.06778,0.00044,0.57396,0.14504,0.00044,3.014
586,1,0,1e+08,29079569828681,29079570308078,29079570308186,29079570359082,29079570375746,29079570375790,29079570658210,29079570658238,16,8.29557,4.79397,0.00108,0.50896,0.16664,0.00044,2.8242
587,1,0,1e+08,29079571313903,29079572641557,29079572641657,29079572700669,29079572716265,29079572716305,29079573015037,29079573015073,16,17.0117,13.2765,0.001,0.59012,0.15596,0.0004,2.98732
588,1,0,1e+08,29079573691406,29079574664344,29079574664408,29079574728609,29079574752205,29079574752265,29079575168214,29079575168250,16,14.7684,9.72938,0.00064,0.64201,0.23596,0.0006,4.15949
589,1,0,1e+08,29079576043303,29079576326103,29079576326151,29079576378927,29079576390659,29079576390707,29079576744599,29079576744643,16,7.0134,2.828,0.00048,0.52776,0.11732,0.00048,3.53892
590,1,0,1e+08,29079577403184,29079578716954,29079578717414,29079578861064,29079578903772,29079578903996,29079579409440,29079579409484,16,20.063,13.1377,0.0046,1.4365,0.42708,0.00224,5.05444
591,1,0,1e+08,29079580291751,29079580531375,29079580531415,29079580578771,29079580588851,29079580588891,29079580940263,29079580940315,16,6.48564,2.39624,0.0004,0.47356,0.1008,0.0004,3.51372
592,1,0,1e+08,29079581613217,29079582409889,29079582410079,29079582507555,29079582540580,29079582540672,29079583019671,29079583019715,16,14.065,7.96672,0.0019,0.97476,0.33025,0.00092,4.78999
593,1,0,1e+08,29079583850054,29079584167309,29079584167389,29079584215957,29079584226713,29079584226745,29079584483725,29079584483757,16,6.33703,3.17255,0.0008,0.48568,0.10756,0.00032,2.5698
594,1,0,1e+08,29079585087850,29079598518395,29079598518471,29079598636511,29079598646487,29079598646523,29079599055233,29079599055253,16,139.674,134.305,0.00076,1.1804,0.09976,0.00036,4.0871
595,1,0,1e+08,29079599612481,29079600020424,29079600020468,29079600074724,29079600087092,29079600087144,29079600468709,29079600468745,16,8.56264,4.07943,0.00044,0.54256,0.12368,0.00052,3.81565
596,1,0,1e+08,29079601085806,29079601708812,29079601708924,29079601760200,29079601772712,29079601772756,29079602134489,29079602134517,16,10.4871,6.23006,0.00112,0.51276,0.12512,0.00044,3.61733
597,1,0,1e+08,29079602711946,29079604236791,29079604237261,29079604398062,29079604434784,29079604434974,29079605064608,29079605064668,16,23.5272,15.2485,0.0047,1.60801,0.36722,0.0019,6.29634
598,1,0,1e+08,29079605983461,29079606628571,29079606628743,29079606693939,29079606708367,29079606708423,29079607113523,29079607113559,16,11.301,6.4511,0.00172,0.65196,0.14428,0.00056,4.051
599,1,0,1e+08,29079607735386,29079608042348,29079608042396,29079608097344,29079608113008,29079608113056,29079608425232,29079608425268,16,6.89882,3.06962,0.00048,0.54948,0.15664,0.00048,3.12176
600,1,0,1e+08,29079609183883,29079610166959,29079610167414,29079610284968,29079610318928,29079610319016,29079610808898,29079610808942,16,16.2506,9.83076,0.00455,1.17554,0.3396,0.00088,4.89882
601,1,0,1e+08,29079611754419,29079612333080,29079612333275,29079612492132,29079612568957,29079612569412,29079613152551,29079613152611,16,13.9819,5.78661,0.00195,1.58857,0.76825,0.00455,5.83139
602,1,0,1e+08,29079614093112,29079614352505,29079614352553,29079614411897,29079614424821,29079614424869,29079614792017,29079614792049,16,6.98937,2.59393,0.00048,0.59344,0.12924,0.00048,3.67148
603,1,0,1e+08,29079615425039,29079615700231,29079615700267,29079615789307,29079615800875,29079615800919,29079616104703,29079616104743,16,6.79704,2.75192,0.00036,0.8904,0.11568,0.00044,3.03784
604,1,0,1e+08,29079616737970,29079617968276,29079617968384,29079618027464,29079618043336,29079618043376,29079618343964,29079618343996,16,16.0603,12.3031,0.00108,0.5908,0.15872,0.0004,3.00588
605,1,0,1e+08,29079618970435,29079619248284,29079619248328,29079619298044,29079619313576,29079619313616,29079619579484,29079619579520,16,6.09085,2.77849,0.00044,0.49716,0.15532,0.0004,2.65868
606,1,0,1e+08,29079620204947,29079622506121,29079622506229,29079622564717,29079622580437,29079622580481,29079622885053,29079622885085,16,26.8014,23.0117,0.00108,0.58488,0.1572,0.00044,3.04572
607,1,0,1e+08,29079623552257,29079624271139,29079624271329,29079624459469,29079624501849,29079624502085,29079625006980,29079625007036,16,14.5478,7.18882,0.0019,1.8814,0.4238,0.00236,5.04895
608,1,0,1e+08,29079625846751,29079626113452,29079626113480,29079626164996,29079626181172,29079626181216,29079626506304,29079626506340,16,6.59589,2.66701,0.00028,0.51516,0.16176,0.00044,3.25088
609,1,0,1e+08,29079627183145,29079630199019,29079630199243,29079630281710,29079630315202,29079630315290,29079630764072,29079630764124,16,35.8098,30.1587,0.00224,0.82467,0.33492,0.00088,4.48782
610,1,0,1e+08,29079631657396,29079632218766,29079632218956,29079632377156,29079632454198,29079632454663,29079633047200,29079633047244,16,13.8985,5.6137,0.0019,1.582,0.77042,0.00465,5.92537
611,1,0,1e+08,29079633951929,29079634214309,29079634214337,29079634262949,29079634277733,29079634277769,29079634855009,29079634855194,16,9.03265,2.6238,0.00028,0.48612,0.14784,0.00036,5.7724
612,1,0,1e+08,29079636225769,29079636524634,29079636524666,29079636575782,29079636590470,29079636590498,29079636838986,29079636839014,16,6.13245,2.98865,0.00032,0.51116,0.14688,0.00028,2.48488
613,1,0,1e+08,29079637451596,29079640096891,29079640097371,29079640257498,29079640334745,29079640335195,29079640975748,29079640975808,16,35.2421,26.4529,0.0048,1.60127,0.77247,0.0045,6.40553
614,1,0,1e+08,29079641984303,29079642244123,29079642244155,29079642308435,29079642322539,29079642322575,29079642701863,29079642701911,16,7.17608,2.5982,0.00032,0.6428,0.14104,0.00036,3.79288
615,1,0,1e+08,29079643535223,29079644167004,29079644167224,29079644248851,29079644267219,29079644267307,29079644780639,29079644780675,16,12.4545,6.31781,0.0022,0.81627,0.18368,0.00088,5.13332
616,1,0,1e+08,29079645657538,29079646449663,29079646449755,29079646530015,29079646554820,29079646554912,29079647029595,29079647029635,16,13.721,7.92125,0.00092,0.8026,0.24805,0.00092,4.74683
617,1,0,1e+08,29079647830979,29079648108263,29079648108291,29079648156391,29079648168495,29079648168531,29079648527650,29079648527835,16,6.96856,2.77284,0.00028,0.481,0.12104,0.00036,3.59119
618,1,0,1e+08,29079650170161,29079650732985,29079650733077,29079650787925,29079650800245,29079650800285,29079651102373,29079651102409,16,9.32248,5.62824,0.00092,0.54848,0.1232,0.0004,3.02088
619,1,0,1e+08,29079651796642,29079652039390,29079652039426,29079652088862,29079652104630,29079652104666,29079652375806,29079652375846,16,5.79204,2.42748,0.00036,0.49436,0.15768,0.00036,2.7114
620,1,0,1e+08,29079652961703,29079655493125,29079655493285,29079655551697,29079655567525,29079655567573,29079655937025,29079655937065,16,29.7536,25.3142,0.0016,0.58412,0.15828,0.00048,3.69452
621,1,0,1e+08,29079656562498,29079657446512,29079657446612,29079657527044,29079657561038,29079657561202,29079658007367,29079658007419,16,14.4492,8.84014,0.001,0.80432,0.33994,0.00164,4.46165
622,1,0,1e+08,29079658813421,29079659045201,29079659045245,29079659103749,29079659116317,29079659116361,29079659523397,29079659523441,16,7.1002,2.3178,0.00044,0.58504,0.12568,0.00044,4.07036
623,1,0,1e+08,29079660161243,29079661343835,29079661343939,29079661400919,29079661416771,29079661416811,29079661723955,29079661723999,16,15.6276,11.8259,0.00104,0.5698,0.15852,0.0004,3.07144
624,1,0,1e+08,29079662485692,29079663340944,29079663341036,29079663423268,29079663440242,29079663440302,29079663882919,29079663882959,16,13.9727,8.55252,0.00092,0.82232,0.16974,0.0006,4.42617
625,1,0,1e+08,29079664867083,29079665417551,29079665417746,29079665577057,29079665630902,29079665631107,29079666268718,29079666268782,16,14.017,5.50468,0.00195,1.59311,0.53845,0.00205,6.37611
626,1,0,1e+08,29079667255671,29079667538847,29079667538911,29079667601691,29079667616243,29079667616307,29079668648280,29079668648328,16,13.9266,2.83176,0.00064,0.6278,0.14552,0.00064,10.3197
627,1,0,1e+08,29079669774738,29079670084522,29079670084582,29079670154885,29079670173485,29079670173569,29079671346449,29079671346537,16,15.718,3.09784,0.0006,0.70303,0.186,0.00084,11.7288
628,1,0,1e+08,29079672767031,29079673346066,29079673346256,29079673505135,29079673583144,29079673583599,29079674150756,29079674150800,16,13.8377,5.79035,0.0019,1.58879,0.78009,0.00455,5.67157
629,1,0,1e+08,29079675116262,29079675485561,29079675485649,29079675556333,29079675569849,29079675569909,29079676218513,29079676218601,16,11.0234,3.69299,0.00088,0.70684,0.13516,0.0006,6.48604
630,1,0,1e+08,29079676986077,29079678327307,29079678327787,29079678417838,29079678448098,29079678448190,29079678928536,29079678928572,16,19.4249,13.4123,0.0048,0.90051,0.3026,0.00092,4.80346
631,1,0,1e+08,29079679930659,29079680706245,29079680706435,29079680806649,29079680831328,29079680831420,29079681319960,29079681320016,16,13.8936,7.75586,0.0019,1.00214,0.24679,0.00092,4.8854
632,1,0,1e+08,29079682290421,29079682569976,29079682570156,29079682730902,29079682870130,29079682870585,29079683641495,29079683641543,16,13.5112,2.79555,0.0018,1.60746,1.39228,0.00455,7.7091
633,1,0,1e+08,29079684589692,29079684841138,29079684841182,29079684911566,29079684923470,29079684923510,29079685229454,29079685229502,16,6.3981,2.51446,0.00044,0.70384,0.11904,0.0004,3.05944
634,1,0,1e+08,29079685979711,29079688169223,29079688169331,29079688227387,29079688240883,29079688240927,29079688599100,29079688599148,16,26.1944,21.8951,0.00108,0.58056,0.13496,0.00044,3.58173
635,1,0,1e+08,29079689346671,29079689984041,29079689984241,29079690145441,29079690204869,29079690205064,29079690753709,29079690753765,16,14.0709,6.3737,0.002,1.612,0.59428,0.00195,5.48645
636,1,0,1e+08,29079691581165,29079691835051,29079691835083,29079691896895,29079691917787,29079691917819,29079692221183,29079692221219,16,6.40054,2.53886,0.00032,0.61812,0.20892,0.00032,3.03364
637,1,0,1e+08,29079692928452,29079694491748,29079694491976,29079694647348,29079694662852,29079694662912,29079695108993,29079695109041,16,21.8059,15.633,0.00228,1.55372,0.15504,0.0006,4.46081
638,1,0,1e+08,29079695920665,29079707621526,29079707621634,29079707691102,29079707709018,29079707709106,29079708008641,29079708008665,16,120.88,117.009,0.00108,0.69468,0.17916,0.00088,2.99535
639,1,0,1e+08,29079708688442,29079709469438,29079709469530,29079709589907,29079709608791,29079709608879,29079710112813,29079710112869,16,14.2443,7.80996,0.00092,1.20377,0.18884,0.00088,5.03934
640,1,0,1e+08,29079710958189,29079711244731,29079711244783,29079711300875,29079711314155,29079711314207,29079711717983,29079711718031,16,7.59842,2.86542,0.00052,0.56092,0.1328,0.00052,4.03776
641,1,0,1e+08,29079712453763,29079713471596,29079713471696,29079713539132,29079713554412,29079713554452,29079713954622,29079713954670,16,15.0091,10.1783,0.001,0.67436,0.1528,0.0004,4.0017
642,1,0,1e+08,29079714503727,29079714799524,29079714799616,29079714862009,29079714873105,29079714873145,29079715163833,29079715163873,16,6.60146,2.95797,0.00092,0.62393,0.11096,0.0004,2.90688
643,1,0,1e+08,29079715870577,29079716501614,29079716501710,29079716551958,29079716563478,29079716563518,29079716862538,29079716862578,16,9.92001,6.31037,0.00096,0.50248,0.1152,0.0004,2.9902
644,1,0,1e+08,29079717551160,29079718859386,29079718859510,29079718933582,29079718947126,29079718947166,29079719261046,29079719261078,16,17.0992,13.0823,0.00124,0.74072,0.13544,0.0004,3.1388
645,1,0,1e+08,29079719875541,29079720769178,29079720769270,29079720924497,29079720939660,29079720939724,29079721390678,29079721390730,16,15.1519,8.93637,0.00092,1.55227,0.15163,0.00064,4.50954
646,1,0,1e+08,29079722217893,29079722463455,29079722463507,29079722516459,29079722528387,29079722528435,29079722918811,29079722918859,16,7.00966,2.45562,0.00052,0.52952,0.11928,0.00048,3.90376
647,1,0,1e+08,29079723696536,29079724566776,29079724566928,29079724628768,29079724642792,29079724642844,29079724991860,29079724991900,16,12.9536,8.7024,0.00152,0.6184,0.14024,0.00052,3.49016
648,1,0,1e+08,29079725561673,29079725836905,29079725836965,29079725893609,29079725906569,29079725906629,29079726207577,29079726207605,16,6.45932,2.75232,0.0006,0.56644,0.1296,0.0006,3.00948
649,1,0,1e+08,29079726937828,29079727854923,29079727855031,29079727924683,29079727945791,29079727945831,29079728329855,29079728329915,16,13.9209,9.17095,0.00108,0.69652,0.21108,0.0004,3.84024
650,1,0,1e+08,29079729067444,29079730056186,29079730056250,29079730116278,29079730129766,29079730129830,29079730554834,29079730554866,16,14.8742,9.88742,0.00064,0.60028,0.13488,0.00064,4.25004
651,1,0,1e+08,29079731361211,29079731629567,29079731629603,29079731726764,29079731786599,29079731786784,29079732681462,29079732681522,16,13.2031,2.68356,0.00036,0.97161,0.59835,0.00185,8.94678
652,1,0,1e+08,29079733701095,29079733945023,29079733945051,29079733993303,29079734010819,29079734010847,29079734277447,29079734277483,16,5.76388,2.43928,0.00028,0.48252,0.17516,0.00028,2.666
653,1,0,1e+08,29079734938794,29079736341194,29079736341294,29079736401438,29079736417318,29079736417362,29079736727050,29079736727086,16,17.8829,14.024,0.001,0.60144,0.1588,0.00044,3.09688
654,1,0,1e+08,29079737358188,29079737633577,29079737633617,29079737702257,29079737715277,29079737715325,29079738042609,29079738042645,16,6.84457,2.75389,0.0004,0.6864,0.1302,0.00048,3.27284
655,1,0,1e+08,29079738760080,29079739510008,29079739510132,29079739582932,29079739600932,29079739600992,29079740086929,29079740086981,16,13.269,7.49928,0.00124,0.728,0.18,0.0006,4.85937
656,1,0,1e+08,29079740856638,29079741144111,29079741144151,29079741194479,29079741209319,29079741209359,29079741491767,29079741491803,16,6.35165,2.87473,0.0004,0.50328,0.1484,0.0004,2.82408
657,1,0,1e+08,29079742258799,29079743326034,29079743326206,29079743390110,29079743407722,29079743407786,29079743811339,29079743811387,16,15.5259,10.6723,0.00172,0.63904,0.17612,0.00064,4.03553
658,1,0,1e+08,29079744606723,29079745798288,29079745798512,29079745882314,29079745912086,29079745912178,29079746365612,29079746365648,16,17.5892,11.9156,0.00224,0.83802,0.29772,0.00092,4.53434
659,1,0,1e+08,29079747196763,29079759178014,29079759178134,29079759226626,29079759243014,29079759243062,29079759550106,29079759550166,16,123.534,119.813,0.0012,0.48492,0.16388,0.00048,3.07044
660,1,0,1e+08,29079760202934,29079760604647,29079760604707,29079760678474,29079760697050,29079760697138,29079761464987,29079761465023,16,12.6209,4.01713,0.0006,0.73767,0.18576,0.00088,7.67849
661,1,0,1e+08,29079763007184,29079763388448,29079763388556,29079763436624,29079763449368,29079763449408,29079763732740,29079763732772,16,7.25588,3.81264,0.00108,0.48068,0.12744,0.0004,2.83332
662,1,0,1e+08,29079764426283,29079764791624,29079764791748,29079764864088,29079764875792,29079764875836,29079765193356,29079765193388,16,7.67105,3.65341,0.00124,0.7234,0.11704,0.00044,3.1752
663,1,0,1e+08,29079765911239,29079767687480,29079767687720,29079767771628,29079767804896,29079767804988,29079768261318,29079768261366,16,23.5013,17.7624,0.0024,0.83908,0.33268,0.00092,4.5633
664,1,0,1e+08,29079769152340,29079769539154,29079769539214,29079769604138,29079769618922,29079769618982,29079770009546,29079770009582,16,8.57242,3.86814,0.0006,0.64924,0.14784,0.0006,3.90564
665,1,0,1e+08,29079770739615,29079771248357,29079771248557,29079771407874,29079771490792,29079771491252,29079772128689,29079772128753,16,13.8914,5.08742,0.002,1.59317,0.82918,0.0046,6.37437
666,1,0,1e+08,29079773116590,29079773342418,29079773342458,29079773394782,29079773406446,29079773406486,29079773777006,29079773777050,16,6.6046,2.25828,0.0004,0.52324,0.11664,0.0004,3.7052
667,1,0,1e+08,29079774490884,29079777352075,29079777352555,29079777511923,29079777565361,29079777565546,29079778147444,29079778147500,16,36.5662,28.6119,0.0048,1.59368,0.53438,0.00185,5.81898
668,1,0,1e+08,29079779036028,29079779525160,29079779525390,29079779688481,29079779766536,29079779766996,29079780494496,29079780494544,16,14.5852,4.89132,0.0023,1.63091,0.78055,0.0046,7.275
669,1,0,1e+08,29079781474241,29079781755205,29079781755265,29079781816721,29079781830749,29079781830809,29079783016566,29079783016751,16,15.4251,2.80964,0.0006,0.61456,0.14028,0.0006,11.8576
670,1,0,1e+08,29079784507206,29079784789379,29079784789535,29079784851879,29079784867091,29079784867151,29079785870647,29079785870772,16,13.6357,2.82173,0.00156,0.62344,0.15212,0.0006,10.035
671,1,0,1e+08,29079786657571,29079787415327,29079787415515,29079787490330,29079787506794,29079787506854,29079788056295,29079788056335,16,13.9876,7.57756,0.00188,0.74815,0.16464,0.0006,5.49441
672,1,0,1e+08,29079788641715,29079789426293,29079789426488,29079789518405,29079789542066,29079789542154,29079790032504,29079790032540,16,13.9083,7.84578,0.00195,0.91917,0.23661,0.00088,4.9035
673,1,0,1e+08,29079790993703,29079791296873,29079791296925,29079791368757,29079791385069,29079791385129,29079791925560,29079791925624,16,9.31921,3.0317,0.00052,0.71832,0.16312,0.0006,5.40431
674,1,0,1e+08,29079792889366,29079793683184,29079793683379,29079793795894,29079793825830,29079793825922,29079794324564,29079794324608,16,14.3524,7.93818,0.00195,1.12515,0.29936,0.00092,4.98642
675,1,0,1e+08,29079795560876,29079795965166,29079795965226,29079796055598,29079796074602,29079796074662,29079796662131,29079796662191,16,11.0131,4.0429,0.0006,0.90372,0.19004,0.0006,5.87469
676,1,0,1e+08,29079797598729,29079798499683,29079798500138,29079798664949,29079798708097,29079798708325,29079799231819,29079799231863,16,16.3313,9.00954,0.00455,1.64811,0.43148,0.00228,5.23494
677,1,0,1e+08,29079800122181,29079800382979,29079800383035,29079800443808,29079800462708,29079800462796,29079801189042,29079801189102,16,10.6692,2.60798,0.00056,0.60773,0.189,0.00088,7.26246
678,1,0,1e+08,29079801905945,29079802248567,29079802248623,29079802312203,29079802326319,29079802326375,29079802731479,29079802731515,16,8.2557,3.42622,0.00056,0.6358,0.14116,0.00056,4.05104
679,1,0,1e+08,29079803438386,29079804285531,29079804285996,29079804397555,29079804440026,29079804440250,29079804932872,29079804932924,16,14.9454,8.47145,0.00465,1.11559,0.42471,0.00224,4.92622
680,1,0,1e+08,29079805811069,29079807067234,29079807067470,29079807150108,29079807180552,29079807180644,29079807646878,29079807646918,16,18.3585,12.5617,0.00236,0.82638,0.30444,0.00092,4.66234
681,1,0,1e+08,29079808417533,29079808657778,29079808657826,29079808712838,29079808725190,29079808725242,29079809441351,29079809441411,16,10.2388,2.40245,0.00048,0.55012,0.12352,0.00052,7.16109
682,1,0,1e+08,29079810235895,29079810841351,29079810841551,29079811000833,29079811078182,29079811078652,29079811664045,29079811664089,16,14.2819,6.05456,0.002,1.59282,0.77349,0.0047,5.85393
683,1,0,1e+08,29079812661462,29079813327791,29079813327961,29079813486386,29079813522371,29079813522541,29079814498626,29079814498686,16,18.3722,6.66329,0.0017,1.58425,0.35985,0.0017,9.76085
684,1,0,1e+08,29079815330076,29079816198030,29079816198130,29079816280698,29079816306962,29079816307054,29079816792696,29079816792736,16,14.6266,8.67954,0.001,0.82568,0.26264,0.00092,4.85642
685,1,0,1e+08,29079817752885,29079818559333,29079818559528,29079818683647,29079818740859,29079818741083,29079819240839,29079819240887,16,14.88,8.06448,0.00195,1.24119,0.57212,0.00224,4.99756
686,1,0,1e+08,29079820143146,29079820448804,29079820448860,29079820506024,29079820518824,29079820518880,29079820950525,29079820950557,16,8.07411,3.05658,0.00056,0.57164,0.128,0.00056,4.31645
687,1,0,1e+08,29079821788164,29079822657838,29079822657962,29079822720190,29079822733598,29079822733634,29079823035722,29079823035762,16,12.476,8.69674,0.00124,0.62228,0.13408,0.00036,3.02088
