frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
287,1,0,1e+08,23494431810675,23494432060203,23494432862901,23494432965546,23494433007126,23494433429455,23494433610275,23494433610391,16,17.9972,2.49528,8.02698,1.02645,0.4158,4.22329,1.8082
288,1,0,1e+08,23494434905878,23494435134302,23494435447687,23494435649113,23494435742269,23494436371584,23494436565292,23494436565340,16,16.5946,2.28424,3.13385,2.01426,0.93156,6.29315,1.93708
289,1,0,1e+08,23494438174702,23494438944983,23494439451254,23494439536866,23494439564854,23494439893406,23494440068914,23494440069050,16,18.9435,7.70281,5.06271,0.85612,0.27988,3.28552,1.75508
290,1,0,1e+08,23494441340110,23494442119137,23494442641437,23494442729905,23494442754069,23494443093877,23494443235445,23494443235481,16,18.9537,7.79027,5.223,0.88468,0.24164,3.39808,1.41568
291,1,0,1e+08,23494444568992,23494445344416,23494445749724,23494445830040,23494445861904,23494446165188,23494446337816,23494446337852,16,17.6886,7.75424,4.05308,0.80316,0.31864,3.03284,1.72628
292,1,0,1e+08,23494449045238,23494449357655,23494450182558,23494450274718,23494450313570,23494450696998,23494450855326,23494450855370,16,18.1013,3.12417,8.24903,0.9216,0.38852,3.83428,1.58328
293,1,0,1e+08,23494453255371,23494453553787,23494453770187,23494453864595,23494453898791,23494454205394,23494454776945,23494454777130,16,15.2176,2.98416,2.164,0.94408,0.34196,3.06603,5.71551
294,1,0,1e+08,23494456651245,23494457366971,23494457856266,23494458009887,23494458032243,23494458349587,23494458503375,23494458503415,16,18.5217,7.15726,4.89295,1.53621,0.22356,3.17344,1.53788
295,1,0,1e+08,23494459825938,23494460371091,23494461186122,23494461274730,23494461309930,23494461687178,23494461859870,23494461859910,16,20.3397,5.45153,8.15031,0.88608,0.352,3.77248,1.72692
296,1,0,1e+08,23494463731213,23494464116125,23494464403121,23494464515225,23494464552277,23494464800621,23494464989877,23494464989905,16,12.5869,3.84912,2.86996,1.12104,0.37052,2.48344,1.89256
297,1,0,1e+08,23494467200894,23494467500998,23494467735662,23494467813742,23494467841242,23494468072370,23494468283610,23494468283746,16,10.8285,3.00104,2.34664,0.7808,0.275,2.31128,2.1124
298,1,0,1e+08,23494469430605,23494470557735,23494470995794,23494471077362,23494471105054,23494471434718,23494471586642,23494471586682,16,21.5608,11.2713,4.38059,0.81568,0.27692,3.29664,1.51924
299,1,0,1e+08,23494473009515,23494474050502,23494474453073,23494474555157,23494474574441,23494474879525,23494475032961,23494475032993,16,20.2348,10.4099,4.02571,1.02084,0.19284,3.05084,1.53436
300,1,0,1e+08,23494477073783,23494477412011,23494477660699,23494477746527,23494477793347,23494478026891,23494478261851,23494478261911,16,11.8813,3.38228,2.48688,0.85828,0.4682,2.33544,2.3496
301,1,0,1e+08,23494479278531,23494479614601,23494479941881,23494480039957,23494480062321,23494480793418,23494481114255,23494481114423,16,18.3589,3.3607,3.2728,0.98076,0.22364,7.31097,3.20837
302,1,0,1e+08,23494482366126,23494482635182,23494483471330,23494483886868,23494483938795,23494485220190,23494485545085,23494485545261,16,31.7914,2.69056,8.36148,4.15538,0.51927,12.814,3.24895
303,1,0,1e+08,23494485592153,23494485940181,23494486207093,23494486284629,23494486319825,23494486560193,23494486735521,23494486735549,16,11.434,3.48028,2.66912,0.77536,0.35196,2.40368,1.75328
304,1,0,1e+08,23494487654190,23494488325420,23494488840282,23494488918458,23494488943030,23494489286438,23494489480010,23494489480046,16,18.2586,6.7123,5.14862,0.78176,0.24572,3.43408,1.93572
305,1,0,1e+08,23494490900136,23494491488827,23494492134776,23494492219116,23494492262829,23494492623573,23494492784173,23494492784213,16,18.8408,5.88691,6.45949,0.8434,0.43713,3.60744,1.606
306,1,0,1e+08,23494494378722,23494495235454,23494495608472,23494495693792,23494495726268,23494496028324,23494496229296,23494496229328,16,18.5061,8.56732,3.73018,0.8532,0.32476,3.02056,2.00972
307,1,0,1e+08,23494498791780,23494499033798,23494499390503,23494499586664,23494499637183,23494500628837,23494500844117,23494500844181,16,20.524,2.42018,3.56705,1.96161,0.50519,9.91654,2.1528
308,1,0,1e+08,23494502433155,23494503354452,23494503726573,23494503899137,23494504221181,23494504541049,23494504684421,23494504684453,16,22.513,9.21297,3.72121,1.72564,3.22044,3.19868,1.43372
309,1,0,1e+08,23494506375524,23494506679856,23494506921236,23494507009588,23494507043624,23494507349932,23494507535392,23494507535424,16,11.599,3.04332,2.4138,0.88352,0.34036,3.06308,1.8546
310,1,0,1e+08,23494508368242,23494509093577,23494509565761,23494509641577,23494509670745,23494510006309,23494510212849,23494510212961,16,18.4472,7.25335,4.72184,0.75816,0.29168,3.35564,2.0654
311,1,0,1e+08,23494512213378,23494512750416,23494513082612,23494513316764,23494513384176,23494513627936,23494513787432,23494513787460,16,15.7408,5.37038,3.32196,2.34152,0.67412,2.4376,1.59496
312,1,0,1e+08,23494515204804,23494515992507,23494516423281,23494516524325,23494516567701,23494516888677,23494517091469,23494517091505,16,18.867,7.87703,4.30774,1.01044,0.43376,3.20976,2.02792
313,1,0,1e+08,23494518802330,23494519102675,23494519503652,23494519620928,23494519656460,23494520054750,23494520339769,23494520339861,16,15.3753,3.00345,4.00977,1.17276,0.35532,3.9829,2.85019
314,1,0,1e+08,23494521786742,23494522242850,23494522704510,23494522822502,23494522857358,23494523233074,23494523405758,23494523405790,16,16.1905,4.56108,4.6166,1.17992,0.34856,3.75716,1.72684
315,1,0,1e+08,23494524098520,23494525068526,23494525438235,23494525542603,23494525572155,23494525862671,23494526112195,23494526112315,16,20.138,9.70006,3.69709,1.04368,0.29552,2.90516,2.49524
316,1,0,1e+08,23494527405960,23494528176720,23494528861396,23494528942800,23494528962316,23494529460743,23494529665195,23494529665243,16,22.5928,7.7076,6.84676,0.81404,0.19516,4.98427,2.04452
317,1,0,1e+08,23494529699051,23494530022168,23494530339828,23494530422700,23494530467864,23494530813736,23494531020588,23494531020624,16,13.2157,3.23117,3.1766,0.82872,0.45164,3.45872,2.06852
318,1,0,1e+08,23494531806410,23494532177130,23494533110998,23494533309835,23494533350748,23494533846973,23494534086598,23494534086646,16,22.8024,3.7072,9.33868,1.98837,0.40913,4.96225,2.39625
319,1,0,1e+08,23494535043672,23494535680946,23494536299469,23494536378697,23494536414229,23494536783781,23494537016069,23494537016105,16,19.7243,6.37274,6.18523,0.79228,0.35532,3.69552,2.32288
320,1,0,1e+08,23494538879031,23494539295250,23494539847022,23494539941594,23494539975990,23494540268662,23494540440266,23494540440302,16,15.6127,4.16219,5.51772,0.94572,0.34396,2.92672,1.71604
321,1,0,1e+08,23494541099317,23494541411375,23494541858557,23494541940873,23494541969989,23494542269569,23494542460801,23494542460845,16,13.6153,3.12058,4.47182,0.82316,0.29116,2.9958,1.91232
322,1,0,1e+08,23494543431445,23494544406328,23494544767686,23494544855918,23494544880262,23494545166478,23494545341150,23494545341182,16,19.0974,9.74883,3.61358,0.88232,0.24344,2.86216,1.74672
323,1,0,1e+08,23494546612827,23494547151221,23494547785583,23494547873775,23494547901555,23494548249107,23494548394455,23494548394491,16,17.8166,5.38394,6.34362,0.88192,0.2778,3.47552,1.45348
324,1,0,1e+08,23494549860498,23494550627112,23494551691528,23494551789244,23494551826444,23494552782344,23494553058756,23494553058816,16,31.9832,7.66614,10.6442,0.97716,0.372,9.559,2.76412
325,1,0,1e+08,23494553094016,23494553427244,23494553687180,23494553764788,23494553792656,23494554617431,23494554918512,23494554918716,16,18.247,3.33228,2.59936,0.77608,0.27868,8.24775,3.01081
326,1,0,1e+08,23494555191159,23494555531907,23494555763119,23494555832095,23494555852927,23494556078179,23494556226355,23494556226383,16,10.3522,3.40748,2.31212,0.68976,0.20832,2.25252,1.48176
327,1,0,1e+08,23494557662219,23494558411159,23494558946205,23494559026153,23494559058477,23494559394961,23494559573937,23494559573973,16,19.1175,7.4894,5.35046,0.79948,0.32324,3.36484,1.78976
328,1,0,1e+08,23494560960266,23494561242831,23494561613751,23494561691463,23494561723783,23494562068511,23494562233135,23494562233175,16,12.7291,2.82565,3.7092,0.77712,0.3232,3.44728,1.64624
329,1,0,1e+08,23494563053929,23494563894588,23494564321529,23494564396409,23494564437553,23494564754465,23494564958597,23494564958629,16,19.047,8.40659,4.26941,0.7488,0.41144,3.16912,2.04132
330,1,0,1e+08,23494567638130,23494567865922,23494568098746,23494568195287,23494568226068,23494569266307,23494569460895,23494569460947,16,18.2282,2.27792,2.32824,0.96541,0.30781,10.4024,1.94588
331,1,0,1e+08,23494569841389,23494570463742,23494571089436,23494571173729,23494571206117,23494571561329,23494571741885,23494571741921,16,19.0053,6.22353,6.25694,0.84293,0.32388,3.55212,1.80556
332,1,0,1e+08,23494573095564,23494573839443,23494574386199,23494574487055,23494574524979,23494574865511,23494575014911,23494575014947,16,19.1938,7.43879,5.46756,1.00856,0.37924,3.40532,1.494
333,1,0,1e+08,23494576489466,23494577501648,23494578151175,23494578266267,23494578283531,23494578555835,23494578704635,23494578704671,16,22.152,10.1218,6.49527,1.15092,0.17264,2.72304,1.488
334,1,0,1e+08,23494578737379,23494578976479,23494579843028,23494579916256,23494579969812,23494580358681,23494580540637,23494580540677,16,18.033,2.391,8.66549,0.73228,0.53556,3.88869,1.81956
335,1,0,1e+08,23494581924688,23494582386907,23494583062923,23494583144819,23494583185711,23494583545843,23494583761527,23494583761623,16,18.3694,4.62219,6.76016,0.81896,0.40892,3.60132,2.15684
336,1,0,1e+08,23494586635858,23494587119337,23494587839527,23494587926899,23494587956007,23494588325459,23494588479359,23494588479403,16,18.4354,4.83479,7.2019,0.87372,0.29108,3.69452,1.539
337,1,0,1e+08,23494589874645,23494590509928,23494591334449,23494591420729,23494591461957,23494591754825,23494591945901,23494591945937,16,20.7129,6.35283,8.24521,0.8628,0.41228,2.92868,1.91076
338,1,0,1e+08,23494591975377,23494592233877,23494592552485,23494592640253,23494592662693,23494592985557,23494593159761,23494593159801,16,11.8442,2.585,3.18608,0.87768,0.2244,3.22864,1.74204
339,1,0,1e+08,23494594344823,23494594605247,23494594978404,23494595060368,23494595087096,23494595494592,23494595666348,23494595666400,16,13.2158,2.60424,3.73157,0.81964,0.26728,4.07496,1.71756
340,1,0,1e+08,23494596445435,23494597410068,23494597771361,23494597844325,23494597879373,23494598175581,23494598329261,23494598329293,16,18.8386,9.64633,3.61293,0.72964,0.35048,2.96208,1.5368
341,1,0,1e+08,23494599693631,23494600247160,23494600887307,23494600969283,23494601000939,23494601353332,23494601511028,23494601511064,16,18.1743,5.53529,6.40147,0.81976,0.31656,3.52393,1.57696
342,1,0,1e+08,23494603035854,23494604181496,23494604995700,23494605134928,23494605156168,23494605524416,23494605712260,23494605712300,16,26.7645,11.4564,8.14204,1.39228,0.2124,3.68248,1.87844
343,1,0,1e+08,23494606356109,23494606879360,23494607560373,23494607637761,23494607661925,23494608036345,23494608221117,23494608221153,16,18.6504,5.23251,6.81013,0.77388,0.24164,3.7442,1.84772
344,1,0,1e+08,23494611614224,23494612475340,23494612843366,23494612949682,23494612997042,23494613302854,23494613518330,23494613518362,16,19.0414,8.61116,3.68026,1.06316,0.4736,3.05812,2.15476
345,1,0,1e+08,23494616866622,23494617758107,23494618131541,23494618223953,23494618251833,23494618542873,23494618684229,23494618684265,16,18.1764,8.91485,3.73434,0.92412,0.2788,2.9104,1.41356
346,1,0,1e+08,23494619922974,23494620378340,23494621014892,23494621110980,23494621136992,23494621545578,23494621725094,23494621725138,16,18.0216,4.55366,6.36552,0.96088,0.26012,4.08586,1.79516
347,1,0,1e+08,23494622017802,23494623006439,23494623367737,23494623443177,23494623474565,23494623767053,23494623959333,23494623959365,16,19.4156,9.88637,3.61298,0.7544,0.31388,2.92488,1.9228
348,1,0,1e+08,23494625230634,23494626196030,23494626560264,23494626646344,23494626675608,23494626971888,23494627156660,23494627156692,16,19.2606,9.65396,3.64234,0.8608,0.29264,2.9628,1.84772
349,1,0,1e+08,23494628517816,23494628838648,23494629682958,23494629771703,23494629849051,23494630212431,23494630378495,23494630378535,16,18.6072,3.20832,8.4431,0.88745,0.77348,3.6338,1.66064
350,1,0,1e+08,23494631761480,23494632138830,23494632980585,23494633070069,23494633101077,23494633484198,23494633639966,23494633640006,16,18.7853,3.7735,8.41755,0.89484,0.31008,3.83121,1.55768
351,1,0,1e+08,23494635019414,23494635356444,23494636001922,23494636096506,23494636123026,23494636540530,23494636777797,23494636777857,16,17.5844,3.3703,6.45478,0.94584,0.2652,4.17504,2.37267
352,1,0,1e+08,23494637163883,23494638148387,23494638517289,23494638590125,23494638610965,23494638910361,23494639089125,23494639089161,16,19.2528,9.84504,3.68902,0.72836,0.2084,2.99396,1.78764
353,1,0,1e+08,23494640566218,23494640969592,23494641434944,23494641529364,23494641562240,23494641862888,23494642029384,23494642029428,16,14.6321,4.03374,4.65352,0.9442,0.32876,3.00648,1.66496
354,1,0,1e+08,23494642957130,23494643299690,23494643743733,23494643839489,23494643865149,23494644252555,23494644451419,23494644451455,16,14.9433,3.4256,4.44043,0.95756,0.2566,3.87406,1.98864
355,1,0,1e+08,23494645061630,23494645775392,23494646299036,23494646379253,23494646403041,23494646759113,23494646954069,23494646954105,16,18.9247,7.13762,5.23644,0.80217,0.23788,3.56072,1.94956
356,1,0,1e+08,23494648336863,23494648595047,23494648955923,23494649047543,23494649073087,23494649520292,23494649723127,23494649723187,16,13.8632,2.58184,3.60876,0.9162,0.25544,4.47205,2.02835
357,1,0,1e+08,23494650405622,23494651089286,23494651633623,23494651719819,23494651747071,23494652092439,23494652292279,23494652292411,16,18.8679,6.83664,5.44337,0.86196,0.27252,3.45368,1.9984
358,1,0,1e+08,23494653794159,23494654365829,23494654991868,23494655070877,23494655095165,23494655459449,23494655615165,23494655615205,16,18.2105,5.7167,6.26039,0.79009,0.24288,3.64284,1.55716
359,1,0,1e+08,23494657063188,23494657760397,23494658257807,23494658352856,23494658382200,23494658707140,23494658853980,23494658854016,16,17.9083,6.97209,4.9741,0.95049,0.29344,3.2494,1.4684
360,1,0,1e+08,23494660378160,23494661512099,23494662142187,23494662220735,23494662244704,23494662615444,23494662771624,23494662771668,16,23.9351,11.3394,6.30088,0.78548,0.23969,3.7074,1.5618
361,1,0,1e+08,23494663649113,23494664410075,23494664833752,23494664949264,23494664984616,23494665292316,23494665463172,23494665463208,16,18.141,7.60962,4.23677,1.15512,0.35352,3.077,1.70856
362,1,0,1e+08,23494666860370,23494667401171,23494668072050,23494668160418,23494668195910,23494668547350,23494668711658,23494668711702,16,18.5133,5.40801,6.70879,0.88368,0.35492,3.5144,1.64308
363,1,0,1e+08,23494670157573,23494671308817,23494671883618,23494671967146,23494671996522,23494672569025,23494673144258,23494673144443,16,29.8687,11.5124,5.74801,0.83528,0.29376,5.72503,5.75233
364,1,0,1e+08,23494673212963,23494673818483,23494674157596,23494674258956,23494674281628,23494674545808,23494674701460,23494674701492,16,14.8853,6.0552,3.39113,1.0136,0.22672,2.6418,1.55652
365,1,0,1e+08,23494675575313,23494676212098,23494676741710,23494676868178,23494676889294,23494677211782,23494677388942,23494677388982,16,18.1367,6.36785,5.29612,1.26468,0.21116,3.22488,1.7716
366,1,0,1e+08,23494678858982,23494679560064,23494680058770,23494680143718,23494680168738,23494680505814,23494680678762,23494680678798,16,18.1982,7.01082,4.98706,0.84948,0.2502,3.37076,1.72948
367,1,0,1e+08,23494682129745,23494682394370,23494682968215,23494683066436,23494683100816,23494684014651,23494684264567,23494684264627,16,21.3488,2.64625,5.73845,0.98221,0.3438,9.13835,2.49916
368,1,0,1e+08,23494685580995,23494686088773,23494686765283,23494686851587,23494686884211,23494687238848,23494687393740,23494687393784,16,18.1279,5.07778,6.7651,0.86304,0.32624,3.54637,1.54892
369,1,0,1e+08,23494689161655,23494689540839,23494690384402,23494690473615,23494690499791,23494690888612,23494691047492,23494691047536,16,18.8588,3.79184,8.43563,0.89213,0.26176,3.88821,1.5888
370,1,0,1e+08,23494692429919,23494693142430,23494693658297,23494693744074,23494693779442,23494694120722,23494694306270,23494694306306,16,18.7639,7.12511,5.15867,0.85777,0.35368,3.4128,1.85548
371,1,0,1e+08,23494695703986,23494696544934,23494696958959,23494697042551,23494697073767,23494697387207,23494697572359,23494697572479,16,18.6849,8.40948,4.14025,0.83592,0.31216,3.1344,1.85152
372,1,0,1e+08,23494698934972,23494699754201,23494700109475,23494700196180,23494700220980,23494700499028,23494700693652,23494700693700,16,17.5873,8.19229,3.55274,0.86705,0.248,2.78048,1.94624
373,1,0,1e+08,23494701057450,23494702132871,23494703037825,23494703155789,23494703195869,23494703634437,23494704172040,23494704172268,16,31.1482,10.7542,9.04954,1.17964,0.4008,4.38568,5.37603
374,1,0,1e+08,23494704304863,23494704674435,23494704952551,23494705028755,23494705064123,23494705308707,23494705458847,23494705458879,16,11.5402,3.69572,2.78116,0.76204,0.35368,2.44584,1.5014
375,1,0,1e+08,23494706395366,23494706716749,23494707279105,23494707350329,23494707388273,23494707687861,23494707860985,23494707861017,16,14.6565,3.21383,5.62356,0.71224,0.37944,2.99588,1.73124
376,1,0,1e+08,23494708671027,23494709107471,23494709838313,23494709915793,23494709954605,23494710329353,23494710502909,23494710502949,16,18.3192,4.36444,7.30842,0.7748,0.38812,3.74748,1.73556
377,1,0,1e+08,23494711904183,23494712693549,23494713173141,23494713259917,23494713293945,23494713615429,23494713775401,23494713775497,16,18.7131,7.89366,4.79592,0.86776,0.34028,3.21484,1.59972
378,1,0,1e+08,23494715053117,23494715505694,23494715891526,23494716034670,23494716068398,23494716345362,23494716507386,23494716507422,16,14.5431,4.52577,3.85832,1.43144,0.33728,2.76964,1.62024
379,1,0,1e+08,23494717067174,23494717771612,23494718267551,23494718341915,23494718364931,23494718701175,23494718887167,23494718887287,16,18.2011,7.04438,4.95939,0.74364,0.23016,3.36244,1.85992
380,1,0,1e+08,23494720221657,23494721185465,23494721580706,23494721665006,23494721693406,23494721993118,23494722152118,23494722152154,16,19.305,9.63808,3.95241,0.843,0.284,2.99712,1.59
381,1,0,1e+08,23494724327391,23494724616541,23494724852109,23494724934309,23494724959641,23494725176509,23494725358693,23494725358721,16,10.3133,2.8915,2.35568,0.822,0.25332,2.16868,1.82184
382,1,0,1e+08,23494727974470,23494728249774,23494729136570,23494729243407,23494729280779,23494729678823,23494729833735,23494729833779,16,18.5931,2.75304,8.86796,1.06837,0.37372,3.98044,1.54912
383,1,0,1e+08,23494731283258,23494732184934,23494732577727,23494732657323,23494732688219,23494732994275,23494733187823,23494733187931,16,19.0467,9.01676,3.92793,0.79596,0.30896,3.06056,1.93548
384,1,0,1e+08,23494734760899,23494735394441,23494735739934,23494735825126,23494735853514,23494736139562,23494736318406,23494736318438,16,15.5754,6.33542,3.45493,0.85192,0.28388,2.86048,1.78844
385,1,0,1e+08,23494738812327,23494739031319,23494739250435,23494739332555,23494739361443,23494739824502,23494740011343,23494740011387,16,11.9906,2.18992,2.19116,0.8212,0.28888,4.63059,1.86841
386,1,0,1e+08,23494740847342,23494741458495,23494742093332,23494742179573,23494742214209,23494742574914,23494742748506,23494742748542,16,19.012,6.11153,6.34837,0.86241,0.34636,3.60705,1.73592
387,1,0,1e+08,23494744027450,23494744308074,23494744635334,23494744719242,23494744752438,23494745062978,23494745240790,23494745240830,16,12.1338,2.80624,3.2726,0.83908,0.33196,3.1054,1.77812
388,1,0,1e+08,23494745994289,23494746247889,23494746552393,23494746624161,23494746658153,23494746975605,23494747151121,23494747151157,16,11.5687,2.536,3.04504,0.71768,0.33992,3.17452,1.75516
389,1,0,1e+08,23494747986088,23494748496344,23494749170855,23494749246935,23494749279995,23494749637499,23494749795163,23494749795203,16,18.0911,5.10256,6.74511,0.7608,0.3306,3.57504,1.57664
390,1,0,1e+08,23494751523049,23494752558114,23494752964753,23494753054033,23494753083665,23494753398737,23494753539093,23494753539129,16,20.1608,10.3506,4.06639,0.8928,0.29632,3.15072,1.40356
391,1,0,1e+08,23494754653258,23494755593588,23494755992635,23494756159247,23494756178723,23494756490907,23494756636147,23494756636183,16,19.8292,9.4033,3.99047,1.66612,0.19476,3.12184,1.4524
392,1,0,1e+08,23494757763832,23494758295457,23494758969534,23494759059214,23494759087458,23494759441114,23494759585446,23494759585486,16,18.2165,5.31625,6.74077,0.8968,0.28244,3.53656,1.44332
393,1,0,1e+08,23494760873872,23494761394175,23494762071524,23494762156633,23494762180265,23494762540254,23494762686578,23494762686618,16,18.1275,5.20303,6.77349,0.85109,0.23632,3.59989,1.46324
394,1,0,1e+08,23494764024195,23494764517474,23494765047755,23494765121615,23494765147091,23494765498903,23494765673947,23494765673983,16,16.4979,4.93279,5.30281,0.7386,0.25476,3.51812,1.75044
395,1,0,1e+08,23494765991190,23494766790697,23494767220568,23494767294768,23494767344988,23494767669536,23494767851248,23494767851280,16,18.6009,7.99507,4.29871,0.742,0.5022,3.24548,1.81712
396,1,0,1e+08,23494769170778,23494769949855,23494770879630,23494770970327,23494771006339,23494771290223,23494771433223,23494771433259,16,22.6248,7.79077,9.29775,0.90697,0.36012,2.83884,1.43
397,1,0,1e+08,23494771461895,23494771699811,23494771927851,23494771993847,23494772012123,23494772585191,23494773011233,23494773011321,16,15.4943,2.37916,2.2804,0.65996,0.18276,5.73068,4.26042
398,1,0,1e+08,23494774550119,23494775495817,23494775860869,23494775978457,23494775998685,23494776292241,23494776459197,23494776459229,16,19.0911,9.45698,3.65052,1.17588,0.20228,2.93556,1.66956
399,1,0,1e+08,23494777966239,23494778362709,23494779126302,23494779215423,23494779251109,23494779626205,23494779773381,23494779773493,16,18.0725,3.9647,7.63593,0.89121,0.35686,3.75096,1.47176
400,1,0,1e+08,23494781208272,23494781917583,23494782445725,23494782537922,23494782564338,23494782896142,23494783055278,23494783055314,16,18.4704,7.09311,5.28142,0.92197,0.26416,3.31804,1.59136
401,1,0,1e+08,23494784360231,23494785070147,23494785566711,23494785658999,23494785685783,23494786013491,23494786154939,23494786154971,16,17.9474,7.09916,4.96564,0.92288,0.26784,3.27708,1.41448
402,1,0,1e+08,23494787463634,23494788040305,23494788688605,23494788778986,23494788803870,23494789154014,23494789299898,23494789299934,16,18.363,5.76671,6.483,0.90381,0.24884,3.50144,1.45884
403,1,0,1e+08,23494790583276,23494791312086,23494791780750,23494791869570,23494791893662,23494792216774,23494792361846,23494792361886,16,17.7861,7.2881,4.68664,0.8882,0.24092,3.23112,1.45072
404,1,0,1e+08,23494793762566,23494794766761,23494795218065,23494795300353,23494795331121,23494795667365,23494795845193,23494795845245,16,20.8268,10.0419,4.51304,0.82288,0.30768,3.36244,1.77828
405,1,0,1e+08,23494795877949,23494796194793,23494796547421,23494796619377,23494796638973,23494796986025,23494797179393,23494797179429,16,13.0148,3.16844,3.52628,0.71956,0.19596,3.47052,1.93368
406,1,0,1e+08,23494797807815,23494798099735,23494798319483,23494798388583,23494798407447,23494798617643,23494798774183,23494798774215,16,9.664,2.9192,2.19748,0.691,0.18864,2.10196,1.5654
407,1,0,1e+08,23494799848220,23494800653113,23494801094239,23494801172827,23494801194367,23494801521687,23494801680423,23494801680459,16,18.3224,8.04893,4.41126,0.78588,0.2154,3.2732,1.58736
408,1,0,1e+08,23494803067940,23494803994942,23494804366008,23494804454636,23494804488440,23494804790960,23494804955632,23494804955664,16,18.8772,9.27002,3.71066,0.88628,0.33804,3.0252,1.64672
409,1,0,1e+08,23494806378430,23494807023145,23494807555206,23494807648319,23494807685651,23494808017571,23494808206883,23494808206919,16,18.2849,6.44715,5.32061,0.93113,0.37332,3.3192,1.89312
410,1,0,1e+08,23494809569455,23494810392461,23494810823465,23494810908165,23494810939005,23494811310769,23494811549837,23494811549873,16,19.8042,8.23006,4.31004,0.847,0.3084,3.71764,2.39068
411,1,0,1e+08,23494814891337,23494815630287,23494815992997,23494816098441,23494816142201,23494816436673,23494816631945,23494816631981,16,17.4064,7.3895,3.6271,1.05444,0.4376,2.94472,1.95272
412,1,0,1e+08,23494819194946,23494819606061,23494820541330,23494820647263,23494820690759,23494821077919,23494821256027,23494821256067,16,20.6112,4.11115,9.35269,1.05933,0.43496,3.8716,1.78108
413,1,0,1e+08,23494823604879,23494823895800,23494824126088,23494824234396,23494824283608,23494824926167,23494825492658,23494825492750,16,18.8787,2.90921,2.30288,1.08308,0.49212,6.42559,5.66491
414,1,0,1e+08,23494827242429,23494827634122,23494827981234,23494828062978,23494828104474,23494828401462,23494828565154,23494828565190,16,13.2276,3.91693,3.47112,0.81744,0.41496,2.96988,1.63692
415,1,0,1e+08,23494829179132,23494829945486,23494830427429,23494830500333,23494830519877,23494830870861,23494831039317,23494831039357,16,18.6023,7.66354,4.81943,0.72904,0.19544,3.50984,1.68456
416,1,0,1e+08,23494832391448,23494832830764,23494833288423,23494833385407,23494833408115,23494833775380,23494833978280,23494833978320,16,15.8687,4.39316,4.57659,0.96984,0.22708,3.67265,2.029
417,1,0,1e+08,23494834503175,23494834761317,23494834961217,23494835026341,23494835044097,23494835263221,23494835407377,23494835407405,16,9.0423,2.58142,1.999,0.65124,0.17756,2.19124,1.44156
418,1,0,1e+08,23494836610049,23494837221198,23494837817343,23494837894683,23494837927479,23494838270919,23494838438635,23494838438771,16,18.2872,6.11149,5.96145,0.7734,0.32796,3.4344,1.67716
419,1,0,1e+08,23494839752632,23494839975789,23494840163749,23494840226593,23494840244621,23494840435909,23494840611069,23494840611157,16,8.58525,2.23157,1.8796,0.62844,0.18028,1.91288,1.7516
420,1,0,1e+08,23494841824106,23494842425236,23494843018340,23494843102742,23494843136862,23494843487686,23494843653134,23494843653170,16,18.2906,6.0113,5.93104,0.84402,0.3412,3.50824,1.65448
421,1,0,1e+08,23494845119774,23494845717727,23494846316629,23494846396966,23494846422734,23494846771446,23494846976622,23494846976746,16,18.5697,5.97953,5.98902,0.80337,0.25768,3.48712,2.05176
422,1,0,1e+08,23494848232995,23494848482715,23494848792219,23494848869711,23494848890223,23494849163479,23494849346487,23494849346519,16,11.1352,2.4972,3.09504,0.77492,0.20512,2.73256,1.83008
423,1,0,1e+08,23494850304391,23494851167861,23494851568890,23494851657422,23494851683538,23494851992494,23494852157002,23494852157118,16,18.5273,8.6347,4.01029,0.88532,0.26116,3.08956,1.64508
424,1,0,1e+08,23494853373572,23494853844265,23494854555380,23494854638316,23494854723497,23494855071201,23494855235617,23494855235657,16,18.6209,4.70693,7.11115,0.82936,0.85181,3.47704,1.64416
425,1,0,1e+08,23494858036042,23494858246594,23494858521286,23494858604426,23494858661670,23494859000814,23494859180510,23494859180546,16,11.445,2.10552,2.74692,0.8314,0.57244,3.39144,1.79696
426,1,0,1e+08,23494860097195,23494860343241,23494860531193,23494860593665,23494860624109,23494861360060,23494861649092,23494861649252,16,15.5206,2.46046,1.87952,0.62472,0.30444,7.35951,2.89032
427,1,0,1e+08,23494863362669,23494864084023,23494864641707,23494864727583,23494864768964,23494865125060,23494865275292,23494865275336,16,19.1267,7.21354,5.57684,0.85876,0.41381,3.56096,1.50232
428,1,0,1e+08,23494866512691,23494866749635,23494867505682,23494867595802,23494867632082,23494868031107,23494868187879,23494868187919,16,16.7523,2.36944,7.56047,0.9012,0.3628,3.99025,1.56772
429,1,0,1e+08,23494869956942,23494870340262,23494871122221,23494871208705,23494871245657,23494871613505,23494871782193,23494871782297,16,18.2536,3.8332,7.81959,0.86484,0.36952,3.67848,1.68688
430,1,0,1e+08,23494873097055,23494873478449,23494874234845,23494874317417,23494874350329,23494874759070,23494874955518,23494874955554,16,18.585,3.81394,7.56396,0.82572,0.32912,4.08741,1.96448
431,1,0,1e+08,23494876939531,23494877353354,23494877656186,23494877771226,23494877792182,23494878053018,23494878242982,23494878243010,16,13.0348,4.13823,3.02832,1.1504,0.20956,2.60836,1.89964
