frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
286,1,0,1e+08,23274408621799,23274409140279,23274409560823,23274409685743,23274409711383,23274410033455,23274410167247,23274410167275,16,15.4548,5.1848,4.20544,1.2492,0.2564,3.22072,1.33792
287,1,0,1e+08,23274411215674,23274412234348,23274412612113,23274412714925,23274412778513,23274413058881,23274413232813,23274413232917,16,20.1724,10.1867,3.77765,1.02812,0.63588,2.80368,1.73932
288,1,0,1e+08,23274414792664,23274415682572,23274415913996,23274415990352,23274416018344,23274416223604,23274416418847,23274416418879,16,16.2621,8.89908,2.31424,0.76356,0.27992,2.0526,1.95243
289,1,0,1e+08,23274417319111,23274417652628,23274417927932,23274418011116,23274418032800,23274418713937,23274418920401,23274418920441,16,16.0133,3.33517,2.75304,0.83184,0.21684,6.81137,2.06464
290,1,0,1e+08,23274419799624,23274420092678,23274420366254,23274420465074,23274420483154,23274420805490,23274421003854,23274421003886,16,12.0426,2.93054,2.73576,0.9882,0.1808,3.22336,1.98364
291,1,0,1e+08,23274422402968,23274423231409,23274423678126,23274423812030,23274423835658,23274424167170,23274424328874,23274424328910,16,19.2594,8.28441,4.46717,1.33904,0.23628,3.31512,1.61704
292,1,0,1e+08,23274426092369,23274426821132,23274427376734,23274427520428,23274427546340,23274427882692,23274428045160,23274428045260,16,19.5289,7.28763,5.55602,1.43694,0.25912,3.36352,1.62468
293,1,0,1e+08,23274429855578,23274430636831,23274431082881,23274431169557,23274431210565,23274431569705,23274431736785,23274431736913,16,18.8133,7.81253,4.4605,0.86676,0.41008,3.5914,1.6708
294,1,0,1e+08,23274433479364,23274433833591,23274434141446,23274434229618,23274434265894,23274434579871,23274434742155,23274434742191,16,12.6283,3.54227,3.07855,0.88172,0.36276,3.13977,1.62284
295,1,0,1e+08,23274437253015,23274437840904,23274438517885,23274438611129,23274438695162,23274439058990,23274439221286,23274439221330,16,19.6832,5.87889,6.76981,0.93244,0.84033,3.63828,1.62296
296,1,0,1e+08,23274441098880,23274441851662,23274442348826,23274442482846,23274442507178,23274442840922,23274443014726,23274443014762,16,19.1588,7.52782,4.97164,1.3402,0.24332,3.33744,1.73804
297,1,0,1e+08,23274444944406,23274445565859,23274446194532,23274446283752,23274446317020,23274446700873,23274446869153,23274446869277,16,19.2487,6.21453,6.28673,0.8922,0.33268,3.83853,1.6828
298,1,0,1e+08,23274448529611,23274449263920,23274449756446,23274449839410,23274449879470,23274450224762,23274450414290,23274450414390,16,18.8478,7.34309,4.92526,0.82964,0.4006,3.45292,1.89528
299,1,0,1e+08,23274452306846,23274452998676,23274453469101,23274453578717,23274453619961,23274453969033,23274454136853,23274454136969,16,18.3012,6.9183,4.70425,1.09616,0.41244,3.49072,1.6782
300,1,0,1e+08,23274456093066,23274456720866,23274456954084,23274457054248,23274457111184,23274457380876,23274457520704,23274457520732,16,14.2767,6.278,2.33218,1.00164,0.56936,2.69692,1.39828
301,1,0,1e+08,23274458548242,23274459363437,23274459835054,23274459962850,23274459987394,23274460324914,23274460502910,23274460502950,16,19.5471,8.15195,4.71617,1.27796,0.24544,3.3752,1.77996
302,1,0,1e+08,23274462361766,23274463318071,23274463699805,23274463786949,23274463820909,23274464147121,23274464309713,23274464309813,16,19.4805,9.56305,3.81734,0.87144,0.3396,3.26212,1.62592
303,1,0,1e+08,23274466015836,23274466735358,23274467217909,23274467309873,23274467373794,23274467740074,23274467935342,23274467935378,16,19.1954,7.19522,4.82551,0.91964,0.63921,3.6628,1.95268
304,1,0,1e+08,23274469651802,23274470543776,23274470915565,23274471007821,23274471047265,23274471377673,23274471596201,23274471596325,16,19.4452,8.91974,3.71789,0.92256,0.39444,3.30408,2.18528
305,1,0,1e+08,23274473497345,23274474360773,23274474799553,23274474939705,23274474969029,23274475284401,23274475501909,23274475501941,16,20.046,8.63428,4.3878,1.40152,0.29324,3.15372,2.17508
306,1,0,1e+08,23274478323033,23274478612769,23274479719316,23274479891853,23274479964106,23274480428736,23274480617332,23274480617380,16,22.9435,2.89736,11.0655,1.72537,0.72253,4.6463,1.88596
307,1,0,1e+08,23274483119500,23274483415909,23274483635249,23274483728569,23274483760605,23274484117813,23274484740123,23274484740308,16,16.2081,2.96409,2.1934,0.9332,0.32036,3.57208,6.2231
308,1,0,1e+08,23274487364640,23274488213841,23274488709580,23274488805020,23274488841512,23274489216704,23274489386580,23274489386692,16,20.2205,8.49201,4.95739,0.9544,0.36492,3.75192,1.69876
309,1,0,1e+08,23274491693973,23274492539657,23274492985977,23274493124165,23274493151741,23274493474481,23274493625045,23274493625081,16,19.3111,8.45684,4.4632,1.38188,0.27576,3.2274,1.50564
310,1,0,1e+08,23274495310548,23274495879319,23274496190029,23274496250489,23274496341721,23274496645949,23274496867241,23274496867277,16,15.5673,5.68771,3.1071,0.6046,0.91232,3.04228,2.21292
311,1,0,1e+08,23274497952042,23274498368394,23274498610443,23274498694815,23274498728447,23274499095167,23274499244755,23274499244783,16,12.9274,4.16352,2.42049,0.84372,0.33632,3.6672,1.49588
312,1,0,1e+08,23274501018395,23274501509466,23274501727310,23274501805938,23274501856830,23274502595210,23274502890013,23274502890081,16,18.7169,4.91071,2.17844,0.78628,0.50892,7.3838,2.94803
313,1,0,1e+08,23274504449324,23274505042583,23274505685121,23274505813561,23274505836141,23274506210389,23274506376705,23274506376749,16,19.2742,5.93259,6.42538,1.2844,0.2258,3.74248,1.66316
314,1,0,1e+08,23274508230677,23274508688089,23274509016649,23274509090557,23274509152673,23274509399193,23274509680284,23274509680474,16,14.498,4.57412,3.2856,0.73908,0.62116,2.4652,2.81091
315,1,0,1e+08,23274512056337,23274512474118,23274512842159,23274512935027,23274512968139,23274514020169,23274514236390,23274514236438,16,21.801,4.17781,3.68041,0.92868,0.33112,10.5203,2.16221
316,1,0,1e+08,23274514615277,23274515011485,23274515817377,23274515973432,23274515994928,23274516413834,23274516627006,23274516627050,16,20.1177,3.96208,8.05892,1.56055,0.21496,4.18906,2.13172
317,1,0,1e+08,23274518544290,23274519104127,23274519724171,23274519838719,23274519860491,23274520181775,23274520329999,23274520330027,16,17.8574,5.59837,6.20044,1.14548,0.21772,3.21284,1.48224
318,1,0,1e+08,23274521070072,23274521928027,23274522412917,23274522519813,23274522566942,23274522950422,23274523152482,23274523152606,16,20.8253,8.57955,4.8489,1.06896,0.47129,3.8348,2.0206
319,1,0,1e+08,23274524915065,23274525762628,23274526202353,23274526326990,23274526346406,23274526668854,23274526824386,23274526824426,16,19.0936,8.47563,4.39725,1.24637,0.19416,3.22448,1.55532
320,1,0,1e+08,23274528576718,23274529327127,23274529812009,23274529956053,23274529980993,23274530316269,23274530466797,23274530466837,16,18.9012,7.50409,4.84882,1.44044,0.2494,3.35276,1.50528
321,1,0,1e+08,23274532258754,23274533004122,23274533474757,23274533563522,23274533606894,23274533978454,23274534134214,23274534134254,16,18.755,7.45368,4.70635,0.88765,0.43372,3.7156,1.5576
322,1,0,1e+08,23274535943013,23274536700189,23274537171708,23274537309856,23274537335388,23274537668252,23274537816708,23274537816748,16,18.7373,7.57176,4.71519,1.38148,0.25532,3.32864,1.48456
323,1,0,1e+08,23274540584045,23274540891561,23274541116745,23274541205753,23274541237729,23274541480125,23274541670829,23274541670857,16,10.8681,3.07516,2.25184,0.89008,0.31976,2.42396,1.90704
324,1,0,1e+08,23274544510353,23274545273036,23274545613616,23274545699712,23274545724416,23274546680094,23274546936164,23274546936376,16,24.2602,7.62683,3.4058,0.86096,0.24704,9.55678,2.5607
325,1,0,1e+08,23274549423515,23274549845080,23274550132844,23274550267068,23274550323912,23274551056749,23274551615152,23274551615248,16,21.9173,4.21565,2.87764,1.34224,0.56844,7.32837,5.58403
326,1,0,1e+08,23274554790833,23274555109581,23274555334193,23274555419949,23274555447865,23274555838515,23274556423439,23274556423629,16,16.328,3.18748,2.24612,0.85756,0.27916,3.9065,5.84924
327,1,0,1e+08,23274559829939,23274560214287,23274560469103,23274560597767,23274560626239,23274560879519,23274561061199,23274561061367,16,12.3143,3.84348,2.54816,1.28664,0.28472,2.5328,1.8168
328,1,0,1e+08,23274562400250,23274563177520,23274563607553,23274563687250,23274563711510,23274564029794,23274564191794,23274564191942,16,17.9169,7.7727,4.30033,0.79697,0.2426,3.18284,1.62
329,1,0,1e+08,23274566257983,23274567020774,23274567544664,23274567670425,23274567691205,23274568044845,23274568257729,23274568257889,16,19.9991,7.62791,5.2389,1.25761,0.2078,3.5364,2.12884
330,1,0,1e+08,23274570088007,23274570942414,23274571388972,23274571499440,23274571519192,23274571874704,23274572093388,23274572093428,16,20.0542,8.54407,4.46558,1.10468,0.19752,3.55512,2.18684
331,1,0,1e+08,23274575116645,23274575463509,23274575920196,23274576126203,23274576317129,23274576903128,23274577096624,23274577096676,16,19.8003,3.46864,4.56687,2.06007,1.90926,5.85999,1.93496
332,1,0,1e+08,23274578475840,23274579300672,23274579775050,23274579921030,23274579945598,23274580263738,23274580417890,23274580417930,16,19.4209,8.24832,4.74378,1.4598,0.24568,3.1814,1.54152
333,1,0,1e+08,23274581765864,23274582123056,23274582369332,23274582433932,23274582454424,23274582753532,23274582961924,23274582961964,16,11.961,3.57192,2.46276,0.646,0.20492,2.99108,2.08392
334,1,0,1e+08,23274583937493,23274584355158,23274584621258,23274584757255,23274584793219,23274585050424,23274585232152,23274585232312,16,12.9482,4.17665,2.661,1.35997,0.35964,2.57205,1.81728
335,1,0,1e+08,23274586199052,23274587050635,23274587526504,23274587667237,23274587688025,23274588054613,23274588222037,23274588222161,16,20.2311,8.51583,4.75869,1.40733,0.20788,3.66588,1.67424
336,1,0,1e+08,23274589689970,23274590555733,23274591030677,23274591158805,23274591183325,23274591533209,23274591720749,23274591720785,16,20.3082,8.65763,4.74944,1.28128,0.2452,3.49884,1.8754
337,1,0,1e+08,23274593521791,23274594390548,23274594789342,23274594875658,23274594928254,23274595244054,23274595414586,23274595414622,16,18.9283,8.68757,3.98794,0.86316,0.52596,3.158,1.70532
338,1,0,1e+08,23274597081247,23274597931503,23274598346653,23274598437369,23274598478641,23274598799025,23274598995737,23274598995769,16,19.1452,8.50256,4.1515,0.90716,0.41272,3.20384,1.96712
339,1,0,1e+08,23274600854276,23274601661257,23274602133108,23274602236169,23274602294997,23274602623605,23274602789457,23274602789629,16,19.3535,8.06981,4.71851,1.03061,0.58828,3.28608,1.65852
340,1,0,1e+08,23274604124876,23274604427328,23274604826698,23274604908106,23274605013390,23274605581020,23274605979574,23274605979786,16,18.5491,3.02452,3.9937,0.81408,1.05284,5.6763,3.98554
341,1,0,1e+08,23274607326832,23274607869804,23274608265854,23274608407554,23274608429266,23274608635062,23274608842182,23274608842218,16,15.1539,5.42972,3.9605,1.417,0.21712,2.05796,2.0712
342,1,0,1e+08,23274609537650,23274609854546,23274610134358,23274610204122,23274610302022,23274610564086,23274610748682,23274610748794,16,12.1114,3.16896,2.79812,0.69764,0.979,2.62064,1.84596
343,1,0,1e+08,23274612578907,23274612868307,23274613218745,23274613319435,23274613358474,23274614101988,23274614304060,23274614304100,16,17.2519,2.894,3.50438,1.0069,0.39039,7.43514,2.02072
344,1,0,1e+08,23274614997950,23274615942822,23274616350504,23274616460012,23274616507428,23274616862028,23274617060260,23274617060440,16,20.6249,9.44872,4.07682,1.09508,0.47416,3.546,1.98232
345,1,0,1e+08,23274618441293,23274619227243,23274619717768,23274619808608,23274619839873,23274620208893,23274620373981,23274620374121,16,19.3283,7.8595,4.90525,0.9084,0.31265,3.6902,1.65088
346,1,0,1e+08,23274621950861,23274622254329,23274622571953,23274622657885,23274622712913,23274623452503,23274623744092,23274623744332,16,17.9347,3.03468,3.17624,0.85932,0.55028,7.3959,2.91589
347,1,0,1e+08,23274625126360,23274625676576,23274626123648,23274626257016,23274626282172,23274626872598,23274627269958,23274627270054,16,21.4369,5.50216,4.47072,1.33368,0.25156,5.90426,3.9736
348,1,0,1e+08,23274628757143,23274629053847,23274629459812,23274629605432,23274629628952,23274629966704,23274630159508,23274630159668,16,14.0252,2.96704,4.05965,1.4562,0.2352,3.37752,1.92804
349,1,0,1e+08,23274630915948,23274631916929,23274632298199,23274632399699,23274632442799,23274632776887,23274632971519,23274632971675,16,20.5573,10.0098,3.8127,1.015,0.431,3.34088,1.94632
350,1,0,1e+08,23274634233975,23274635083195,23274635548492,23274635643250,23274635672130,23274636026642,23274636189658,23274636189786,16,19.5581,8.4922,4.65297,0.94758,0.2888,3.54512,1.63016
351,1,0,1e+08,23274637907509,23274638178890,23274638452650,23274638541822,23274638575582,23274638820662,23274639010386,23274639010426,16,11.0292,2.71381,2.7376,0.89172,0.3376,2.4508,1.89724
352,1,0,1e+08,23274640412619,23274641369310,23274641766140,23274641849792,23274641889168,23274642228924,23274642392896,23274642393000,16,19.8038,9.56691,3.9683,0.83652,0.39376,3.39756,1.63972
353,1,0,1e+08,23274643887055,23274644621309,23274645120557,23274645316042,23274645345662,23274645690290,23274645845702,23274645845742,16,19.5869,7.34254,4.99248,1.95485,0.2962,3.44628,1.55412
354,1,0,1e+08,23274647274061,23274648062973,23274648537226,23274648669934,23274648694766,23274649035110,23274649187326,23274649187366,16,19.133,7.88912,4.74253,1.32708,0.24832,3.40344,1.52216
355,1,0,1e+08,23274650758033,23274651558861,23274652032924,23274652136805,23274652200734,23274652531434,23274652697526,23274652697634,16,19.396,8.00828,4.74063,1.03881,0.63929,3.307,1.66092
356,1,0,1e+08,23274654057385,23274654850981,23274655362112,23274655460433,23274655499125,23274655890229,23274656063725,23274656063841,16,20.0646,7.93596,5.11131,0.98321,0.38692,3.91104,1.73496
357,1,0,1e+08,23274657456904,23274657860317,23274658652001,23274658763029,23274658821406,23274659268895,23274659458667,23274659458791,16,20.0189,4.03413,7.91684,1.11028,0.58377,4.47489,1.89772
358,1,0,1e+08,23274660612396,23274661094715,23274661795528,23274661914760,23274661935892,23274662257793,23274662434965,23274662435013,16,18.2262,4.82319,7.00813,1.19232,0.21132,3.21901,1.77172
359,1,0,1e+08,23274663269736,23274664167817,23274664606400,23274664729728,23274664753892,23274665101628,23274665273596,23274665273628,16,20.0389,8.98081,4.38583,1.23328,0.24164,3.47736,1.71968
360,1,0,1e+08,23274666947796,23274667569992,23274668201395,23274668344880,23274668373860,23274668709628,23274668879708,23274668879836,16,19.3204,6.22196,6.31403,1.43485,0.2898,3.35768,1.7008
361,1,0,1e+08,23274670236419,23274671018274,23274671515731,23274671620812,23274671647904,23274672018612,23274672187900,23274672188008,16,19.5159,7.81855,4.97457,1.05081,0.27092,3.70708,1.69288
362,1,0,1e+08,23274673666644,23274674051772,23274674303056,23274674388364,23274674430240,23274674805332,23274674966904,23274674966936,16,13.0029,3.85128,2.51284,0.85308,0.41876,3.75092,1.61572
363,1,0,1e+08,23274675728771,23274676429769,23274676952177,23274677025558,23274677051771,23274677396947,23274677585035,23274677585071,16,18.563,7.00998,5.22408,0.73381,0.26213,3.45176,1.88088
364,1,0,1e+08,23274678966654,23274679724121,23274680250809,23274680343405,23274680391053,23274680722905,23274680869757,23274680869793,16,19.0314,7.57467,5.26688,0.92596,0.47648,3.31852,1.46852
365,1,0,1e+08,23274682154499,23274683117861,23274683539501,23274683690357,23274683715169,23274684022461,23274684167861,23274684167897,16,20.134,9.63362,4.2164,1.50856,0.24812,3.07292,1.454
366,1,0,1e+08,23274685426240,23274686154153,23274686662716,23274686792821,23274686817701,23274687139033,23274687322501,23274687322605,16,18.9636,7.27913,5.08563,1.30105,0.2488,3.21332,1.83468
367,1,0,1e+08,23274688614434,23274688961633,23274689304606,23274689418984,23274689463572,23274689803264,23274689958800,23274689958832,16,13.444,3.47199,3.42973,1.14378,0.44588,3.39692,1.55536
368,1,0,1e+08,23274690767787,23274691225663,23274691535173,23274691622217,23274691643273,23274691883965,23274692083421,23274692083505,16,13.1572,4.57876,3.0951,0.87044,0.21056,2.40692,1.99456
369,1,0,1e+08,23274693213968,23274693448740,23274693687788,23274693757240,23274693827244,23274694486007,23274694823333,23274694823393,16,16.0943,2.34772,2.39048,0.69452,0.70004,6.58763,3.37326
370,1,0,1e+08,23274696375154,23274696806684,23274697279479,23274697406303,23274697434059,23274697807890,23274698008846,23274698008878,16,16.3372,4.3153,4.72795,1.26824,0.27756,3.73831,2.00956
371,1,0,1e+08,23274698552723,23274698865614,23274699126982,23274699195462,23274699260958,23274699522850,23274699670374,23274699670402,16,11.1768,3.12891,2.61368,0.6848,0.65496,2.61892,1.47524
372,1,0,1e+08,23274700637963,23274701234183,23274701822125,23274701904685,23274701961729,23274702302009,23274702506761,23274702506873,16,18.6891,5.9622,5.87942,0.8256,0.57044,3.4028,2.04752
373,1,0,1e+08,23274704247374,23274705193688,23274705595070,23274705740822,23274705759334,23274706082806,23274706227378,23274706227414,16,19.8004,9.46314,4.01382,1.45752,0.18512,3.23472,1.44572
374,1,0,1e+08,23274709169683,23274709613740,23274710050371,23274710157553,23274710216925,23274710876485,23274711200426,23274711200490,16,20.3081,4.44057,4.36631,1.07182,0.59372,6.5956,3.23941
375,1,0,1e+08,23274712752991,23274713222344,23274713633432,23274713725276,23274713830080,23274714681192,23274714940089,23274714940257,16,21.8727,4.69353,4.11088,0.91844,1.04804,8.51112,2.58897
376,1,0,1e+08,23274716154951,23274716483901,23274716817188,23274716908144,23274716996128,23274717302540,23274717481276,23274717481316,16,13.2637,3.2895,3.33287,0.90956,0.87984,3.06412,1.78736
377,1,0,1e+08,23274718330457,23274718924434,23274719521919,23274719614460,23274719646652,23274720041992,23274720258732,23274720258828,16,19.2837,5.93977,5.97485,0.92541,0.32192,3.9534,2.1674
378,1,0,1e+08,23274721750569,23274722112445,23274722385889,23274722470857,23274722531117,23274722767361,23274723025559,23274723025603,16,12.7503,3.61876,2.73444,0.84968,0.6026,2.36244,2.58198
379,1,0,1e+08,23274724099792,23274724736541,23274725321600,23274725420180,23274725464416,23274725826752,23274725995628,23274725995724,16,18.9593,6.36749,5.85059,0.9858,0.44236,3.62336,1.68876
380,1,0,1e+08,23274727477114,23274728342121,23274728792057,23274728933017,23274728959393,23274729279545,23274729426545,23274729426581,16,19.4947,8.65007,4.49936,1.4096,0.26376,3.20152,1.47
381,1,0,1e+08,23274730782110,23274731662577,23274732103608,23274732208508,23274732275152,23274732589720,23274732735000,23274732735032,16,19.5292,8.80467,4.41031,1.049,0.66644,3.14568,1.4528
382,1,0,1e+08,23274734113921,23274734448824,23274734722950,23274734814158,23274734848890,23274735699748,23274735963740,23274735963804,16,18.4988,3.34903,2.74126,0.91208,0.34732,8.50858,2.63992
383,1,0,1e+08,23274737617509,23274737877765,23274738315632,23274738406016,23274738509280,23274738817780,23274738956364,23274738956392,16,13.3888,2.60256,4.37867,0.90384,1.03264,3.085,1.38584
384,1,0,1e+08,23274739694092,23274740545150,23274741021618,23274741119870,23274741189982,23274741530490,23274741715138,23274741715174,16,20.2108,8.51058,4.76468,0.98252,0.70112,3.40508,1.84648
385,1,0,1e+08,23274743146755,23274743528641,23274743824469,23274743932668,23274743966372,23274744246545,23274744382429,23274744382457,16,12.357,3.81886,2.95828,1.08199,0.33704,2.80173,1.35884
386,1,0,1e+08,23274745172936,23274746019323,23274746486305,23274746620925,23274746645237,23274746966541,23274747144089,23274747144257,16,19.7132,8.46387,4.66982,1.3462,0.24312,3.21304,1.77548
387,1,0,1e+08,23274748456976,23274749252357,23274749698545,23274749788485,23274749821817,23274750167289,23274750326265,23274750326393,16,18.6942,7.95381,4.46188,0.8994,0.33332,3.45472,1.58976
388,1,0,1e+08,23274751619448,23274752085198,23274752359122,23274752470522,23274752489806,23274752812562,23274752975670,23274752975710,16,13.5626,4.6575,2.73924,1.114,0.19284,3.22756,1.63108
389,1,0,1e+08,23274753724049,23274753959406,23274754275187,23274754342151,23274754402027,23274754645375,23274754866203,23274754866235,16,11.4219,2.35357,3.15781,0.66964,0.59876,2.43348,2.20828
390,1,0,1e+08,23274756111507,23274756417488,23274756684308,23274756763608,23274756793848,23274757058236,23274757268740,23274757268768,16,11.5726,3.05981,2.6682,0.793,0.3024,2.64388,2.10504
391,1,0,1e+08,23274758426723,23274758917597,23274759262617,23274759389961,23274759416705,23274760220157,23274760482084,23274760482144,16,20.5542,4.90874,3.4502,1.27344,0.26744,8.03452,2.61927
392,1,0,1e+08,23274761752723,23274762362039,23274762955685,23274763070641,23274763093657,23274763511358,23274763671866,23274763671898,16,19.1917,6.09316,5.93646,1.14956,0.23016,4.17701,1.60508
393,1,0,1e+08,23274764412312,23274765481757,23274765855720,23274765986668,23274766010428,23274766298520,23274766453540,23274766453572,16,20.4126,10.6944,3.73963,1.30948,0.2376,2.88092,1.5502
394,1,0,1e+08,23274767684869,23274768292251,23274768908112,23274768998932,23274769033312,23274769383168,23274769547440,23274769547564,16,18.627,6.07382,6.15861,0.9082,0.3438,3.49856,1.64272
395,1,0,1e+08,23274770899108,23274771675161,23274772113484,23274772243489,23274772268261,23274772601165,23274772784333,23274772784525,16,18.8542,7.76053,4.38323,1.30005,0.24772,3.32904,1.83168
396,1,0,1e+08,23274774178642,23274774991429,23274775455660,23274775597998,23274775622562,23274775956534,23274776110142,23274776110182,16,19.3154,8.12787,4.64231,1.42338,0.24564,3.33972,1.53608
397,1,0,1e+08,23274777515161,23274777829878,23274778079230,23274778180630,23274778228770,23274778569474,23274778768778,23274778768878,16,12.5372,3.14717,2.49352,1.014,0.4814,3.40704,1.99304
398,1,0,1e+08,23274779628409,23274779981120,23274780501201,23274780797323,23274780850421,23274781397220,23274781601084,23274781601128,16,19.7272,3.52711,5.20081,2.96122,0.53098,5.46799,2.03864
399,1,0,1e+08,23274783264046,23274784057364,23274784534244,23274784661712,23274784686352,23274785100172,23274785266872,23274785266976,16,20.0293,7.93318,4.7688,1.27468,0.2464,4.1382,1.667
400,1,0,1e+08,23274786592087,23274787328151,23274787854492,23274787998683,23274788018155,23274788350311,23274788496287,23274788496327,16,19.0424,7.36064,5.26341,1.44191,0.19472,3.32156,1.45976
401,1,0,1e+08,23274789943273,23274790445814,23274791195658,23274791341374,23274791368874,23274791736834,23274791897958,23274791898002,16,19.5473,5.02541,7.49844,1.45716,0.275,3.6796,1.61124
402,1,0,1e+08,23274793370131,23274794128283,23274794588524,23274794676268,23274794726040,23274795052200,23274795235140,23274795235288,16,18.6516,7.58152,4.60241,0.87744,0.49772,3.2616,1.8294
403,1,0,1e+08,23274796610688,23274796957209,23274797354611,23274797442151,23274797479067,23274798371825,23274798625705,23274798625921,16,20.1523,3.46521,3.97402,0.8754,0.36916,8.92758,2.5388
404,1,0,1e+08,23274799977176,23274800577437,23274801202777,23274801298897,23274801346702,23274801697838,23274801853174,23274801853214,16,18.7604,6.00261,6.2534,0.9612,0.47805,3.51136,1.55336
405,1,0,1e+08,23274803256814,23274803612386,23274803941182,23274804027666,23274804114774,23274804374090,23274804542650,23274804542694,16,12.8588,3.55572,3.28796,0.86484,0.87108,2.59316,1.6856
406,1,0,1e+08,23274805370401,23274806201147,23274806722562,23274806822466,23274806864535,23274807207911,23274807381639,23274807381763,16,20.1136,8.30746,5.21415,0.99904,0.42069,3.43376,1.73728
407,1,0,1e+08,23274808697179,23274809476420,23274810012328,23274810105680,23274810138640,23274810492097,23274810645161,23274810645197,16,19.4802,7.79241,5.35908,0.93352,0.3296,3.53457,1.53064
408,1,0,1e+08,23274812220276,23274812627736,23274813038681,23274813129017,23274813170409,23274813529121,23274813754360,23274813754545,16,15.3427,4.0746,4.10945,0.90336,0.41392,3.58712,2.25239
409,1,0,1e+08,23274815994841,23274816564223,23274817195789,23274817298847,23274817348710,23274818121424,23274818502873,23274818503113,16,25.0827,5.69382,6.31566,1.03058,0.49863,7.72714,3.81449
410,1,0,1e+08,23274819811152,23274820124014,23274820711304,23274820921878,23274821024636,23274821790357,23274822021609,23274822021805,16,22.1065,3.12862,5.8729,2.10574,1.02758,7.65721,2.31252
411,1,0,1e+08,23274823681079,23274824327480,23274824922446,23274825076890,23274825107206,23274825440734,23274825593666,23274825593706,16,19.1263,6.46401,5.94966,1.54444,0.30316,3.33528,1.52932
412,1,0,1e+08,23274827121756,23274827412592,23274827719912,23274827813092,23274827866444,23274828257644,23274828433424,23274828433488,16,13.1173,2.90836,3.0732,0.9318,0.53352,3.912,1.7578
413,1,0,1e+08,23274829325882,23274829635910,23274829945669,23274830016133,23274830066001,23274830324533,23274830536249,23274830536281,16,12.104,3.10028,3.09759,0.70464,0.49868,2.58532,2.11716
414,1,0,1e+08,23274831735655,23274832057384,23274832446904,23274832510920,23274832532132,23274832807360,23274833024866,23274833025051,16,12.894,3.21729,3.8952,0.64016,0.21212,2.75228,2.17506
415,1,0,1e+08,23274835342169,23274835743304,23274836104782,23274836197130,23274836257306,23274837086602,23274837322958,23274837323018,16,19.8085,4.01135,3.61478,0.92348,0.60176,8.29296,2.36356
416,1,0,1e+08,23274839002580,23274839689070,23274840241409,23274840345834,23274840388490,23274840761754,23274840944894,23274840945026,16,19.4245,6.8649,5.52339,1.04425,0.42656,3.73264,1.8314
417,1,0,1e+08,23274842588747,23274843477724,23274843884436,23274843994484,23274844029008,23274844350284,23274844521904,23274844521940,16,19.3319,8.88977,4.06712,1.10048,0.34524,3.21276,1.7162
418,1,0,1e+08,23274846088260,23274847064776,23274847417905,23274847489477,23274847525925,23274847811217,23274847973049,23274847973081,16,18.8482,9.76516,3.53129,0.71572,0.36448,2.85292,1.61832
419,1,0,1e+08,23274849335948,23274849743701,23274850024829,23274850110989,23274850157433,23274850888661,23274851164821,23274851164885,16,18.2894,4.07753,2.81128,0.8616,0.46444,7.31228,2.7616
420,1,0,1e+08,23274853036423,23274853434089,23274854270263,23274854406269,23274854459482,23274854890722,23274855075706,23274855075754,16,20.3933,3.97666,8.36174,1.36006,0.53213,4.3124,1.84984
421,1,0,1e+08,23274856522001,23274856844921,23274857124037,23274857213365,23274857254337,23274857513953,23274857712689,23274857712717,16,11.9072,3.2292,2.79116,0.89328,0.40972,2.59616,1.98736
422,1,0,1e+08,23274858731952,23274859419815,23274859992019,23274860082320,23274860124648,23274860500209,23274860664893,23274860665013,16,19.3306,6.87863,5.72204,0.90301,0.42328,3.75561,1.64684
423,1,0,1e+08,23274862205497,23274862924939,23274863457661,23274863590069,23274863615353,23274863961165,23274864110997,23274864111037,16,19.0554,7.19442,5.32722,1.32408,0.25284,3.45812,1.49832
424,1,0,1e+08,23274865970866,23274866833480,23274867290052,23274867425328,23274867450484,23274867772876,23274867919972,23274867920012,16,19.4915,8.62614,4.56572,1.35276,0.25156,3.22392,1.47096
425,1,0,1e+08,23274869423444,23274869792001,23274870170584,23274870255156,23274870304964,23274871204766,23274871469036,23274871469204,16,20.4576,3.68557,3.78583,0.84572,0.49808,8.99802,2.6427
426,1,0,1e+08,23274872820183,23274873491411,23274874049396,23274874190308,23274874216672,23274874548296,23274874749764,23274874749876,16,19.2969,6.71228,5.57985,1.40912,0.26364,3.31624,2.01468
427,1,0,1e+08,23274876211288,23274877028127,23274877493777,23274877595334,23274877631794,23274877970734,23274878138118,23274878138230,16,19.2694,8.16839,4.6565,1.01557,0.3646,3.3894,1.67384
428,1,0,1e+08,23274879509540,23274879816508,23274880204667,23274880307487,23274880343515,23274880644987,23274880796119,23274880796159,16,12.8662,3.06968,3.88159,1.0282,0.36028,3.01472,1.51132
429,1,0,1e+08,23274881942908,23274882700435,23274883132445,23274883258885,23274883283517,23274883591521,23274883747265,23274883747297,16,18.0439,7.57527,4.3201,1.2644,0.24632,3.08004,1.55744
430,1,0,1e+08,23274885141238,23274885559074,23274885900266,23274885988666,23274886038802,23274886476720,23274886927302,23274886927394,16,17.8616,4.17836,3.41192,0.884,0.50136,4.37918,4.50582
