frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
277,1,0,1e+08,23418438214251,23418439731302,23418439731486,23418439822670,23418439844750,23418440135518,23418440279038,23418440279074,16,20.6482,15.1705,0.00184,0.91184,0.2208,2.90768,1.4352
278,1,0,1e+08,23418441562853,23418443096400,23418443096552,23418443188760,23418443210940,23418443473988,23418443621032,23418443621064,16,20.5821,15.3355,0.00152,0.92208,0.2218,2.63048,1.47044
279,1,0,1e+08,23418445282753,23418446706174,23418446706230,23418446823014,23418446860842,23418447167834,23418447315414,23418447315450,16,20.327,14.2342,0.00056,1.16784,0.37828,3.06992,1.4758
280,1,0,1e+08,23418448557553,23418450199007,23418450199155,23418450278615,23418450296347,23418450565899,23418450723207,23418450723243,16,21.6569,16.4145,0.00148,0.7946,0.17732,2.69552,1.57308
281,1,0,1e+08,23418452956360,23418453626544,23418453626572,23418453717396,23418453743388,23418454358119,23418454752914,23418454753122,16,17.9676,6.70184,0.00028,0.90824,0.25992,6.14731,3.94795
282,1,0,1e+08,23418456912621,23418458180647,23418458180791,23418458291283,23418458317335,23418458558363,23418458758163,23418458758211,16,18.4559,12.6803,0.00144,1.10492,0.26052,2.41028,1.998
283,1,0,1e+08,23418461060674,23418462905517,23418462905725,23418462999281,23418463026501,23418463329029,23418463486809,23418463486845,16,24.2617,18.4484,0.00208,0.93556,0.2722,3.02528,1.5778
284,1,0,1e+08,23418464453310,23418465980319,23418465980463,23418466131975,23418466171399,23418466415155,23418466568887,23418466568923,16,21.1561,15.2701,0.00144,1.51512,0.39424,2.43756,1.53732
285,1,0,1e+08,23418469297753,23418470846889,23418470847025,23418470956621,23418470984685,23418471247309,23418471462173,23418471462313,16,21.6456,15.4914,0.00136,1.09596,0.28064,2.62624,2.14864
286,1,0,1e+08,23418473924403,23418475455458,23418475455510,23418475575034,23418475610402,23418475884954,23418476031554,23418476031586,16,21.0718,15.3105,0.00052,1.19524,0.35368,2.74552,1.466
287,1,0,1e+08,23418478826288,23418480211118,23418480211174,23418480330462,23418480384818,23418480686890,23418480850890,23418480850930,16,20.2464,13.8483,0.00056,1.19288,0.54356,3.02072,1.64
288,1,0,1e+08,23418483407492,23418484407692,23418484407867,23418484659749,23418485131762,23418485552421,23418486054030,23418486054262,16,26.4677,10.002,0.00175,2.51882,4.72013,4.20659,5.01609
289,1,0,1e+08,23418486808895,23418487450889,23418487450933,23418487528841,23418487548557,23418488156361,23418488569272,23418488569364,16,17.6047,6.41994,0.00044,0.77908,0.19716,6.07804,4.12911
290,1,0,1e+08,23418490453948,23418492014040,23418492014152,23418492109704,23418492134520,23418492382900,23418492558816,23418492558844,16,21.049,15.6009,0.00112,0.95552,0.24816,2.4838,1.75916
291,1,0,1e+08,23418495067612,23418496563899,23418496564019,23418496671283,23418496698535,23418497552141,23418497784453,23418497784513,16,27.169,14.9629,0.0012,1.07264,0.27252,8.53606,2.32312
292,1,0,1e+08,23418498174168,23418498806873,23418498806905,23418498883085,23418498902649,23418499115545,23418499287765,23418499287801,16,11.1363,6.32705,0.00032,0.7618,0.19564,2.12896,1.7222
293,1,0,1e+08,23418501781937,23418503324782,23418503324898,23418503421742,23418503447038,23418503721162,23418503888346,23418503888374,16,21.0644,15.4284,0.00116,0.96844,0.25296,2.74124,1.67184
294,1,0,1e+08,23418505094346,23418505784002,23418505784046,23418505860454,23418505882682,23418506455309,23418506920072,23418506920232,16,18.2589,6.89656,0.00044,0.76408,0.22228,5.72627,4.64763
295,1,0,1e+08,23418508276769,23418508906451,23418508906491,23418508985327,23418509005871,23418509291171,23418509490931,23418509490963,16,12.1419,6.29682,0.0004,0.78836,0.20544,2.853,1.9976
296,1,0,1e+08,23418510384985,23418511494712,23418511494804,23418511649246,23418511702275,23418512117916,23418512298552,23418512298592,16,19.1361,11.0973,0.00092,1.54442,0.53029,4.15641,1.80636
297,1,0,1e+08,23418513766980,23418515342942,23418515343058,23418515486070,23418515536166,23418515793710,23418516028450,23418516028486,16,22.6151,15.7596,0.00116,1.43012,0.50096,2.57544,2.3474
298,1,0,1e+08,23418518912455,23418520648434,23418520648538,23418520865314,23418520898066,23418521185334,23418521357706,23418521357866,16,24.4541,17.3598,0.00104,2.16776,0.32752,2.87268,1.72372
299,1,0,1e+08,23418522278301,23418523432490,23418523432582,23418523576356,23418523622241,23418524015482,23418524208710,23418524208746,16,19.3044,11.5419,0.00092,1.43774,0.45885,3.93241,1.93228
300,1,0,1e+08,23418525799942,23418527398221,23418527398337,23418527490569,23418527520525,23418527839113,23418528013117,23418528013241,16,22.133,15.9828,0.00116,0.92232,0.29956,3.18588,1.74004
301,1,0,1e+08,23418529009890,23418530412586,23418530412746,23418530502902,23418530525126,23418532175241,23418533043471,23418533043559,16,40.3367,14.027,0.0016,0.90156,0.22224,16.5011,8.6823
302,1,0,1e+08,23418533083259,23418533986720,23418533986808,23418534054224,23418534071144,23418534287184,23418534453716,23418534453744,16,13.7048,9.03461,0.00088,0.67416,0.1692,2.1604,1.66532
303,1,0,1e+08,23418535361174,23418536946665,23418536946789,23418537026801,23418537045785,23418537311365,23418537459149,23418537459185,16,20.9801,15.8549,0.00124,0.80012,0.18984,2.6558,1.47784
304,1,0,1e+08,23418538707720,23418540199690,23418540199834,23418540277042,23418540296158,23418540621742,23418540773726,23418540773762,16,20.6604,14.9197,0.00144,0.77208,0.19116,3.25584,1.51984
305,1,0,1e+08,23418542039357,23418543570881,23418543570925,23418543670025,23418543703593,23418543945289,23418544121989,23418544122017,16,20.8266,15.3152,0.00044,0.991,0.33568,2.41696,1.767
306,1,0,1e+08,23418545310843,23418546798670,23418546798786,23418546896518,23418546919414,23418547188202,23418547355526,23418547355558,16,20.4472,14.8783,0.00116,0.97732,0.22896,2.68788,1.67324
307,1,0,1e+08,23418548693380,23418549850606,23418549850702,23418550016337,23418550076609,23418550474955,23418550651439,23418550651547,16,19.5817,11.5723,0.00096,1.65635,0.60272,3.98346,1.76484
308,1,0,1e+08,23418552117461,23418553619568,23418553619624,23418553727160,23418553764148,23418554067572,23418554215216,23418554215252,16,20.9779,15.0211,0.00056,1.07536,0.36988,3.03424,1.47644
309,1,0,1e+08,23418555776785,23418557267998,23418557268122,23418557358014,23418557378902,23418557667158,23418557849674,23418557849782,16,20.73,14.9121,0.00124,0.89892,0.20888,2.88256,1.82516
310,1,0,1e+08,23418558914330,23418560482853,23418560482989,23418560572513,23418560594109,23418560860873,23418561023221,23418561023261,16,21.0893,15.6852,0.00136,0.89524,0.21596,2.66764,1.62348
311,1,0,1e+08,23418562289114,23418563572056,23418563572212,23418563664829,23418563687853,23418564058513,23418564238193,23418564238341,16,19.4923,12.8294,0.00156,0.92617,0.23024,3.7066,1.7968
312,1,0,1e+08,23418565575449,23418567045130,23418567045174,23418567164554,23418567204722,23418567466646,23418567607806,23418567607838,16,20.3239,14.6968,0.00044,1.1938,0.40168,2.61924,1.4116
313,1,0,1e+08,23418569013433,23418570482101,23418570482149,23418570624025,23418570672129,23418570941029,23418571120121,23418571120221,16,21.0679,14.6867,0.00048,1.41876,0.48104,2.689,1.79092
314,1,0,1e+08,23418572243934,23418573766500,23418573766628,23418573857948,23418573878692,23418574148080,23418574309796,23418574309828,16,20.6589,15.2257,0.00128,0.9132,0.20744,2.69388,1.61716
315,1,0,1e+08,23418575558326,23418577072781,23418577072909,23418577162625,23418577185229,23418577465721,23418577617649,23418577617681,16,20.5935,15.1445,0.00128,0.89716,0.22604,2.80492,1.51928
316,1,0,1e+08,23418578892007,23418580454349,23418580454469,23418580553909,23418580574893,23418580828833,23418580999149,23418580999245,16,21.0724,15.6234,0.0012,0.9944,0.20984,2.5394,1.70316
317,1,0,1e+08,23418582224999,23418583514081,23418583514145,23418583640661,23418583699029,23418584009061,23418584170637,23418584170761,16,19.4576,12.8908,0.00064,1.26516,0.58368,3.10032,1.61576
318,1,0,1e+08,23418585503354,23418586742028,23418586742092,23418586880500,23418586925972,23418587283225,23418587443513,23418587443549,16,19.4019,12.3867,0.00064,1.38408,0.45472,3.57253,1.60288
319,1,0,1e+08,23418588889212,23418590200242,23418590200402,23418590295239,23418590317303,23418590652811,23418590815539,23418590815639,16,19.2643,13.1103,0.0016,0.94837,0.22064,3.35508,1.62728
320,1,0,1e+08,23418592172370,23418593663470,23418593663522,23418593774138,23418593807478,23418594081134,23418594226874,23418594226906,16,20.5454,14.911,0.00052,1.10616,0.3334,2.73656,1.4574
321,1,0,1e+08,23418595466274,23418596904818,23418596904870,23418597022750,23418597061546,23418597336250,23418597497006,23418597497138,16,20.3086,14.3854,0.00052,1.1788,0.38796,2.74704,1.60756
322,1,0,1e+08,23418598740231,23418600316410,23418600316538,23418600412010,23418600433946,23418600665930,23418600814554,23418600814586,16,20.7435,15.7618,0.00128,0.95472,0.21936,2.31984,1.48624
323,1,0,1e+08,23418601938228,23418603264544,23418603264740,23418603356060,23418603381460,23418603764450,23418603934074,23418603934110,16,19.9588,13.2632,0.00196,0.9132,0.254,3.8299,1.69624
324,1,0,1e+08,23418605357170,23418606805756,23418606805808,23418606929364,23418606962896,23418607247668,23418607390828,23418607390860,16,20.3369,14.4859,0.00052,1.23556,0.33532,2.84772,1.4316
325,1,0,1e+08,23418608593472,23418610113536,23418610113576,23418610243628,23418610291308,23418610536800,23418610673584,23418610673616,16,20.8014,15.2006,0.0004,1.30052,0.4768,2.45492,1.36784
326,1,0,1e+08,23418611832063,23418613117307,23418613117507,23418613207840,23418613230424,23418613610484,23418613768340,23418613768380,16,19.3632,12.8524,0.002,0.90333,0.22584,3.8006,1.57856
327,1,0,1e+08,23418615168711,23418616742054,23418616742198,23418616840546,23418616861218,23418617103818,23418617240086,23418617240118,16,20.7141,15.7334,0.00144,0.98348,0.20672,2.426,1.36268
328,1,0,1e+08,23418618524793,23418620086237,23418620086385,23418620166789,23418620186137,23418620440521,23418620595509,23418620595541,16,20.7075,15.6144,0.00148,0.80404,0.19348,2.54384,1.54988
329,1,0,1e+08,23418621884842,23418623371633,23418623371785,23418623462993,23418623484537,23418623737557,23418623899921,23418623900061,16,20.1522,14.8679,0.00152,0.91208,0.21544,2.5302,1.62364
330,1,0,1e+08,23418625151208,23418626677780,23418626677928,23418626776356,23418626798988,23418627049772,23418627201880,23418627201912,16,20.507,15.2657,0.00148,0.98428,0.22632,2.50784,1.52108
331,1,0,1e+08,23418628429540,23418629676985,23418629677193,23418629767933,23418629790929,23418630163577,23418630337685,23418630337721,16,19.0818,12.4744,0.00208,0.9074,0.22996,3.72648,1.74108
332,1,0,1e+08,23418631729208,23418633240670,23418633240714,23418633355394,23418633392718,23418633646410,23418633789070,23418633789102,16,20.5989,15.1146,0.00044,1.1468,0.37324,2.53692,1.4266
333,1,0,1e+08,23418635087975,23418635992564,23418635992749,23418636221170,23418636294710,23418636718840,23418636898788,23418636898832,16,18.1086,9.04589,0.00185,2.28421,0.7354,4.2413,1.79948
334,1,0,1e+08,23418638522225,23418640030536,23418640030720,23418640124480,23418640147508,23418640424756,23418640590180,23418640590304,16,20.6808,15.0831,0.00184,0.9376,0.23028,2.77248,1.65424
335,1,0,1e+08,23418641905307,23418643449261,23418643449421,23418643544625,23418643566793,23418643833501,23418643977365,23418643977465,16,20.7216,15.4395,0.0016,0.95204,0.22168,2.66708,1.43864
336,1,0,1e+08,23418645163511,23418646699535,23418646699683,23418646796143,23418646820423,23418647073167,23418647215351,23418647215387,16,20.5188,15.3602,0.00148,0.9646,0.2428,2.52744,1.42184
337,1,0,1e+08,23418648439827,23418649998833,23418649998989,23418650092825,23418650116825,23418650369857,23418650515881,23418650515913,16,20.7609,15.5901,0.00156,0.93836,0.24,2.53032,1.46024
338,1,0,1e+08,23418653154162,23418654704214,23418654704378,23418654799562,23418654821990,23418655094006,23418655259126,23418655259166,16,21.05,15.5005,0.00164,0.95184,0.22428,2.72016,1.6512
339,1,0,1e+08,23418656840482,23418658305848,23418658305896,23418658430980,23418658473276,23418658730236,23418658881092,23418658881128,16,20.4065,14.6537,0.00048,1.25084,0.42296,2.5696,1.50856
340,1,0,1e+08,23418660071862,23418661443945,23418661444009,23418661573082,23418661623582,23418661932886,23418662084126,23418662084166,16,20.123,13.7208,0.00064,1.29073,0.505,3.09304,1.5124
341,1,0,1e+08,23418663387650,23418663981059,23418663981095,23418664043147,23418664062123,23418664340679,23418664555555,23418664555679,16,11.6803,5.93409,0.00036,0.62052,0.18976,2.78556,2.14876
342,1,0,1e+08,23418665572082,23418667247634,23418667247770,23418667341474,23418667362862,23418667636746,23418667832526,23418667832626,16,22.6054,16.7555,0.00136,0.93704,0.21388,2.73884,1.9578
343,1,0,1e+08,23418668955784,23418670388401,23418670388613,23418670473149,23418670496289,23418670805105,23418670976081,23418670976117,16,20.2033,14.3262,0.00212,0.84536,0.2314,3.08816,1.70976
344,1,0,1e+08,23418672316779,23418673812795,23418673812843,23418673968847,23418673991351,23418674267111,23418674430531,23418674430643,16,21.1386,14.9602,0.00048,1.56004,0.22504,2.7576,1.6342
345,1,0,1e+08,23418675549063,23418677138304,23418677138452,23418677233476,23418677257024,23418677528572,23418677696768,23418677696880,16,21.4782,15.8924,0.00148,0.95024,0.23548,2.71548,1.68196
346,1,0,1e+08,23418678888356,23418680273259,23418680273459,23418680371352,23418680396276,23418680735325,23418680907561,23418680907729,16,20.1937,13.849,0.002,0.97893,0.24924,3.39049,1.72236
347,1,0,1e+08,23418682316999,23418683848518,23418683848682,23418683942546,23418683964466,23418684253686,23418684424686,23418684424834,16,21.0784,15.3152,0.00164,0.93864,0.2192,2.8922,1.71
348,1,0,1e+08,23418685734854,23418687230885,23418687230933,23418687349129,23418687390233,23418687680941,23418687849993,23418687850121,16,21.1527,14.9603,0.00048,1.18196,0.41104,2.90708,1.69052
349,1,0,1e+08,23418689067481,23418690700517,23418690700657,23418690795713,23418690818217,23418691084481,23418691256545,23418691256701,16,21.8922,16.3304,0.0014,0.95056,0.22504,2.66264,1.72064
350,1,0,1e+08,23418692379125,23418693887073,23418693887237,23418693988845,23418694015617,23418694320977,23418694494069,23418694494181,16,21.1506,15.0795,0.00164,1.01608,0.26772,3.0536,1.73092
351,1,0,1e+08,23418695793874,23418697408353,23418697408481,23418697525333,23418697566001,23418697802989,23418697944689,23418697944717,16,21.5084,16.1448,0.00128,1.16852,0.40668,2.36988,1.417
352,1,0,1e+08,23418699114167,23418700663977,23418700664093,23418700758041,23418700779873,23418701050365,23418701211497,23418701211577,16,20.9741,15.4981,0.00116,0.93948,0.21832,2.70492,1.61132
353,1,0,1e+08,23418702305797,23418703844047,23418703844195,23418703936119,23418703958027,23418704235991,23418704406919,23418704407003,16,21.0121,15.3825,0.00148,0.91924,0.21908,2.77964,1.70928
354,1,0,1e+08,23418705627064,23418707179150,23418707179278,23418707273882,23418707294982,23418707578710,23418707747470,23418707747630,16,21.2057,15.5209,0.00128,0.94604,0.211,2.83728,1.6876
355,1,0,1e+08,23418708871952,23418710403785,23418710403917,23418710502101,23418710524993,23418710816757,23418710992053,23418710992145,16,21.2019,15.3183,0.00132,0.98184,0.22892,2.91764,1.75296
356,1,0,1e+08,23418712416695,23418713992681,23418713992725,23418714110333,23418714162953,23418714448953,23418714607305,23418714607333,16,21.9064,15.7599,0.00044,1.17608,0.5262,2.86,1.58352
357,1,0,1e+08,23418715679481,23418717140390,23418717140510,23418717249098,23418717277118,23418717551030,23418717731662,23418717731766,16,20.5228,14.6091,0.0012,1.08588,0.2802,2.73912,1.80632
358,1,0,1e+08,23418719027240,23418720595297,23418720595421,23418720686257,23418720715009,23418720992849,23418721175133,23418721175241,16,21.48,15.6806,0.00124,0.90836,0.28752,2.7784,1.82284
359,1,0,1e+08,23418722364822,23418723944577,23418723944705,23418724046037,23418724071973,23418724358865,23418724526157,23418724526301,16,21.6148,15.7976,0.00128,1.01332,0.25936,2.86892,1.67292
360,1,0,1e+08,23418725705942,23418727320677,23418727320797,23418727411637,23418727438433,23418727705609,23418727877185,23418727877273,16,21.7133,16.1474,0.0012,0.9084,0.26796,2.67176,1.71576
361,1,0,1e+08,23418729035645,23418730586889,23418730587005,23418730688337,23418730714477,23418730976133,23418731143501,23418731143585,16,21.0794,15.5124,0.00116,1.01332,0.2614,2.61656,1.67368
362,1,0,1e+08,23418732292177,23418733735326,23418733735370,23418733845326,23418733884882,23418734140118,23418734307410,23418734307498,16,20.1532,14.4315,0.00044,1.09956,0.39556,2.55236,1.67292
363,1,0,1e+08,23418735547722,23418736830306,23418736830370,23418736961290,23418737006346,23418737342662,23418737512634,23418737512766,16,19.6504,12.8258,0.00064,1.3092,0.45056,3.36316,1.69972
364,1,0,1e+08,23418738942123,23418740392241,23418740392297,23418740516129,23418740558413,23418740862621,23418741045121,23418741045229,16,21.0311,14.5012,0.00056,1.23832,0.42284,3.04208,1.825
365,1,0,1e+08,23418742234839,23418743606286,23418743606342,23418743725146,23418743764330,23418744059466,23418744220338,23418744220374,16,19.8554,13.7145,0.00056,1.18804,0.39184,2.95136,1.60872
366,1,0,1e+08,23418745508327,23418747041589,23418747041701,23418747149317,23418747181653,23418747455009,23418747627597,23418747627689,16,21.1936,15.3326,0.00112,1.07616,0.32336,2.73356,1.72588
367,1,0,1e+08,23418748803250,23418749976878,23418749976942,23418750096002,23418750135262,23418750497270,23418750646754,23418750646794,16,18.4354,11.7363,0.00064,1.1906,0.3926,3.62008,1.49484
368,1,0,1e+08,23418752128233,23418753615552,23418753615684,23418753716624,23418753735052,23418754023788,23418754169524,23418754169556,16,20.4132,14.8732,0.00132,1.0094,0.18428,2.88736,1.45736
369,1,0,1e+08,23418755926434,23418757538241,23418757538349,23418757649777,23418757675345,23418757920961,23418758067233,23418758067265,16,21.4083,16.1181,0.00108,1.11428,0.25568,2.45616,1.46272
370,1,0,1e+08,23418759420285,23418761123018,23418761123138,23418761207622,23418761227078,23418761498946,23418761640718,23418761640758,16,22.2047,17.0273,0.0012,0.84484,0.19456,2.71868,1.41772
371,1,0,1e+08,23418763770758,23418764488558,23418764488594,23418764586622,23418764627054,23418764988396,23418765180024,23418765180064,16,14.0931,7.178,0.00036,0.98028,0.40432,3.61342,1.91628
372,1,0,1e+08,23418766266356,23418767810484,23418767810608,23418767913020,23418767939696,23418768204924,23418768341600,23418768341632,16,20.7528,15.4413,0.00124,1.02412,0.26676,2.65228,1.36676
373,1,0,1e+08,23418769630481,23418770435062,23418770435102,23418770534558,23418770566078,23418770928155,23418771516206,23418771516426,16,18.8594,8.04581,0.0004,0.99456,0.3152,3.62077,5.88051
374,1,0,1e+08,23418772902376,23418773495624,23418773495668,23418773577364,23418773600668,23418773942400,23418774103308,23418774103340,16,12.0096,5.93248,0.00044,0.81696,0.23304,3.41732,1.60908
375,1,0,1e+08,23418775040684,23418776571878,23418776571926,23418776688530,23418776723634,23418776989754,23418777129934,23418777129966,16,20.8928,15.3119,0.00048,1.16604,0.35104,2.6612,1.4018
376,1,0,1e+08,23418778715613,23418780117460,23418780117620,23418780203316,23418780222740,23418780553024,23418780708012,23418780708048,16,19.9244,14.0185,0.0016,0.85696,0.19424,3.30284,1.54988
377,1,0,1e+08,23418782087008,23418783569825,23418783569877,23418783684925,23418783718297,23418783982161,23418784131913,23418784131945,16,20.4494,14.8282,0.00052,1.15048,0.33372,2.63864,1.49752
378,1,0,1e+08,23418785452425,23418786962480,23418786962608,23418787094412,23418787125276,23418787414372,23418787587892,23418787587928,16,21.355,15.1006,0.00128,1.31804,0.30864,2.89096,1.7352
379,1,0,1e+08,23418790358990,23418791452006,23418791452098,23418791608906,23418791661634,23418792066954,23418792244550,23418792244594,16,18.856,10.9302,0.00092,1.56808,0.52728,4.0532,1.77596
380,1,0,1e+08,23418793728890,23418795229421,23418795229465,23418795331749,23418795367853,23418795637665,23418795788837,23418795788873,16,20.5998,15.0053,0.00044,1.02284,0.36104,2.69812,1.51172
381,1,0,1e+08,23418796934481,23418798415693,23418798415741,23418798529029,23418798568137,23418798831041,23418798981533,23418798981573,16,20.4709,14.8121,0.00048,1.13288,0.39108,2.62904,1.50492
382,1,0,1e+08,23418800221035,23418801764882,23418801764930,23418801903758,23418801928102,23418802200182,23418802347654,23418802347686,16,21.2665,15.4385,0.00048,1.38828,0.24344,2.7208,1.47472
383,1,0,1e+08,23418803491146,23418804859089,23418804859153,23418805014277,23418805061037,23418805382997,23418805537805,23418805537841,16,20.467,13.6794,0.00064,1.55124,0.4676,3.2196,1.54808
384,1,0,1e+08,23418806891797,23418807762419,23418807762459,23418807870323,23418807902507,23418808780911,23418809016709,23418809016917,16,21.2512,8.70622,0.0004,1.07864,0.32184,8.78404,2.35798
385,1,0,1e+08,23418810187578,23418811268831,23418811268923,23418811429457,23418811482397,23418811903138,23418812085746,23418812085790,16,18.9821,10.8125,0.00092,1.60534,0.5294,4.20741,1.82608
386,1,0,1e+08,23418813671015,23418815062477,23418815062537,23418815177177,23418815216017,23418815533789,23418815681569,23418815681605,16,20.1059,13.9146,0.0006,1.1464,0.3884,3.17772,1.4778
387,1,0,1e+08,23418817006579,23418818639694,23418818639822,23418818745310,23418818770938,23418819003486,23418819158378,23418819158410,16,21.5183,16.3311,0.00128,1.05488,0.25628,2.32548,1.54892
388,1,0,1e+08,23418820317027,23418821902600,23418821902780,23418821987160,23418822009768,23418822266888,23418822430428,23418822430460,16,21.1343,15.8557,0.0018,0.8438,0.22608,2.5712,1.6354
389,1,0,1e+08,23418823738330,23418824990729,23418824990793,23418825136305,23418825183949,23418825526709,23418825690093,23418825690269,16,19.5194,12.524,0.00064,1.45512,0.47644,3.4276,1.63384
390,1,0,1e+08,23418827216750,23418828770952,23418828771104,23418828846284,23418828865320,23418829143480,23418829310528,23418829310652,16,20.939,15.542,0.00152,0.7518,0.19036,2.7816,1.67048
391,1,0,1e+08,23418830488960,23418831791279,23418831791371,23418831918436,23418831958228,23418832337360,23418832509132,23418832509172,16,20.2021,13.0232,0.00092,1.27065,0.39792,3.79132,1.71772
392,1,0,1e+08,23418833856480,23418835318700,23418835318752,23418835437400,23418835472792,23418835767380,23418835944552,23418835944680,16,20.882,14.6222,0.00052,1.18648,0.35392,2.94588,1.77172
393,1,0,1e+08,23418837242081,23418838874350,23418838874402,23418838982138,23418839014854,23418839301590,23418839491434,23418839491558,16,22.4948,16.3227,0.00052,1.07736,0.32716,2.86736,1.89844
394,1,0,1e+08,23418840653447,23418842133605,23418842133653,23418842254421,23418842295533,23418842572453,23418842719529,23418842719565,16,20.6612,14.8016,0.00048,1.20768,0.41112,2.7692,1.47076
395,1,0,1e+08,23418844135585,23418845748073,23418845748113,23418845870733,23418845921889,23418846168397,23418846310289,23418846310321,16,21.7474,16.1249,0.0004,1.2262,0.51156,2.46508,1.41892
396,1,0,1e+08,23418847537035,23418847947187,23418847947215,23418848010835,23418848026603,23418848186531,23418848359695,23418848359851,16,8.22816,4.10152,0.00028,0.6362,0.15768,1.59928,1.73164
397,1,0,1e+08,23418849959406,23418851427392,23418851427556,23418851523536,23418851547052,23418851832068,23418851979552,23418851979588,16,20.2018,14.6799,0.00164,0.9598,0.23516,2.85016,1.47484
398,1,0,1e+08,23418853340260,23418854895641,23418854895789,23418855007973,23418855035077,23418855280973,23418855435641,23418855435809,16,20.9555,15.5538,0.00148,1.12184,0.27104,2.45896,1.54668
399,1,0,1e+08,23418856920903,23418858435073,23418858435221,23418858505405,23418858523745,23418858802161,23418858947621,23418858947713,16,20.2681,15.1417,0.00148,0.70184,0.1834,2.78416,1.4546
400,1,0,1e+08,23418860168329,23418861865038,23418861865186,23418861939386,23418861959050,23418862250170,23418862405474,23418862405510,16,22.3718,16.9671,0.00148,0.742,0.19664,2.9112,1.55304
401,1,0,1e+08,23418863663903,23418865050384,23418865050448,23418865189984,23418865235692,23418865570068,23418865734756,23418865734796,16,20.7089,13.8648,0.00064,1.39536,0.45708,3.34376,1.64688
402,1,0,1e+08,23418867146846,23418868632222,23418868632274,23418868734378,23418868777698,23418869067226,23418869254782,23418869254962,16,21.0812,14.8538,0.00052,1.02104,0.4332,2.89528,1.87556
403,1,0,1e+08,23418870502404,23418872113231,23418872113395,23418872224019,23418872257747,23418872500827,23418872671711,23418872671879,16,21.6947,16.1083,0.00164,1.10624,0.33728,2.4308,1.70884
404,1,0,1e+08,23418874030753,23418875624384,23418875624516,23418875725636,23418875754500,23418876002264,23418876144468,23418876144504,16,21.1375,15.9363,0.00132,1.0112,0.28864,2.47764,1.42204
405,1,0,1e+08,23418877310636,23418878873449,23418878873601,23418878972193,23418878998741,23418879278617,23418879420913,23418879420949,16,21.1031,15.6281,0.00152,0.98592,0.26548,2.79876,1.42296
406,1,0,1e+08,23418880699751,23418882213645,23418882213797,23418882323377,23418882353089,23418882641153,23418882799573,23418882799609,16,20.9986,15.1389,0.00152,1.0958,0.29712,2.88064,1.5842
407,1,0,1e+08,23418884128850,23418885625125,23418885625165,23418885756701,23418885796997,23418886039673,23418886196193,23418886196225,16,20.6738,14.9627,0.0004,1.31536,0.40296,2.42676,1.5652
408,1,0,1e+08,23418887382701,23418888978836,23418888978972,23418889099916,23418889135584,23418889368240,23418889514000,23418889514032,16,21.3133,15.9613,0.00136,1.20944,0.35668,2.32656,1.4576
409,1,0,1e+08,23418890692625,23418892269972,23418892270128,23418892368920,23418892398960,23418892651364,23418892796680,23418892796712,16,21.0409,15.7735,0.00156,0.98792,0.3004,2.52404,1.45316
410,1,0,1e+08,23418894076106,23418895614393,23418895614553,23418895730265,23418895759161,23418895989785,23418896136413,23418896136561,16,20.6045,15.3829,0.0016,1.15712,0.28896,2.30624,1.46628
411,1,0,1e+08,23418897284809,23418898907623,23418898907767,23418899017911,23418899062671,23418899301439,23418899444107,23418899444135,16,21.5933,16.2281,0.00144,1.10144,0.4476,2.38768,1.42668
412,1,0,1e+08,23418900540785,23418902093948,23418902094104,23418902192576,23418902212536,23418902481532,23418902652280,23418902652432,16,21.1165,15.5316,0.00156,0.98472,0.1996,2.68996,1.70748
413,1,0,1e+08,23418903775021,23418905297162,23418905297326,23418905411502,23418905445542,23418905733514,23418905949082,23418905949206,16,21.7418,15.2214,0.00164,1.14176,0.3404,2.87972,2.15568
414,1,0,1e+08,23418907467231,23418909049533,23418909049661,23418909162285,23418909192697,23418909440185,23418909582429,23418909582461,16,21.1523,15.823,0.00128,1.12624,0.30412,2.47488,1.42244
415,1,0,1e+08,23418911028428,23418912626749,23418912626921,23418912710149,23418912731217,23418913003653,23418913194793,23418913194945,16,21.6652,15.9832,0.00172,0.83228,0.21068,2.72436,1.9114
416,1,0,1e+08,23418914420699,23418916024089,23418916024133,23418916092581,23418916112409,23418916407917,23418916595597,23418916595733,16,21.7503,16.0339,0.00044,0.68448,0.19828,2.95508,1.8768
417,1,0,1e+08,23418918539930,23418919281986,23418919282018,23418919378678,23418919407602,23418919643322,23418919823282,23418919823326,16,12.834,7.42056,0.00032,0.9666,0.28924,2.3572,1.7996
418,1,0,1e+08,23418922097258,23418922762719,23418922762791,23418922893239,23418922942547,23418923483311,23418924016205,23418924016385,16,19.1913,6.65461,0.00072,1.30448,0.49308,5.40764,5.32894
419,1,0,1e+08,23418926493044,23418928302766,23418928302894,23418928392974,23418928415862,23418928673130,23418928863838,23418928863874,16,23.7083,18.0972,0.00128,0.9008,0.22888,2.57268,1.90708
420,1,0,1e+08,23418931459360,23418933213772,23418933213940,23418933304056,23418933326700,23418933731356,23418933921492,23418933921536,16,24.6218,17.5441,0.00168,0.90116,0.22644,4.04656,1.90136
421,1,0,1e+08,23418936670815,23418937998691,23418937998871,23418938332866,23418938402088,23418939015561,23418939218329,23418939218377,16,25.4756,13.2788,0.0018,3.33995,0.69222,6.13473,2.02768
