frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
285,1,0,1e+08,23278080300912,23278080670808,23278080670864,23278080754809,23278080776369,23278081231840,23278081412412,23278081412576,16,11.1166,3.69896,0.00056,0.83945,0.2156,4.55471,1.80572
286,1,0,1e+08,23278082282345,23278083083917,23278083084025,23278083200836,23278083226324,23278083777576,23278083987052,23278083987196,16,17.0485,8.01572,0.00108,1.16811,0.25488,5.51252,2.09476
287,1,0,1e+08,23278085536794,23278086007293,23278086007353,23278086099901,23278086125429,23278086559642,23278086740794,23278086740826,16,12.0403,4.70499,0.0006,0.92548,0.25528,4.34213,1.81152
288,1,0,1e+08,23278087643551,23278087980199,23278087980259,23278088045671,23278088062707,23278088373296,23278088600578,23278088600634,16,9.57083,3.36648,0.0006,0.65412,0.17036,3.10589,2.27282
289,1,0,1e+08,23278089760197,23278090169296,23278090169466,23278090285979,23278090303919,23278090726353,23278090929557,23278090929665,16,11.6947,4.09099,0.0017,1.16513,0.1794,4.22434,2.03204
290,1,0,1e+08,23278092029121,23278092320089,23278092320145,23278092388393,23278092404933,23278092757674,23278092929570,23278092929662,16,9.00541,2.90968,0.00056,0.68248,0.1654,3.52741,1.71896
291,1,0,1e+08,23278094119951,23278094747464,23278094747674,23278094923568,23278094998414,23278095522752,23278095713896,23278095714016,16,15.9407,6.27513,0.0021,1.75894,0.74846,5.24338,1.91144
292,1,0,1e+08,23278097193379,23278098039772,23278098039868,23278098129928,23278098177856,23278098641186,23278098859078,23278098859206,16,16.6583,8.46393,0.00096,0.9006,0.47928,4.6333,2.17892
293,1,0,1e+08,23278100367851,23278101114847,23278101115042,23278101288970,23278101314238,23278101758769,23278101971097,23278101971225,16,16.0337,7.46996,0.00195,1.73928,0.25268,4.44531,2.12328
294,1,0,1e+08,23278103525926,23278104328022,23278104328222,23278104456421,23278104557705,23278104986798,23278105172954,23278105173082,16,16.4716,8.02096,0.002,1.28199,1.01284,4.29093,1.86156
295,1,0,1e+08,23278107935853,23278108181549,23278108181581,23278108248449,23278108265417,23278108556994,23278108743482,23278108743522,16,8.07669,2.45696,0.00032,0.66868,0.16968,2.91577,1.86488
296,1,0,1e+08,23278110382743,23278111182913,23278111183005,23278111271598,23278111301462,23278111725992,23278111911752,23278111911796,16,15.2905,8.0017,0.00092,0.88593,0.29864,4.2453,1.8576
297,1,0,1e+08,23278113486339,23278113956816,23278113956852,23278114035520,23278114056620,23278114457573,23278114657037,23278114657105,16,11.7077,4.70477,0.00036,0.78668,0.211,4.00953,1.99464
298,1,0,1e+08,23278115603399,23278116326003,23278116326198,23278116498019,23278116546135,23278117042105,23278117223925,23278117223969,16,16.2057,7.22604,0.00195,1.71821,0.48116,4.9597,1.8182
299,1,0,1e+08,23278118749550,23278119180046,23278119180221,23278119352698,23278119397423,23278120041463,23278120594461,23278120594553,16,18.45,4.30496,0.00175,1.72477,0.44725,6.4404,5.52998
300,1,0,1e+08,23278122406071,23278123125736,23278123125906,23278123290090,23278123330798,23278123753567,23278123881271,23278123881295,16,14.7522,7.19665,0.0017,1.64184,0.40708,4.22769,1.27704
301,1,0,1e+08,23278124633552,23278125424677,23278125424872,23278125550131,23278125614051,23278126147072,23278126358068,23278126358192,16,17.2464,7.91125,0.00195,1.25259,0.6392,5.33021,2.10996
302,1,0,1e+08,23278127769507,23278128109185,23278128109221,23278128187665,23278128207925,23278128665296,23278128845008,23278128845116,16,10.7561,3.39678,0.00036,0.78444,0.2026,4.57371,1.79712
303,1,0,1e+08,23278129791539,23278130135379,23278130135443,23278130208235,23278130227147,23278130562148,23278130820209,23278130820241,16,10.287,3.4384,0.00064,0.72792,0.18912,3.35001,2.58061
304,1,0,1e+08,23278131800881,23278132452039,23278132452214,23278132623564,23278132643824,23278133509626,23278133770645,23278133770709,16,19.6983,6.51158,0.00175,1.7135,0.2026,8.65802,2.61019
305,1,0,1e+08,23278135737226,23278136746665,23278136746821,23278136821817,23278136851417,23278137246843,23278137464295,23278137464335,16,17.2711,10.0944,0.00156,0.74996,0.296,3.95426,2.17452
306,1,0,1e+08,23278139423869,23278139702433,23278139702477,23278139776313,23278139797301,23278140682129,23278140906781,23278140906845,16,14.8298,2.78564,0.00044,0.73836,0.20988,8.84828,2.24652
307,1,0,1e+08,23278142968024,23278143990738,23278143990802,23278144059686,23278144082422,23278144469738,23278144679650,23278144679686,16,17.1166,10.2271,0.00064,0.68884,0.22736,3.87316,2.09912
308,1,0,1e+08,23278146415448,23278146724615,23278146724647,23278146803391,23278146824567,23278147103563,23278147313531,23278147313631,16,8.98183,3.09167,0.00032,0.78744,0.21176,2.78996,2.09968
309,1,0,1e+08,23278148867726,23278149224044,23278149224088,23278149346612,23278149385285,23278149761958,23278149958166,23278149958198,16,10.9047,3.56318,0.00044,1.22524,0.38673,3.76673,1.96208
310,1,0,1e+08,23278150892094,23278151653830,23278151654030,23278151815015,23278151877547,23278152390824,23278152599264,23278152599372,16,17.0728,7.61736,0.002,1.60985,0.62532,5.13277,2.0844
311,1,0,1e+08,23278154131807,23278154813176,23278154813371,23278154989534,23278155039050,23278155569593,23278155759801,23278155759937,16,16.2813,6.81369,0.00195,1.76163,0.49516,5.30543,1.90208
312,1,0,1e+08,23278157240513,23278157911672,23278157911732,23278158004473,23278158032241,23278158409119,23278158551103,23278158551131,16,13.1062,6.71159,0.0006,0.92741,0.27768,3.76878,1.41984
313,1,0,1e+08,23278159813438,23278160687103,23278160687211,23278160794952,23278160823340,23278161335868,23278161527548,23278161527676,16,17.1424,8.73665,0.00108,1.07741,0.28388,5.12528,1.9168
314,1,0,1e+08,23278163017001,23278163840454,23278163840649,23278163975211,23278164025623,23278164533690,23278164713546,23278164713666,16,16.9667,8.23453,0.00195,1.34562,0.50412,5.08067,1.79856
315,1,0,1e+08,23278166257965,23278167039557,23278167039649,23278167138335,23278167179187,23278167630813,23278167828581,23278167828625,16,15.7066,7.81592,0.00092,0.98686,0.40852,4.51626,1.97768
316,1,0,1e+08,23278169413236,23278169758504,23278169758564,23278169836324,23278169856444,23278170244786,23278170449930,23278170449954,16,10.3672,3.45268,0.0006,0.7776,0.2012,3.88342,2.05144
317,1,0,1e+08,23278171470223,23278171678379,23278171678403,23278171807138,23278171878175,23278172713473,23278172955873,23278172956025,16,14.858,2.08156,0.00024,1.28735,0.71037,8.35298,2.424
318,1,0,1e+08,23278174658236,23278175534305,23278175534397,23278175661485,23278175687941,23278176086642,23278176296766,23278176296874,16,16.3864,8.76069,0.00092,1.27088,0.26456,3.98701,2.10124
319,1,0,1e+08,23278177975765,23278178520340,23278178520384,23278178625794,23278178653214,23278179066932,23278179235616,23278179235668,16,12.599,5.44575,0.00044,1.0541,0.2742,4.13718,1.68684
320,1,0,1e+08,23278180438941,23278181297350,23278181297442,23278181392805,23278181441757,23278181955186,23278182122014,23278182122058,16,16.8312,8.58409,0.00092,0.95363,0.48952,5.13429,1.66828
321,1,0,1e+08,23278184239356,23278185135303,23278185135399,23278185233386,23278185266718,23278185732393,23278185901421,23278185901461,16,16.621,8.95947,0.00096,0.97987,0.33332,4.65675,1.69028
322,1,0,1e+08,23278187708326,23278188463976,23278188464441,23278188622065,23278188671085,23278189169244,23278189350684,23278189350848,16,16.4252,7.5565,0.00465,1.57624,0.4902,4.98159,1.8144
323,1,0,1e+08,23278190996978,23278191814997,23278191815192,23278191959394,23278192008110,23278192496085,23278192675837,23278192675893,16,16.7891,8.18019,0.00195,1.44202,0.48716,4.87975,1.79752
324,1,0,1e+08,23278194595668,23278195029200,23278195029375,23278195212135,23278195277356,23278196060642,23278196258138,23278196258198,16,16.6253,4.33532,0.00175,1.8276,0.65221,7.83286,1.97496
325,1,0,1e+08,23278198129053,23278199009532,23278199009628,23278199120684,23278199160024,23278199639632,23278199801168,23278199801216,16,16.7216,8.80479,0.00096,1.11056,0.3934,4.79608,1.61536
326,1,0,1e+08,23278201476567,23278201818514,23278201818550,23278201899707,23278201921687,23278202271231,23278202466107,23278202466131,16,9.89564,3.41947,0.00036,0.81157,0.2198,3.49544,1.94876
327,1,0,1e+08,23278203566687,23278204376544,23278204376636,23278204463447,23278204509753,23278204978570,23278205183202,23278205183350,16,16.1666,8.09857,0.00092,0.86811,0.46306,4.68817,2.04632
328,1,0,1e+08,23278206791143,23278207763676,23278207763772,23278207832960,23278207867700,23278208273481,23278208488449,23278208488605,16,16.9746,9.72533,0.00096,0.69188,0.3474,4.05781,2.14968
329,1,0,1e+08,23278210730828,23278211595451,23278211595535,23278211688442,23278211717622,23278212172754,23278212364710,23278212364758,16,16.3393,8.64623,0.00084,0.92907,0.2918,4.55132,1.91956
330,1,0,1e+08,23278214381888,23278215166849,23278215166941,23278215256403,23278215303127,23278215802307,23278216011223,23278216011363,16,16.2948,7.84961,0.00092,0.89462,0.46724,4.9918,2.08916
331,1,0,1e+08,23278218103679,23278218869960,23278218870155,23278218983582,23278219035094,23278219581868,23278219773360,23278219773540,16,16.6986,7.66281,0.00195,1.13427,0.51512,5.46774,1.91492
332,1,0,1e+08,23278221434981,23278222303473,23278222303573,23278222399820,23278222430168,23278222907245,23278223088261,23278223088421,16,16.5344,8.68492,0.001,0.96247,0.30348,4.77077,1.81016
333,1,0,1e+08,23278224678007,23278224990035,23278224990067,23278225067639,23278225087071,23278225485261,23278225685889,23278225685929,16,10.0792,3.12028,0.00032,0.77572,0.19432,3.9819,2.00628
334,1,0,1e+08,23278226773200,23278227346227,23278227346417,23278227543021,23278227594887,23278228129626,23278228334766,23278228334814,16,15.6161,5.73027,0.0019,1.96604,0.51866,5.34739,2.0514
335,1,0,1e+08,23278230032014,23278230934353,23278230934445,23278231031248,23278231068076,23278231490080,23278231657520,23278231657632,16,16.2562,9.02339,0.00092,0.96803,0.36828,4.22004,1.6744
336,1,0,1e+08,23278233569619,23278233840767,23278233840807,23278233939085,23278233983198,23278234315119,23278234671957,23278234672557,16,11.0294,2.71148,0.0004,0.98278,0.44113,3.31921,3.56838
337,1,0,1e+08,23278237039924,23278237441824,23278237442064,23278237528000,23278237549956,23278237948059,23278238146615,23278238146655,16,11.0673,4.019,0.0024,0.85936,0.21956,3.98103,1.98556
338,1,0,1e+08,23278239255053,23278240108802,23278240108894,23278240196698,23278240243230,23278240760548,23278240975796,23278240975948,16,17.209,8.53749,0.00092,0.87804,0.46532,5.17318,2.15248
339,1,0,1e+08,23278242881631,23278243821316,23278243821380,23278243887000,23278243914728,23278244346144,23278244555904,23278244555944,16,16.7431,9.39685,0.00064,0.6562,0.27728,4.31416,2.0976
340,1,0,1e+08,23278246217404,23278247051903,23278247052098,23278247170416,23278247204190,23278247653472,23278247839640,23278247839788,16,16.2238,8.34499,0.00195,1.18318,0.33774,4.49282,1.86168
341,1,0,1e+08,23278249397007,23278249753639,23278249753699,23278249837199,23278249857879,23278250161829,23278250376397,23278250376569,16,9.79562,3.56632,0.0006,0.835,0.2068,3.0395,2.14568
342,1,0,1e+08,23278251475602,23278252245147,23278252245337,23278252412301,23278252461049,23278253016004,23278253225848,23278253226000,16,17.504,7.69545,0.0019,1.66964,0.48748,5.54955,2.09844
343,1,0,1e+08,23278254767807,23278255106235,23278255106295,23278255204191,23278255226255,23278255611619,23278255820483,23278255820615,16,10.5281,3.38428,0.0006,0.97896,0.22064,3.85364,2.08864
344,1,0,1e+08,23278256810675,23278257651143,23278257651338,23278257760675,23278257809672,23278258272244,23278258503068,23278258503204,16,16.9253,8.40468,0.00195,1.09337,0.48997,4.62572,2.30824
345,1,0,1e+08,23278260465205,23278260923569,23278260923625,23278261023385,23278261048429,23278261860851,23278262097429,23278262097489,16,16.3228,4.58364,0.00056,0.9976,0.25044,8.12422,2.36578
346,1,0,1e+08,23278263902393,23278264246489,23278264246633,23278264330781,23278264351493,23278264635306,23278264824382,23278264824430,16,9.22037,3.44096,0.00144,0.84148,0.20712,2.83813,1.89076
347,1,0,1e+08,23278266016861,23278266911640,23278266911736,23278267010906,23278267052450,23278267573261,23278267755633,23278267755781,16,17.3892,8.94779,0.00096,0.9917,0.41544,5.20811,1.82372
348,1,0,1e+08,23278269244236,23278270072905,23278270073001,23278270163994,23278270186868,23278270646536,23278270864856,23278270864900,16,16.2066,8.28669,0.00096,0.90993,0.22874,4.59668,2.1832
349,1,0,1e+08,23278272441665,23278272878263,23278272878327,23278272957651,23278272978083,23278273260564,23278273452921,23278273452957,16,10.1129,4.36598,0.00064,0.79324,0.20432,2.82481,1.92357
350,1,0,1e+08,23278274551425,23278275397349,23278275397457,23278275498537,23278275536649,23278276016746,23278276208838,23278276208986,16,16.5756,8.45924,0.00108,1.0108,0.38112,4.80097,1.92092
351,1,0,1e+08,23278277709377,23278278063145,23278278063185,23278278149061,23278278171805,23278278481646,23278278714446,23278278714542,16,10.0517,3.53768,0.0004,0.85876,0.22744,3.09841,2.328
352,1,0,1e+08,23278279897326,23278280801496,23278280801588,23278280898253,23278280947501,23278281437848,23278281596860,23278281596908,16,16.9958,9.0417,0.00092,0.96665,0.49248,4.90347,1.59012
353,1,0,1e+08,23278283199423,23278284045267,23278284045462,23278284183709,23278284233157,23278284716577,23278284889853,23278284889897,16,16.9047,8.45844,0.00195,1.38247,0.49448,4.8342,1.73276
354,1,0,1e+08,23278286453900,23278286871125,23278286871161,23278286956745,23278286980437,23278287362854,23278287551618,23278287551718,16,10.9782,4.17225,0.00036,0.85584,0.23692,3.82417,1.88764
355,1,0,1e+08,23278288752707,23278289605951,23278289606055,23278289695039,23278289741399,23278290256246,23278290461030,23278290461074,16,17.0837,8.53244,0.00104,0.88984,0.4636,5.14847,2.04784
356,1,0,1e+08,23278292135776,23278292973895,23278292974080,23278293084622,23278293133982,23278293646708,23278293826772,23278293826892,16,16.9112,8.38119,0.00185,1.10542,0.4936,5.12726,1.80064
357,1,0,1e+08,23278295581125,23278295949537,23278295949593,23278296029177,23278296049357,23278296319649,23278296521805,23278296521873,16,9.40748,3.68412,0.00056,0.79584,0.2018,2.70292,2.02156
358,1,0,1e+08,23278297745340,23278298604159,23278298604255,23278298702160,23278298735412,23278299212238,23278299404266,23278299404382,16,16.5904,8.58819,0.00096,0.97905,0.33252,4.76826,1.92028
359,1,0,1e+08,23278301328124,23278302188651,23278302188836,23278302293425,23278302343241,23278302865997,23278303068733,23278303068873,16,17.4075,8.60527,0.00185,1.04589,0.49816,5.22756,2.02736
360,1,0,1e+08,23278305305130,23278305935639,23278305935834,23278306114800,23278306179030,23278306928468,23278307118500,23278307118552,16,18.1342,6.30509,0.00195,1.78966,0.6423,7.49438,1.90032
361,1,0,1e+08,23278308831115,23278309227516,23278309227604,23278309319870,23278309342338,23278309773362,23278310352153,23278310352338,16,15.2122,3.96401,0.00088,0.92266,0.22468,4.31024,5.78791
362,1,0,1e+08,23278312635036,23278312945880,23278312945928,23278313085824,23278313120488,23278313574086,23278313746386,23278313746422,16,11.1139,3.10844,0.00048,1.39896,0.34664,4.53598,1.723
363,1,0,1e+08,23278314800008,23278315422843,23278315423308,23278315600401,23278315670226,23278316219300,23278316452456,23278316452596,16,16.5259,6.22835,0.00465,1.77093,0.69825,5.49074,2.33156
364,1,0,1e+08,23278318116582,23278318599550,23278318599638,23278318716964,23278318740596,23278319059834,23278319238206,23278319238230,16,11.2165,4.82968,0.00088,1.17326,0.23632,3.19238,1.78372
365,1,0,1e+08,23278320188478,23278321012339,23278321012443,23278321100455,23278321129475,23278321615686,23278321844418,23278321844462,16,16.5598,8.23861,0.00104,0.88012,0.2902,4.86211,2.28732
366,1,0,1e+08,23278323424922,23278323893989,23278323894037,23278323996681,23278324020169,23278324458681,23278324597685,23278324597717,16,11.7279,4.69067,0.00048,1.02644,0.23488,4.38512,1.39004
367,1,0,1e+08,23278325482157,23278325762601,23278325762637,23278325828777,23278325845649,23278326155777,23278326314677,23278326314721,16,8.32564,2.80444,0.00036,0.6614,0.16872,3.10128,1.589
368,1,0,1e+08,23278327536601,23278328273552,23278328273747,23278328426119,23278328473927,23278328954761,23278329152345,23278329152389,16,16.1579,7.36951,0.00195,1.52372,0.47808,4.80834,1.97584
369,1,0,1e+08,23278331208504,23278331996553,23278331996661,23278332093438,23278332130990,23278332585570,23278332752302,23278332752346,16,15.4384,7.88049,0.00108,0.96777,0.37552,4.5458,1.66732
370,1,0,1e+08,23278334308900,23278334919487,23278334919531,23278335005527,23278335028383,23278335348463,23278335526856,23278335526888,16,12.1799,6.10587,0.00044,0.85996,0.22856,3.2008,1.78393
371,1,0,1e+08,23278336341173,23278337214696,23278337214788,23278337305622,23278337343413,23278337794596,23278337987040,23278337987084,16,16.4591,8.73523,0.00092,0.90834,0.37791,4.51183,1.92444
372,1,0,1e+08,23278339588064,23278339989950,23278339990010,23278340075578,23278340098954,23278340472102,23278340699090,23278340699275,16,11.1121,4.01886,0.0006,0.85568,0.23376,3.73148,2.26988
373,1,0,1e+08,23278342872452,23278343326186,23278343326274,23278343428323,23278343452607,23278343899891,23278344481595,23278344481819,16,16.0937,4.53734,0.00088,1.02049,0.24284,4.47284,5.81704
374,1,0,1e+08,23278346147836,23278346468655,23278346468743,23278346571154,23278346602634,23278347152007,23278347302267,23278347302355,16,11.5452,3.20819,0.00088,1.02411,0.3148,5.49373,1.5026
375,1,0,1e+08,23278348168507,23278349043250,23278349043334,23278349159651,23278349177439,23278349583086,23278349782350,23278349782390,16,16.1388,8.74743,0.00084,1.16317,0.17788,4.05647,1.99264
376,1,0,1e+08,23278351292567,23278351810386,23278351810581,23278351988697,23278352045652,23278352610069,23278352827281,23278352827409,16,15.3484,5.17819,0.00195,1.78116,0.56955,5.64417,2.17212
377,1,0,1e+08,23278354470361,23278354921761,23278354921813,23278355006866,23278355033082,23278355515389,23278355655889,23278355655917,16,11.8556,4.514,0.00052,0.85053,0.26216,4.82307,1.405
378,1,0,1e+08,23278356816389,23278357618507,23278357618599,23278357751896,23278357778504,23278358211000,23278358396236,23278358396276,16,15.7989,8.02118,0.00092,1.33297,0.26608,4.32496,1.85236
379,1,0,1e+08,23278360544623,23278360848985,23278360849077,23278360950398,23278360970306,23278361843953,23278362067024,23278362067084,16,15.2246,3.04362,0.00092,1.01321,0.19908,8.73647,2.23071
380,1,0,1e+08,23278363811165,23278364214292,23278364214384,23278364324265,23278364352013,23278364852754,23278365057686,23278365057718,16,12.4655,4.03127,0.00092,1.09881,0.27748,5.00741,2.04932
381,1,0,1e+08,23278365803721,23278366628033,23278366628117,23278366757853,23278366782221,23278367203608,23278367429428,23278367429544,16,16.2582,8.24312,0.00084,1.29736,0.24368,4.21387,2.2582
382,1,0,1e+08,23278369051703,23278369436941,23278369436989,23278369558393,23278369605045,23278369956097,23278370157409,23278370157453,16,11.0575,3.85238,0.00048,1.21404,0.46652,3.51052,2.01312
383,1,0,1e+08,23278371191006,23278372078716,23278372078944,23278372169228,23278372217932,23278372665580,23278372888808,23278372888920,16,16.9791,8.8771,0.00228,0.90284,0.48704,4.47648,2.23228
384,1,0,1e+08,23278374406074,23278375259632,23278375259827,23278375450999,23278375477631,23278375943002,23278376105054,23278376105098,16,16.9902,8.53558,0.00195,1.91172,0.26632,4.65371,1.62052
385,1,0,1e+08,23278377684399,23278378069202,23278378069234,23278378213868,23278378253832,23278379179243,23278379429121,23278379429353,16,17.4495,3.84803,0.00032,1.44634,0.39964,9.25411,2.49878
386,1,0,1e+08,23278381126367,23278381529193,23278381529237,23278381629383,23278381659075,23278382195461,23278382341389,23278382341505,16,12.1514,4.02826,0.00044,1.00146,0.29692,5.36386,1.45928
387,1,0,1e+08,23278383160320,23278383960255,23278383960450,23278384124494,23278384148906,23278384595825,23278384798461,23278384798525,16,16.382,7.99935,0.00195,1.64044,0.24412,4.46919,2.02636
388,1,0,1e+08,23278386454919,23278386807577,23278386807621,23278386883257,23278386902105,23278387348142,23278387524730,23278387524762,16,10.6984,3.52658,0.00044,0.75636,0.18848,4.46037,1.76588
389,1,0,1e+08,23278388497751,23278389314317,23278389314413,23278389452087,23278389475399,23278389911944,23278390118948,23278390119088,16,16.2134,8.16566,0.00096,1.37674,0.23312,4.36545,2.07004
390,1,0,1e+08,23278391780259,23278392376946,23278392376998,23278392486902,23278392522610,23278392809730,23278392992382,23278392992438,16,12.1218,5.96687,0.00052,1.09904,0.35708,2.8712,1.82652
391,1,0,1e+08,23278395497188,23278396364735,23278396364827,23278396453302,23278396523092,23278396952586,23278397152282,23278397152322,16,16.5513,8.67547,0.00092,0.88475,0.6979,4.29494,1.99696
392,1,0,1e+08,23278398956939,23278399284800,23278399284860,23278399350140,23278399371864,23278400201072,23278400481386,23278400481586,16,15.2465,3.27861,0.0006,0.6528,0.21724,8.29208,2.80314
393,1,0,1e+08,23278402292370,23278402661526,23278402661590,23278402744862,23278402767514,23278403313011,23278403478519,23278403478671,16,11.863,3.69156,0.00064,0.83272,0.22652,5.45497,1.65508
394,1,0,1e+08,23278404332472,23278405196848,23278405197104,23278405327996,23278405351312,23278405832565,23278406017993,23278406018037,16,16.8557,8.64376,0.00256,1.30892,0.23316,4.81253,1.85428
395,1,0,1e+08,23278407778767,23278408552587,23278408552683,23278408641311,23278408688419,23278409175378,23278409382114,23278409382266,16,16.035,7.7382,0.00096,0.88628,0.47108,4.86959,2.06736
396,1,0,1e+08,23278411003305,23278411462559,23278411462595,23278411557065,23278411583405,23278412013645,23278412232195,23278412232231,16,12.2893,4.59254,0.00036,0.9447,0.2634,4.3024,2.1855
397,1,0,1e+08,23278413596825,23278414485938,23278414486002,23278414588482,23278414607142,23278415007809,23278415209461,23278415209597,16,16.1277,8.89113,0.00064,1.0248,0.1866,4.00667,2.01652
398,1,0,1e+08,23278417216548,23278417646998,23278417647034,23278417733466,23278417759002,23278418069195,23278418257267,23278418257295,16,10.4075,4.3045,0.00036,0.86432,0.25536,3.10193,1.88072
399,1,0,1e+08,23278419797884,23278420417142,23278420417332,23278420602125,23278420651229,23278421196052,23278421390524,23278421390688,16,15.928,6.19258,0.0019,1.84793,0.49104,5.44823,1.94472
400,1,0,1e+08,23278422957755,23278423260300,23278423260364,23278423325074,23278423341174,23278423795560,23278424008620,23278424008660,16,10.5091,3.02545,0.00064,0.6471,0.161,4.54386,2.1306
401,1,0,1e+08,23278425378963,23278426432068,23278426432268,23278426513668,23278426537824,23278426901037,23278427106465,23278427106609,16,17.2765,10.5311,0.002,0.814,0.24156,3.63213,2.05428
402,1,0,1e+08,23278428746135,23278429381679,23278429381874,23278429560040,23278429700922,23278430242242,23278430419258,23278430419306,16,16.7317,6.35544,0.00195,1.78166,1.40882,5.4132,1.77016
403,1,0,1e+08,23278432294432,23278433289914,23278433289978,23278433363686,23278433394798,23278433785442,23278433985950,23278433985994,16,16.9156,9.95482,0.00064,0.73708,0.31112,3.90644,2.00508
404,1,0,1e+08,23278435624492,23278436432304,23278436432494,23278436567914,23278436616606,23278437104497,23278437285329,23278437285381,16,16.6089,8.07812,0.0019,1.3542,0.48692,4.87891,1.80832
405,1,0,1e+08,23278438941678,23278439279815,23278439279867,23278439379232,23278439406482,23278439837395,23278440027808,23278440027852,16,10.8617,3.38137,0.00052,0.99365,0.2725,4.30913,1.90413
406,1,0,1e+08,23278441263195,23278441586254,23278441586302,23278441651662,23278441668630,23278441931970,23278442158506,23278442158550,16,8.95355,3.23059,0.00048,0.6536,0.16968,2.6334,2.26536
407,1,0,1e+08,23278443408744,23278444219131,23278444219223,23278444309928,23278444344952,23278444818741,23278445021677,23278445021721,16,16.1298,8.10387,0.00092,0.90705,0.35024,4.73789,2.02936
408,1,0,1e+08,23278446591133,23278447115202,23278447115262,23278447208982,23278447230962,23278447678828,23278447870153,23278447870185,16,12.7905,5.24069,0.0006,0.9372,0.2198,4.47866,1.91325
409,1,0,1e+08,23278448707519,23278449069897,23278449069949,23278449149705,23278449169589,23278449535635,23278449712799,23278449712823,16,10.053,3.62378,0.00052,0.79756,0.19884,3.66046,1.77164
410,1,0,1e+08,23278450931387,23278451812156,23278451812472,23278451902632,23278451950820,23278452431542,23278452646978,23278452647178,16,17.1579,8.80769,0.00316,0.9016,0.48188,4.80722,2.15436
411,1,0,1e+08,23278454218411,23278455103617,23278455103721,23278455255044,23278455288724,23278455719188,23278455897256,23278455897396,16,16.7898,8.85206,0.00104,1.51323,0.3368,4.30464,1.78068
412,1,0,1e+08,23278457751758,23278458536677,23278458536769,23278458661485,23278458684845,23278459133928,23278459322280,23278459322324,16,15.7057,7.84919,0.00092,1.24716,0.2336,4.49083,1.88352
413,1,0,1e+08,23278461378881,23278462124728,23278462124820,23278462269764,23278462295872,23278462755397,23278462964025,23278462964173,16,15.8529,7.45847,0.00092,1.44944,0.26108,4.59525,2.08628
414,1,0,1e+08,23278464612448,23278464946033,23278464946093,23278465010677,23278465027365,23278465514513,23278465742996,23278465743020,16,11.3057,3.33585,0.0006,0.64584,0.16688,4.87148,2.28483
415,1,0,1e+08,23278466754507,23278467620416,23278467620512,23278467759716,23278467784800,23278468248574,23278468459622,23278468459742,16,17.0524,8.65909,0.00096,1.39204,0.25084,4.63774,2.11048
416,1,0,1e+08,23278470007616,23278470797709,23278470797899,23278470998973,23278471024853,23278471505224,23278471685132,23278471685256,16,16.7764,7.90093,0.0019,2.01074,0.2588,4.80371,1.79908
417,1,0,1e+08,23278473392678,23278473861446,23278473861502,23278473972109,23278474005112,23278474434041,23278474594193,23278474594233,16,12.0155,4.68768,0.00056,1.10607,0.33003,4.28929,1.60152
418,1,0,1e+08,23278475516619,23278476400511,23278476400619,23278476552823,23278476592184,23278477055604,23278477243168,23278477243212,16,17.2659,8.83892,0.00108,1.52204,0.39361,4.6342,1.87564
419,1,0,1e+08,23278478930336,23278479733984,23278479734174,23278479928391,23278479954991,23278480423496,23278480607284,23278480607408,16,16.7707,8.03648,0.0019,1.94217,0.266,4.68505,1.83788
420,1,0,1e+08,23278482504832,23278482835840,23278482835872,23278482988899,23278483057599,23278483937028,23278484177912,23278484178068,16,16.7324,3.31008,0.00032,1.53027,0.687,8.79429,2.40884
421,1,0,1e+08,23278485994082,23278486829411,23278486829503,23278486977079,23278487002872,23278487420372,23278487612464,23278487612588,16,16.1851,8.35329,0.00092,1.47576,0.25793,4.175,1.92092
422,1,0,1e+08,23278489252051,23278489801210,23278489801254,23278489887158,23278489910070,23278490316438,23278490477050,23278490477086,16,12.2504,5.49159,0.00044,0.85904,0.22912,4.06368,1.60612
423,1,0,1e+08,23278491308064,23278492184560,23278492184755,23278492352388,23278492386913,23278492839032,23278493034648,23278493034696,16,17.2663,8.76496,0.00195,1.67633,0.34525,4.52119,1.95616
424,1,0,1e+08,23278494834025,23278495667551,23278495667746,23278495791606,23278495830722,23278496295544,23278496455696,23278496455740,16,16.2172,8.33526,0.00195,1.2386,0.39116,4.64822,1.60152
425,1,0,1e+08,23278498217861,23278499030483,23278499030575,23278499132525,23278499165213,23278499628392,23278499820756,23278499820864,16,16.03,8.12622,0.00092,1.0195,0.32688,4.63179,1.92364
426,1,0,1e+08,23278501656142,23278501973499,23278501973563,23278502054304,23278502076148,23278502364452,23278502570293,23278502570618,16,9.14476,3.17357,0.00064,0.80741,0.21844,2.88304,2.05841
427,1,0,1e+08,23278505122210,23278505913981,23278505914073,23278506010032,23278506059808,23278506575234,23278506761406,23278506761534,16,16.3932,7.91771,0.00092,0.95959,0.49776,5.15426,1.86172
428,1,0,1e+08,23278509379201,23278510389174,23278510389246,23278510522236,23278510545852,23278510932232,23278511078048,23278511078088,16,16.9889,10.0997,0.00072,1.3299,0.23616,3.8638,1.45816
429,1,0,1e+08,23278512590483,23278512968083,23278512968119,23278513048967,23278513073459,23278513507887,23278513697011,23278513697039,16,11.0656,3.776,0.00036,0.80848,0.24492,4.34428,1.89124
