frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
287,1,0,1e+08,22771849535548,22771850670258,22771851620677,22771851684841,22771851720157,22771852007217,22771852185521,22771852185553,16,26.5001,11.3471,9.50419,0.64164,0.35316,2.8706,1.78304
288,1,0,1e+08,22771852223977,22771853655076,22771854323206,22771854392482,22771854422638,22771854682594,22771854835074,22771854835098,16,26.1112,14.311,6.6813,0.69276,0.30156,2.59956,1.5248
289,1,0,1e+08,22771854869626,22771855948581,22771856932089,22771857007729,22771857030889,22771857312733,22771857466297,22771857466329,16,25.967,10.7896,9.83508,0.7564,0.2316,2.81844,1.53564
290,1,0,1e+08,22771857501685,22771858948061,22771859668502,22771859719126,22771859759562,22771860021606,22771860176538,22771860176562,16,26.7488,14.4638,7.20441,0.50624,0.40436,2.62044,1.54932
291,1,0,1e+08,22771860206542,22771861702724,22771862349897,22771862404789,22771862437005,22771862702001,22771862874749,22771862874777,16,26.6823,14.9618,6.47173,0.54892,0.32216,2.64996,1.72748
292,1,0,1e+08,22771862905401,22771864401256,22771865055290,22771865104210,22771865146174,22771865397158,22771865537782,22771865537806,16,26.3241,14.9585,6.54034,0.4892,0.41964,2.50984,1.40624
293,1,0,1e+08,22771865569070,22771866999136,22771867660089,22771867706457,22771867738121,22771867978477,22771868117957,22771868117989,16,25.4892,14.3007,6.60953,0.46368,0.31664,2.40356,1.3948
294,1,0,1e+08,22771868145609,22771869418577,22771870272431,22771870337787,22771870362703,22771870629819,22771870772279,22771870772307,16,26.267,12.7297,8.53854,0.65356,0.24916,2.67116,1.4246
295,1,0,1e+08,22771870801175,22771872401520,22771873046117,22771873094249,22771873133353,22771873405461,22771873609677,22771873609705,16,28.0853,16.0034,6.44597,0.48132,0.39104,2.72108,2.04216
296,1,0,1e+08,22771873650241,22771874974068,22771875674182,22771875735910,22771875777802,22771876055886,22771876220254,22771876220278,16,25.7004,13.2383,7.00114,0.61728,0.41892,2.78084,1.64368
297,1,0,1e+08,22771876248098,22771878892891,22771879576535,22771879584990,22771879772439,22771880376030,22771880546622,22771880546670,16,42.9857,26.4479,6.83644,0.08455,1.87449,6.03591,1.70592
298,1,0,1e+08,22771880571774,22771880861954,22771881341710,22771881389474,22771881422366,22771881614246,22771881787662,22771881787690,16,12.1592,2.9018,4.79756,0.47764,0.32892,1.9188,1.73416
299,1,0,1e+08,22771881820742,22771882251034,22771883437366,22771883441710,22771883515966,22771883916834,22771884085958,22771884085998,16,22.6526,4.30292,11.8633,0.04344,0.74256,4.00868,1.69124
300,1,0,1e+08,22771884118606,22771885028564,22771885520896,22771885523500,22771885542720,22771885770428,22771886057999,22771886058159,16,19.3955,9.09958,4.92332,0.02604,0.1922,2.27708,2.87571
301,1,0,1e+08,22771886257025,22771887750155,22771888164483,22771888202703,22771888223235,22771888481427,22771888623615,22771888623659,16,23.6663,14.9313,4.14328,0.3822,0.20532,2.58192,1.42188
302,1,0,1e+08,22771888647115,22771888897391,22771890097457,22771890157585,22771890189117,22771890527185,22771890735445,22771890735473,16,20.8836,2.50276,12.0007,0.60128,0.31532,3.38068,2.0826
303,1,0,1e+08,22771890769661,22771891123233,22771891719401,22771891816506,22771891868519,22771892505154,22771892696467,22771892696519,16,19.2686,3.53572,5.96168,0.97105,0.52013,6.36635,1.91313
304,1,0,1e+08,22771892769887,22771893731359,22771894701985,22771894803164,22771894830064,22771895249575,22771895445083,22771895445119,16,26.7523,9.61472,9.70626,1.01179,0.269,4.19511,1.95508
305,1,0,1e+08,22771895477955,22771896272735,22771896624343,22771896626835,22771896644559,22771897414666,22771897646524,22771897646588,16,21.6863,7.9478,3.51608,0.02492,0.17724,7.70107,2.31858
306,1,0,1e+08,22771897761685,22771905752164,22771906244230,22771906252540,22771906361682,22771907124634,22771907286154,22771907286194,16,95.2451,79.9048,4.92066,0.0831,1.09142,7.62952,1.6152
307,1,0,1e+08,22771907307650,22771909127839,22771910353382,22771910409446,22771910431634,22771910755246,22771910894770,22771910894810,16,35.8716,18.2019,12.2554,0.56064,0.22188,3.23612,1.39524
308,1,0,1e+08,22771910922866,22771913476349,22771914150153,22771914187161,22771914223009,22771914512221,22771914631029,22771914631053,16,37.0819,25.5348,6.73804,0.37008,0.35848,2.89212,1.18808
309,1,0,1e+08,22771914652321,22771916614181,22771916923709,22771916926057,22771916957477,22771917136053,22771917268941,22771917268965,16,26.1664,19.6186,3.09528,0.02348,0.3142,1.78576,1.32888
310,1,0,1e+08,22771917293213,22771919511593,22771920593575,22771920677299,22771920697579,22771920997639,22771921125631,22771921125663,16,38.3245,22.1838,10.8198,0.83724,0.2028,3.0006,1.27992
311,1,0,1e+08,22771921149975,22771921382675,22771921777423,22771921780879,22771921821683,22771922002707,22771922149507,22771922149531,16,9.99556,2.327,3.94748,0.03456,0.40804,1.81024,1.468
312,1,0,1e+08,22771922175339,22771924679664,22771925319405,22771925384601,22771925407781,22771925657461,22771925785385,22771925785409,16,36.1007,25.0433,6.39741,0.65196,0.2318,2.4968,1.27924
313,1,0,1e+08,22771925820697,22771926094297,22771926455621,22771926490853,22771926522021,22771927081715,22771927420416,22771927420508,16,15.9981,2.736,3.61324,0.35232,0.31168,5.59694,3.38701
314,1,0,1e+08,22771927451526,22771927921770,22771928436862,22771928440182,22771928474506,22771928687754,22771928858438,22771928858462,16,14.0694,4.70244,5.15092,0.0332,0.34324,2.13248,1.70684
315,1,0,1e+08,22771928888926,22771933860222,22771934370882,22771934373226,22771934420906,22771934630470,22771934738870,22771934738898,16,58.4997,49.713,5.1066,0.02344,0.4768,2.09564,1.084
316,1,0,1e+08,22771934759882,22771934967866,22771935305534,22771935308914,22771935363618,22771935555730,22771935706062,22771935706082,16,9.462,2.07984,3.37668,0.0338,0.54704,1.92112,1.50332
317,1,0,1e+08,22771935734402,22771937458911,22771938647440,22771938722360,22771938768364,22771939091932,22771939250596,22771939250632,16,35.1623,17.2451,11.8853,0.7492,0.46004,3.23568,1.58664
318,1,0,1e+08,22771939324776,22771939564872,22771939960472,22771939964616,22771939992944,22771940178224,22771940332664,22771940332688,16,10.0791,2.40096,3.956,0.04144,0.28328,1.8528,1.5444
319,1,0,1e+08,22771940371224,22771941407756,22771942275974,22771942332002,22771942360978,22771942637766,22771942796362,22771942796394,16,24.2517,10.3653,8.68218,0.56028,0.28976,2.76788,1.58596
320,1,0,1e+08,22771942825898,22771944168121,22771944913957,22771944979697,22771945001753,22771945265253,22771945424669,22771945424697,16,25.988,13.4222,7.45836,0.6574,0.22056,2.635,1.59416
321,1,0,1e+08,22771945451669,22771946252775,22771946571939,22771946574711,22771946595443,22771947365484,22771947609960,22771947610024,16,21.5835,8.01106,3.19164,0.02772,0.20732,7.70041,2.44476
322,1,0,1e+08,22771947697536,22771948993640,22771950241389,22771950294777,22771950318325,22771950608193,22771950736977,22771950737005,16,30.3947,12.961,12.4775,0.53388,0.23548,2.89868,1.28784
323,1,0,1e+08,22771950760609,22771951032133,22771951403137,22771951444209,22771951491593,22771952153663,22771952463350,22771952463438,16,17.0283,2.71524,3.71004,0.41072,0.47384,6.6207,3.09687
324,1,0,1e+08,22771952549632,22771954753322,22771955656196,22771955726668,22771955749152,22771956056772,22771956188844,22771956188868,16,36.3924,22.0369,9.02874,0.70472,0.22484,3.0762,1.32072
325,1,0,1e+08,22771956212140,22771956432376,22771956803328,22771956807580,22771956865108,22771957063632,22771957221480,22771957221504,16,10.0936,2.20236,3.70952,0.04252,0.57528,1.98524,1.57848
326,1,0,1e+08,22771957255180,22771958481621,22771959098431,22771959103411,22771959167415,22771959414783,22771959554379,22771959554403,16,22.9922,12.2644,6.1681,0.0498,0.64004,2.47368,1.39596
327,1,0,1e+08,22771959591887,22771960621218,22771960949170,22771960952034,22771961026730,22771961196822,22771961366754,22771961366778,16,17.7489,10.2933,3.27952,0.02864,0.74696,1.70092,1.69932
328,1,0,1e+08,22771961396654,22771964401991,22771964703471,22771964765279,22771964785063,22771964974855,22771965086411,22771965086431,16,36.8978,30.0534,3.0148,0.61808,0.19784,1.89792,1.11556
329,1,0,1e+08,22771965107711,22771965343023,22771965673323,22771965676791,22771965724319,22771966008372,22771966480478,22771966480566,16,13.7286,2.35312,3.303,0.03468,0.47528,2.84053,4.72106
330,1,0,1e+08,22771966508210,22771968256264,22771968591828,22771968595756,22771968645624,22771968811264,22771968941792,22771968941812,16,24.336,17.4805,3.35564,0.03928,0.49868,1.6564,1.30528
331,1,0,1e+08,22771968970628,22771969233276,22771969548880,22771969601004,22771969619232,22771969793228,22771969970628,22771969970652,16,10.0002,2.62648,3.15604,0.52124,0.18228,1.73996,1.774
332,1,0,1e+08,22771970003168,22771971898279,22771972851506,22771972899978,22771972934734,22771973204666,22771973333438,22771973333462,16,33.3029,18.9511,9.53227,0.48472,0.34756,2.69932,1.28772
333,1,0,1e+08,22771973357558,22771973586438,22771973967558,22771973970806,22771973992566,22771974495251,22771974878838,22771974878930,16,15.2137,2.2888,3.8112,0.03248,0.2176,5.02685,3.83587
334,1,0,1e+08,22771974961884,22771976941859,22771977258079,22771977260595,22771977300619,22771977468819,22771977612479,22771977612503,16,26.5062,19.7998,3.1622,0.02516,0.40024,1.682,1.4366
335,1,0,1e+08,22771977636219,22771986388114,22771986724190,22771986726146,22771986775954,22771987010554,22771987124378,22771987124450,16,94.8823,87.519,3.36076,0.01956,0.49808,2.346,1.13824
336,1,0,1e+08,22771987146498,22771989004741,22771990112282,22771990180096,22771990231924,22771990624457,22771990765533,22771990765569,16,36.1907,18.5824,11.0754,0.67814,0.51828,3.92533,1.41076
337,1,0,1e+08,22771990791693,22771993201185,22771993934556,22771994004212,22771994022944,22771994332376,22771994457156,22771994457192,16,36.655,24.0949,7.33371,0.69656,0.18732,3.09432,1.2478
338,1,0,1e+08,22771994480488,22771996363070,22771997605550,22771997699339,22771997719767,22771998033779,22771998160223,22771998160255,16,36.7977,18.8258,12.4248,0.93789,0.20428,3.14012,1.26444
339,1,0,1e+08,22771998182095,22772000130727,22772000513883,22772000516735,22772000593911,22772001198587,22772001527274,22772001527366,16,33.4527,19.4863,3.83156,0.02852,0.77176,6.04676,3.28687
340,1,0,1e+08,22772001616286,22772002012120,22772002550608,22772002555636,22772002652200,22772002871572,22772003020980,22772003021004,16,14.0472,3.95834,5.38488,0.05028,0.96564,2.19372,1.49408
341,1,0,1e+08,22772003047948,22772005115014,22772005755608,22772005808624,22772005832488,22772006081836,22772006204268,22772006204300,16,31.5635,20.6707,6.40594,0.53016,0.23864,2.49348,1.22432
342,1,0,1e+08,22772006228280,22772006487816,22772007536124,22772007601880,22772007655576,22772008092498,22772008249470,22772008249498,16,20.2122,2.59536,10.4831,0.65756,0.53696,4.36922,1.56972
343,1,0,1e+08,22772008277622,22772008553278,22772008942130,22772008945366,22772008968782,22772009699648,22772009984180,22772009984268,16,17.0665,2.75656,3.88852,0.03236,0.23416,7.30866,2.84532
344,1,0,1e+08,22772010010808,22772011072055,22772011488363,22772011526335,22772011549999,22772011730911,22772011859319,22772011859339,16,18.4853,10.6125,4.16308,0.37972,0.23664,1.80912,1.28408
345,1,0,1e+08,22772011890703,22772013887220,22772014387624,22772014390812,22772014436040,22772014677876,22772014796484,22772014796516,16,29.0581,19.9652,5.00404,0.03188,0.45228,2.41836,1.18608
346,1,0,1e+08,22772014819348,22772015025924,22772016246995,22772016296423,22772016330667,22772016648991,22772016819619,22772016819647,16,20.003,2.06576,12.2107,0.49428,0.34244,3.18324,1.70628
347,1,0,1e+08,22772016857683,22772017255995,22772017606587,22772017609207,22772017653667,22772017819083,22772017989891,22772017989915,16,11.3223,3.98312,3.50592,0.0262,0.4446,1.65416,1.70808
348,1,0,1e+08,22772018021583,22772019618206,22772020740088,22772020745336,22772020830184,22772021246141,22772021393393,22772021393425,16,33.7184,15.9662,11.2188,0.05248,0.84848,4.15957,1.47252
349,1,0,1e+08,22772021418933,22772021676469,22772022106829,22772022110909,22772022137565,22772022669483,22772023062797,22772023062885,16,16.4395,2.57536,4.3036,0.0408,0.26656,5.31918,3.93314
350,1,0,1e+08,22772023091633,22772025430333,22772026352233,22772026355213,22772026439421,22772026707565,22772026842141,22772026842169,16,37.5054,23.387,9.219,0.0298,0.84208,2.68144,1.34576
351,1,0,1e+08,22772026866157,22772027093077,22772027493785,22772027915151,22772027974204,22772028589282,22772028777002,22772028777050,16,19.1089,2.2692,4.00708,4.21366,0.59053,6.15078,1.8772
352,1,0,1e+08,22772028806426,22772029183530,22772029620006,22772029622774,22772029663146,22772029915085,22772030417698,22772030417838,16,16.1141,3.77104,4.36476,0.02768,0.40372,2.51939,5.02613
353,1,0,1e+08,22772030461408,22772038778228,22772039129368,22772039131832,22772039168852,22772039376612,22772039482880,22772039482904,16,90.215,83.1682,3.5114,0.02464,0.3702,2.0776,1.06268
354,1,0,1e+08,22772039503632,22772039706956,22772040047336,22772040074464,22772040100608,22772040266400,22772040442412,22772040442432,16,9.388,2.03324,3.4038,0.27128,0.26144,1.65792,1.76012
355,1,0,1e+08,22772040470648,22772045082148,22772045755500,22772045793856,22772045843496,22772046120368,22772046239972,22772046240004,16,57.6936,46.115,6.73352,0.38356,0.4964,2.76872,1.19604
356,1,0,1e+08,22772046262364,22772048120334,22772048441150,22772048443942,22772048464598,22772048907669,22772049319585,22772049319661,16,30.573,18.5797,3.20816,0.02792,0.20656,4.43071,4.11916
357,1,0,1e+08,22772049451248,22772051165772,22772051554710,22772051563160,22772051697694,22772052603080,22772052788036,22772052788100,16,33.3685,17.1452,3.88938,0.0845,1.34534,9.05386,1.84956
358,1,0,1e+08,22772052811268,22772053150300,22772053636256,22772053639808,22772053663876,22772053864572,22772054026980,22772054027000,16,12.1573,3.39032,4.85956,0.03552,0.24068,2.00696,1.62408
359,1,0,1e+08,22772054067560,22772055819283,22772056965300,22772057039552,22772057061724,22772057396764,22772057553332,22772057553364,16,34.858,17.5172,11.4602,0.74252,0.22172,3.3504,1.56568
360,1,0,1e+08,22772057626908,22772057860672,22772058259364,22772058262576,22772058285040,22772058466000,22772058599660,22772058599680,16,9.72772,2.33764,3.98692,0.03212,0.22464,1.8096,1.3366
361,1,0,1e+08,22772058628568,22772061311826,22772062097137,22772062199973,22772062220421,22772062498033,22772062620777,22772062620809,16,39.9224,26.8326,7.85311,1.02836,0.20448,2.77612,1.22744
362,1,0,1e+08,22772062642925,22772062855597,22772063217013,22772063220545,22772063242777,22772063406649,22772063546737,22772063546757,16,9.03832,2.12672,3.61416,0.03532,0.22232,1.63872,1.40088
363,1,0,1e+08,22772063570405,22772065738272,22772066060692,22772066105084,22772066129472,22772066284240,22772066398004,22772066398028,16,28.2762,21.6787,3.2242,0.44392,0.24388,1.54768,1.13764
364,1,0,1e+08,22772066421028,22772066626820,22772066950348,22772066953728,22772066975396,22772067139928,22772067302676,22772067302696,16,8.81668,2.05792,3.23528,0.0338,0.21668,1.64532,1.62748
365,1,0,1e+08,22772067331504,22772068949734,22772070232225,22772070281825,22772070313601,22772070631013,22772070796629,22772070796665,16,34.6516,16.1823,12.8249,0.496,0.31776,3.17412,1.65616
366,1,0,1e+08,22772070821933,22772071082129,22772071466837,22772071470953,22772071510161,22772072370081,22772072613676,22772072613724,16,17.9179,2.60196,3.84708,0.04116,0.39208,8.5992,2.43595
367,1,0,1e+08,22772072706344,22772073053525,22772073545569,22772073548181,22772073585369,22772073799721,22772073977605,22772073977633,16,12.7129,3.47181,4.92044,0.02612,0.37188,2.14352,1.77884
368,1,0,1e+08,22772074013721,22772075584921,22772076470397,22772076544909,22772076575801,22772076840661,22772076975317,22772076975341,16,29.6162,15.712,8.85476,0.74512,0.30892,2.6486,1.34656
369,1,0,1e+08,22772076998341,22772077217189,22772077601633,22772077640537,22772077679717,22772077846341,22772077981633,22772077981657,16,9.83316,2.18848,3.84444,0.38904,0.3918,1.66624,1.35292
370,1,0,1e+08,22772078008805,22772080219174,22772080831418,22772080839763,22772080980283,22772081579761,22772081749917,22772081749957,16,37.4115,22.1037,6.12244,0.08345,1.4052,5.99478,1.70156
371,1,0,1e+08,22772081792709,22772082074005,22772082538925,22772082542565,22772082601593,22772082794225,22772082954565,22772082954589,16,11.6188,2.81296,4.6492,0.0364,0.59028,1.92632,1.6034
372,1,0,1e+08,22772082988193,22772084106275,22772084984427,22772085038847,22772085065759,22772085365407,22772085546515,22772085546539,16,25.5835,11.1808,8.78152,0.5442,0.26912,2.99648,1.81108
373,1,0,1e+08,22772085579427,22772093476604,22772093773944,22772093775864,22772093790648,22772093945428,22772094069204,22772094069228,16,84.898,78.9718,2.9734,0.0192,0.14784,1.5478,1.23776
374,1,0,1e+08,22772094096104,22772096647486,22772097337899,22772097378395,22772097412607,22772097676551,22772097792695,22772097792719,16,36.9662,25.5138,6.90413,0.40496,0.34212,2.63944,1.16144
375,1,0,1e+08,22772097817639,22772099929563,22772100948288,22772101006104,22772101030248,22772101351500,22772101477312,22772101477348,16,36.5971,21.1192,10.1873,0.57816,0.24144,3.21252,1.25812
376,1,0,1e+08,22772101498832,22772103323392,22772103628992,22772103632036,22772103664324,22772103824912,22772103978640,22772103978660,16,24.7983,18.2456,3.056,0.03044,0.32288,1.60588,1.53728
377,1,0,1e+08,22772104008960,22772106058514,22772106361922,22772106384842,22772106405986,22772106591314,22772106711650,22772106711674,16,27.0271,20.4955,3.03408,0.2292,0.21144,1.85328,1.20336
378,1,0,1e+08,22772106732494,22772106932278,22772107275738,22772107279722,22772107303978,22772108193069,22772108419328,22772108419380,16,16.8689,1.99784,3.4346,0.03984,0.24256,8.89091,2.26259
379,1,0,1e+08,22772108444956,22772109895716,22772111093657,22772111097209,22772111158805,22772111512041,22772111662133,22772111662169,16,32.1721,14.5076,11.9794,0.03552,0.61596,3.53236,1.50092
380,1,0,1e+08,22772111685569,22772111931557,22772112332845,22772112337325,22772112385509,22772113250522,22772113451843,22772113451891,16,17.6632,2.45988,4.01288,0.0448,0.48184,8.65013,2.01321
381,1,0,1e+08,22772113483679,22772113850672,22772114336016,22772114339448,22772114399748,22772114595140,22772114761884,22772114761912,16,12.7823,3.66993,4.85344,0.03432,0.603,1.95392,1.66744
382,1,0,1e+08,22772114793248,22772116769533,22772117410675,22772117457935,22772117510423,22772117741463,22772117911879,22772117911903,16,31.1866,19.7629,6.41142,0.4726,0.52488,2.3104,1.70416
383,1,0,1e+08,22772117941931,22772118166739,22772118497935,22772118501583,22772118524467,22772118727096,22772119183164,22772119183339,16,12.4141,2.24808,3.31196,0.03648,0.22884,2.02629,4.56068
384,1,0,1e+08,22772119344757,22772120115313,22772120598853,22772120602277,22772120634581,22772120884373,22772121077581,22772121077601,16,17.3284,7.70556,4.8354,0.03424,0.32304,2.49792,1.93208
385,1,0,1e+08,22772121115145,22772123077032,22772123738066,22772123810850,22772123830458,22772124095898,22772124269566,22772124269594,16,31.5445,19.6189,6.61034,0.72784,0.19608,2.6544,1.73668
386,1,0,1e+08,22772124302286,22772124547058,22772125801093,22772125806249,22772125907905,22772126242021,22772126433633,22772126433661,16,21.3137,2.44772,12.5404,0.05156,1.01656,3.34116,1.91612
387,1,0,1e+08,22772126464709,22772126727797,22772127676645,22772127842160,22772127873996,22772128288802,22772128485890,22772128485930,16,20.2122,2.63088,9.48848,1.65515,0.31836,4.14806,1.97088
388,1,0,1e+08,22772128522538,22772128830702,22772129263986,22772129267546,22772129330630,22772130187602,22772130386736,22772130386784,16,18.6425,3.08164,4.33284,0.0356,0.63084,8.56972,1.99134
389,1,0,1e+08,22772130411216,22772131558145,22772132658961,22772134418273,22772134448719,22772134771119,22772134914155,22772134914187,16,45.0297,11.4693,11.0082,17.5931,0.30446,3.224,1.43036
390,1,0,1e+08,22772134939387,22772137217734,22772137676734,22772137679434,22772137732518,22772138095688,22772138574852,22772138574924,16,36.3554,22.7835,4.59,0.027,0.53084,3.6317,4.79164
391,1,0,1e+08,22772138601784,22772139050189,22772139618237,22772139669269,22772139690293,22772139913545,22772140086129,22772140086157,16,14.8437,4.48405,5.68048,0.51032,0.21024,2.23252,1.72584
392,1,0,1e+08,22772140123337,22772140914422,22772141922561,22772141986261,22772142014077,22772142323589,22772142546221,22772142546245,16,24.2291,7.91085,10.0814,0.637,0.27816,3.09512,2.22632
393,1,0,1e+08,22772142580897,22772143355245,22772143675469,22772143678233,22772143718385,22772143880005,22772144045177,22772144045201,16,14.643,7.74348,3.20224,0.02764,0.40152,1.6162,1.65172
394,1,0,1e+08,22772144081789,22772152597573,22772152889317,22772152891229,22772152908825,22772153062177,22772153163821,22772153163841,16,90.8205,85.1578,2.91744,0.01912,0.17596,1.53352,1.01644
395,1,0,1e+08,22772153184633,22772154956488,22772155267572,22772155270332,22772155289936,22772155448736,22772155565132,22772155565156,16,23.8052,17.7186,3.11084,0.0276,0.19604,1.588,1.16396
396,1,0,1e+08,22772155585576,22772157758633,22772158741869,22772158794353,22772158840873,22772159178321,22772159300653,22772159300681,16,37.151,21.7306,9.83236,0.52484,0.4652,3.37448,1.22332
397,1,0,1e+08,22772159321301,22772161059936,22772161370656,22772161373404,22772161392124,22772161550824,22772161682440,22772161682464,16,23.6116,17.3863,3.1072,0.02748,0.1872,1.587,1.31616
398,1,0,1e+08,22772161709996,22772163710080,22772164029304,22772164033540,22772164078268,22772164231392,22772164341288,22772164341308,16,26.3131,20.0008,3.19224,0.04236,0.44728,1.53124,1.09896
399,1,0,1e+08,22772164363024,22772164560148,22772164879124,22772164882248,22772164919004,22772165084084,22772165256256,22772165256328,16,8.93304,1.97124,3.18976,0.03124,0.36756,1.6508,1.72172
400,1,0,1e+08,22772165285396,22772167166272,22772167519788,22772167522508,22772167588228,22772167801480,22772167918260,22772167918280,16,26.3288,18.8088,3.53516,0.0272,0.6572,2.13252,1.1678
401,1,0,1e+08,22772167941268,22772168174240,22772168511604,22772168514904,22772168537956,22772168703064,22772168852196,22772168852220,16,9.10952,2.32972,3.37364,0.033,0.23052,1.65108,1.49132
402,1,0,1e+08,22772168875520,22772170578004,22772171550409,22772171628209,22772171656609,22772171922685,22772172051929,22772172051957,16,31.7644,17.0248,9.72405,0.778,0.284,2.66076,1.29244
403,1,0,1e+08,22772172075029,22772172330357,22772172713721,22772172787233,22772172813297,22772173619421,22772173844072,22772173844136,16,17.6911,2.55328,3.83364,0.73512,0.26064,8.06124,2.24651
404,1,0,1e+08,22772173869244,22772175621788,22772176874853,22772176963289,22772176984441,22772177329333,22772177478741,22772177478773,16,36.0953,17.5254,12.5307,0.88436,0.21152,3.44892,1.49408
405,1,0,1e+08,22772177502369,22772177743789,22772178142105,22772178145997,22772178175025,22772178356073,22772178788257,22772178788432,16,12.8606,2.4142,3.98316,0.03892,0.29028,1.81048,4.32184
406,1,0,1e+08,22772178837424,22772179633362,22772180155150,22772180158418,22772180203310,22772180429918,22772180622190,22772180622214,16,17.8479,7.95938,5.21788,0.03268,0.44892,2.26608,1.92272
407,1,0,1e+08,22772180659818,22772182252054,22772183241485,22772183337797,22772183362301,22772183627365,22772183753673,22772183753705,16,30.9389,15.9224,9.89431,0.96312,0.24504,2.65064,1.26308
408,1,0,1e+08,22772183776873,22772184014425,22772184379209,22772184424185,22772184450113,22772184642757,22772185136732,22772185136872,16,13.6,2.37552,3.64784,0.44976,0.25928,1.92644,4.93975
409,1,0,1e+08,22772185184972,22772187266549,22772188467733,22772188550449,22772188573269,22772188900505,22772189059537,22772189059569,16,38.746,20.8158,12.0118,0.82716,0.2282,3.27236,1.59032
410,1,0,1e+08,22772189126533,22772189359553,22772189742181,22772189745617,22772189768857,22772189931097,22772190068673,22772190068693,16,9.4216,2.3302,3.82628,0.03436,0.2324,1.6224,1.37576
411,1,0,1e+08,22772190094717,22772192362235,22772193652988,22772193735772,22772193757064,22772194115228,22772194252612,22772194252644,16,41.5793,22.6752,12.9075,0.82784,0.21292,3.58164,1.37384
412,1,0,1e+08,22772194275812,22772200460194,22772200757926,22772200759810,22772200800586,22772200975038,22772201083430,22772201083450,16,68.0764,61.8438,2.97732,0.01884,0.40776,1.74452,1.08392
413,1,0,1e+08,22772201104866,22772201306726,22772201628954,22772201632298,22772201653586,22772201819550,22772201975342,22772201975366,16,8.705,2.0186,3.22228,0.03344,0.21288,1.65964,1.55792
414,1,0,1e+08,22772202005162,22772206125869,22772206416009,22772206417941,22772206450177,22772206635405,22772206738785,22772206738801,16,47.3364,41.2071,2.9014,0.01932,0.32236,1.85228,1.0338
415,1,0,1e+08,22772206759037,22772209024516,22772209879192,22772209927332,22772209947116,22772210232116,22772210354928,22772210354968,16,35.9593,22.6548,8.54676,0.4814,0.19784,2.85,1.22812
416,1,0,1e+08,22772210375996,22772212249253,22772213460639,22772213574895,22772213597047,22772213908767,22772214047871,22772214047899,16,36.719,18.7326,12.1139,1.14256,0.22152,3.1172,1.39104
417,1,0,1e+08,22772214110367,22772214337367,22772214719551,22772214723147,22772214747343,22772214911871,22772215045371,22772215045395,16,9.35028,2.27,3.82184,0.03596,0.24196,1.64528,1.335
418,1,0,1e+08,22772215073127,22772216920556,22772217232644,22772217237984,22772217279900,22772218140343,22772218335413,22772218335461,16,32.6233,18.4743,3.12088,0.0534,0.41916,8.60443,1.9507
419,1,0,1e+08,22772218359941,22772218753346,22772219282958,22772219286770,22772219327758,22772219551934,22772219725702,22772219725730,16,13.6579,3.93405,5.29612,0.03812,0.40988,2.24176,1.73768
420,1,0,1e+08,22772219757826,22772221097760,22772221981836,22772222034888,22772222057800,22772222417656,22772222612496,22772222612520,16,28.5469,13.3993,8.84076,0.53052,0.22912,3.59856,1.9484
421,1,0,1e+08,22772222645188,22772223888701,22772224640330,22772224738242,22772224758782,22772225018158,22772225170126,22772225170154,16,25.2497,12.4351,7.51629,0.97912,0.2054,2.59376,1.51968
422,1,0,1e+08,22772225201482,22772225933680,22772226271012,22772226299528,22772226318764,22772226492388,22772226652592,22772226652612,16,14.5113,7.32198,3.37332,0.28516,0.19236,1.73624,1.60204
423,1,0,1e+08,22772226678948,22772228654838,22772229172354,22772229175850,22772229222810,22772229430006,22772229566678,22772229566706,16,28.8776,19.7589,5.17516,0.03496,0.4696,2.07196,1.36672
424,1,0,1e+08,22772229591454,22772230200088,22772231083734,22772231151598,22772231188710,22772231463830,22772231667626,22772231667650,16,20.762,6.08634,8.83646,0.67864,0.37112,2.7512,2.03796
425,1,0,1e+08,22772231708402,22772231999050,22772233071148,22772233173061,22772233196309,22772233583537,22772233793253,22772233793289,16,20.8489,2.90648,10.721,1.01913,0.23248,3.87228,2.09716
426,1,0,1e+08,22772233837657,22772234795458,22772235979778,22772236053834,22772236087066,22772236381278,22772236560674,22772236560698,16,27.2304,9.57801,11.8432,0.74056,0.33232,2.94212,1.79396
427,1,0,1e+08,22772236595106,22772237977863,22772238677026,22772238722170,22772238778050,22772239064130,22772239251762,22772239251790,16,26.5668,13.8276,6.99163,0.45144,0.5588,2.8608,1.87632
428,1,0,1e+08,22772239283042,22772239984537,22772240316357,22772240319445,22772240339697,22772240498145,22772240682577,22772240682597,16,13.9956,7.01495,3.3182,0.03088,0.20252,1.58448,1.84432
429,1,0,1e+08,22772240719133,22772242900160,22772243751852,22772243792980,22772243830016,22772244125708,22772244256144,22772244256176,16,35.3704,21.8103,8.51692,0.41128,0.37036,2.95692,1.30436
430,1,0,1e+08,22772244278988,22772244496944,22772244871556,22772244875516,22772244898996,22772245059524,22772245188988,22772245189008,16,9.1002,2.17956,3.74612,0.0396,0.2348,1.60528,1.29464
431,1,0,1e+08,22772245217452,22772247844324,22772248609812,22772248711624,22772248731660,22772249041976,22772249175068,22772249175100,16,39.5765,26.2687,7.65488,1.01812,0.20036,3.10316,1.33092
