frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
280,1,0,1e+08,22775940060797,22775940376085,22775940867833,22775940899733,22775940929553,22775941156129,22775941337521,22775941337549,16,12.7675,3.15288,4.91748,0.319,0.2982,2.26576,1.81392
281,1,0,1e+08,22775941370969,22775941992501,22775943222401,22775943301145,22775943323401,22775943648825,22775943827209,22775943827241,16,24.5627,6.21532,12.299,0.78744,0.22256,3.25424,1.78384
282,1,0,1e+08,22775943873985,22775944602888,22775944929056,22775944932328,22775944952860,22775945112204,22775945258808,22775945258932,16,13.8495,7.28903,3.26168,0.03272,0.20532,1.59344,1.46604
283,1,0,1e+08,22775945287528,22775946971006,22775947280678,22775947285850,22775947337550,22775947986120,22775948292078,22775948292138,16,30.0461,16.8348,3.09672,0.05172,0.517,6.4857,3.05958
284,1,0,1e+08,22775948317891,22775948712247,22775949234187,22775949276355,22775949301943,22775949522035,22775949713551,22775949713579,16,13.9569,3.94356,5.2194,0.42168,0.25588,2.20092,1.91516
285,1,0,1e+08,22775949749247,22775951148403,22775951795718,22775951865870,22775951893062,22775952137070,22775952289830,22775952289862,16,25.4062,13.9916,6.47315,0.70152,0.27192,2.44008,1.5276
286,1,0,1e+08,22775952331142,22775953456898,22775954416166,22775954478186,22775954509770,22775954799766,22775954967054,22775954967086,16,26.3594,11.2576,9.59268,0.6202,0.31584,2.89996,1.67288
287,1,0,1e+08,22775955004282,22775956561416,22775957229539,22775957295235,22775957330711,22775957598615,22775957772639,22775957772671,16,27.6839,15.5713,6.68123,0.65696,0.35476,2.67904,1.74024
288,1,0,1e+08,22775957807275,22775959037192,22775959691365,22775959759237,22775959784533,22775960025269,22775960207613,22775960207641,16,24.0037,12.2992,6.54173,0.67872,0.25296,2.40736,1.82344
289,1,0,1e+08,22775960251325,22775961715373,22775962334638,22775962337878,22775962397946,22775962640378,22775962808030,22775962808058,16,25.5673,14.6405,6.19265,0.0324,0.60068,2.42432,1.67652
290,1,0,1e+08,22775962846666,22775963790414,22775964820509,22775964873797,22775964919338,22775965277554,22775965414662,22775965414702,16,25.6804,9.43748,10.301,0.53288,0.45541,3.58216,1.37108
291,1,0,1e+08,22775965442710,22775966769700,22775967709746,22775967755106,22775967780542,22775968053414,22775968200778,22775968200810,16,27.581,13.2699,9.40046,0.4536,0.25436,2.72872,1.47364
292,1,0,1e+08,22775968232246,22775969855388,22775970503454,22775970570218,22775970616694,22775970867854,22775971011706,22775971011734,16,27.7949,16.2314,6.48066,0.66764,0.46476,2.5116,1.43852
293,1,0,1e+08,22775971047430,22775972093265,22775973017311,22775973102371,22775973125071,22775973390459,22775973535687,22775973535719,16,24.8829,10.4583,9.24046,0.8506,0.227,2.65388,1.45228
294,1,0,1e+08,22775973564611,22775974856607,22775975540141,22775975544273,22775975592149,22775975880541,22775976029049,22775976029081,16,24.6447,12.92,6.83534,0.04132,0.47876,2.88392,1.48508
295,1,0,1e+08,22775976059001,22775977720784,22775978384634,22775978466790,22775978489398,22775978740990,22775978887902,22775978887930,16,28.2893,16.6178,6.6385,0.82156,0.22608,2.51592,1.46912
296,1,0,1e+08,22775978934762,22775980371290,22775981047661,22775981099417,22775981127593,22775981380917,22775981515777,22775981515805,16,25.8104,14.3653,6.76371,0.51756,0.28176,2.53324,1.3486
297,1,0,1e+08,22775981546305,22775982735905,22775983484275,22775983517987,22775983562227,22775983820859,22775983986047,22775983986079,16,24.3977,11.896,7.4837,0.33712,0.4424,2.58632,1.65188
298,1,0,1e+08,22775984023731,22775985425652,22775986183482,22775986229790,22775986252174,22775986512698,22775986656942,22775986656974,16,26.3324,14.0192,7.5783,0.46308,0.22384,2.60524,1.44244
299,1,0,1e+08,22775986686558,22775988213520,22775988867455,22775988925067,22775988950099,22775989206471,22775989334963,22775989334995,16,26.4844,15.2696,6.53935,0.57612,0.25032,2.56372,1.28492
300,1,0,1e+08,22775989361203,22775990915532,22775991584605,22775991628153,22775991669585,22775991921357,22775992090033,22775992090129,16,27.2893,15.5433,6.69073,0.43548,0.41432,2.51772,1.68676
301,1,0,1e+08,22775992121781,22775993558360,22775994215294,22775994294282,22775994315686,22775994560198,22775994762810,22775994762838,16,26.4106,14.3658,6.56934,0.78988,0.21404,2.44512,2.02612
302,1,0,1e+08,22775994796238,22775995999304,22775996768773,22775996810453,22775996849665,22775997124409,22775997327453,22775997327481,16,25.3124,12.0307,7.69469,0.4168,0.39212,2.74744,2.03044
303,1,0,1e+08,22775997381189,22775998736514,22775999392718,22775999444962,22775999484210,22775999729134,22775999888366,22775999888394,16,25.072,13.5532,6.56204,0.52244,0.39248,2.44924,1.59232
304,1,0,1e+08,22775999925978,22776001211941,22776001922182,22776001968266,22776002008646,22776002294326,22776002546278,22776002546394,16,26.2042,12.8596,7.10241,0.46084,0.4038,2.8568,2.51952
305,1,0,1e+08,22776002589322,22776003962056,22776004610873,22776004661869,22776004701633,22776004953989,22776005128565,22776005128645,16,25.3932,13.7273,6.48817,0.50996,0.39764,2.52356,1.74576
306,1,0,1e+08,22776005163613,22776006477525,22776007152622,22776007210266,22776007253870,22776007514426,22776007685166,22776007685198,16,25.2159,13.1391,6.75097,0.57644,0.43604,2.60556,1.7074
307,1,0,1e+08,22776007723458,22776009293652,22776009939266,22776009943922,22776009968266,22776010221830,22776010410394,22776010410426,16,26.8697,15.7019,6.45614,0.04656,0.24344,2.53564,1.88564
308,1,0,1e+08,22776010450486,22776011770053,22776012423242,22776012460638,22776012506650,22776012756086,22776012937654,22776012937682,16,24.872,13.1957,6.53189,0.37396,0.46012,2.49436,1.81568
309,1,0,1e+08,22776012977978,22776014376621,22776015020867,22776015068523,22776015096443,22776015338835,22776015516351,22776015516383,16,25.384,13.9864,6.44246,0.47656,0.2792,2.42392,1.77516
310,1,0,1e+08,22776015569155,22776016921965,22776017549898,22776017619950,22776017643474,22776017885518,22776018055550,22776018055578,16,24.8642,13.5281,6.27933,0.70052,0.23524,2.42044,1.70032
311,1,0,1e+08,22776018093754,22776019577232,22776020176837,22776020213425,22776020235517,22776020487821,22776020681981,22776020682009,16,25.8826,14.8348,5.99605,0.36588,0.22092,2.52304,1.9416
312,1,0,1e+08,22776020726517,22776022122043,22776022665203,22776022765887,22776022790759,22776023005943,22776023153735,22776023153763,16,24.2725,13.9553,5.4316,1.00684,0.24872,2.15184,1.47792
313,1,0,1e+08,22776023179467,22776024839993,22776025598294,22776025602770,22776025647814,22776025989586,22776026130378,22776026130406,16,29.5094,16.6053,7.58301,0.04476,0.45044,3.41772,1.40792
314,1,0,1e+08,22776026158070,22776026395806,22776027515482,22776027613027,22776027636943,22776027994855,22776028162839,22776028162879,16,20.0481,2.37736,11.1968,0.97545,0.23916,3.57912,1.67984
315,1,0,1e+08,22776028192591,22776030157194,22776030735606,22776030738806,22776030791726,22776031041806,22776031179122,22776031179150,16,29.8656,19.646,5.78412,0.032,0.5292,2.5008,1.37316
316,1,0,1e+08,22776031214326,22776031905861,22776032677982,22776032761462,22776032793746,22776033065878,22776033217034,22776033217066,16,20.0274,6.91535,7.72121,0.8348,0.32284,2.72132,1.51156
317,1,0,1e+08,22776033245302,22776033471326,22776034578024,22776034644752,22776034686428,22776035058921,22776035207637,22776035207677,16,19.6237,2.26024,11.067,0.66728,0.41676,3.72493,1.48716
318,1,0,1e+08,22776035243397,22776043234973,22776043572481,22776043574597,22776043588849,22776043778341,22776043924889,22776043924917,16,86.8152,79.9158,3.37508,0.02116,0.14252,1.89492,1.46548
319,1,0,1e+08,22776043957889,22776044244281,22776044618749,22776044621917,22776044665885,22776044839985,22776044987661,22776044987741,16,10.2985,2.86392,3.74468,0.03168,0.43968,1.741,1.47676
320,1,0,1e+08,22776045014921,22776049139060,22776049492816,22776049495040,22776049522240,22776049732628,22776049849856,22776049849880,16,48.3496,41.2414,3.53756,0.02224,0.272,2.10388,1.17228
321,1,0,1e+08,22776049872052,22776051679223,22776052730926,22776052815183,22776052835571,22776053218468,22776053362368,22776053362532,16,34.9048,18.0717,10.517,0.84257,0.20388,3.82897,1.439
322,1,0,1e+08,22776053385716,22776055219210,22776055542178,22776055546866,22776055573046,22776056494735,22776056702219,22776056702275,16,33.1656,18.3349,3.22968,0.04688,0.2618,9.21689,2.07484
323,1,0,1e+08,22776056726083,22776057117184,22776057608828,22776057612064,22776057670724,22776057890052,22776058038780,22776058038808,16,13.1273,3.91101,4.91644,0.03236,0.5866,2.19328,1.48728
324,1,0,1e+08,22776058065016,22776059609131,22776059942831,22776059945743,22776059965195,22776060123423,22776060248759,22776060248855,16,21.8384,15.4412,3.337,0.02912,0.19452,1.58228,1.25336
325,1,0,1e+08,22776060272135,22776060486895,22776061735651,22776061739475,22776061803963,22776062202603,22776062430531,22776062430651,16,21.5852,2.1476,12.4876,0.03824,0.64488,3.9864,2.27928
326,1,0,1e+08,22776062467899,22776063021533,22776063367313,22776063371209,22776063402381,22776063561277,22776063700781,22776063700805,16,12.3291,5.53634,3.4578,0.03896,0.31172,1.58896,1.39504
327,1,0,1e+08,22776063733309,22776065400128,22776066515261,22776066582237,22776066607497,22776066973077,22776067134729,22776067134765,16,34.0146,16.6682,11.1513,0.66976,0.2526,3.6558,1.61652
328,1,0,1e+08,22776067172449,22776067484669,22776067851845,22776067854149,22776067868133,22776068778818,22776068984389,22776068984449,16,18.12,3.1222,3.67176,0.02304,0.13984,9.10685,2.05571
329,1,0,1e+08,22776069027490,22776069424150,22776069887038,22776069890386,22776069913918,22776070119062,22776070281102,22776070281126,16,12.5364,3.9666,4.62888,0.03348,0.23532,2.05144,1.6204
330,1,0,1e+08,22776070308670,22776072385346,22776072794566,22776072867682,22776072896438,22776073072154,22776073356142,22776073356322,16,30.4765,20.7668,4.0922,0.73116,0.28756,1.75716,2.83988
331,1,0,1e+08,22776073415128,22776074259737,22776074874053,22776074877621,22776074900865,22776075143569,22776075303969,22776075304001,16,18.8887,8.44609,6.14316,0.03568,0.23244,2.42704,1.604
332,1,0,1e+08,22776075338341,22776076110819,22776077142069,22776077146525,22776077214853,22776077524673,22776077696377,22776077696409,16,23.5807,7.72478,10.3125,0.04456,0.68328,3.0982,1.71704
333,1,0,1e+08,22776077729573,22776078501663,22776078817327,22776078821595,22776078858915,22776079635042,22776079859310,22776079859370,16,21.298,7.7209,3.15664,0.04268,0.3732,7.76127,2.24268
334,1,0,1e+08,22776079886042,22776081235423,22776081571791,22776081575907,22776081623175,22776081808815,22776081928351,22776081928375,16,20.4233,13.4938,3.36368,0.04116,0.47268,1.8564,1.19536
335,1,0,1e+08,22776081955903,22776082161299,22776082487027,22776082538999,22776082562739,22776082721447,22776082850943,22776082851123,16,8.9522,2.05396,3.25728,0.51972,0.2374,1.58708,1.29496
336,1,0,1e+08,22776082876007,22776085899117,22776086205685,22776086228641,22776086248313,22776086745179,22776087149823,22776087150099,16,42.7409,30.2311,3.06568,0.22956,0.19672,4.96866,4.04644
337,1,0,1e+08,22776087179842,22776087594675,22776088110811,22776088158383,22776088176015,22776088398479,22776088564899,22776088565015,16,13.8517,4.14833,5.16136,0.47572,0.17632,2.22464,1.6642
338,1,0,1e+08,22776088596327,22776098107694,22776098447686,22776098449842,22776098486106,22776098664850,22776098777682,22776098777774,16,101.814,95.1137,3.39992,0.02156,0.36264,1.78744,1.12832
339,1,0,1e+08,22776098800162,22776100723632,22776101050344,22776101084472,22776101124536,22776101929587,22776102137875,22776102138075,16,33.3791,19.2347,3.26712,0.34128,0.40064,8.05051,2.08288
340,1,0,1e+08,22776102166007,22776104549664,22776105293862,22776105353462,22776105373846,22776105649418,22776105794210,22776105794362,16,36.2835,23.8366,7.44198,0.596,0.20384,2.75572,1.44792
341,1,0,1e+08,22776105816938,22776108262329,22776108870879,22776108912647,22776108967611,22776109194247,22776109315735,22776109315855,16,34.9892,24.4539,6.0855,0.41768,0.54964,2.26636,1.21488
342,1,0,1e+08,22776109338563,22776111218950,22776111522458,22776111525546,22776111545578,22776111705082,22776111856030,22776111856138,16,25.1758,18.8039,3.03508,0.03088,0.20032,1.59504,1.50948
343,1,0,1e+08,22776111879778,22776112105890,22776112445054,22776112501870,22776112519574,22776112687186,22776112814434,22776112814462,16,9.34684,2.26112,3.39164,0.56816,0.17704,1.67612,1.27248
344,1,0,1e+08,22776112842178,22776114799918,22776115967194,22776116038666,22776116062778,22776116412258,22776116556570,22776116556698,16,37.1452,19.5774,11.6728,0.71472,0.24112,3.4948,1.44312
345,1,0,1e+08,22776116583458,22776116828926,22776117528255,22776117537430,22776117702645,22776118275134,22776118437014,22776118437062,16,18.536,2.45468,6.99329,0.09175,1.65215,5.72489,1.6188
346,1,0,1e+08,22776118466082,22776118768586,22776119222714,22776119268418,22776119303598,22776120096076,22776120287012,22776120287076,16,18.2099,3.02504,4.54128,0.45704,0.3518,7.92478,1.90936
347,1,0,1e+08,22776120324313,22776121233408,22776121630096,22776121633324,22776121660920,22776122452773,22776122733669,22776122733857,16,24.0954,9.09095,3.96688,0.03228,0.27596,7.91853,2.80896
348,1,0,1e+08,22776122857570,22776123949094,22776124878687,22776125168330,22776125194912,22776125661261,22776125918409,22776125918557,16,30.6099,10.9152,9.29593,2.89643,0.26582,4.66349,2.57148
349,1,0,1e+08,22776125949545,22776126204077,22776126583709,22776126586481,22776126631713,22776127417925,22776127717500,22776127717716,16,17.6817,2.54532,3.79632,0.02772,0.45232,7.86212,2.99575
350,1,0,1e+08,22776127897193,22776129233925,22776129577101,22776129580781,22776129643545,22776130111910,22776130450885,22776130450973,16,25.5378,13.3673,3.43176,0.0368,0.62764,4.68365,3.38975
351,1,0,1e+08,22776130483829,22776130889131,22776131408739,22776131431147,22776131451663,22776131672419,22776131835123,22776131835215,16,13.5139,4.05302,5.19608,0.22408,0.20516,2.20756,1.62704
352,1,0,1e+08,22776131861707,22776134141148,22776134448720,22776134451924,22776134470728,22776134629356,22776134765884,22776134765952,16,29.0425,22.7944,3.07572,0.03204,0.18804,1.58628,1.36528
353,1,0,1e+08,22776134788916,22776135287610,22776136289057,22776136292185,22776136359621,22776136637065,22776136808405,22776136808525,16,20.1961,4.98694,10.0145,0.03128,0.67436,2.77444,1.7134
354,1,0,1e+08,22776136853405,22776138457298,22776139104691,22776139154727,22776139186339,22776139437683,22776139607911,22776139608047,16,27.5464,16.0389,6.47393,0.50036,0.31612,2.51344,1.70228
355,1,0,1e+08,22776139635923,22776141094248,22776141760274,22776141810954,22776141849834,22776142116598,22776142351674,22776142351750,16,27.1583,14.5833,6.66026,0.5068,0.3888,2.66764,2.35076
356,1,0,1e+08,22776142395990,22776143681212,22776144318369,22776144365169,22776144407693,22776144664177,22776144834013,22776144834041,16,24.3805,12.8522,6.37157,0.468,0.42524,2.56484,1.69836
357,1,0,1e+08,22776144871273,22776146370176,22776147007529,22776147092761,22776147143793,22776147400789,22776147580881,22776147580909,16,27.0964,14.989,6.37353,0.85232,0.51032,2.56996,1.80092
358,1,0,1e+08,22776147624405,22776148894929,22776149616462,22776150093362,22776150118846,22776150363488,22776150511240,22776150511264,16,28.8686,12.7052,7.21533,4.769,0.25484,2.44642,1.47752
359,1,0,1e+08,22776150538600,22776154222840,22776154566148,22776154568428,22776154585804,22776154758980,22776154884276,22776154884300,16,43.457,36.8424,3.43308,0.0228,0.17376,1.73176,1.25296
360,1,0,1e+08,22776154909420,22776155137780,22776155559950,22776155568610,22776155696911,22776156418882,22776156598395,22776156598443,16,16.8902,2.2836,4.2217,0.0866,1.28301,7.21971,1.79513
361,1,0,1e+08,22776156625019,22776157893167,22776158242591,22776158247167,22776158290455,22776159121230,22776159343914,22776159344078,16,27.1906,12.6815,3.49424,0.04576,0.43288,8.30775,2.22684
362,1,0,1e+08,22776159371354,22776159707778,22776160171086,22776160173882,22776160201706,22776160438298,22776160595178,22776160595206,16,12.2385,3.36424,4.63308,0.02796,0.27824,2.36592,1.5688
363,1,0,1e+08,22776160667194,22776163613621,22776163927133,22776163929729,22776163970105,22776164738397,22776164958342,22776164958402,16,42.9121,29.4643,3.13512,0.02596,0.40376,7.68292,2.19945
364,1,0,1e+08,22776164982994,22776166446817,22776167619474,22776167686858,22776167711702,22776168054922,22776168199642,22776168199678,16,32.1668,14.6382,11.7266,0.67384,0.24844,3.4322,1.4472
365,1,0,1e+08,22776168225518,22776168462462,22776168841422,22776168845342,22776168875722,22776169045542,22776169188634,22776169188658,16,9.6314,2.36944,3.7896,0.0392,0.3038,1.6982,1.43092
366,1,0,1e+08,22776169218562,22776173393409,22776173988797,22776174029825,22776174067133,22776174306493,22776174429393,22776174429421,16,52.1086,41.7485,5.95388,0.41028,0.37308,2.3936,1.229
367,1,0,1e+08,22776174454205,22776174679265,22776175008041,22776175011869,22776175046505,22776175202753,22776175369845,22776175369925,16,9.1572,2.2506,3.28776,0.03828,0.34636,1.56248,1.67092
368,1,0,1e+08,22776175405765,22776176438321,22776177663922,22776177761910,22776177801598,22776178124622,22776178300218,22776178300318,16,28.9455,10.3256,12.256,0.97988,0.39688,3.23024,1.75596
369,1,0,1e+08,22776178336890,22776179030531,22776179354751,22776179357547,22776179390959,22776179566967,22776179706307,22776179706331,16,13.6944,6.93641,3.2422,0.02796,0.33412,1.76008,1.3934
370,1,0,1e+08,22776179733267,22776181932241,22776182731626,22776182778118,22776182808470,22776183088470,22776183226418,22776183226510,16,34.9324,21.9897,7.99385,0.46492,0.30352,2.8,1.37948
371,1,0,1e+08,22776183251898,22776184734426,22776185145111,22776185147491,22776185173927,22776185328527,22776185477835,22776185477919,16,22.2602,14.8253,4.10685,0.0238,0.26436,1.546,1.49308
372,1,0,1e+08,22776185504563,22776189141978,22776189503446,22776189507022,22776189535630,22776189738998,22776189849414,22776189849434,16,43.4487,36.3742,3.61468,0.03576,0.28608,2.03368,1.10416
373,1,0,1e+08,22776189873158,22776190099878,22776190413662,22776190417766,22776190444854,22776191287592,22776191517057,22776191517217,16,16.4406,2.2672,3.13784,0.04104,0.27088,8.42738,2.29465
374,1,0,1e+08,22776191540493,22776192723819,22776193076755,22776193080799,22776193125455,22776193309399,22776193439487,22776193439511,16,18.9902,11.8333,3.52936,0.04044,0.44656,1.83944,1.30088
375,1,0,1e+08,22776193469187,22776193684975,22776194021495,22776194060431,22776194078671,22776194877344,22776195122010,22776195122074,16,16.5289,2.15788,3.3652,0.38936,0.1824,7.98673,2.44666
376,1,0,1e+08,22776195155274,22776196113399,22776196497319,22776196499963,22776196517387,22776196693751,22776196842223,22776196842287,16,16.8701,9.58125,3.8392,0.02644,0.17424,1.76364,1.48472
377,1,0,1e+08,22776196867571,22776198440667,22776198797467,22776198803043,22776198847623,22776199540489,22776199821922,22776199822014,16,29.5444,15.731,3.568,0.05576,0.4458,6.92866,2.81433
378,1,0,1e+08,22776199849654,22776200251996,22776200788540,22776200791180,22776200835768,22776201097216,22776201269824,22776201269852,16,14.202,4.02342,5.36544,0.0264,0.44588,2.61448,1.72608
379,1,0,1e+08,22776201305624,22776202339512,22776203283425,22776203362833,22776203402369,22776203714681,22776203936637,22776203936741,16,26.3112,10.3389,9.43913,0.79408,0.39536,3.12312,2.21956
380,1,0,1e+08,22776203972325,22776204577191,22776204901031,22776204905019,22776204925707,22776205087651,22776205239195,22776205239263,16,12.6694,6.04866,3.2384,0.03988,0.20688,1.61944,1.51544
381,1,0,1e+08,22776205265547,22776206972198,22776207298010,22776207301530,22776207340154,22776207494346,22776207625430,22776207625498,16,23.5995,17.0665,3.25812,0.0352,0.38624,1.54192,1.31084
382,1,0,1e+08,22776207649750,22776216792880,22776217716601,22776217719765,22776217775289,22776218047737,22776218169345,22776218169377,16,105.196,91.4313,9.23721,0.03164,0.55524,2.72448,1.21608
383,1,0,1e+08,22776218191509,22776220391303,22776220860679,22776220896247,22776220914179,22776221108587,22776221233131,22776221233167,16,30.4166,21.9979,4.69376,0.35568,0.17932,1.94408,1.24544
384,1,0,1e+08,22776221257883,22776223285029,22776224403132,22776224478012,22776224495220,22776224782024,22776224903100,22776224903140,16,36.4526,20.2715,11.181,0.7488,0.17208,2.86804,1.21076
385,1,0,1e+08,22776224925168,22776226793810,22776227601312,22776227875759,22776227925268,22776228370130,22776228523974,22776228524022,16,35.9885,18.6864,8.07502,2.74447,0.49509,4.44862,1.53844
386,1,0,1e+08,22776228547938,22776230398110,22776231648045,22776231737945,22776231755425,22776232070841,22776232227073,22776232227213,16,36.7927,18.5017,12.4993,0.899,0.1748,3.15416,1.56232
387,1,0,1e+08,22776232251281,22776232500753,22776232856933,22776232860109,22776232896829,22776233066981,22776233237609,22776233237761,16,9.8648,2.49472,3.5618,0.03176,0.3672,1.70152,1.70628
388,1,0,1e+08,22776233265209,22776235029213,22776235340729,22776235346173,22776235429178,22776236328439,22776236511828,22776236511880,16,32.4667,17.64,3.11516,0.05444,0.83005,8.99261,1.83389
389,1,0,1e+08,22776236536760,22776236844500,22776237298780,22776237301324,22776237347136,22776237549792,22776237703624,22776237703648,16,11.6689,3.0774,4.5428,0.02544,0.45812,2.02656,1.53832
390,1,0,1e+08,22776237731892,22776238780777,22776239939579,22776240055339,22776240078027,22776240396471,22776240597567,22776240597747,16,28.6586,10.4888,11.588,1.1576,0.22688,3.18444,2.01096
391,1,0,1e+08,22776240629767,22776241269284,22776241591824,22776241595464,22776241636376,22776241798300,22776241941384,22776241941476,16,13.1171,6.39517,3.2254,0.0364,0.40912,1.61924,1.43084
392,1,0,1e+08,22776241965004,22776243592250,22776244782546,22776244885502,22776244916554,22776245245086,22776245372526,22776245372562,16,34.0756,16.2725,11.903,1.02956,0.31052,3.28532,1.2744
393,1,0,1e+08,22776245400562,22776245649006,22776246019882,22776246055142,22776246080698,22776246871461,22776247091932,22776247091996,16,16.9143,2.48444,3.70876,0.3526,0.25556,7.90763,2.20471
394,1,0,1e+08,22776247162301,22776247544934,22776248031014,22776248033598,22776248071170,22776248277266,22776248413774,22776248413798,16,12.515,3.82633,4.8608,0.02584,0.37572,2.06096,1.36508
395,1,0,1e+08,22776248441894,22776249749660,22776250075652,22776250079872,22776250104096,22776250261020,22776250444912,22776250445000,16,20.0311,13.0777,3.25992,0.0422,0.24224,1.56924,1.83892
396,1,0,1e+08,22776250478644,22776250698412,22776251022740,22776251060868,22776251101372,22776251783600,22776252047527,22776252047615,16,15.6897,2.19768,3.24328,0.38128,0.40504,6.82228,2.63927
397,1,0,1e+08,22776252081227,22776253310842,22776253698170,22776253704422,22776253752274,22776254449347,22776254724797,22776254724861,16,26.4363,12.2962,3.87328,0.06252,0.47852,6.97073,2.7545
398,1,0,1e+08,22776254749945,22776255134170,22776255645402,22776255696586,22776255728190,22776255967070,22776256130402,22776256130430,16,13.8049,3.84225,5.11232,0.51184,0.31604,2.3888,1.63332
399,1,0,1e+08,22776256166526,22776257330471,22776258160839,22776258236187,22776258254379,22776258521043,22776258698095,22776258698251,16,25.3172,11.6395,8.30368,0.75348,0.18192,2.66664,1.77052
400,1,0,1e+08,22776258736179,22776268045906,22776268489674,22776268492134,22776268520570,22776269163210,22776269494633,22776269494913,16,107.587,93.0973,4.43768,0.0246,0.28436,6.4264,3.31423
401,1,0,1e+08,22776269526892,22776271318817,22776271928439,22776271937209,22776272036299,22776272788731,22776273011559,22776273011763,16,34.8487,17.9193,6.09622,0.0877,0.9909,7.52432,2.22828
402,1,0,1e+08,22776273035019,22776274960484,22776275312396,22776275317932,22776275472054,22776276350844,22776276522025,22776276522085,16,34.8707,19.2547,3.51912,0.05536,1.54122,8.7879,1.71181
403,1,0,1e+08,22776276545217,22776278414461,22776279654000,22776279744057,22776279762869,22776280109177,22776280246633,22776280246785,16,37.0157,18.6924,12.3954,0.90057,0.18812,3.46308,1.37456
404,1,0,1e+08,22776280268949,22776282672188,22776283455394,22776283534850,22776283553762,22776283840678,22776283980942,22776283981098,16,37.1215,24.0324,7.83206,0.79456,0.18912,2.86916,1.40264
405,1,0,1e+08,22776284003842,22776284222014,22776284561034,22776284565450,22776284588070,22776284748170,22776284884530,22776284884634,16,8.80792,2.18172,3.3902,0.04416,0.2262,1.601,1.3636
406,1,0,1e+08,22776284908942,22776286717656,22776287031056,22776287035896,22776287071484,22776287868093,22776288084956,22776288085016,16,31.7607,18.0871,3.134,0.0484,0.35588,7.96609,2.16863
407,1,0,1e+08,22776288110116,22776288474761,22776288972025,22776288974649,22776289053157,22776289284845,22776289439809,22776289439837,16,13.2972,3.64645,4.97264,0.02624,0.78508,2.31688,1.54964
408,1,0,1e+08,22776289474917,22776290530942,22776291642778,22776291710382,22776291751170,22776292085542,22776292256214,22776292256338,16,27.8142,10.5602,11.1184,0.67604,0.40788,3.34372,1.70672
409,1,0,1e+08,22776292286774,22776292971267,22776293283691,22776293286511,22776293309331,22776293467123,22776293625711,22776293625799,16,13.3902,6.84493,3.12424,0.0282,0.2282,1.57792,1.58588
410,1,0,1e+08,22776293661067,22776295302475,22776295639543,22776295686179,22776295707783,22776295862799,22776295980407,22776295980431,16,23.1936,16.4141,3.37068,0.46636,0.21604,1.55016,1.17608
411,1,0,1e+08,22776296003731,22776296209699,22776296521459,22776296523919,22776296540147,22776296695935,22776296837955,22776296838055,16,8.34324,2.05968,3.1176,0.0246,0.16228,1.55788,1.4202
412,1,0,1e+08,22776296862011,22776298557701,22776298911441,22776298913881,22776298962397,22776299117109,22776299240057,22776299240153,16,23.7814,16.9569,3.5374,0.0244,0.48516,1.54712,1.22948
413,1,0,1e+08,22776299263433,22776299468793,22776299778593,22776299781185,22776299799737,22776299955477,22776300113265,22776300113353,16,8.4992,2.0536,3.098,0.02592,0.18552,1.5574,1.57788
414,1,0,1e+08,22776300138225,22776302352897,22776303091318,22776303164374,22776303219394,22776303474610,22776303609654,22776303609686,16,34.7146,22.1467,7.38421,0.73056,0.5502,2.55216,1.35044
415,1,0,1e+08,22776303644270,22776303947462,22776305093556,22776305146181,22776305168785,22776305541821,22776305705481,22776305705605,16,20.6134,3.03192,11.4609,0.52625,0.22604,3.73036,1.6366
416,1,0,1e+08,22776305731709,22776307353356,22776308309287,22776308392311,22776308416723,22776308722851,22776308950571,22776308950687,16,32.1898,16.2165,9.55931,0.83024,0.24412,3.06128,2.2772
417,1,0,1e+08,22776308991635,22776318045746,22776318628010,22776318632170,22776318670442,22776318993750,22776319296769,22776319296949,16,103.053,90.5411,5.82264,0.0416,0.38272,3.23308,3.03019
418,1,0,1e+08,22776319350999,22776321614443,22776323302592,22776323397028,22776323416928,22776324327474,22776324671082,22776324671254,16,53.2026,22.6344,16.8815,0.94436,0.199,9.10546,3.43608
419,1,0,1e+08,22776324709647,22776327180656,22776327664811,22776327695695,22776327734515,22776327967683,22776328116063,22776328116095,16,34.0645,24.7101,4.84155,0.30884,0.3882,2.33168,1.4838
420,1,0,1e+08,22776328145383,22776330045677,22776330587413,22776330590881,22776330632929,22776330951937,22776331082705,22776331082749,16,29.3737,19.0029,5.41736,0.03468,0.42048,3.19008,1.30768
421,1,0,1e+08,22776331107205,22776332839758,22776333299262,22776333302842,22776333323954,22776333576858,22776333739002,22776333739114,16,26.3191,17.3255,4.59504,0.0358,0.21112,2.52904,1.62144
422,1,0,1e+08,22776333765922,22776334173089,22776335264610,22776335269422,22776335333222,22776335638022,22776335820190,22776335820218,16,20.543,4.07167,10.9152,0.04812,0.638,3.048,1.82168
423,1,0,1e+08,22776335863042,22776336823757,22776337646015,22776337649911,22776337715671,22776338002363,22776338202119,22776338202159,16,23.3912,9.60715,8.22258,0.03896,0.6576,2.86692,1.99756
424,1,0,1e+08,22776338244959,22776339700148,22776340336397,22776340382305,22776340434017,22776340677361,22776340846773,22776340846801,16,26.0184,14.5519,6.36249,0.45908,0.51712,2.43344,1.69412
