frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
140,1,0,1e+08,9644072407803,9644072577303,9644072577351,9644072600539,9644072600659,9644072608891,9644072719999,9644072720031,16,3.12228,1.695,0.00048,0.23188,0.0012,0.08232,1.11108
141,1,0,1e+08,9644075180432,9644075804463,9644075804678,9644075872158,9644075872238,9644075881134,9644076083135,9644076083743,16,9.03311,6.24031,0.00215,0.6748,0.0008,0.08896,2.02001
142,1,0,1e+08,9644079032871,9644079586142,9644079586502,9644079651492,9644079651647,9644079682597,9644079956720,9644079956768,16,9.23897,5.53271,0.0036,0.6499,0.00155,0.3095,2.74123
143,1,0,1e+08,9644083180301,9644083384829,9644083384877,9644083411877,9644083411957,9644083420517,9644083707847,9644083708251,16,5.2795,2.04528,0.00048,0.27,0.0008,0.0856,2.8733
144,1,0,1e+08,9644086238362,9644086400512,9644086400560,9644086431184,9644086431220,9644086439412,9644086613084,9644086613234,16,3.74872,1.6215,0.00048,0.30624,0.00036,0.08192,1.73672
145,1,0,1e+08,9644091698621,9644091899290,9644091899560,9644091961284,9644091961419,9644091977289,9644092391516,9644092391766,16,6.93145,2.00669,0.0027,0.61724,0.00135,0.1587,4.14227
146,1,0,1e+08,9644094833285,9644095075003,9644095075193,9644095136813,9644095136948,9644095152176,9644095460326,9644095460362,16,6.27077,2.41718,0.0019,0.6162,0.00135,0.15228,3.0815
147,1,0,1e+08,9644100436645,9644100596069,9644100596125,9644100620565,9644100620605,9644100627569,9644100746349,9644100746489,16,3.09844,1.59424,0.00056,0.2444,0.0004,0.06964,1.1878
148,1,0,1e+08,9644103731703,9644103889260,9644103889320,9644103920616,9644103920700,9644103930520,9644104250212,9644104250337,16,5.18634,1.57557,0.0006,0.31296,0.00084,0.0982,3.19692
149,1,0,1e+08,9644107027638,9644107389194,9644107390204,9644107454136,9644107454291,9644107498716,9644107929249,9644107929629,16,9.01991,3.61556,0.0101,0.63932,0.00155,0.44425,4.30533
150,1,0,1e+08,9644110969433,9644111350207,9644111350392,9644111413587,9644111413722,9644111429992,9644111731235,9644111731283,16,7.6185,3.80774,0.00185,0.63195,0.00135,0.1627,3.01243
151,1,0,1e+08,9644116015467,9644116253647,9644116253827,9644116315392,9644116315527,9644116332237,9644116764471,9644116765581,16,7.50114,2.3818,0.0018,0.61565,0.00135,0.1671,4.32234
152,1,0,1e+08,9644123663035,9644123853379,9644123853415,9644123889739,9644123889767,9644123900767,9644124024415,9644124024439,16,3.61404,1.90344,0.00036,0.36324,0.00028,0.11,1.23648
153,1,0,1e+08,9644127169437,9644127431858,9644127432068,9644127495722,9644127495872,9644127514017,9644127934824,9644127935414,16,7.65977,2.62421,0.0021,0.63654,0.0015,0.18145,4.20807
154,1,0,1e+08,9644132197469,9644132385805,9644132385845,9644132415397,9644132415433,9644132423397,9644132539509,9644132539541,16,3.42072,1.88336,0.0004,0.29552,0.00036,0.07964,1.16112
155,1,0,1e+08,9644135602677,9644135886618,9644135886833,9644135951274,9644135951429,9644135970124,9644136338713,9644136339377,16,7.367,2.83941,0.00215,0.64441,0.00155,0.18695,3.68589
156,1,0,1e+08,9644141301298,9644141645335,9644141645525,9644141709699,9644141709834,9644141726779,9644142148493,9644142148623,16,8.47325,3.44037,0.0019,0.64174,0.00135,0.16945,4.21714
157,1,0,1e+08,9644146464945,9644146835754,9644146835939,9644146898285,9644146898420,9644146913930,9644147339312,9644147340047,16,8.75102,3.70809,0.00185,0.62346,0.00135,0.1551,4.25382
158,1,0,1e+08,9644151388295,9644151771688,9644151771873,9644151834558,9644151834693,9644151850510,9644152095155,9644152095203,16,7.06908,3.83393,0.00185,0.62685,0.00135,0.15817,2.44645
159,1,0,1e+08,9644155395206,9644155786457,9644155786667,9644155853392,9644155853547,9644155870917,9644156133183,9644156133995,16,7.38789,3.91251,0.0021,0.66725,0.00155,0.1737,2.62266
160,1,0,1e+08,9644162691560,9644162940116,9644162940301,9644163004885,9644163005025,9644163022195,9644163446351,9644163446501,16,7.54941,2.48556,0.00185,0.64584,0.0014,0.1717,4.24156
161,1,0,1e+08,9644170148128,9644170348590,9644170348780,9644170410110,9644170410245,9644170425920,9644170842749,9644170842949,16,6.94821,2.00462,0.0019,0.6133,0.00135,0.15675,4.16829
162,1,0,1e+08,9644177340157,9644177524513,9644177524549,9644177560377,9644177560453,9644177568813,9644177686925,9644177686953,16,3.46796,1.84356,0.00036,0.35828,0.00076,0.0836,1.18112
163,1,0,1e+08,9644185317034,9644185488814,9644185488850,9644185522498,9644185522522,9644185531122,9644185684568,9644185684758,16,3.67724,1.7178,0.00036,0.33648,0.00024,0.086,1.53446
164,1,0,1e+08,9644192801884,9644192972504,9644192972548,9644192995284,9644192995352,9644193002204,9644193107984,9644193108012,16,3.06128,1.7062,0.00044,0.22736,0.00068,0.06852,1.0578
165,1,0,1e+08,9644198549455,9644198734495,9644198734551,9644198760467,9644198760575,9644198767587,9644198884647,9644198884691,16,3.35236,1.8504,0.00056,0.25916,0.00108,0.07012,1.1706
166,1,0,1e+08,9644204031613,9644204235521,9644204235637,9644204272313,9644204272349,9644204281353,9644204412193,9644204412225,16,3.80612,2.03908,0.00116,0.36676,0.00036,0.09004,1.3084
167,1,0,1e+08,9644207947944,9644208349850,9644208350065,9644208415680,9644208415835,9644208432595,9644208764153,9644208764253,16,8.16309,4.01906,0.00215,0.65615,0.00155,0.1676,3.31558
168,1,0,1e+08,9644213612649,9644213802325,9644213802365,9644213832493,9644213832521,9644213840213,9644213948337,9644213948365,16,3.35716,1.89676,0.0004,0.30128,0.00028,0.07692,1.08124
169,1,0,1e+08,9644218436055,9644218769041,9644218769246,9644218835241,9644218835396,9644218851466,9644219119253,9644219119353,16,6.83298,3.32986,0.00205,0.65995,0.00155,0.1607,2.67787
170,1,0,1e+08,9644222742117,9644223098593,9644223098693,9644223132569,9644223132641,9644223141281,9644223290455,9644223290503,16,5.48386,3.56476,0.001,0.33876,0.00072,0.0864,1.49174
171,1,0,1e+08,9644228013345,9644228163357,9644228163393,9644228188825,9644228188949,9644228196213,9644228380519,9644228380699,16,3.67354,1.50012,0.00036,0.25432,0.00124,0.07264,1.84306
172,1,0,1e+08,9644233851490,9644233996310,9644233996362,9644234020694,9644234020754,9644234027930,9644234147654,9644234147686,16,2.96196,1.4482,0.00052,0.24332,0.0006,0.07176,1.19724
173,1,0,1e+08,9644239615778,9644239759902,9644239759938,9644239790386,9644239790562,9644239799790,9644239901770,9644239901802,16,2.86024,1.44124,0.00036,0.30448,0.00176,0.09228,1.0198
174,1,0,1e+08,9644244008461,9644244209783,9644244209815,9644244229783,9644244229827,9644244236523,9644244393855,9644244393883,16,3.85422,2.01322,0.00032,0.19968,0.00044,0.06696,1.57332
175,1,0,1e+08,9644247057885,9644247500047,9644247500527,9644247566275,9644247566430,9644247582710,9644247843431,9644247843531,16,7.85646,4.42162,0.0048,0.65748,0.00155,0.1628,2.60721
176,1,0,1e+08,9644250973701,9644251426865,9644251427455,9644251494385,9644251494540,9644251511695,9644251752883,9644251752951,16,7.7925,4.53164,0.0059,0.6693,0.00155,0.17155,2.41188
177,1,0,1e+08,9644255013005,9644255219522,9644255219562,9644255239638,9644255239686,9644255246698,9644255359158,9644255359202,16,3.46197,2.06517,0.0004,0.20076,0.00048,0.07012,1.1246
178,1,0,1e+08,9644257997941,9644258153289,9644258153329,9644258173921,9644258173977,9644258181037,9644258293433,9644258293457,16,2.95516,1.55348,0.0004,0.20592,0.00056,0.0706,1.12396
179,1,0,1e+08,9644260906709,9644261078537,9644261078633,9644261113361,9644261113433,9644261122421,9644261274354,9644261274410,16,3.67701,1.71828,0.00096,0.34728,0.00072,0.08988,1.51933
180,1,0,1e+08,9644264113853,9644264272165,9644264272217,9644264296521,9644264296645,9644264303821,9644264422829,9644264422865,16,3.09012,1.58312,0.00052,0.24304,0.00124,0.07176,1.19008
181,1,0,1e+08,9644268393663,9644268537411,9644268537455,9644268558487,9644268558571,9644268565123,9644268667187,9644268667227,16,2.73564,1.43748,0.00044,0.21032,0.00084,0.06552,1.02064
182,1,0,1e+08,9644271255853,9644271387333,9644271387361,9644271405009,9644271405049,9644271411201,9644271503429,9644271503457,16,2.47604,1.3148,0.00028,0.17648,0.0004,0.06152,0.92228
183,1,0,1e+08,9644274317343,9644274708518,9644274708728,9644274774385,9644274774545,9644274793120,9644275094655,9644275094751,16,7.77408,3.91175,0.0021,0.65657,0.0016,0.18575,3.01535
184,1,0,1e+08,9644278218801,9644278392636,9644278392704,9644278418304,9644278418404,9644278425504,9644278536560,9644278536596,16,3.17795,1.73835,0.00068,0.256,0.001,0.071,1.11056
185,1,0,1e+08,9644281314397,9644281478009,9644281478073,9644281503217,9644281503285,9644281511765,9644281645205,9644281645273,16,3.30876,1.63612,0.00064,0.25144,0.00068,0.0848,1.3344
186,1,0,1e+08,9644284215277,9644284507192,9644284507402,9644284571063,9644284571218,9644284587593,9644284937039,9644284937111,16,7.21834,2.91915,0.0021,0.63661,0.00155,0.16375,3.49446
187,1,0,1e+08,9644288214469,9644288431416,9644288431601,9644288493277,9644288493412,9644288509257,9644288884696,9644288884764,16,6.70295,2.16947,0.00185,0.61676,0.00135,0.15845,3.75439
188,1,0,1e+08,9644291553766,9644291696650,9644291696718,9644291722458,9644291722502,9644291730026,9644291893175,9644291893203,16,3.39437,1.42884,0.00068,0.2574,0.00044,0.07524,1.63149
189,1,0,1e+08,9644294555023,9644294947483,9644294947688,9644295013648,9644295013803,9644295031268,9644295315223,9644295315323,16,7.603,3.9246,0.00205,0.6596,0.00155,0.17465,2.83955
190,1,0,1e+08,9644298639873,9644298792941,9644298792989,9644298818253,9644298818317,9644298825393,9644298931573,9644298931605,16,2.91732,1.53068,0.00048,0.25264,0.00064,0.07076,1.0618
191,1,0,1e+08,9644303616497,9644303790389,9644303790425,9644303816053,9644303816081,9644303823957,9644304022900,9644304023080,16,4.06583,1.73892,0.00036,0.25628,0.00028,0.07876,1.98943
192,1,0,1e+08,9644306718797,9644306858993,9644306859041,9644306883789,9644306883837,9644306890525,9644306996977,9644306997001,16,2.78204,1.40196,0.00048,0.24748,0.00048,0.06688,1.06452
193,1,0,1e+08,9644310930097,9644311083973,9644311084009,9644311106057,9644311106085,9644311112525,9644311219301,9644311219861,16,2.89764,1.53876,0.00036,0.22048,0.00028,0.0644,1.06776
194,1,0,1e+08,9644313845327,9644314045688,9644314045873,9644314082595,9644314082667,9644314091467,9644314220903,9644314220927,16,3.756,2.00361,0.00185,0.36722,0.00072,0.088,1.29436
195,1,0,1e+08,9644317511413,9644317783496,9644317784264,9644317812304,9644317812356,9644317820132,9644317959856,9644317959908,16,4.48495,2.72083,0.00768,0.2804,0.00052,0.07776,1.39724
196,1,0,1e+08,9644320950310,9644321508936,9644321509151,9644321583866,9644321583946,9644321593954,9644321793392,9644321793444,16,8.43134,5.58626,0.00215,0.74715,0.0008,0.10008,1.99438
197,1,0,1e+08,9644324861783,9644324996135,9644324996255,9644325018775,9644325018823,9644325025439,9644325133235,9644325134191,16,2.72408,1.34352,0.0012,0.2252,0.00048,0.06616,1.07796
198,1,0,1e+08,9644327730105,9644327885446,9644327885514,9644327913810,9644327913858,9644327923558,9644328209338,9644328209468,16,4.79363,1.55341,0.00068,0.28296,0.00048,0.097,2.8578
199,1,0,1e+08,9644330934693,9644331152294,9644331152479,9644331213872,9644331214002,9644331229782,9644331651758,9644331652048,16,7.17355,2.17601,0.00185,0.61393,0.0013,0.1578,4.21976
200,1,0,1e+08,9644334318842,9644334487898,9644334487966,9644334511110,9644334511158,9644334518082,9644334662533,9644334662601,16,3.43759,1.69056,0.00068,0.23144,0.00048,0.06924,1.44451
201,1,0,1e+08,9644337392837,9644337736986,9644337737191,9644337799308,9644337799463,9644337815628,9644338104141,9644338104237,16,7.114,3.44149,0.00205,0.62117,0.00155,0.16165,2.88513
202,1,0,1e+08,9644341233144,9644341438678,9644341438888,9644341503863,9644341504023,9644341520343,9644341938648,9644341938798,16,7.05654,2.05534,0.0021,0.64975,0.0016,0.1632,4.18305
203,1,0,1e+08,9644345247656,9644345584916,9644345585121,9644345649801,9644345649951,9644345667828,9644345979831,9644345980467,16,7.32811,3.3726,0.00205,0.6468,0.0015,0.17877,3.12003
204,1,0,1e+08,9644349225697,9644349372029,9644349372077,9644349394241,9644349394313,9644349401529,9644349503065,9644349503093,16,2.77396,1.46332,0.00048,0.22164,0.00072,0.07216,1.01536
205,1,0,1e+08,9644352008461,9644352181249,9644352181293,9644352201857,9644352201905,9644352208345,9644352316437,9644352316553,16,3.08092,1.72788,0.00044,0.20564,0.00048,0.0644,1.08092
206,1,0,1e+08,9644355693914,9644355877882,9644355877938,9644355896850,9644355896918,9644355903718,9644356016418,9644356016454,16,3.2254,1.83968,0.00056,0.18912,0.00068,0.068,1.127
207,1,0,1e+08,9644359030045,9644359424591,9644359424796,9644359489740,9644359489895,9644359507015,9644359805427,9644359806063,16,7.76018,3.94546,0.00205,0.64944,0.00155,0.1712,2.98412
208,1,0,1e+08,9644363553862,9644363796180,9644363796364,9644363829448,9644363829524,9644363838532,9644363992937,9644363992989,16,4.39127,2.42318,0.00184,0.33084,0.00076,0.09008,1.54405
209,1,0,1e+08,9644367014601,9644367127977,9644367128153,9644367147493,9644367147569,9644367153085,9644367287841,9644367288411,16,2.7381,1.13376,0.00176,0.1934,0.00076,0.05516,1.34756
210,1,0,1e+08,9644371134029,9644371273081,9644371273145,9644371298049,9644371298121,9644371306553,9644371421453,9644371421481,16,2.87452,1.39052,0.00064,0.24904,0.00072,0.08432,1.149
211,1,0,1e+08,9644373932313,9644374370727,9644374371982,9644374438937,9644374439087,9644374456254,9644374725837,9644374725937,16,7.93624,4.38414,0.01255,0.66955,0.0015,0.17167,2.69583
212,1,0,1e+08,9644379210613,9644379344949,9644379345049,9644379368221,9644379368269,9644379375221,9644379632270,9644379632400,16,4.21787,1.34336,0.001,0.23172,0.00048,0.06952,2.57049
213,1,0,1e+08,9644382243785,9644382380469,9644382380521,9644382400713,9644382400853,9644382407365,9644382519669,9644382519761,16,2.75976,1.36684,0.00052,0.20192,0.0014,0.06512,1.12304
214,1,0,1e+08,9644385125653,9644385280973,9644385281013,9644385303357,9644385303413,9644385309725,9644385411365,9644385411397,16,2.85744,1.5532,0.0004,0.22344,0.00056,0.06312,1.0164
215,1,0,1e+08,9644389580366,9644389969122,9644389969327,9644390033532,9644390033687,9644390050737,9644390325599,9644390326235,16,7.45869,3.88756,0.00205,0.64205,0.00155,0.1705,2.74862
216,1,0,1e+08,9644393701368,9644393869956,9644393869996,9644393890520,9644393890656,9644393896996,9644394000540,9644394000568,16,2.992,1.68588,0.0004,0.20524,0.00136,0.0634,1.03544
217,1,0,1e+08,9644397584386,9644397734570,9644397734710,9644397762410,9644397762470,9644397770594,9644397879622,9644397879922,16,2.95536,1.50184,0.0014,0.277,0.0006,0.08124,1.09028
218,1,0,1e+08,9644400688300,9644401121607,9644401121822,9644401186908,9644401187068,9644401225993,9644401554465,9644401554541,16,8.66241,4.33307,0.00215,0.65086,0.0016,0.38925,3.28472
219,1,0,1e+08,9644404801920,9644404964091,9644404964159,9644404988371,9644404988423,9644404996087,9644405123564,9644405124560,16,3.2264,1.62171,0.00068,0.24212,0.00052,0.07664,1.27477
220,1,0,1e+08,9644409819789,9644409980576,9644409980636,9644410009516,9644410009668,9644410018348,9644410173593,9644410173637,16,3.53848,1.60787,0.0006,0.2888,0.00152,0.0868,1.55245
221,1,0,1e+08,9644413213845,9644413383314,9644413383386,9644413407450,9644413407514,9644413415026,9644413563651,9644413563767,16,3.49922,1.69469,0.00072,0.24064,0.00064,0.07512,1.48625
222,1,0,1e+08,9644416179144,9644416464258,9644416464468,9644416529793,9644416529943,9644416552948,9644416967593,9644416967665,16,7.88521,2.85114,0.0021,0.65325,0.0015,0.23005,4.14645
223,1,0,1e+08,9644420691684,9644421058961,9644421059171,9644421122856,9644421123016,9644421140261,9644421471115,9644421471787,16,7.80103,3.67277,0.0021,0.63685,0.0016,0.17245,3.30854
224,1,0,1e+08,9644429608365,9644429758905,9644429758941,9644429783773,9644429783873,9644429791021,9644429896913,9644429896941,16,2.88576,1.5054,0.00036,0.24832,0.001,0.07148,1.05892
225,1,0,1e+08,9644439341295,9644439515995,9644439516039,9644439543251,9644439543303,9644439550011,9644439647307,9644439647343,16,3.06048,1.747,0.00044,0.27212,0.00052,0.06708,0.97296
226,1,0,1e+08,9644447279347,9644447570961,9644447571166,9644447637656,9644447637811,9644447655111,9644448026499,9644448026575,16,7.47228,2.91614,0.00205,0.6649,0.00155,0.173,3.71388
227,1,0,1e+08,9644455388868,9644455573347,9644455573411,9644455601235,9644455601283,9644455609643,9644455755268,9644455755328,16,3.6646,1.84479,0.00064,0.27824,0.00048,0.0836,1.45625
228,1,0,1e+08,9644463103489,9644463257333,9644463257401,9644463282049,9644463282101,9644463288865,9644463428669,9644463428713,16,3.25224,1.53844,0.00068,0.24648,0.00052,0.06764,1.39804
229,1,0,1e+08,9644474157250,9644474542584,9644474542794,9644474611155,9644474611310,9644474627325,9644475057283,9644475057488,16,9.00238,3.85334,0.0021,0.68361,0.00155,0.16015,4.29958
230,1,0,1e+08,9644485520450,9644486462977,9644486463632,9644486530902,9644486531052,9644486547677,9644486938417,9644486938493,16,14.1804,9.42527,0.00655,0.6727,0.0015,0.16625,3.9074
231,1,0,1e+08,9644494804587,9644494990447,9644494990483,9644495018983,9644495019111,9644495026379,9644495143991,9644495144059,16,3.39472,1.8586,0.00036,0.285,0.00128,0.07268,1.17612
232,1,0,1e+08,9644502716628,9644502857156,9644502857224,9644502916002,9644502916142,9644502931447,9644503351406,9644503351551,16,6.34923,1.40528,0.00068,0.58778,0.0014,0.15305,4.19959
233,1,0,1e+08,9644508056780,9644508362550,9644508362782,9644508393302,9644508393342,9644508402418,9644508525186,9644508525234,16,4.68454,3.0577,0.00232,0.3052,0.0004,0.09076,1.22768
234,1,0,1e+08,9644512527471,9644512857930,9644512858115,9644512921799,9644512921939,9644512937739,9644513357725,9644513357878,16,8.30407,3.30459,0.00185,0.63684,0.0014,0.158,4.19986
235,1,0,1e+08,9644517713614,9644517879707,9644517879755,9644517899935,9644517899979,9644517906739,9644518006507,9644518006551,16,2.92937,1.66093,0.00048,0.2018,0.00044,0.0676,0.99768
236,1,0,1e+08,9644520786496,9644520906076,9644520906132,9644520930576,9644520930688,9644520937160,9644521077289,9644521077325,16,2.90829,1.1958,0.00056,0.24444,0.00112,0.06472,1.40129
237,1,0,1e+08,9644523755010,9644523890454,9644523890490,9644523909922,9644523909958,9644523916466,9644524005862,9644524005898,16,2.50888,1.35444,0.00036,0.19432,0.00036,0.06508,0.89396
238,1,0,1e+08,9644527058041,9644527219951,9644527220007,9644527246551,9644527246587,9644527253907,9644527570804,9644527570852,16,5.12811,1.6191,0.00056,0.26544,0.00036,0.0732,3.16897
239,1,0,1e+08,9644530645496,9644530801592,9644530801660,9644530825876,9644530825944,9644530833224,9644531050086,9644531050150,16,4.04654,1.56096,0.00068,0.24216,0.00068,0.0728,2.16862
240,1,0,1e+08,9644535659039,9644536004769,9644536004964,9644536066608,9644536066748,9644536082433,9644536498475,9644536498610,16,8.39571,3.4573,0.00195,0.61644,0.0014,0.15685,4.16042
241,1,0,1e+08,9644540484952,9644540663389,9644540663574,9644540724723,9644540724858,9644540740443,9644540904288,9644540904352,16,4.194,1.78437,0.00185,0.61149,0.00135,0.15585,1.63845
242,1,0,1e+08,9644545145830,9644545302318,9644545302362,9644545333562,9644545333642,9644545341654,9644545462094,9644545462130,16,3.163,1.56488,0.00044,0.312,0.0008,0.08012,1.2044
243,1,0,1e+08,9644548338178,9644548481778,9644548481846,9644548505410,9644548505458,9644548513370,9644548638578,9644548638626,16,3.00448,1.436,0.00068,0.23564,0.00048,0.07912,1.25208
244,1,0,1e+08,9644551226030,9644551381860,9644551381908,9644551403560,9644551403596,9644551410532,9644551511616,9644551511644,16,2.85614,1.5583,0.00048,0.21652,0.00036,0.06936,1.01084
245,1,0,1e+08,9644555423585,9644555610293,9644555610393,9644555642933,9644555643005,9644555652705,9644555846797,9644555846841,16,4.23256,1.86708,0.001,0.3254,0.00072,0.097,1.94092
246,1,0,1e+08,9644558327325,9644558911925,9644558912140,9644558982492,9644558982642,9644559027457,9644559279999,9644559280055,16,9.5273,5.846,0.00215,0.70352,0.0015,0.44815,2.52542
247,1,0,1e+08,9644562266248,9644562415209,9644562415253,9644562439149,9644562439245,9644562446297,9644562569833,9644562569889,16,3.03641,1.48961,0.00044,0.23896,0.00096,0.07052,1.23536
248,1,0,1e+08,9644565158716,9644565298629,9644565298673,9644565318621,9644565318705,9644565325969,9644565423149,9644565423181,16,2.64465,1.39913,0.00044,0.19948,0.00084,0.07264,0.9718
249,1,0,1e+08,9644569325138,9644569612019,9644569612075,9644569633463,9644569633511,9644569640567,9644569750111,9644569750155,16,4.25017,2.86881,0.00056,0.21388,0.00048,0.07056,1.09544
250,1,0,1e+08,9644572211412,9644572610110,9644572610278,9644572638642,9644572638690,9644572647162,9644572794724,9644572794768,16,5.83356,3.98698,0.00168,0.28364,0.00048,0.08472,1.47562
251,1,0,1e+08,9644575668672,9644575952092,9644575952188,9644575984057,9644575984105,9644575991741,9644576209346,9644576209414,16,5.40742,2.8342,0.00096,0.31869,0.00048,0.07636,2.17605
252,1,0,1e+08,9644578899115,9644579035727,9644579035795,9644579060463,9644579060511,9644579067955,9644579244676,9644579244724,16,3.45609,1.36612,0.00068,0.24668,0.00048,0.07444,1.76721
253,1,0,1e+08,9644581770400,9644582006944,9644582006988,9644582029560,9644582029612,9644582035996,9644582140908,9644582140948,16,3.70548,2.36544,0.00044,0.22572,0.00052,0.06384,1.04912
254,1,0,1e+08,9644584542488,9644585344792,9644585345956,9644585380700,9644585380776,9644585389840,9644585577019,9644585577071,16,10.3458,8.02304,0.01164,0.34744,0.00076,0.09064,1.87179
255,1,0,1e+08,9644590489728,9644590740124,9644590740380,9644590774317,9644590774369,9644590783109,9644590942853,9644590942921,16,4.53193,2.50396,0.00256,0.33937,0.00052,0.0874,1.59744
256,1,0,1e+08,9644594057516,9644594555230,9644594556670,9644594622547,9644594622702,9644594639512,9644594972079,9644594972151,16,9.14635,4.97714,0.0144,0.65877,0.00155,0.1681,3.32567
257,1,0,1e+08,9644600012886,9644600226249,9644600227604,9644600291509,9644600291669,9644600308469,9644600728167,9644600729077,16,7.16191,2.13363,0.01355,0.63905,0.0016,0.168,4.19698
258,1,0,1e+08,9644604309298,9644604516060,9644604516275,9644604581965,9644604582125,9644604598270,9644605016801,9644605016946,16,7.07648,2.06762,0.00215,0.6569,0.0016,0.16145,4.18531
259,1,0,1e+08,9644608544781,9644608697986,9644608698050,9644608722010,9644608722102,9644608729338,9644608877051,9644608877207,16,3.32426,1.53205,0.00064,0.2396,0.00092,0.07236,1.47713
260,1,0,1e+08,9644611433947,9644611602275,9644611602467,9644611636671,9644611636743,9644611646075,9644611924942,9644611924978,16,4.91031,1.68328,0.00192,0.34204,0.00072,0.09332,2.78867
261,1,0,1e+08,9644614590022,9644614783874,9644614783914,9644614806286,9644614806314,9644614812914,9644614913230,9644614913354,16,3.23332,1.93852,0.0004,0.22372,0.00028,0.066,1.00316
262,1,0,1e+08,9644617435889,9644617665398,9644617665608,9644617730053,9644617730208,9644617746268,9644618172809,9644618172959,16,7.3707,2.29509,0.0021,0.64445,0.00155,0.1606,4.26541
263,1,0,1e+08,9644621455165,9644621648647,9644621648707,9644621673611,9644621673683,9644621681579,9644621939841,9644621940116,16,4.84951,1.93482,0.0006,0.24904,0.00072,0.07896,2.58262
264,1,0,1e+08,9644624482537,9644624998381,9644624998596,9644625073052,9644625073212,9644625117797,9644625381243,9644625381295,16,8.98758,5.15844,0.00215,0.74456,0.0016,0.44585,2.63446
265,1,0,1e+08,9644628746604,9644629090714,9644629090842,9644629112466,9644629112526,9644629120050,9644629241366,9644629241434,16,4.9483,3.4411,0.00128,0.21624,0.0006,0.07524,1.21316
266,1,0,1e+08,9644631816512,9644632084483,9644632084551,9644632112647,9644632112691,9644632121179,9644632333263,9644632333307,16,5.16795,2.67971,0.00068,0.28096,0.00044,0.08488,2.12084
267,1,0,1e+08,9644634905919,9644635091082,9644635091272,9644635153047,9644635153182,9644635168767,9644635286415,9644635287130,16,3.81211,1.85163,0.0019,0.61775,0.00135,0.15585,1.17648
268,1,0,1e+08,9644642299525,9644642453881,9644642453925,9644642481713,9644642481745,9644642489749,9644642599949,9644642599977,16,3.00452,1.54356,0.00044,0.27788,0.00032,0.08004,1.102
269,1,0,1e+08,9644648501267,9644648940319,9644648940534,9644649005889,9644649006054,9644649045304,9644649369351,9644649370143,16,8.68876,4.39052,0.00215,0.65355,0.00165,0.3925,3.24047
270,1,0,1e+08,9644654031961,9644654377494,9644654377679,9644654439254,9644654439389,9644654455324,9644654778085,9644654778137,16,7.46176,3.45533,0.00185,0.61575,0.00135,0.15935,3.22761
271,1,0,1e+08,9644657250846,9644657452359,9644657452391,9644657484969,9644657485124,9644657501739,9644657929043,9644657929663,16,6.78817,2.01513,0.00032,0.32578,0.00155,0.16615,4.27304
272,1,0,1e+08,9644661213125,9644661457454,9644661458314,9644661523655,9644661523815,9644661539755,9644661957926,9644661958076,16,7.44951,2.44329,0.0086,0.65341,0.0016,0.1594,4.18171
273,1,0,1e+08,9644665169770,9644665312629,9644665312729,9644665345433,9644665345505,9644665354313,9644665499863,9644665500163,16,3.30393,1.42859,0.001,0.32704,0.00072,0.08808,1.4555
274,1,0,1e+08,9644667957212,9644668094188,9644668094252,9644668117308,9644668117356,9644668124776,9644668230728,9644668230756,16,2.73544,1.36976,0.00064,0.23056,0.00048,0.0742,1.05952
275,1,0,1e+08,9644670628084,9644670885183,9644670885393,9644670949483,9644670949638,9644670966348,9644671382730,9644671383018,16,7.54934,2.57099,0.0021,0.6409,0.00155,0.1671,4.16382
276,1,0,1e+08,9644674527221,9644674689698,9644674689794,9644674724206,9644674724278,9644674734254,9644674861641,9644674861681,16,3.3446,1.62477,0.00096,0.34412,0.00072,0.09976,1.27387
277,1,0,1e+08,9644677333029,9644677478377,9644677478437,9644677500577,9644677500721,9644677508381,9644677616745,9644677616869,16,2.8384,1.45348,0.0006,0.2214,0.00144,0.0766,1.08364
278,1,0,1e+08,9644680844973,9644680994353,9644680994393,9644681015413,9644681015445,9644681022561,9644681120129,9644681120157,16,2.75184,1.4938,0.0004,0.2102,0.00032,0.07116,0.97568
279,1,0,1e+08,9644683643033,9644683824322,9644683824418,9644683858786,9644683858858,9644683868178,9644684132564,9644684133100,16,4.90067,1.81289,0.00096,0.34368,0.00072,0.0932,2.64386
280,1,0,1e+08,9644686706088,9644686876497,9644686876617,9644686899393,9644686899477,9644686906305,9644687005505,9644687005533,16,2.99445,1.70409,0.0012,0.22776,0.00084,0.06828,0.992
281,1,0,1e+08,9644689513649,9644689676653,9644689676681,9644689698405,9644689698453,9644689705457,9644689817009,9644689817113,16,3.03464,1.63004,0.00028,0.21724,0.00048,0.07004,1.11552
282,1,0,1e+08,9644692195851,9644692341339,9644692341367,9644692361479,9644692361511,9644692367935,9644692487659,9644692487687,16,2.91836,1.45488,0.00028,0.20112,0.00032,0.06424,1.19724
283,1,0,1e+08,9644696590043,9644696781690,9644696781895,9644696847819,9644696847974,9644696864959,9644697285019,9644697285444,16,6.95401,1.91647,0.00205,0.65924,0.00155,0.16985,4.2006
284,1,0,1e+08,9644703098333,9644703272743,9644703272807,9644703300327,9644703300387,9644703307803,9644703460044,9644703460096,16,3.61763,1.7441,0.00064,0.2752,0.0006,0.07416,1.52241
