frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
140,1,0,1e+08,9098525601620,9098525898616,9098525898652,9098525983220,9098525983256,9098526005868,9098526439976,9098526440012,16,8.38392,2.96996,0.00036,0.84568,0.00036,0.22612,4.34108
141,1,0,1e+08,9098531630981,9098532014707,9098532014743,9098532091695,9098532091731,9098532111883,9098532467727,9098532468059,16,8.37078,3.83726,0.00036,0.76952,0.00036,0.20152,3.55844
142,1,0,1e+08,9098537694121,9098538011829,9098538011881,9098538094725,9098538094761,9098538118505,9098538527489,9098538527525,16,8.33404,3.17708,0.00052,0.82844,0.00036,0.23744,4.08984
143,1,0,1e+08,9098543842258,9098544773917,9098544774021,9098544924889,9098544924965,9098544949343,9098545494527,9098545495199,16,16.5294,9.31659,0.00104,1.50868,0.00076,0.24378,5.45184
144,1,0,1e+08,9098550941392,9098551366962,9098551367010,9098551453151,9098551453207,9098551477859,9098551943471,9098551943503,16,10.0211,4.2557,0.00048,0.86141,0.00056,0.24652,4.65612
145,1,0,1e+08,9098557302518,9098557679340,9098557679384,9098557756836,9098557756872,9098557777064,9098558150764,9098558150804,16,8.48286,3.76822,0.00044,0.77452,0.00036,0.20192,3.737
146,1,0,1e+08,9098563486472,9098563797304,9098563797340,9098563873088,9098563873116,9098563894056,9098564288016,9098564288048,16,8.01576,3.10832,0.00036,0.75748,0.00028,0.2094,3.9396
147,1,0,1e+08,9098569452296,9098569995699,9098569995767,9098570079431,9098570079471,9098570101555,9098570461687,9098570461727,16,10.0943,5.43403,0.00068,0.83664,0.0004,0.22084,3.60132
148,1,0,1e+08,9098575545033,9098575961271,9098575961319,9098576039459,9098576039487,9098576059355,9098576406107,9098576406139,16,8.61106,4.16238,0.00048,0.7814,0.00028,0.19868,3.46752
149,1,0,1e+08,9098581644537,9098582101311,9098582101347,9098582173931,9098582173975,9098582195287,9098582572875,9098582572967,16,9.2843,4.56774,0.00036,0.72584,0.00044,0.21312,3.77588
150,1,0,1e+08,9098587609533,9098587885549,9098587885597,9098587973761,9098587973793,9098587998317,9098588460701,9098588460741,16,8.51208,2.76016,0.00048,0.88164,0.00032,0.24524,4.62384
151,1,0,1e+08,9098593541686,9098594464121,9098594464193,9098594560789,9098594560841,9098594583473,9098595086933,9098595087521,16,15.4583,9.22435,0.00072,0.96596,0.00052,0.22632,5.0346
152,1,0,1e+08,9098600192472,9098600709936,9098600709988,9098600788000,9098600788036,9098600808276,9098601205928,9098601205964,16,10.1349,5.17464,0.00052,0.78012,0.00036,0.2024,3.97652
153,1,0,1e+08,9098606323340,9098607353840,9098607353916,9098607450120,9098607450168,9098607471408,9098607920344,9098607920948,16,15.9761,10.305,0.00076,0.96204,0.00048,0.2124,4.48936
154,1,0,1e+08,9098614143471,9098614936486,9098614936618,9098615024834,9098615024878,9098615046790,9098615476086,9098615476114,16,13.3264,7.93015,0.00132,0.88216,0.00044,0.21912,4.29296
155,1,0,1e+08,9098621328722,9098621994640,9098621994708,9098622110945,9098622110993,9098622139393,9098622604937,9098622605541,16,12.7682,6.65918,0.00068,1.16237,0.00048,0.284,4.65544
156,1,0,1e+08,9098629724994,9098630223479,9098630223523,9098630354477,9098630354597,9098630382493,9098630900448,9098630900583,16,11.7559,4.98485,0.00044,1.30954,0.0012,0.27896,5.17955
157,1,0,1e+08,9098637690185,9098638579461,9098638579565,9098638721795,9098638721875,9098638746292,9098639299789,9098639300397,16,16.1021,8.89276,0.00104,1.4223,0.0008,0.24417,5.53497
158,1,0,1e+08,9098647098378,9098647929344,9098647929448,9098648090661,9098648090737,9098648118865,9098648676298,9098648676334,16,15.7796,8.30966,0.00104,1.61213,0.00076,0.28128,5.57433
159,1,0,1e+08,9098654904225,9098655723471,9098655723686,9098655865607,9098655865683,9098655894659,9098656459808,9098656460416,16,15.5619,8.19246,0.00215,1.41921,0.00076,0.28976,5.65149
160,1,0,1e+08,9098662862190,9098663554556,9098663554656,9098663681419,9098663681471,9098663705023,9098664121535,9098664121563,16,12.5937,6.92366,0.001,1.26763,0.00052,0.23552,4.16512
161,1,0,1e+08,9098670836537,9098671855872,9098671856040,9098671969640,9098671969696,9098671991032,9098672495184,9098672495232,16,16.5869,10.1934,0.00168,1.136,0.00056,0.21336,5.04152
162,1,0,1e+08,9098677711765,9098678024757,9098678024789,9098678111045,9098678111097,9098678134121,9098678501041,9098678501073,16,7.89308,3.12992,0.00032,0.86256,0.00052,0.23024,3.6692
163,1,0,1e+08,9098683927560,9098684423763,9098684424583,9098684511236,9098684511284,9098684533368,9098684988161,9098684988225,16,10.6067,4.96203,0.0082,0.86653,0.00048,0.22084,4.54793
164,1,0,1e+08,9098690347411,9098690806130,9098690806218,9098690912990,9098690913066,9098690941166,9098691370835,9098691370863,16,10.2345,4.58719,0.00088,1.06772,0.00076,0.281,4.29669
165,1,0,1e+08,9098696266912,9098696664027,9098696664091,9098696750467,9098696750491,9098696771699,9098697274744,9098697274788,16,10.0788,3.97115,0.00064,0.86376,0.00024,0.21208,5.03045
166,1,0,1e+08,9098702372256,9098703363241,9098703363313,9098703473429,9098703473485,9098703496689,9098703973022,9098703973054,16,16.008,9.90985,0.00072,1.10116,0.00056,0.23204,4.76333
167,1,0,1e+08,9098709122730,9098709445622,9098709445750,9098709531938,9098709531982,9098709552418,9098709923854,9098709923890,16,8.0116,3.22892,0.00128,0.86188,0.00044,0.20436,3.71436
168,1,0,1e+08,9098714904844,9098715325413,9098715325457,9098715410529,9098715410565,9098715432177,9098715874071,9098715874111,16,9.69267,4.20569,0.00044,0.85072,0.00036,0.21612,4.41894
169,1,0,1e+08,9098721027437,9098721486529,9098721486565,9098721612358,9098721612493,9098721651903,9098722023031,9098722023071,16,9.95634,4.59092,0.00036,1.25793,0.00135,0.3941,3.71128
170,1,0,1e+08,9098727109382,9098727410898,9098727410990,9098727488986,9098727489018,9098727509786,9098727901782,9098727901814,16,7.92432,3.01516,0.00092,0.77996,0.00032,0.20768,3.91996
171,1,0,1e+08,9098733037393,9098733865429,9098733866109,9098734009121,9098734009201,9098734037986,9098734584887,9098734584943,16,15.4755,8.28036,0.0068,1.43012,0.0008,0.28785,5.46901
172,1,0,1e+08,9098740129003,9098740523564,9098740523612,9098740600956,9098740600992,9098740622452,9098741002020,9098741002052,16,8.73049,3.94561,0.00048,0.77344,0.00036,0.2146,3.79568
173,1,0,1e+08,9098746439073,9098746765057,9098746765101,9098746847069,9098746847105,9098746871337,9098747375209,9098747375261,16,9.36188,3.25984,0.00044,0.81968,0.00036,0.24232,5.03872
174,1,0,1e+08,9098752397633,9098753349229,9098753349329,9098753482092,9098753482148,9098753504088,9098754037376,9098754037416,16,16.3978,9.51596,0.001,1.32763,0.00056,0.2194,5.33288
175,1,0,1e+08,9098759265175,9098760179380,9098760179484,9098760298659,9098760298711,9098760320679,9098760852967,9098760853015,16,15.8784,9.14205,0.00104,1.19175,0.00052,0.21968,5.32288
176,1,0,1e+08,9098766015425,9098766427077,9098766427161,9098766503405,9098766503441,9098766525029,9098766892437,9098766892469,16,8.77044,4.11652,0.00084,0.76244,0.00036,0.21588,3.67408
177,1,0,1e+08,9098772267401,9098772634305,9098772634353,9098772707325,9098772707357,9098772727829,9098773094137,9098773094169,16,8.26768,3.66904,0.00048,0.72972,0.00032,0.20472,3.66308
178,1,0,1e+08,9098778409553,9098779435359,9098779435431,9098779538587,9098779538635,9098779562167,9098780024411,9098780024443,16,16.1489,10.2581,0.00072,1.03156,0.00048,0.23532,4.62244
179,1,0,1e+08,9098785177610,9098785487226,9098785487358,9098785559338,9098785559370,9098785578422,9098785946506,9098785946542,16,7.68932,3.09616,0.00132,0.7198,0.00032,0.19052,3.68084
180,1,0,1e+08,9098791625321,9098792593232,9098792593304,9098792702996,9098792703052,9098792728192,9098793222849,9098793222885,16,15.9756,9.67911,0.00072,1.09692,0.00056,0.2514,4.94657
181,1,0,1e+08,9098798590266,9098798959360,9098798959400,9098799038508,9098799038536,9098799061552,9098799437784,9098799437824,16,8.47558,3.69094,0.0004,0.79108,0.00028,0.23016,3.76232
182,1,0,1e+08,9098804708730,9098805024570,9098805024702,9098805101870,9098805101898,9098805121838,9098805551730,9098805551766,16,8.43036,3.1584,0.00132,0.77168,0.00028,0.1994,4.29892
183,1,0,1e+08,9098810688595,9098811198446,9098811198498,9098811274930,9098811274962,9098811295626,9098811652010,9098811652050,16,9.63455,5.09851,0.00052,0.76432,0.00032,0.20664,3.56384
184,1,0,1e+08,9098816621248,9098817069909,9098817069949,9098817143253,9098817143285,9098817164625,9098817561093,9098817561129,16,9.39881,4.48661,0.0004,0.73304,0.00032,0.2134,3.96468
185,1,0,1e+08,9098822647751,9098823010202,9098823010282,9098823086334,9098823086382,9098823107766,9098823476362,9098823476398,16,8.28647,3.62451,0.0008,0.76052,0.00048,0.21384,3.68596
186,1,0,1e+08,9098828344818,9098828672574,9098828672642,9098828758666,9098828758694,9098828778458,9098829172758,9098829172786,16,8.27968,3.27756,0.00068,0.86024,0.00028,0.19764,3.943
187,1,0,1e+08,9098834115992,9098834444060,9098834444176,9098834524536,9098834524596,9098834547652,9098834978388,9098834978436,16,8.62444,3.28068,0.00116,0.8036,0.0006,0.23056,4.30736
188,1,0,1e+08,9098840289390,9098840659906,9098840660058,9098840734406,9098840734442,9098840754638,9098841105270,9098841105298,16,8.15908,3.70516,0.00152,0.74348,0.00036,0.20196,3.50632
189,1,0,1e+08,9098846096049,9098846430249,9098846430301,9098846505565,9098846505597,9098846525681,9098846911929,9098846911977,16,8.15928,3.342,0.00052,0.75264,0.00032,0.20084,3.86248
190,1,0,1e+08,9098852190880,9098852532659,9098852532699,9098852617863,9098852617911,9098852641263,9098853073507,9098853073543,16,8.82663,3.41779,0.0004,0.85164,0.00048,0.23352,4.32244
191,1,0,1e+08,9098858356749,9098859000396,9098859000552,9098859080728,9098859080760,9098859100372,9098859519348,9098859519508,16,11.6276,6.43647,0.00156,0.80176,0.00032,0.19612,4.18976
192,1,0,1e+08,9098864704837,9098865017677,9098865017725,9098865093449,9098865093549,9098865115565,9098865482725,9098865482761,16,7.77924,3.1284,0.00048,0.75724,0.001,0.22016,3.6716
193,1,0,1e+08,9098870619033,9098870949834,9098870949902,9098871053570,9098871053602,9098871074958,9098871549330,9098871549542,16,9.30509,3.30801,0.00068,1.03668,0.00032,0.21356,4.74372
194,1,0,1e+08,9098876569809,9098877263499,9098877263599,9098877392594,9098877392666,9098877420918,9098877801940,9098877801968,16,12.3216,6.9369,0.001,1.28995,0.00072,0.28252,3.81022
195,1,0,1e+08,9098882932511,9098883307263,9098883307363,9098883386603,9098883386635,9098883409143,9098883808711,9098883808763,16,8.76252,3.74752,0.001,0.7924,0.00032,0.22508,3.99568
196,1,0,1e+08,9098888812890,9098889121882,9098889121926,9098889222434,9098889222486,9098889247622,9098889713910,9098889713938,16,9.01048,3.08992,0.00044,1.00508,0.00052,0.25136,4.66288
197,1,0,1e+08,9098894742187,9098895175834,9098895175894,9098895256510,9098895256554,9098895277758,9098895668234,9098895668834,16,9.26647,4.33647,0.0006,0.80616,0.00044,0.21204,3.90476
198,1,0,1e+08,9098900956245,9098901966219,9098901966291,9098902066183,9098902066235,9098902088763,9098902570179,9098902570211,16,16.1397,10.0997,0.00072,0.99892,0.00052,0.22528,4.81416
199,1,0,1e+08,9098908081057,9098908458302,9098908458338,9098908533190,9098908533218,9098908555730,9098908911742,9098908912338,16,8.31281,3.77245,0.00036,0.74852,0.00028,0.22512,3.56012
200,1,0,1e+08,9098914112724,9098914460109,9098914460153,9098914544453,9098914544501,9098914570957,9098915637963,9098915638015,16,15.2529,3.47385,0.00044,0.843,0.00048,0.26456,10.6701
201,1,0,1e+08,9098921149153,9098921449509,9098921449553,9098921521893,9098921521929,9098921542185,9098921910109,9098921910693,16,7.6154,3.00356,0.00044,0.7234,0.00036,0.20256,3.67924
202,1,0,1e+08,9098927092973,9098927438817,9098927438861,9098927513757,9098927513801,9098927533441,9098927880677,9098927880717,16,7.87744,3.45844,0.00044,0.74896,0.00044,0.1964,3.47236
203,1,0,1e+08,9098932811921,9098933412263,9098933412468,9098933672368,9098933672448,9098933700652,9098934307076,9098934307132,16,14.9521,6.00342,0.00205,2.599,0.0008,0.28204,6.06424
204,1,0,1e+08,9098939743877,9098940093671,9098940093735,9098940179479,9098940179511,9098940200671,9098940561355,9098940561395,16,8.17518,3.49794,0.00064,0.85744,0.00032,0.2116,3.60684
205,1,0,1e+08,9098945553788,9098945905432,9098945905484,9098945986196,9098945986236,9098946008216,9098946391028,9098946391648,16,8.3786,3.51644,0.00052,0.80712,0.0004,0.2198,3.82812
206,1,0,1e+08,9098951622101,9098951966513,9098951966557,9098952050749,9098952050781,9098952072633,9098952608759,9098952608795,16,9.86694,3.44412,0.00044,0.84192,0.00032,0.21852,5.36126
207,1,0,1e+08,9098957670601,9098958187906,9098958188042,9098958262962,9098958262998,9098958283014,9098958675258,9098958676198,16,10.056,5.17305,0.00136,0.7492,0.00036,0.20016,3.92244
208,1,0,1e+08,9098963915747,9098964211839,9098964211883,9098964283627,9098964283663,9098964302803,9098964668627,9098964668659,16,7.52912,2.96092,0.00044,0.71744,0.00036,0.1914,3.65824
209,1,0,1e+08,9098970118461,9098970468602,9098970468642,9098970549678,9098970549706,9098970570250,9098971043814,9098971043862,16,9.25401,3.50141,0.0004,0.81036,0.00028,0.20544,4.73564
210,1,0,1e+08,9098976258467,9098976683380,9098976683500,9098976762140,9098976762168,9098976783636,9098977169176,9098977169208,16,9.10741,4.24913,0.0012,0.7864,0.00028,0.21468,3.8554
211,1,0,1e+08,9098982268073,9098982598513,9098982598557,9098982672717,9098982672749,9098982692089,9098983076341,9098983076377,16,8.08304,3.3044,0.00044,0.7416,0.00032,0.1934,3.84252
212,1,0,1e+08,9098988161178,9098989126788,9098989126888,9098989227309,9098989227361,9098989249409,9098989771477,9098989771513,16,16.1033,9.6561,0.001,1.00421,0.00052,0.22048,5.22068
213,1,0,1e+08,9098995189666,9098995484214,9098995484250,9098995556458,9098995556490,9098995576342,9098995931326,9098995931902,16,7.42236,2.94548,0.00036,0.72208,0.00032,0.19852,3.54984
214,1,0,1e+08,9099001108277,9099001516605,9099001516645,9099001595245,9099001595281,9099001615809,9099001988625,9099001988657,16,8.8038,4.08328,0.0004,0.786,0.00036,0.20528,3.72816
215,1,0,1e+08,9099007180702,9099007586594,9099007586638,9099007672414,9099007672454,9099007695986,9099008152502,9099008153082,16,9.7238,4.05892,0.00044,0.85776,0.0004,0.23532,4.56516
216,1,0,1e+08,9099013334169,9099013653637,9099013653697,9099013726841,9099013726873,9099013747977,9099014113209,9099014113237,16,7.79068,3.19468,0.0006,0.73144,0.00032,0.21104,3.65232
217,1,0,1e+08,9099019309735,9099019742675,9099019742715,9099019816503,9099019816539,9099019837355,9099020252823,9099020252987,16,9.43252,4.3294,0.0004,0.73788,0.00036,0.20816,4.15468
218,1,0,1e+08,9099025423701,9099025762939,9099025763035,9099025885415,9099025885459,9099025908419,9099026352023,9099026352059,16,9.28358,3.39238,0.00096,1.2238,0.00044,0.2296,4.43604
219,1,0,1e+08,9099031375555,9099031740700,9099031740748,9099031817148,9099031817180,9099031837416,9099032198896,9099032199472,16,8.23917,3.65145,0.00048,0.764,0.00032,0.20236,3.6148
220,1,0,1e+08,9099037304491,9099038385424,9099038385496,9099038484784,9099038484840,9099038506992,9099038980600,9099038980636,16,16.7614,10.8093,0.00072,0.99288,0.00056,0.22152,4.73608
221,1,0,1e+08,9099045049333,9099045435149,9099045435189,9099045511809,9099045511845,9099045533425,9099045905653,9099045906249,16,8.56916,3.85816,0.0004,0.7662,0.00036,0.2158,3.72228
222,1,0,1e+08,9099050990066,9099051323766,9099051323970,9099051434730,9099051434770,9099051459042,9099052511928,9099052511980,16,15.2191,3.337,0.00204,1.1076,0.0004,0.24272,10.5289
223,1,0,1e+08,9099058223415,9099058555232,9099058555300,9099058656908,9099058656940,9099058677536,9099059117200,9099059117252,16,8.93837,3.31817,0.00068,1.01608,0.00032,0.20596,4.39664
224,1,0,1e+08,9099063978206,9099064443640,9099064443780,9099064530340,9099064530372,9099064552496,9099064952477,9099064952505,16,9.74299,4.65434,0.0014,0.8656,0.00032,0.22124,3.99981
225,1,0,1e+08,9099070112901,9099070826876,9099070827086,9099071042435,9099071042515,9099071071015,9099071661721,9099071661769,16,15.4887,7.13975,0.0021,2.15349,0.0008,0.285,5.90706
226,1,0,1e+08,9099077011039,9099077483628,9099077483700,9099077582496,9099077582540,9099077604120,9099077974052,9099077974080,16,9.63041,4.72589,0.00072,0.98796,0.00044,0.2158,3.69932
227,1,0,1e+08,9099083066701,9099083405133,9099083405277,9099083480069,9099083480105,9099083500421,9099083864521,9099083864561,16,7.9786,3.38432,0.00144,0.74792,0.00036,0.20316,3.641
228,1,0,1e+08,9099089025713,9099089444093,9099089444189,9099089531313,9099089531353,9099089553473,9099089926645,9099089926673,16,9.0096,4.1838,0.00096,0.87124,0.0004,0.2212,3.73172
229,1,0,1e+08,9099095213019,9099096088642,9099096088847,9099096274505,9099096274581,9099096302201,9099096871931,9099096871983,16,16.5896,8.75623,0.00205,1.85658,0.00076,0.2762,5.6973
230,1,0,1e+08,9099102010333,9099102341557,9099102341741,9099102421649,9099102421685,9099102443673,9099102983182,9099102983226,16,9.72893,3.31224,0.00184,0.79908,0.00036,0.21988,5.39509
231,1,0,1e+08,9099107973709,9099108859875,9099108859979,9099109014061,9099109014137,9099109042629,9099109594143,9099109594195,16,16.2049,8.86166,0.00104,1.54082,0.00076,0.28492,5.51514
232,1,0,1e+08,9099114948812,9099115284988,9099115285056,9099115375553,9099115375585,9099115396037,9099115766241,9099115766273,16,8.17461,3.36176,0.00068,0.90497,0.00032,0.20452,3.70204
233,1,0,1e+08,9099120734656,9099121687263,9099121687419,9099121807539,9099121807595,9099121831779,9099122366763,9099122366815,16,16.3216,9.52607,0.00156,1.2012,0.00056,0.24184,5.34984
234,1,0,1e+08,9099127560618,9099127973448,9099127973480,9099128045712,9099128045756,9099128065596,9099128446877,9099128446901,16,8.86283,4.1283,0.00032,0.72232,0.00044,0.1984,3.81281
235,1,0,1e+08,9099133428625,9099134308597,9099134308709,9099134459431,9099134459483,9099134481624,9099135020028,9099135020080,16,15.9146,8.79972,0.00112,1.50722,0.00052,0.22141,5.38404
236,1,0,1e+08,9099140061226,9099140993158,9099140993326,9099141105971,9099141106027,9099141128363,9099141654764,9099141654804,16,15.9358,9.31932,0.00168,1.12645,0.00056,0.22336,5.26401
237,1,0,1e+08,9099146875641,9099147285121,9099147285157,9099147355725,9099147355761,9099147376209,9099147834752,9099147834788,16,9.59147,4.0948,0.00036,0.70568,0.00036,0.20448,4.58543
238,1,0,1e+08,9099152907438,9099153470055,9099153470123,9099153563839,9099153563875,9099153585091,9099154034349,9099154034479,16,11.2704,5.62617,0.00068,0.93716,0.00036,0.21216,4.49258
239,1,0,1e+08,9099159140957,9099159576276,9099159576308,9099159639276,9099159639320,9099159657948,9099160160856,9099160160904,16,10.1995,4.35319,0.00032,0.62968,0.00044,0.18628,5.02908
240,1,0,1e+08,9099165395609,9099165802748,9099165802848,9099165907157,9099165907201,9099165928709,9099166387769,9099166387805,16,9.92196,4.07139,0.001,1.04309,0.00044,0.21508,4.5906
241,1,0,1e+08,9099171415374,9099172387583,9099172387683,9099172522097,9099172522153,9099172545197,9099173071777,9099173071833,16,16.5646,9.72209,0.001,1.34414,0.00056,0.23044,5.2658
242,1,0,1e+08,9099178243033,9099178686161,9099178686213,9099178763233,9099178763265,9099178784241,9099179148593,9099179148621,16,9.05588,4.43128,0.00052,0.7702,0.00032,0.20976,3.64352
243,1,0,1e+08,9099184493378,9099184869369,9099184869457,9099184945193,9099184945225,9099184965437,9099185376167,9099185376367,16,8.82989,3.75991,0.00088,0.75736,0.00032,0.20212,4.1073
244,1,0,1e+08,9099191912497,9099192827469,9099192827577,9099192932563,9099192932615,9099192956603,9099193482217,9099193482257,16,15.6976,9.14972,0.00108,1.04986,0.00052,0.23988,5.25614
245,1,0,1e+08,9099199183657,9099199669580,9099199669664,9099199743144,9099199743172,9099199765152,9099200108388,9099200108428,16,9.24771,4.85923,0.00084,0.7348,0.00028,0.2198,3.43236
246,1,0,1e+08,9099205125665,9099205623321,9099205623361,9099205707393,9099205707449,9099205732285,9099206172349,9099206172381,16,10.4672,4.97656,0.0004,0.84032,0.00056,0.24836,4.40064
247,1,0,1e+08,9099211139037,9099211642978,9099211643074,9099211739751,9099211739791,9099211760947,9099212122979,9099212123015,16,9.83978,5.03941,0.00096,0.96677,0.0004,0.21156,3.62032
248,1,0,1e+08,9099217190775,9099217617432,9099217617568,9099217759938,9099217760073,9099217783483,9099218139015,9099218139047,16,9.48272,4.26657,0.00136,1.4237,0.00135,0.2341,3.55532
249,1,0,1e+08,9099223229937,9099223653721,9099223653773,9099223742717,9099223742753,9099223764369,9099224184825,9099224184873,16,9.54936,4.23784,0.00052,0.88944,0.00036,0.21616,4.20456
250,1,0,1e+08,9099229034486,9099229423895,9099229423947,9099229510747,9099229510787,9099229533679,9099229998763,9099229998799,16,9.64313,3.89409,0.00052,0.868,0.0004,0.22892,4.65084
251,1,0,1e+08,9099235110729,9099235594197,9099235594301,9099235669561,9099235669593,9099235689765,9099236082153,9099236082205,16,9.71476,4.83468,0.00104,0.7526,0.00032,0.20172,3.92388
252,1,0,1e+08,9099241451201,9099241745269,9099241745313,9099241822965,9099241823001,9099241843693,9099242223493,9099242223525,16,7.72324,2.94068,0.00044,0.77652,0.00036,0.20692,3.798
253,1,0,1e+08,9099247751684,9099248086756,9099248086800,9099248179656,9099248179708,9099248202180,9099248594828,9099248594868,16,8.43184,3.35072,0.00044,0.92856,0.00052,0.22472,3.92648
254,1,0,1e+08,9099253922088,9099254265712,9099254265752,9099254339092,9099254339120,9099254359740,9099254724548,9099254724580,16,8.02492,3.43624,0.0004,0.7334,0.00028,0.2062,3.64808
255,1,0,1e+08,9099260080141,9099260965467,9099260965539,9099261069381,9099261069433,9099261094025,9099261547041,9099261547649,16,14.6751,8.85326,0.00072,1.03842,0.00052,0.24592,4.53016
256,1,0,1e+08,9099266714265,9099267089001,9099267089045,9099267167873,9099267167905,9099267187473,9099267548453,9099267548481,16,8.34216,3.74736,0.00044,0.78828,0.00032,0.19568,3.6098
257,1,0,1e+08,9099272612943,9099273057470,9099273057526,9099273134370,9099273134406,9099273154486,9099273540938,9099273541522,16,9.28579,4.44527,0.00056,0.76844,0.00036,0.2008,3.86452
258,1,0,1e+08,9099278495861,9099279012039,9099279012267,9099279126896,9099279126972,9099279157037,9099279588821,9099279588853,16,10.9299,5.16178,0.00228,1.14629,0.00076,0.30065,4.31784
259,1,0,1e+08,9099284785081,9099285139077,9099285139117,9099285214637,9099285214665,9099285234733,9099285590041,9099285590085,16,8.05004,3.53996,0.0004,0.7552,0.00028,0.20068,3.55308
260,1,0,1e+08,9099290545246,9099290846806,9099290846842,9099290928322,9099290928366,9099290950370,9099291328678,9099291328710,16,7.83464,3.0156,0.00036,0.8148,0.00044,0.22004,3.78308
261,1,0,1e+08,9099296463029,9099296890059,9099296890167,9099296966803,9099296966839,9099296987203,9099297504972,9099297505012,16,10.4198,4.2703,0.00108,0.76636,0.00036,0.20364,5.17769
262,1,0,1e+08,9099302530614,9099303063666,9099303063722,9099303143246,9099303143286,9099303163746,9099303549854,9099303549886,16,10.1927,5.33052,0.00056,0.79524,0.0004,0.2046,3.86108
263,1,0,1e+08,9099308545985,9099308922989,9099308923025,9099308996417,9099308996449,9099309017589,9099309984383,9099309984479,16,14.3849,3.77004,0.00036,0.73392,0.00032,0.2114,9.66794
264,1,0,1e+08,9099316754640,9099317176018,9099317176066,9099317248274,9099317248306,9099317267538,9099317684742,9099317684782,16,9.30142,4.21378,0.00048,0.72208,0.00032,0.19232,4.17204
265,1,0,1e+08,9099322603889,9099322976897,9099322976941,9099323066337,9099323066413,9099323088185,9099323584855,9099323585459,16,9.8157,3.73008,0.00044,0.89396,0.00076,0.21772,4.9667
266,1,0,1e+08,9099329837122,9099330153202,9099330153242,9099330232342,9099330232374,9099330255006,9099330643494,9099330643530,16,8.06408,3.1608,0.0004,0.791,0.00032,0.22632,3.88488
267,1,0,1e+08,9099335791665,9099336818048,9099336818152,9099336934455,9099336934511,9099336956391,9099337475555,9099337475607,16,16.8394,10.2638,0.00104,1.16303,0.00056,0.2188,5.19164
268,1,0,1e+08,9099342556423,9099342879651,9099342879695,9099342956427,9099342956463,9099342977003,9099343369731,9099343369763,16,8.1334,3.23228,0.00044,0.76732,0.00036,0.2054,3.92728
269,1,0,1e+08,9099348433526,9099348739218,9099348739258,9099348816702,9099348816734,9099348835966,9099349257146,9099349257754,16,8.24228,3.05692,0.0004,0.77444,0.00032,0.19232,4.2118
270,1,0,1e+08,9099354148328,9099354539376,9099354539432,9099354622576,9099354622612,9099354644532,9099355026140,9099355026168,16,8.7784,3.91048,0.00056,0.83144,0.00036,0.2192,3.81608
271,1,0,1e+08,9099359994976,9099360460801,9099360460873,9099360535517,9099360535553,9099360555133,9099360919669,9099360920297,16,9.25321,4.65825,0.00072,0.74644,0.00036,0.1958,3.64536
272,1,0,1e+08,9099365967621,9099366377948,9099366377992,9099366453404,9099366453436,9099366475884,9099366841804,9099366841836,16,8.74215,4.10327,0.00044,0.75412,0.00032,0.22448,3.6592
273,1,0,1e+08,9099373431778,9099373939317,9099373939369,9099374028089,9099374028125,9099374053001,9099374437073,9099374437109,16,10.0533,5.07539,0.00052,0.8872,0.00036,0.24876,3.84072
274,1,0,1e+08,9099382050573,9099382559030,9099382559074,9099382647398,9099382647438,9099382669514,9099383034398,9099383034426,16,9.83853,5.08457,0.00044,0.88324,0.0004,0.22076,3.64884
275,1,0,1e+08,9099388675461,9099389104632,9099389104664,9099389180580,9099389180612,9099389201072,9099389595012,9099389595056,16,9.19595,4.29171,0.00032,0.75916,0.00032,0.2046,3.9394
276,1,0,1e+08,9099395001615,9099395382784,9099395382832,9099395455960,9099395455996,9099395475676,9099395839156,9099395839184,16,8.37569,3.81169,0.00048,0.73128,0.00036,0.1968,3.6348
277,1,0,1e+08,9099400917709,9099401315836,9099401315880,9099401389860,9099401389892,9099401410580,9099401786976,9099401787576,16,8.69867,3.98127,0.00044,0.7398,0.00032,0.20688,3.76396
278,1,0,1e+08,9099406881983,9099407246983,9099407247027,9099407320999,9099407321031,9099407341151,9099407738643,9099407738679,16,8.56696,3.65,0.00044,0.73972,0.00032,0.2012,3.97492
279,1,0,1e+08,9099412683607,9099413697679,9099413697751,9099413801191,9099413801243,9099413823367,9099414296104,9099414296708,16,16.131,10.1407,0.00072,1.0344,0.00052,0.22124,4.72737
280,1,0,1e+08,9099419335663,9099419681560,9099419681604,9099419758784,9099419758816,9099419779680,9099420174996,9099420175032,16,8.39369,3.45897,0.00044,0.7718,0.00032,0.20864,3.95316
281,1,0,1e+08,9099425457701,9099425762937,9099425762989,9099425836409,9099425836437,9099425855409,9099426210617,9099426211237,16,7.53536,3.05236,0.00052,0.7342,0.00028,0.18972,3.55208
282,1,0,1e+08,9099431278029,9099432247949,9099432248129,9099432353345,9099432353401,9099432375505,9099432865233,9099432865269,16,15.8724,9.6992,0.0018,1.05216,0.00056,0.22104,4.89728
283,1,0,1e+08,9099438293077,9099438883379,9099438883523,9099439043828,9099439043983,9099439096868,9099440053963,9099440054575,16,17.615,5.90302,0.00144,1.60305,0.00155,0.52885,9.57095
