frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
276,1,0,1e+08,9655903486899,9655903930387,9655903930483,9655904056180,9655904056232,9655904079084,9655904582553,9655904582601,16,10.957,4.43488,0.00096,1.25697,0.00052,0.22852,5.03469
277,1,0,1e+08,9655910575415,9655910983151,9655910983215,9655911071679,9655911071711,9655911092151,9655911464783,9655911465379,16,8.89964,4.07736,0.00064,0.88464,0.00032,0.2044,3.72632
278,1,0,1e+08,9655916452121,9655917053126,9655917053178,9655917132410,9655917132450,9655917152026,9655917492618,9655917492646,16,10.4052,6.01005,0.00052,0.79232,0.0004,0.19576,3.40592
279,1,0,1e+08,9655922348899,9655923338980,9655923339196,9655923446076,9655923446132,9655923470840,9655923971485,9655923972085,16,16.2319,9.90081,0.00216,1.0688,0.00056,0.24708,5.00645
280,1,0,1e+08,9655929122685,9655929409305,9655929409353,9655929484257,9655929484297,9655929504177,9655929887553,9655929887589,16,7.64904,2.8662,0.00048,0.74904,0.0004,0.1988,3.83376
281,1,0,1e+08,9655934832698,9655935737942,9655935738050,9655935872099,9655935872155,9655935894363,9655936440549,9655936441161,16,16.0846,9.05244,0.00108,1.34049,0.00056,0.22208,5.46186
282,1,0,1e+08,9655941946177,9655942667024,9655942667308,9655942753732,9655942753772,9655942773168,9655943193784,9655943193816,16,12.4764,7.20847,0.00284,0.86424,0.0004,0.19396,4.20616
283,1,0,1e+08,9655948379601,9655948653245,9655948653341,9655948732205,9655948732233,9655948752889,9655949127189,9655949127229,16,7.47628,2.73644,0.00096,0.78864,0.00028,0.20656,3.743
284,1,0,1e+08,9655954411713,9655955194289,9655955195114,9655955357679,9655955357759,9655955386279,9655956010177,9655956010217,16,15.985,7.82576,0.00825,1.62565,0.0008,0.2852,6.23898
285,1,0,1e+08,9655961140972,9655961396424,9655961396476,9655961471128,9655961471168,9655961490428,9655961861724,9655961862656,16,7.21684,2.55452,0.00052,0.74652,0.0004,0.1926,3.71296
286,1,0,1e+08,9655966793522,9655967715219,9655967715315,9655967853029,9655967853085,9655967875405,9655968411551,9655968411591,16,16.1807,9.21697,0.00096,1.37714,0.00056,0.2232,5.36146
287,1,0,1e+08,9655976027266,9655976877409,9655976877513,9655977026227,9655977026303,9655977054787,9655977654637,9655977655277,16,16.2801,8.50143,0.00104,1.48714,0.00076,0.28484,5.9985
288,1,0,1e+08,9655982977537,9655983351563,9655983351719,9655983427475,9655983427507,9655983447651,9655983864043,9655983864091,16,8.86554,3.74026,0.00156,0.75756,0.00032,0.20144,4.16392
289,1,0,1e+08,9655988911917,9655989947800,9655989947872,9655990064684,9655990064740,9655990086744,9655990570716,9655990570800,16,16.5888,10.3588,0.00072,1.16812,0.00056,0.22004,4.83972
290,1,0,1e+08,9655995745973,9655996106607,9655996106675,9655996190155,9655996190187,9655996210811,9655996583999,9655996584031,16,8.38058,3.60634,0.00068,0.8348,0.00032,0.20624,3.73188
291,1,0,1e+08,9656001643525,9656001978604,9656001978672,9656002068936,9656002068980,9656002089836,9656002477688,9656002477764,16,8.34239,3.35079,0.00068,0.90264,0.00044,0.20856,3.87852
292,1,0,1e+08,9656007316021,9656008306570,9656008306810,9656008439971,9656008440023,9656008461743,9656009010295,9656009010335,16,16.9431,9.90549,0.0024,1.33161,0.00052,0.2172,5.48552
293,1,0,1e+08,9656015365477,9656016317913,9656016318861,9656016428763,9656016428819,9656016451971,9656016973669,9656016973761,16,16.0828,9.52436,0.00948,1.09902,0.00056,0.23152,5.21698
294,1,0,1e+08,9656022130433,9656022940710,9656022941538,9656023078626,9656023078702,9656023107342,9656023719590,9656023719634,16,15.892,8.10277,0.00828,1.37088,0.00076,0.2864,6.12248
295,1,0,1e+08,9656030031307,9656030843879,9656030844081,9656031001409,9656031001485,9656031029977,9656031635447,9656031636079,16,16.0477,8.12572,0.00202,1.57328,0.00076,0.28492,6.0547
296,1,0,1e+08,9656036940813,9656037850888,9656037851592,9656037949680,9656037949732,9656037971988,9656038489882,9656038489918,16,15.491,9.10075,0.00704,0.98088,0.00052,0.22256,5.17894
297,1,0,1e+08,9656050074801,9656050382533,9656050382569,9656050461581,9656050461617,9656050480969,9656051746865,9656051747045,16,16.7224,3.07732,0.00036,0.79012,0.00036,0.19352,12.659
298,1,0,1e+08,9656059313112,9656059816958,9656059817153,9656060062038,9656060062078,9656060082382,9656060500238,9656060500290,16,11.8718,5.03846,0.00195,2.44885,0.0004,0.20304,4.17856
299,1,0,1e+08,9656065481863,9656066240121,9656066240233,9656066386697,9656066386773,9656066415317,9656066985953,9656066986049,16,15.0419,7.58258,0.00112,1.46464,0.00076,0.28544,5.70636
300,1,0,1e+08,9656072475213,9656072768849,9656072768893,9656072847625,9656072847653,9656072867593,9656073537986,9656073538141,16,10.6293,2.93636,0.00044,0.78732,0.00028,0.1994,6.70393
301,1,0,1e+08,9656156527753,9656157061613,9656157061669,9656157143933,9656157143961,9656157163613,9656157520597,9656157521229,16,9.93476,5.3386,0.00056,0.82264,0.00028,0.19652,3.56984
302,1,0,1e+08,9656162654209,9656163709247,9656163709419,9656163815600,9656163815656,9656163838056,9656164337588,9656164337624,16,16.8341,10.5504,0.00172,1.06181,0.00056,0.224,4.99532
303,1,0,1e+08,9656169627173,9656170409107,9656170409937,9656170570551,9656170570631,9656170598891,9656171172172,9656171172272,16,15.451,7.81934,0.0083,1.60614,0.0008,0.2826,5.73281
304,1,0,1e+08,9656176267929,9656176967528,9656176967743,9656177142403,9656177142487,9656177170539,9656177797653,9656177797697,16,15.2977,6.99599,0.00215,1.7466,0.00084,0.28052,6.27114
305,1,0,1e+08,9656183133285,9656184078308,9656184078412,9656184196651,9656184196707,9656184219339,9656184756927,9656184757015,16,16.2373,9.45023,0.00104,1.18239,0.00056,0.22632,5.37588
306,1,0,1e+08,9656190158350,9656190463286,9656190463338,9656190542822,9656190542850,9656190563406,9656191018706,9656191018754,16,8.60404,3.04936,0.00052,0.79484,0.00028,0.20556,4.553
307,1,0,1e+08,9656195918981,9656196201305,9656196201361,9656196280253,9656196280297,9656196301741,9656196684669,9656196684745,16,7.65764,2.82324,0.00056,0.78892,0.00044,0.21444,3.82928
308,1,0,1e+08,9656201660707,9656202093687,9656202093723,9656202169287,9656202169315,9656202190079,9656202689117,9656202689169,16,10.2846,4.3298,0.00036,0.75564,0.00028,0.20764,4.99038
309,1,0,1e+08,9656207633891,9656207931123,9656207931267,9656208017647,9656208017699,9656208039955,9656208414283,9656208414367,16,7.80476,2.97232,0.00144,0.8638,0.00052,0.22256,3.74328
310,1,0,1e+08,9656213441581,9656213764138,9656213764190,9656213844322,9656213844358,9656213865218,9656214289695,9656214289743,16,8.48162,3.22557,0.00052,0.80132,0.00036,0.2086,4.24477
311,1,0,1e+08,9656219360477,9656220297502,9656220297694,9656220365498,9656220365542,9656220385490,9656220797555,9656220797671,16,14.3719,9.37025,0.00192,0.67804,0.00044,0.19948,4.12065
312,1,0,1e+08,9656225847578,9656226084602,9656226084738,9656226162498,9656226162530,9656226182462,9656226568442,9656226568478,16,7.209,2.37024,0.00136,0.7776,0.00032,0.19932,3.8598
313,1,0,1e+08,9656231477415,9656231790263,9656231790307,9656231874891,9656231874943,9656231898619,9656232289987,9656232290059,16,8.12644,3.12848,0.00044,0.84584,0.00052,0.23676,3.91368
