frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
135,1,0,1e+08,22409798967224,22409799768740,22409800534982,22409800535126,22409800535194,22409800833250,22409800975054,22409800975142,16,20.0792,8.01516,7.66242,0.00144,0.00068,2.98056,1.41804
136,1,0,1e+08,22409801875151,22409802473672,22409803419753,22409803420113,22409803420213,22409803746733,22409803910049,22409803910081,16,20.3493,5.98521,9.46081,0.0036,0.001,3.2652,1.63316
137,1,0,1e+08,22409806081784,22409806371403,22409806773459,22409806773651,22409806773675,22409806985767,22409807159915,22409807159943,16,10.7816,2.89619,4.02056,0.00192,0.00024,2.12092,1.74148
138,1,0,1e+08,22409808247483,22409808485408,22409808983128,22409808983376,22409808983404,22409809253444,22409809427544,22409809427572,16,11.8009,2.37925,4.9772,0.00248,0.00028,2.7004,1.741
139,1,0,1e+08,22409810370924,22409811110904,22409812041625,22409812041697,22409812041737,22409812358653,22409812499225,22409812499257,16,21.2833,7.3998,9.30721,0.00072,0.0004,3.16916,1.40572
140,1,0,1e+08,22409813742888,22409814745308,22409815419690,22409815419814,22409815419862,22409815727814,22409815867090,22409815867122,16,21.2423,10.0242,6.74382,0.00124,0.00048,3.07952,1.39276
141,1,0,1e+08,22409817115606,22409817741586,22409818593162,22409818593294,22409818593346,22409818906950,22409819040666,22409819040698,16,19.2509,6.2598,8.51576,0.00132,0.00052,3.13604,1.33716
142,1,0,1e+08,22409820019177,22409820586315,22409821558213,22409821558401,22409821558461,22409822033033,22409822190905,22409822190941,16,21.7176,5.67138,9.71898,0.00188,0.0006,4.74572,1.57872
143,1,0,1e+08,22409823112734,22409823713520,22409824664422,22409824664494,22409824664530,22409825029218,22409825162326,22409825162434,16,20.497,6.00786,9.50902,0.00072,0.00036,3.64688,1.33108
144,1,0,1e+08,22409826035456,22409826278906,22409826755322,22409826755406,22409826755438,22409827664690,22409827876903,22409827876963,16,18.4151,2.4345,4.76416,0.00084,0.00032,9.09252,2.12213
145,1,0,1e+08,22409829220489,22409829439277,22409829879565,22409829879661,22409829879701,22409830523414,22409830829590,22409830829678,16,16.0919,2.18788,4.40288,0.00096,0.0004,6.43713,3.06176
146,1,0,1e+08,22409832341025,22409832532263,22409832934179,22409832934299,22409832934359,22409833187751,22409833356579,22409833356611,16,10.1559,1.91238,4.01916,0.0012,0.0006,2.53392,1.68828
147,1,0,1e+08,22409834584974,22409834840379,22409835253839,22409835254023,22409835254059,22409835494295,22409835660703,22409835660731,16,10.7576,2.55405,4.1346,0.00184,0.00036,2.40236,1.66408
148,1,0,1e+08,22409836693968,22409836967141,22409837342861,22409837342945,22409837342993,22409837553437,22409837702877,22409837702905,16,10.0894,2.73173,3.7572,0.00084,0.00048,2.10444,1.4944
149,1,0,1e+08,22409838792285,22409839035005,22409839995224,22409839995288,22409839995364,22409840514790,22409840714006,22409840714050,16,19.2176,2.4272,9.60219,0.00064,0.00076,5.19426,1.99216
150,1,0,1e+08,22409842502196,22409842962778,22409844031577,22409844031637,22409844031677,22409844361233,22409844500257,22409844500289,16,19.9809,4.60582,10.688,0.0006,0.0004,3.29556,1.39024
151,1,0,1e+08,22409845856535,22409846686201,22409847492729,22409847492877,22409847492973,22409847809085,22409847955153,22409847955189,16,20.9865,8.29666,8.06528,0.00148,0.00096,3.16112,1.46068
152,1,0,1e+08,22409849588854,22409850405593,22409851143022,22409851143194,22409851143226,22409851425030,22409851562402,22409851562438,16,19.7358,8.16739,7.37429,0.00172,0.00032,2.81804,1.37372
153,1,0,1e+08,22409852869391,22409853363140,22409854421984,22409854422016,22409854422060,22409854746408,22409854879232,22409854879272,16,20.0988,4.93749,10.5884,0.00032,0.00044,3.24348,1.32824
154,1,0,1e+08,22409855985709,22409856708035,22409857639585,22409857639801,22409857639873,22409857947565,22409858086429,22409858086465,16,21.0076,7.22326,9.3155,0.00216,0.00072,3.07692,1.38864
155,1,0,1e+08,22409859137993,22409859392399,22409859905651,22409859905763,22409859905795,22409860167915,22409860339371,22409860339407,16,12.0141,2.54406,5.13252,0.00112,0.00032,2.6212,1.71456
156,1,0,1e+08,22409861200082,22409861474568,22409862147039,22409862147123,22409862147155,22409862450499,22409862613215,22409862613247,16,14.1317,2.74486,6.72471,0.00084,0.00032,3.03344,1.62716
157,1,0,1e+08,22409863779298,22409864084934,22409864490574,22409864490842,22409864490870,22409864808018,22409864977418,22409864977450,16,11.9815,3.05636,4.0564,0.00268,0.00028,3.17148,1.694
158,1,0,1e+08,22409866046400,22409866279212,22409866709352,22409866709444,22409866709480,22409866958652,22409867119140,22409867119168,16,10.7277,2.32812,4.3014,0.00092,0.00036,2.49172,1.60488
159,1,0,1e+08,22409868254203,22409868523787,22409868955291,22409868955379,22409868955419,22409869218299,22409869380643,22409869380675,16,11.2647,2.69584,4.31504,0.00088,0.0004,2.6288,1.62344
160,1,0,1e+08,22409870510069,22409871134119,22409871984428,22409871984508,22409871984588,22409872313188,22409872489012,22409872489048,16,19.7898,6.2405,8.50309,0.0008,0.0008,3.286,1.75824
161,1,0,1e+08,22409873697518,22409874398785,22409875212432,22409875212508,22409875212544,22409875532048,22409875662832,22409875662864,16,19.6535,7.01267,8.13647,0.00076,0.00036,3.19504,1.30784
162,1,0,1e+08,22409877339182,22409877560966,22409877993430,22409877993558,22409877993610,22409878265354,22409878426258,22409878426294,16,10.8711,2.21784,4.32464,0.00128,0.00052,2.71744,1.60904
163,1,0,1e+08,22409879538891,22409879774059,22409880693688,22409880693818,22409880693973,22409881260497,22409881430597,22409881430729,16,18.9184,2.35168,9.19629,0.0013,0.00155,5.66524,1.701
164,1,0,1e+08,22409882933308,22409883482721,22409884453946,22409884453978,22409884454014,22409884775706,22409884915402,22409884915438,16,19.8213,5.49413,9.71225,0.00032,0.00036,3.21692,1.39696
165,1,0,1e+08,22409886077966,22409886787895,22409887609451,22409887609483,22409887609523,22409887918439,22409888060187,22409888060219,16,19.8225,7.09929,8.21556,0.00032,0.0004,3.08916,1.41748
166,1,0,1e+08,22409889173457,22409889957552,22409890853296,22409890853344,22409890853380,22409891264140,22409891413876,22409891413992,16,22.4054,7.84095,8.95744,0.00048,0.00036,4.1076,1.49736
167,1,0,1e+08,22409892801587,22409893327656,22409894341068,22409894341104,22409894341144,22409894899080,22409895071492,22409895071588,16,22.7,5.26069,10.1341,0.00036,0.0004,5.57936,1.72412
168,1,0,1e+08,22409896227057,22409897176902,22409897831177,22409897831333,22409897831425,22409898171733,22409898316173,22409898316225,16,20.8917,9.49845,6.54275,0.00156,0.00092,3.40308,1.4444
169,1,0,1e+08,22409899373280,22409899658264,22409900126796,22409900126932,22409900126960,22409900398680,22409900570492,22409900570524,16,11.9724,2.84984,4.68532,0.00136,0.00028,2.7172,1.71812
170,1,0,1e+08,22409901496145,22409902207610,22409903136119,22409903136219,22409903136259,22409903463567,22409903629291,22409903629403,16,21.3326,7.11465,9.28509,0.001,0.0004,3.27308,1.65724
171,1,0,1e+08,22409904716936,22409905505787,22409906313857,22409906313897,22409906313933,22409906661673,22409906804801,22409906804833,16,20.879,7.88851,8.0807,0.0004,0.00036,3.4774,1.43128
172,1,0,1e+08,22409907809448,22409908048049,22409909204500,22409909204544,22409909204596,22409909599264,22409909751624,22409909751724,16,19.4228,2.38601,11.5645,0.00044,0.00052,3.94668,1.5236
173,1,0,1e+08,22409910879912,22409911664015,22409912553119,22409912553179,22409912553215,22409912872987,22409913022415,22409913022511,16,21.426,7.84103,8.89104,0.0006,0.00036,3.19772,1.49428
174,1,0,1e+08,22409914119361,22409914690050,22409915659729,22409915659817,22409915659853,22409916045309,22409916180437,22409916180473,16,20.6111,5.70689,9.69679,0.00088,0.00036,3.85456,1.35128
175,1,0,1e+08,22409917234243,22409917495075,22409918095385,22409918095605,22409918095669,22409918424489,22409918590785,22409918590813,16,13.5657,2.60832,6.0031,0.0022,0.00064,3.2882,1.66296
176,1,0,1e+08,22409919501875,22409919825737,22409920207389,22409920207493,22409920207517,22409920457261,22409920623917,22409920623949,16,11.2207,3.23862,3.81652,0.00104,0.00024,2.49744,1.66656
177,1,0,1e+08,22409921698305,22409922420445,22409923291294,22409923291510,22409923291550,22409923603438,22409923733330,22409923733366,16,20.3506,7.2214,8.70849,0.00216,0.0004,3.11888,1.29892
178,1,0,1e+08,22409924686391,22409925433105,22409926289987,22409926290067,22409926290103,22409926587099,22409926719211,22409926719247,16,20.3286,7.46714,8.56882,0.0008,0.00036,2.96996,1.32112
179,1,0,1e+08,22409928080658,22409928704884,22409929590081,22409929590329,22409929590365,22409929891917,22409930049057,22409930049093,16,19.6843,6.24226,8.85197,0.00248,0.00036,3.01552,1.5714
180,1,0,1e+08,22409931458718,22409931753281,22409932962237,22409932962273,22409932962313,22409933301161,22409933450789,22409933450825,16,19.9211,2.94563,12.0896,0.00036,0.0004,3.38848,1.49628
181,1,0,1e+08,22409934396369,22409934638809,22409935689934,22409935689990,22409935690042,22409936116796,22409936269792,22409936269836,16,18.7347,2.4244,10.5113,0.00056,0.00052,4.26754,1.52996
182,1,0,1e+08,22409937440626,22409938169889,22409938983300,22409938983488,22409938983524,22409939293688,22409939427476,22409939427516,16,19.8689,7.29263,8.13411,0.00188,0.00036,3.10164,1.33788
183,1,0,1e+08,22409941227985,22409941576547,22409942071035,22409942071147,22409942071207,22409942312123,22409942480507,22409942480535,16,12.5255,3.48562,4.94488,0.00112,0.0006,2.40916,1.68384
184,1,0,1e+08,22409943825766,22409944524545,22409945383930,22409945383978,22409945384014,22409945682658,22409945839586,22409945839622,16,20.1386,6.98779,8.59385,0.00048,0.00036,2.98644,1.56928
185,1,0,1e+08,22409946917757,22409947670422,22409948505308,22409948505340,22409948505380,22409948807060,22409948963500,22409948963532,16,20.4578,7.52665,8.34886,0.00032,0.0004,3.0168,1.5644
186,1,0,1e+08,22409950345703,22409951293130,22409951946828,22409951947048,22409951947168,22409952228456,22409952373112,22409952373236,16,20.2753,9.47427,6.53698,0.0022,0.0012,2.81288,1.44656
187,1,0,1e+08,22409953468897,22409953835133,22409954990031,22409954990095,22409954990139,22409955330535,22409955481143,22409955481275,16,20.1238,3.66236,11.549,0.00064,0.00044,3.40396,1.50608
188,1,0,1e+08,22409956557884,22409957181122,22409958133833,22409958133905,22409958133945,22409958473317,22409958620589,22409958620697,16,20.6281,6.23238,9.52711,0.00072,0.0004,3.39372,1.47272
189,1,0,1e+08,22409959682262,22409960422595,22409961352016,22409961352288,22409961352384,22409961681740,22409961812184,22409961812220,16,21.2996,7.40333,9.29421,0.00272,0.00096,3.29356,1.30444
190,1,0,1e+08,22409963063192,22409963805109,22409964626974,22409964627102,22409964627138,22409964928450,22409965066618,22409965066650,16,20.0346,7.41917,8.21865,0.00128,0.00036,3.01312,1.38168
191,1,0,1e+08,22409966147302,22409966392558,22409966835566,22409966835774,22409966835818,22409967098634,22409967267026,22409967267054,16,11.1975,2.45256,4.43008,0.00208,0.00044,2.62816,1.68392
192,1,0,1e+08,22409968321677,22409968569792,22409969037004,22409969037144,22409969037180,22409969878744,22409970086813,22409970086877,16,17.652,2.48115,4.67212,0.0014,0.00036,8.41564,2.08069
193,1,0,1e+08,22409971558946,22409972206890,22409973139938,22409973139978,22409973140018,22409973453634,22409973585526,22409973585562,16,20.2662,6.47944,9.33048,0.0004,0.0004,3.13616,1.31892
194,1,0,1e+08,22409974570465,22409975271699,22409976184327,22409976184519,22409976184571,22409976481331,22409976613975,22409976614011,16,20.4355,7.01234,9.12628,0.00192,0.00052,2.9676,1.32644
195,1,0,1e+08,22409977609022,22409978298540,22409979164792,22409979165128,22409979165220,22409979462996,22409979611684,22409979611800,16,20.0278,6.89518,8.66252,0.00336,0.00092,2.97776,1.48688
196,1,0,1e+08,22409980664314,22409980932846,22409981331182,22409981331298,22409981331342,22409981544258,22409981718622,22409981718650,16,10.5434,2.68532,3.98336,0.00116,0.00044,2.12916,1.74364
197,1,0,1e+08,22409982732917,22409982972721,22409983954090,22409983954158,22409983954230,22409984466759,22409984668335,22409984668447,16,19.3553,2.39804,9.81369,0.00068,0.00072,5.12529,2.01576
198,1,0,1e+08,22409986044047,22409986290233,22409987541069,22409987541113,22409987541165,22409987917269,22409988060805,22409988060845,16,20.168,2.46186,12.5084,0.00044,0.00052,3.76104,1.43536
199,1,0,1e+08,22409989188273,22409989988520,22409990883524,22409990883576,22409990883616,22409991206368,22409991342252,22409991342288,16,21.5402,8.00247,8.95004,0.00052,0.0004,3.22752,1.35884
200,1,0,1e+08,22409993813926,22409994037934,22409994427754,22409994427906,22409994427974,22409994672502,22409994848342,22409994848378,16,10.3445,2.24008,3.8982,0.00152,0.00068,2.44528,1.7584
201,1,0,1e+08,22409996183309,22409997225641,22409997871114,22409997871186,22409997871222,22409998128778,22409998247890,22409998247926,16,20.6462,10.4233,6.45473,0.00072,0.00036,2.57556,1.19112
202,1,0,1e+08,22409999116350,22409999381011,22409999864275,22409999864339,22409999864367,22410000139551,22410000290471,22410000290503,16,11.7415,2.64661,4.83264,0.00064,0.00028,2.75184,1.5092
203,1,0,1e+08,22410001138086,22410001378526,22410001816810,22410001816926,22410001817070,22410002703722,22410002913984,22410002914048,16,17.7596,2.4044,4.38284,0.00116,0.00144,8.86652,2.10262
204,1,0,1e+08,22410004311304,22410004742012,22410005821413,22410005821469,22410005821509,22410006192573,22410006340721,22410006340829,16,20.2952,4.30708,10.794,0.00056,0.0004,3.71064,1.48148
205,1,0,1e+08,22410007479688,22410007750890,22410008168302,22410008168502,22410008168530,22410009119149,22410009298845,22410009298905,16,18.1922,2.71202,4.17412,0.002,0.00028,9.50619,1.79696
206,1,0,1e+08,22410010663010,22410010883834,22410011639411,22410011639519,22410011639591,22410012125245,22410012253293,22410012253329,16,15.9032,2.20824,7.55577,0.00108,0.00072,4.85654,1.28048
207,1,0,1e+08,22410013155027,22410013398363,22410013811747,22410013811871,22410013811923,22410014020979,22410014182271,22410014182299,16,10.2727,2.43336,4.13384,0.00124,0.00052,2.09056,1.61292
208,1,0,1e+08,22410015246211,22410015942592,22410016713718,22410016713770,22410016713806,22410016999870,22410017148598,22410017148630,16,19.0242,6.96381,7.71126,0.00052,0.00036,2.86064,1.48728
209,1,0,1e+08,22410018202141,22410018690842,22410019781805,22410019781913,22410019781957,22410020097449,22410020233045,22410020233085,16,20.3094,4.88701,10.9096,0.00108,0.00044,3.15492,1.35596
210,1,0,1e+08,22410021427704,22410021664425,22410022277345,22410022277480,22410022277635,22410023043553,22410023209942,22410023209998,16,17.8229,2.36721,6.1292,0.00135,0.00155,7.65918,1.66389
211,1,0,1e+08,22410024471129,22410024724785,22410025202949,22410025203297,22410025203329,22410025507969,22410025647969,22410025648005,16,11.7688,2.53656,4.78164,0.00348,0.00032,3.0464,1.4
212,1,0,1e+08,22410026582153,22410027316363,22410028117922,22410028118066,22410028118098,22410028423762,22410028556754,22410028556786,16,19.7463,7.3421,8.01559,0.00144,0.00032,3.05664,1.32992
213,1,0,1e+08,22410029568913,22410030119604,22410031143317,22410031143381,22410031143421,22410031459929,22410031596645,22410031596677,16,20.2776,5.50691,10.2371,0.00064,0.0004,3.16508,1.36716
214,1,0,1e+08,22410032739192,22410033346384,22410034274579,22410034274663,22410034274695,22410034590495,22410034723323,22410034723359,16,19.8417,6.07192,9.28195,0.00084,0.00032,3.158,1.32828
215,1,0,1e+08,22410035714410,22410036192572,22410037209721,22410037209845,22410037209885,22410037537317,22410037691865,22410037691961,16,19.7755,4.78162,10.1715,0.00124,0.0004,3.27432,1.54548
216,1,0,1e+08,22410038699254,22410039292867,22410040254582,22410040254702,22410040254770,22410040575374,22410040713446,22410040713482,16,20.1423,5.93613,9.61715,0.0012,0.00068,3.20604,1.38072
217,1,0,1e+08,22410041705452,22410042113285,22410043216611,22410043216771,22410043216811,22410043549751,22410043686675,22410043686707,16,19.8126,4.07833,11.0333,0.0016,0.0004,3.3294,1.36924
218,1,0,1e+08,22410044773436,22410045483127,22410046313766,22410046314030,22410046314082,22410046645626,22410046792654,22410046792774,16,20.1934,7.09691,8.30639,0.00264,0.00052,3.31544,1.47028
219,1,0,1e+08,22410047742137,22410048011917,22410048381101,22410048381217,22410048381257,22410048635843,22410049126057,22410049126242,16,13.8411,2.6978,3.69184,0.00116,0.0004,2.54586,4.90214
220,1,0,1e+08,22410050981016,22410051399730,22410052556955,22410052556995,22410052557039,22410052900895,22410053032207,22410053032243,16,20.5123,4.18714,11.5722,0.0004,0.00044,3.43856,1.31312
221,1,0,1e+08,22410054011200,22410054456339,22410055579400,22410055579468,22410055579508,22410055912976,22410056048092,22410056048128,16,20.3693,4.45139,11.2306,0.00068,0.0004,3.33468,1.35116
222,1,0,1e+08,22410057177352,22410057938289,22410058800131,22410058800167,22410058800207,22410059110063,22410059244763,22410059244799,16,20.6745,7.60937,8.61842,0.00036,0.0004,3.09856,1.347
223,1,0,1e+08,22410060180101,22410060441969,22410060791713,22410060791769,22410060791805,22410060995757,22410061179009,22410061179037,16,9.98936,2.61868,3.49744,0.00056,0.00036,2.03952,1.83252
224,1,0,1e+08,22410062727658,22410062977026,22410063486526,22410063486634,22410063486770,22410063761718,22410063930022,22410063930054,16,12.024,2.49368,5.095,0.00108,0.00136,2.74948,1.68304
225,1,0,1e+08,22410064979092,22410065244488,22410065606592,22410065606780,22410065606816,22410065815872,22410065994676,22410065994704,16,10.1561,2.65396,3.62104,0.00188,0.00036,2.09056,1.78804
226,1,0,1e+08,22410067071628,22410067345120,22410068565413,22410068565489,22410068565529,22410068940897,22410069087109,22410069087261,16,20.1563,2.73492,12.2029,0.00076,0.0004,3.75368,1.46212
227,1,0,1e+08,22410070085408,22410070759815,22410071606422,22410071606550,22410071606586,22410071903558,22410072045890,22410072045926,16,19.6052,6.74407,8.46607,0.00128,0.00036,2.96972,1.42332
228,1,0,1e+08,22410073004723,22410073463035,22410074528802,22410074528906,22410074528946,22410074863818,22410075004054,22410075004086,16,19.9936,4.58312,10.6577,0.00104,0.0004,3.34872,1.40236
229,1,0,1e+08,22410076863205,22410077201185,22410077678649,22410077678849,22410077678921,22410078315961,22410078653902,22410078654086,16,17.9088,3.3798,4.77464,0.002,0.00072,6.3704,3.37941
230,1,0,1e+08,22410080242214,22410080479862,22410081018386,22410081018606,22410081018638,22410081264766,22410081392330,22410081392366,16,11.5015,2.37648,5.38524,0.0022,0.00032,2.46128,1.27564
231,1,0,1e+08,22410082219444,22410082575013,22410083705121,22410083705189,22410083705245,22410084046817,22410084210165,22410084210257,16,19.9081,3.55569,11.3011,0.00068,0.00056,3.41572,1.63348
232,1,0,1e+08,22410085469671,22410086129265,22410087038313,22410087038369,22410087038409,22410087353209,22410087488857,22410087488889,16,20.1922,6.59594,9.09048,0.00056,0.0004,3.148,1.35648
233,1,0,1e+08,22410088506872,22410089203971,22410090019059,22410090019215,22410090019251,22410090322019,22410090452471,22410090452503,16,19.4563,6.97099,8.15088,0.00156,0.00036,3.02768,1.30452
234,1,0,1e+08,22410091809114,22410092520696,22410093446050,22410093446110,22410093446154,22410093992910,22410094154910,22410094154942,16,23.4583,7.11582,9.25354,0.0006,0.00044,5.46756,1.62
235,1,0,1e+08,22410095288890,22410096025471,22410096825905,22410096826029,22410096826065,22410097316221,22410097471553,22410097471585,16,21.827,7.36581,8.00434,0.00124,0.00036,4.90156,1.55332
236,1,0,1e+08,22410098302424,22410098762008,22410099876761,22410099876957,22410099877001,22410100227281,22410100372153,22410100372189,16,20.6977,4.59584,11.1475,0.00196,0.00044,3.5028,1.44872
237,1,0,1e+08,22410101869049,22410102089953,22410102641077,22410102641209,22410102641249,22410102918309,22410103061153,22410103061185,16,11.9214,2.20904,5.51124,0.00132,0.0004,2.7706,1.42844
238,1,0,1e+08,22410104476054,22410104925745,22410106019503,22410106019579,22410106019619,22410106405167,22410106558819,22410106558855,16,20.828,4.49691,10.9376,0.00076,0.0004,3.85548,1.53652
239,1,0,1e+08,22410107860798,22410108517391,22410109401909,22410109401941,22410109401977,22410109714069,22410109857537,22410109857573,16,19.9677,6.56593,8.84518,0.00032,0.00036,3.12092,1.43468
240,1,0,1e+08,22410110931415,22410111482167,22410112494964,22410112495020,22410112495084,22410112835876,22410113000928,22410113001020,16,20.696,5.50752,10.128,0.00056,0.00064,3.40792,1.65052
241,1,0,1e+08,22410114674115,22410115322240,22410116247395,22410116247435,22410116247475,22410116556891,22410116710835,22410116710939,16,20.3682,6.48125,9.25155,0.0004,0.0004,3.09416,1.53944
242,1,0,1e+08,22410117998288,22410118683450,22410119587377,22410119587429,22410119587465,22410119889009,22410120043425,22410120043529,16,20.4524,6.85162,9.03927,0.00052,0.00036,3.01544,1.54416
243,1,0,1e+08,22410121060921,22410121831802,22410122625981,22410122626057,22410122626093,22410122913645,22410123042021,22410123042057,16,19.8114,7.70881,7.94179,0.00076,0.00036,2.87552,1.28376
244,1,0,1e+08,22410124265951,22410124493284,22410124857108,22410124857616,22410124857640,22410125731354,22410125916269,22410125916333,16,16.5038,2.27333,3.63824,0.00508,0.00024,8.73714,1.84915
245,1,0,1e+08,22410127298979,22410127549591,22410128813808,22410128813900,22410128813948,22410129152552,22410129285704,22410129285740,16,19.8676,2.50612,12.6422,0.00092,0.00048,3.38604,1.33152
246,1,0,1e+08,22410130370687,22410131114557,22410131921684,22410131921752,22410131921792,22410132222280,22410132349736,22410132349772,16,19.7908,7.4387,8.07127,0.00068,0.0004,3.00488,1.27456
247,1,0,1e+08,22410133421982,22410133665094,22410134874093,22410134874185,22410134874229,22410135228977,22410135359857,22410135359893,16,19.3791,2.43112,12.09,0.00092,0.00044,3.54748,1.3088
248,1,0,1e+08,22410136494199,22410136834247,22410137292995,22410137293075,22410137293131,22410137555671,22410137723135,22410137723163,16,12.2896,3.40048,4.58748,0.0008,0.00056,2.6254,1.67464
249,1,0,1e+08,22410138634789,22410138881955,22410139380091,22410139380295,22410139380327,22410139739259,22410139906327,22410139906359,16,12.7157,2.47166,4.98136,0.00204,0.00032,3.58932,1.67068
250,1,0,1e+08,22410140881257,22410141167869,22410141559709,22410141559889,22410141559989,22410141751553,22410141917937,22410141918049,16,10.3679,2.86612,3.9184,0.0018,0.001,1.91564,1.66384
251,1,0,1e+08,22410143025166,22410143386402,22410144507069,22410144507165,22410144507217,22410144826901,22410144997477,22410144997509,16,19.7234,3.61236,11.2067,0.00096,0.00052,3.19684,1.70576
252,1,0,1e+08,22410146080998,22410146791198,22410147760104,22410147760272,22410147760312,22410148084304,22410148228452,22410148228556,16,21.4756,7.102,9.68906,0.00168,0.0004,3.23992,1.44148
253,1,0,1e+08,22410149186782,22410149516505,22410149924093,22410149924223,22410149924378,22410150822824,22410150997053,22410150997109,16,18.1033,3.29723,4.07588,0.0013,0.00155,8.98446,1.74229
254,1,0,1e+08,22410152215149,22410152704893,22410153787572,22410153787720,22410153787760,22410154119520,22410154250520,22410154250556,16,20.3541,4.89744,10.8268,0.00148,0.0004,3.3176,1.31
255,1,0,1e+08,22410155359479,22410155859943,22410156856917,22410156857145,22410156857177,22410157167097,22410157297833,22410157297869,16,19.3839,5.00464,9.96974,0.00228,0.00032,3.0992,1.30736
256,1,0,1e+08,22410158345716,22410158927788,22410159791640,22410159791776,22410159791812,22410160090852,22410160216632,22410160216664,16,18.7095,5.82072,8.63852,0.00136,0.00036,2.9904,1.2578
257,1,0,1e+08,22410161330649,22410161939496,22410162878393,22410162878481,22410162878521,22410163185233,22410163323141,22410163323177,16,19.9253,6.08847,9.38897,0.00088,0.0004,3.06712,1.37908
258,1,0,1e+08,22410165836744,22410166118677,22410166475577,22410166475821,22410166475897,22410167319904,22410167564460,22410167564620,16,17.2788,2.81933,3.569,0.00244,0.00076,8.44007,2.44556
259,1,0,1e+08,22410167625644,22410167980265,22410168467845,22410168467993,22410168468017,22410168705569,22410168847677,22410168847705,16,12.2206,3.54621,4.8758,0.00148,0.00024,2.37552,1.42108
260,1,0,1e+08,22410169805774,22410170425347,22410171371800,22410171371836,22410171371872,22410171713452,22410171864708,22410171864848,16,20.5907,6.19573,9.46453,0.00036,0.00036,3.4158,1.51256
261,1,0,1e+08,22410172859585,22410173557504,22410174407976,22410174408188,22410174408228,22410174740140,22410174918664,22410174918696,16,20.5911,6.97919,8.50472,0.00212,0.0004,3.31912,1.78524
262,1,0,1e+08,22410175955684,22410176702280,22410177451924,22410177452096,22410177452136,22410177792832,22410177974828,22410177974920,16,20.1924,7.46596,7.49644,0.00172,0.0004,3.40696,1.81996
263,1,0,1e+08,22410178912328,22410179576287,22410180488013,22410180488153,22410180488213,22410180810625,22410180936881,22410180936913,16,20.2459,6.63959,9.11726,0.0014,0.0006,3.22412,1.26256
264,1,0,1e+08,22410181860617,22410182144711,22410183365909,22410183365961,22410183366001,22410183707101,22410183851949,22410183852057,16,19.9144,2.84094,12.212,0.00052,0.0004,3.411,1.44848
265,1,0,1e+08,22410185281669,22410185958657,22410186933326,22410186933362,22410186933406,22410187257822,22410187397882,22410187397918,16,21.1625,6.76988,9.74669,0.00036,0.00044,3.24416,1.4006
266,1,0,1e+08,22410188435097,22410189024150,22410189979270,22410189979398,22410189979478,22410190297566,22410190447882,22410190447918,16,20.1282,5.89053,9.5512,0.00128,0.0008,3.18088,1.50316
267,1,0,1e+08,22410191568123,22410191801459,22410192262523,22410192262895,22410192262923,22410193235814,22410193417266,22410193417326,16,18.492,2.33336,4.61064,0.00372,0.00028,9.72891,1.81452
268,1,0,1e+08,22410194803378,22410195199222,22410196364513,22410196364617,22410196364657,22410196930297,22410197098193,22410197098305,16,22.9493,3.95844,11.6529,0.00104,0.0004,5.6564,1.67896
269,1,0,1e+08,22410198034439,22410198569796,22410199562392,22410199562556,22410199562640,22410199892480,22410200039484,22410200039600,16,20.0516,5.35357,9.92596,0.00164,0.00084,3.2984,1.47004
270,1,0,1e+08,22410201058976,22410201322282,22410201949662,22410201949790,22410201949822,22410202232842,22410202397690,22410202397722,16,13.3875,2.63306,6.2738,0.00128,0.00032,2.8302,1.64848
271,1,0,1e+08,22410203157874,22410203404891,22410203802263,22410203802355,22410203802403,22410204028723,22410204193071,22410204193103,16,10.3523,2.47017,3.97372,0.00092,0.00048,2.2632,1.64348
272,1,0,1e+08,22410205331399,22410205953407,22410206798882,22410206798946,22410206798982,22410207105410,22410207271502,22410207271534,16,19.4014,6.22008,8.45475,0.00064,0.00036,3.06428,1.66092
273,1,0,1e+08,22410208385312,22410208654066,22410209078902,22410209079046,22410209079074,22410209880066,22410210107100,22410210107160,16,17.2185,2.68754,4.24836,0.00144,0.00028,8.00992,2.27034
274,1,0,1e+08,22410211872091,22410212651916,22410213290527,22410213290563,22410213290595,22410213567287,22410213721211,22410213721243,16,18.4915,7.79825,6.38611,0.00036,0.00032,2.76692,1.53924
275,1,0,1e+08,22410214968208,22410215710951,22410216522837,22410216522885,22410216522925,22410216819013,22410216952161,22410216952193,16,19.8398,7.42743,8.11886,0.00048,0.0004,2.96088,1.33148
276,1,0,1e+08,22410218028686,22410218586038,22410219565729,22410219565957,22410219565989,22410219872729,22410220033185,22410220033221,16,20.0453,5.57352,9.79691,0.00228,0.00032,3.0674,1.60456
277,1,0,1e+08,22410221284447,22410221574495,22410222132081,22410222132289,22410222132321,22410222389457,22410222556761,22410222556789,16,12.7234,2.90048,5.57586,0.00208,0.00032,2.57136,1.67304
278,1,0,1e+08,22410223376562,22410224079274,22410224918638,22410224918822,22410224918858,22410225257562,22410225404270,22410225404362,16,20.278,7.02712,8.39364,0.00184,0.00036,3.38704,1.46708
279,1,0,1e+08,22410226624087,22410226875316,22410227316456,22410227316676,22410227316728,22410227575140,22410227749236,22410227749268,16,11.2518,2.51229,4.4114,0.0022,0.00052,2.58412,1.74096
