frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
252,1,0,1e+08,29158713574225,29158714152108,29158714152200,29158714162828,29158714165120,29158714177824,29158714351026,29158714351070,16,7.76845,5.77883,0.00092,0.10628,0.02292,0.12704,1.73202
253,1,0,1e+08,29158715153321,29158715317646,29158715317710,29158715328462,29158715330762,29158715343722,29158715417704,29158715417792,16,2.64471,1.64325,0.00064,0.10752,0.023,0.1296,0.73982
254,1,0,1e+08,29158716164728,29158716609953,29158716610013,29158716622733,29158716625337,29158716638813,29158716756789,29158716756984,16,5.92256,4.45225,0.0006,0.1272,0.02604,0.13476,1.17976
255,1,0,1e+08,29158718409750,29158718538320,29158718538356,29158718551360,29158718554236,29158718571640,29158718642088,29158718642120,16,2.3237,1.2857,0.00036,0.13004,0.02876,0.17404,0.70448
256,1,0,1e+08,29158719379639,29158719527415,29158719527443,29158719538171,29158719540503,29158719553343,29158719694045,29158719694103,16,3.14464,1.47776,0.00028,0.10728,0.02332,0.1284,1.40702
257,1,0,1e+08,29158720279374,29158720566063,29158720566295,29158720590591,29158720595555,29158720611337,29158720669021,29158720669045,16,3.89671,2.86689,0.00232,0.24296,0.04964,0.15782,0.57684
258,1,0,1e+08,29158721331712,29158721899116,29158721899220,29158721910328,29158721912772,29158721925432,29158721983024,29158721983044,16,6.51332,5.67404,0.00104,0.11108,0.02444,0.1266,0.57592
259,1,0,1e+08,29158722668590,29158723063637,29158723063733,29158723074757,29158723077069,29158723090821,29158723225400,29158723225440,16,5.5685,3.95047,0.00096,0.11024,0.02312,0.13752,1.34579
260,1,0,1e+08,29158723861214,29158724322599,29158724322827,29158724346899,29158724351679,29158724398203,29158724456659,29158724456679,16,5.95465,4.61385,0.00228,0.24072,0.0478,0.46524,0.58456
261,1,0,1e+08,29158726167306,29158726268922,29158726268962,29158726283198,29158726286214,29158726304362,29158726377910,29158726377946,16,2.1064,1.01616,0.0004,0.14236,0.03016,0.18148,0.73548
262,1,0,1e+08,29158726984077,29158727126215,29158727126239,29158727136843,29158727139151,29158727151895,29158727286784,29158727286914,16,3.02837,1.42138,0.00024,0.10604,0.02308,0.12744,1.34889
263,1,0,1e+08,29158727971281,29158728169994,29158728170058,29158728180834,29158728183234,29158728195954,29158728420870,29158728420954,16,4.49673,1.98713,0.00064,0.10776,0.024,0.1272,2.24916
264,1,0,1e+08,29158728965123,29158729576208,29158729576436,29158729599462,29158729602102,29158729614862,29158729671906,29158729671926,16,7.06803,6.11085,0.00228,0.23026,0.0264,0.1276,0.57044
265,1,0,1e+08,29158730328208,29158730749631,29158730749863,29158730774343,29158730779415,29158730810947,29158730879539,29158730879575,16,5.51367,4.21423,0.00232,0.2448,0.05072,0.31532,0.68592
266,1,0,1e+08,29158731770172,29158731974267,29158731974339,29158731985131,29158731987463,29158732000335,29158732058227,29158732058247,16,2.88075,2.04095,0.00072,0.10792,0.02332,0.12872,0.57892
267,1,0,1e+08,29158732634527,29158733233999,29158733234071,29158733245231,29158733247719,29158733262367,29158733407493,29158733407537,16,7.7301,5.99472,0.00072,0.1116,0.02488,0.14648,1.45126
268,1,0,1e+08,29158734240728,29158734409276,29158734409364,29158734420572,29158734423068,29158734515572,29158734872301,29158734872451,16,6.31723,1.68548,0.00088,0.11208,0.02496,0.92504,3.56729
269,1,0,1e+08,29158736278623,29158736405354,29158736405386,29158736416866,29158736419314,29158736435510,29158736499886,29158736499918,16,2.21295,1.26731,0.00032,0.1148,0.02448,0.16196,0.64376
270,1,0,1e+08,29158737151271,29158737707395,29158737707855,29158737754580,29158737763985,29158737858035,29158738213012,29158738213137,16,10.6187,5.56124,0.0046,0.46725,0.09405,0.9405,3.54977
271,1,0,1e+08,29158738940562,29158739038338,29158739038366,29158739050498,29158739053046,29158739066130,29158739165270,29158739165322,16,2.2476,0.97776,0.00028,0.12132,0.02548,0.13084,0.9914
272,1,0,1e+08,29158739848456,29158739952678,29158739952702,29158739964082,29158739966546,29158739979598,29158740103738,29158740103762,16,2.55306,1.04222,0.00024,0.1138,0.02464,0.13052,1.2414
273,1,0,1e+08,29158740867214,29158741114347,29158741114439,29158741128027,29158741130911,29158741149823,29158741238331,29158741238391,16,3.71177,2.47133,0.00092,0.13588,0.02884,0.18912,0.88508
274,1,0,1e+08,29158741967282,29158742406090,29158742406158,29158742419426,29158742421962,29158742438730,29158742569986,29158742570030,16,6.02748,4.38808,0.00068,0.13268,0.02536,0.16768,1.31256
275,1,0,1e+08,29158743236067,29158743579207,29158743579275,29158743595095,29158743598311,29158743650323,29158743760280,29158743760320,16,5.24253,3.4314,0.00068,0.1582,0.03216,0.52012,1.09957
276,1,0,1e+08,29158744679123,29158744826532,29158744826564,29158744837308,29158744839616,29158744907624,29158745264390,29158745264545,16,5.85422,1.47409,0.00032,0.10744,0.02308,0.68008,3.56766
277,1,0,1e+08,29158746662983,29158746768727,29158746768763,29158746781935,29158746784971,29158746802543,29158746874799,29158746874831,16,2.11848,1.05744,0.00036,0.13172,0.03036,0.17572,0.72256
278,1,0,1e+08,29158747742939,29158747903418,29158747903618,29158748025905,29158748042710,29158748194350,29158748637367,29158748637443,16,8.94504,1.60479,0.002,1.22287,0.16805,1.5164,4.43017
279,1,0,1e+08,29158749652893,29158749763741,29158749763773,29158749777749,29158749780733,29158749798713,29158749872197,29158749872229,16,2.19336,1.10848,0.00032,0.13976,0.02984,0.1798,0.73484
280,1,0,1e+08,29158750687893,29158750842836,29158750842860,29158750856600,29158750859888,29158750874152,29158751124946,29158751125014,16,4.37121,1.54943,0.00024,0.1374,0.03288,0.14264,2.50794
281,1,0,1e+08,29158751862447,29158751979772,29158751979832,29158752011547,29158752020837,29158752102163,29158752183071,29158752183107,16,3.2066,1.17325,0.0006,0.31715,0.0929,0.81326,0.80908
282,1,0,1e+08,29158752762833,29158752867883,29158752867907,29158752878179,29158752880355,29158752894223,29158753049046,29158753049074,16,2.86241,1.0505,0.00024,0.10272,0.02176,0.13868,1.54823
283,1,0,1e+08,29158753721414,29158753838870,29158753838894,29158753849530,29158753851810,29158753864598,29158753990893,29158753990977,16,2.69563,1.17456,0.00024,0.10636,0.0228,0.12788,1.26295
284,1,0,1e+08,29158754639374,29158755048911,29158755048979,29158755064731,29158755067543,29158755084171,29158755220943,29158755220967,16,5.81593,4.09537,0.00068,0.15752,0.02812,0.16628,1.36772
285,1,0,1e+08,29158755948326,29158756171978,29158756172042,29158756182954,29158756185382,29158756201748,29158756338374,29158756338410,16,3.90084,2.23652,0.00064,0.10912,0.02428,0.16366,1.36626
286,1,0,1e+08,29158757134493,29158757450498,29158757450566,29158757462898,29158757465370,29158757481302,29158757568886,29158757568918,16,4.34425,3.16005,0.00068,0.12332,0.02472,0.15932,0.87584
287,1,0,1e+08,29158758206592,29158758623053,29158758623153,29158758633913,29158758636269,29158758649045,29158758721897,29158758721957,16,5.15365,4.16461,0.001,0.1076,0.02356,0.12776,0.72852
288,1,0,1e+08,29158759286400,29158759859388,29158759859452,29158759870756,29158759873104,29158759886304,29158760020057,29158760020085,16,7.33685,5.72988,0.00064,0.11304,0.02348,0.132,1.33753
289,1,0,1e+08,29158760772069,29158760999129,29158760999253,29158761013569,29158761016521,29158761039005,29158761121549,29158761121581,16,3.49512,2.2706,0.00124,0.14316,0.02952,0.22484,0.82544
290,1,0,1e+08,29158761722487,29158762279309,29158762279373,29158762292885,29158762295733,29158762316385,29158762431017,29158762431053,16,7.08566,5.56822,0.00064,0.13512,0.02848,0.20652,1.14632
291,1,0,1e+08,29158763038792,29158763153716,29158763153744,29158763164628,29158763166964,29158763181208,29158763291492,29158763291552,16,2.5276,1.14924,0.00028,0.10884,0.02336,0.14244,1.10284
292,1,0,1e+08,29158763957148,29158765142362,29158765142434,29158765154926,29158765157522,29158765170806,29158765317059,29158765317127,16,13.5998,11.8521,0.00072,0.12492,0.02596,0.13284,1.46253
293,1,0,1e+08,29158766102295,29158766217437,29158766217461,29158766229625,29158766232085,29158766245981,29158766330529,29158766330581,16,2.28286,1.15142,0.00024,0.12164,0.0246,0.13896,0.84548
294,1,0,1e+08,29158767110291,29158767234735,29158767234759,29158767245663,29158767248031,29158767260987,29158767387049,29158767387117,16,2.76826,1.24444,0.00024,0.10904,0.02368,0.12956,1.26062
295,1,0,1e+08,29158768009083,29158768372454,29158768372518,29158768383690,29158768386102,29158768425890,29158768612562,29158768612594,16,6.03511,3.63371,0.00064,0.11172,0.02412,0.39788,1.86672
296,1,0,1e+08,29158769432829,29158769541581,29158769541605,29158769553001,29158769555533,29158769568389,29158769819991,29158769820141,16,3.87312,1.08752,0.00024,0.11396,0.02532,0.12856,2.51602
297,1,0,1e+08,29158771588149,29158771733338,29158771733370,29158771747050,29158771749982,29158771766602,29158771852078,29158771852126,16,2.63977,1.45189,0.00032,0.1368,0.02932,0.1662,0.85476
298,1,0,1e+08,29158772438218,29158772559208,29158772559236,29158772572724,29158772575792,29158772591024,29158772912585,29158772912633,16,4.74415,1.2099,0.00028,0.13488,0.03068,0.15232,3.21561
299,1,0,1e+08,29158774125951,29158774245068,29158774245096,29158774256940,29158774259552,29158774275688,29158774370052,29158774370104,16,2.44153,1.19117,0.00028,0.11844,0.02612,0.16136,0.94364
300,1,0,1e+08,29158776546111,29158776668335,29158776668379,29158776683215,29158776686191,29158776707143,29158776784211,29158776784243,16,2.38132,1.22224,0.00044,0.14836,0.02976,0.20952,0.77068
301,1,0,1e+08,29158777770369,29158778150556,29158778150746,29158778197969,29158778207299,29158778301607,29158778628396,29158778628484,16,8.58115,3.80187,0.0019,0.47223,0.0933,0.94308,3.26789
302,1,0,1e+08,29158780064643,29158780151451,29158780151487,29158780164187,29158780166923,29158780187102,29158780340390,29158780340438,16,2.75795,0.86808,0.00036,0.127,0.02736,0.20179,1.53288
303,1,0,1e+08,29158781079650,29158781236860,29158781236884,29158781254428,29158781257700,29158781271736,29158781538353,29158781538533,16,4.58883,1.5721,0.00024,0.17544,0.03272,0.14036,2.66617
304,1,0,1e+08,29158782902678,29158783039618,29158783039654,29158783054466,29158783057742,29158783076858,29158783152950,29158783152974,16,2.50296,1.3694,0.00036,0.14812,0.03276,0.19116,0.76092
305,1,0,1e+08,29158783943253,29158784059057,29158784059081,29158784073153,29158784076493,29158784091821,29158784448434,29158784448629,16,5.05376,1.15804,0.00024,0.14072,0.0334,0.15328,3.56613
306,1,0,1e+08,29158786268600,29158786361746,29158786361774,29158786373934,29158786376594,29158786423079,29158786587354,29158786587402,16,3.18802,0.93146,0.00028,0.1216,0.0266,0.46485,1.64275
307,1,0,1e+08,29158787192085,29158787338073,29158787338097,29158787351497,29158787354425,29158787368185,29158787526367,29158787526427,16,3.34342,1.45988,0.00024,0.134,0.02928,0.1376,1.58182
308,1,0,1e+08,29158788170439,29158788288647,29158788288675,29158788326328,29158788335593,29158788414548,29158788528512,29158788528552,16,3.58113,1.18208,0.00028,0.37653,0.09265,0.78955,1.13964
309,1,0,1e+08,29158789195362,29158789332919,29158789332943,29158789343883,29158789346263,29158789358651,29158789500135,29158789500320,16,3.04958,1.37557,0.00024,0.1094,0.0238,0.12388,1.41484
310,1,0,1e+08,29158791513859,29158791680784,29158791680820,29158791718953,29158791728158,29158791805201,29158792122019,29158792122169,16,6.0831,1.66925,0.00036,0.38133,0.09205,0.77043,3.16818
311,1,0,1e+08,29158793853019,29158793917567,29158793917595,29158793927691,29158793929931,29158793944567,29158794002307,29158794002335,16,1.49316,0.64548,0.00028,0.10096,0.0224,0.14636,0.5774
312,1,0,1e+08,29158794719957,29158794880381,29158794880437,29158794899401,29158794903733,29158794935073,29158795039045,29158795039077,16,3.1912,1.60424,0.00056,0.18964,0.04332,0.3134,1.03972
313,1,0,1e+08,29158795776386,29158796052231,29158796052431,29158796165086,29158796181956,29158796333866,29158796661758,29158796661846,16,8.8546,2.75845,0.002,1.12655,0.1687,1.5191,3.27892
314,1,0,1e+08,29158797806686,29158797923363,29158797923395,29158797933771,29158797936067,29158797952003,29158798017835,29158798017863,16,2.11177,1.16677,0.00032,0.10376,0.02296,0.15936,0.65832
315,1,0,1e+08,29158798748222,29158799219352,29158799219542,29158799343795,29158799364240,29158799511504,29158799692664,29158799692752,16,9.4453,4.7113,0.0019,1.24253,0.20445,1.47264,1.8116
316,1,0,1e+08,29158800914177,29158801035177,29158801035209,29158801045341,29158801047505,29158801061945,29158801136709,29158801136749,16,2.22572,1.21,0.00032,0.10132,0.02164,0.1444,0.74764
317,1,0,1e+08,29158801811588,29158801941073,29158801941109,29158801954905,29158801958081,29158801976445,29158802147321,29158802147381,16,3.35793,1.29485,0.00036,0.13796,0.03176,0.18364,1.70876
318,1,0,1e+08,29158802871162,29158802990872,29158802990900,29158803025124,29158803034239,29158803128697,29158803485380,29158803485535,16,6.14373,1.1971,0.00028,0.34224,0.09115,0.94458,3.56683
319,1,0,1e+08,29158805037778,29158805140138,29158805140170,29158805150578,29158805152802,29158805167982,29158805252130,29158805252178,16,2.144,1.0236,0.00032,0.10408,0.02224,0.1518,0.84148
320,1,0,1e+08,29158805938479,29158806086180,29158806086272,29158806128832,29158806138077,29158806232140,29158806497927,29158806498057,16,5.59578,1.47701,0.00092,0.4256,0.09245,0.94063,2.65787
321,1,0,1e+08,29158807314968,29158807422744,29158807422804,29158807441184,29158807445300,29158807478272,29158807568992,29158807569032,16,2.54064,1.07776,0.0006,0.1838,0.04116,0.32972,0.9072
322,1,0,1e+08,29158808276904,29158808375769,29158808375793,29158808389217,29158808392105,29158808473539,29158808564706,29158808564734,16,2.8783,0.98865,0.00024,0.13424,0.02888,0.81434,0.91167
323,1,0,1e+08,29158809205801,29158809344345,29158809344417,29158809357689,29158809360637,29158809375745,29158809510017,29158809510065,16,3.04264,1.38544,0.00072,0.13272,0.02948,0.15108,1.34272
324,1,0,1e+08,29158810154278,29158810260800,29158810260824,29158810271720,29158810274096,29158810286952,29158810522343,29158810522379,16,3.68101,1.06522,0.00024,0.10896,0.02376,0.12856,2.35391
325,1,0,1e+08,29158811142430,29158811350588,29158811350652,29158811361736,29158811364044,29158811377380,29158811530291,29158811530327,16,3.87897,2.08158,0.00064,0.11084,0.02308,0.13336,1.52911
326,1,0,1e+08,29158812150383,29158812586620,29158812586684,29158812602996,29158812606764,29158812638880,29158812734245,29158812734273,16,5.8389,4.36237,0.00064,0.16312,0.03768,0.32116,0.95365
327,1,0,1e+08,29158813356433,29158813762547,29158813762615,29158813774311,29158813776887,29158813791163,29158814129440,29158814129600,16,7.73167,4.06114,0.00068,0.11696,0.02576,0.14276,3.38277
328,1,0,1e+08,29158814930470,29158815055332,29158815055364,29158815066080,29158815070974,29158815169053,29158815550739,29158815550889,16,6.20419,1.24862,0.00032,0.10716,0.04894,0.98079,3.81686
329,1,0,1e+08,29158817175768,29158817284280,29158817284372,29158817301656,29158817303920,29158817318176,29158817378904,29158817378932,16,2.03164,1.08512,0.00092,0.17284,0.02264,0.14256,0.60728
330,1,0,1e+08,29158818106863,29158818266273,29158818266337,29158818284613,29158818288581,29158818321357,29158818444449,29158818444497,16,3.37634,1.5941,0.00064,0.18276,0.03968,0.32776,1.23092
331,1,0,1e+08,29158819226533,29158819355435,29158819355459,29158819368627,29158819371467,29158819385111,29158819514973,29158819515005,16,2.88472,1.28902,0.00024,0.13168,0.0284,0.13644,1.29862
332,1,0,1e+08,29158820203695,29158820341823,29158820341975,29158820358971,29158820362591,29158820393279,29158820511375,29158820511411,16,3.07716,1.38128,0.00152,0.16996,0.0362,0.30688,1.18096
333,1,0,1e+08,29158821131755,29158821388763,29158821388999,29158821411677,29158821414113,29158821426825,29158821483925,29158821483953,16,3.52198,2.57008,0.00236,0.22678,0.02436,0.12712,0.571
334,1,0,1e+08,29158822144485,29158822582387,29158822582451,29158822594287,29158822596791,29158822621391,29158822721627,29158822721655,16,5.7717,4.37902,0.00064,0.11836,0.02504,0.246,1.00236
335,1,0,1e+08,29158823417329,29158823681458,29158823681530,29158823692538,29158823694982,29158823709746,29158823802670,29158823802714,16,3.85385,2.64129,0.00072,0.11008,0.02444,0.14764,0.92924
336,1,0,1e+08,29158824505760,29158824945193,29158824945265,29158824958197,29158824961129,29158824975033,29158825199029,29158825199184,16,6.93424,4.39433,0.00072,0.12932,0.02932,0.13904,2.23996
337,1,0,1e+08,29158826858100,29158826964748,29158826964784,29158826978536,29158826981564,29158826999392,29158827069320,29158827069348,16,2.11248,1.06648,0.00036,0.13752,0.03028,0.17828,0.69928
338,1,0,1e+08,29158827728531,29158827844058,29158827844082,29158827854154,29158827856242,29158827868722,29158828021973,29158828022021,16,2.9349,1.15527,0.00024,0.10072,0.02088,0.1248,1.53251
339,1,0,1e+08,29158828708887,29158828897775,29158828897867,29158828910903,29158828913155,29158828925959,29158828983195,29158828983219,16,2.74332,1.88888,0.00092,0.13036,0.02252,0.12804,0.57236
340,1,0,1e+08,29158829696114,29158830005643,29158830005891,29158830021069,29158830023557,29158830036545,29158830095773,29158830095793,16,3.99679,3.09529,0.00248,0.15178,0.02488,0.12988,0.59228
341,1,0,1e+08,29158830695078,29158831210474,29158831210542,29158831226510,29158831229446,29158831389891,29158831923906,29158831923994,16,12.2892,5.15396,0.00068,0.15968,0.02936,1.60445,5.34015
342,1,0,1e+08,29158833057384,29158833166345,29158833166377,29158833179705,29158833182681,29158833199853,29158833272365,29158833272393,16,2.15009,1.08961,0.00032,0.13328,0.02976,0.17172,0.72512
343,1,0,1e+08,29158833917553,29158834041545,29158834041573,29158834052317,29158834054461,29158834067821,29158834212342,29158834212382,16,2.94829,1.23992,0.00028,0.10744,0.02144,0.1336,1.44521
344,1,0,1e+08,29158834847402,29158834991202,29158834991270,29158835006475,29158835010167,29158835042343,29158835142512,29158835142544,16,2.95142,1.438,0.00068,0.15205,0.03692,0.32176,1.00169
345,1,0,1e+08,29158835658067,29158836230380,29158836230444,29158836240944,29158836243336,29158836256180,29158836325732,29158836325784,16,6.67717,5.72313,0.00064,0.105,0.02392,0.12844,0.69552
346,1,0,1e+08,29158836971131,29158837530465,29158837530945,29158837623092,29158837640407,29158837782529,29158838149487,29158838149555,16,11.7842,5.59334,0.0048,0.92147,0.17315,1.42122,3.66958
347,1,0,1e+08,29158839262972,29158839365292,29158839365320,29158839379288,29158839382340,29158839399472,29158839470848,29158839470880,16,2.07908,1.0232,0.00028,0.13968,0.03052,0.17132,0.71376
348,1,0,1e+08,29158840100675,29158840202667,29158840202759,29158840228151,29158840232959,29158840280091,29158840384876,29158840384916,16,2.84241,1.01992,0.00092,0.25392,0.04808,0.47132,1.04785
349,1,0,1e+08,29158841056458,29158841184548,29158841184612,29158841195332,29158841197644,29158841210824,29158841272412,29158841272436,16,2.15978,1.2809,0.00064,0.1072,0.02312,0.1318,0.61588
350,1,0,1e+08,29158841924130,29158842417557,29158842417625,29158842428265,29158842430593,29158842443489,29158842499973,29158842499993,16,5.75863,4.93427,0.00068,0.1064,0.02328,0.12896,0.56484
351,1,0,1e+08,29158843069827,29158843610155,29158843610275,29158843624883,29158843628147,29158843652651,29158843796522,29158843796566,16,7.26739,5.40328,0.0012,0.14608,0.03264,0.24504,1.43871
352,1,0,1e+08,29158844438728,29158844728456,29158844728524,29158844739440,29158844741872,29158844754580,29158844820708,29158844820744,16,3.82016,2.89728,0.00068,0.10916,0.02432,0.12708,0.66128
353,1,0,1e+08,29158845510857,29158845975265,29158845975345,29158845988465,29158845991293,29158846005841,29158846110869,29158846110909,16,6.00052,4.64408,0.0008,0.1312,0.02828,0.14548,1.05028
354,1,0,1e+08,29158846811824,29158846972757,29158846972937,29158847021337,29158847031392,29158847126044,29158847483269,29158847483414,16,6.7159,1.60933,0.0018,0.484,0.10055,0.94652,3.57225
355,1,0,1e+08,29158848932094,29158849054090,29158849054126,29158849067470,29158849070458,29158849087710,29158849157530,29158849157558,16,2.25464,1.21996,0.00036,0.13344,0.02988,0.17252,0.6982
356,1,0,1e+08,29158849897144,29158849973792,29158849973820,29158849984932,29158849987304,29158850003784,29158850111400,29158850111436,16,2.14292,0.76648,0.00028,0.11112,0.02372,0.1648,1.07616
357,1,0,1e+08,29158850802913,29158850958267,29158850958363,29158850969491,29158850971839,29158850984871,29158851064467,29158851064507,16,2.61594,1.55354,0.00096,0.11128,0.02348,0.13032,0.79596
358,1,0,1e+08,29158851776856,29158852230934,29158852231002,29158852241926,29158852244302,29158852257202,29158852564291,29158852564446,16,7.8759,4.54078,0.00068,0.10924,0.02376,0.129,3.07089
359,1,0,1e+08,29158854369331,29158854462304,29158854462336,29158854475976,29158854478664,29158854494740,29158854573440,29158854573476,16,2.04145,0.92973,0.00032,0.1364,0.02688,0.16076,0.787
360,1,0,1e+08,29158855625441,29158856013596,29158856013766,29158856060306,29158856069576,29158856163353,29158856501568,29158856501608,16,8.76167,3.88155,0.0017,0.4654,0.0927,0.93777,3.38215
361,1,0,1e+08,29158857471003,29158857589248,29158857589276,29158857605740,29158857609152,29158857632716,29158857716488,29158857716524,16,2.45521,1.18245,0.00028,0.16464,0.03412,0.23564,0.83772
362,1,0,1e+08,29158858672794,29158858778662,29158858778686,29158858795242,29158858798794,29158858823670,29158858922738,29158858922770,16,2.49976,1.05868,0.00024,0.16556,0.03552,0.24876,0.99068
363,1,0,1e+08,29158859796099,29158859936777,29158859936801,29158859950565,29158859953857,29158859967753,29158860074749,29158860074809,16,2.7871,1.40678,0.00024,0.13764,0.03292,0.13896,1.06996
364,1,0,1e+08,29158860774795,29158860890133,29158860890157,29158860931353,29158860940818,29158861001289,29158861084833,29158861084869,16,3.10074,1.15338,0.00024,0.41196,0.09465,0.60471,0.83544
365,1,0,1e+08,29158861745102,29158861858814,29158861858838,29158861871634,29158861874414,29158861888362,29158862021541,29158862021581,16,2.76479,1.13712,0.00024,0.12796,0.0278,0.13948,1.33179
366,1,0,1e+08,29158862725047,29158862849483,29158862849507,29158862859871,29158862862031,29158862874511,29158863077986,29158863078116,16,3.53069,1.24436,0.00024,0.10364,0.0216,0.1248,2.03475
367,1,0,1e+08,29158863790656,29158863955741,29158863955769,29158863968213,29158863970713,29158863987165,29158864694637,29158864694729,16,9.04073,1.65085,0.00028,0.12444,0.025,0.16452,7.07472
368,1,0,1e+08,29158866235087,29158866344091,29158866344115,29158866354343,29158866356567,29158866370019,29158866577900,29158866578030,16,3.42943,1.09004,0.00024,0.10228,0.02224,0.13452,2.07881
369,1,0,1e+08,29158867239868,29158867365237,29158867365265,29158867379697,29158867382925,29158867400093,29158867521793,29158867521853,16,2.81985,1.25369,0.00028,0.14432,0.03228,0.17168,1.217
370,1,0,1e+08,29158868622187,29158868810588,29158868810636,29158868825232,29158868828324,29158868849752,29158868928812,29158868928840,16,3.06653,1.88401,0.00048,0.14596,0.03092,0.21428,0.7906
371,1,0,1e+08,29158869654882,29158869783587,29158869783607,29158869799411,29158869802175,29158869889656,29158870160572,29158870160737,16,5.05855,1.28705,0.0002,0.15804,0.02764,0.87481,2.70916
372,1,0,1e+08,29158870767645,29158870897494,29158870897518,29158870914158,29158870917750,29158870945706,29158871036694,29158871036722,16,2.69077,1.29849,0.00024,0.1664,0.03592,0.27956,0.90988
373,1,0,1e+08,29158871713989,29158871872718,29158871872782,29158871891110,29158871895070,29158871921155,29158872012399,29158872012439,16,2.9845,1.58729,0.00064,0.18328,0.0396,0.26085,0.91244
374,1,0,1e+08,29158872683070,29158872817670,29158872817698,29158872829042,29158872831478,29158872845102,29158872903614,29158872903634,16,2.20564,1.346,0.00028,0.11344,0.02436,0.13624,0.58512
375,1,0,1e+08,29158873603015,29158873780393,29158873780457,29158873791017,29158873793301,29158873806817,29158873906405,29158873906441,16,3.03426,1.77378,0.00064,0.1056,0.02284,0.13516,0.99588
376,1,0,1e+08,29158874492455,29158875029061,29158875029133,29158875039985,29158875042249,29158875054961,29158875129485,29158875129533,16,6.37078,5.36606,0.00072,0.10852,0.02264,0.12712,0.74524
377,1,0,1e+08,29158875819392,29158876173394,29158876173458,29158876185554,29158876188150,29158876205543,29158876380091,29158876380261,16,5.60869,3.54002,0.00064,0.12096,0.02596,0.17393,1.74548
378,1,0,1e+08,29158877140587,29158877280123,29158877280187,29158877290815,29158877293187,29158877317935,29158877431976,29158877432008,16,2.91421,1.39536,0.00064,0.10628,0.02372,0.24748,1.14041
379,1,0,1e+08,29158878044101,29158878530166,29158878530234,29158878543234,29158878546166,29158878560042,29158878634706,29158878634750,16,5.90649,4.86065,0.00068,0.13,0.02932,0.13876,0.74664
380,1,0,1e+08,29158879246706,29158879354466,29158879354494,29158879365290,29158879367542,29158879380326,29158879566846,29158879567001,16,3.20295,1.0776,0.00028,0.10796,0.02252,0.12784,1.8652
381,1,0,1e+08,29158881223564,29158881403440,29158881403476,29158881416160,29158881418884,29158881437672,29158881512592,29158881512628,16,2.89064,1.79876,0.00036,0.12684,0.02724,0.18788,0.7492
382,1,0,1e+08,29158882180002,29158882333502,29158882333522,29158882344206,29158882346474,29158882359406,29158882462104,29158882462176,16,2.82174,1.535,0.0002,0.10684,0.02268,0.12932,1.02698
383,1,0,1e+08,29158883198640,29158883435857,29158883435925,29158883446853,29158883449217,29158883462509,29158883536673,29158883536721,16,3.38081,2.37217,0.00068,0.10928,0.02364,0.13292,0.74164
384,1,0,1e+08,29158884146485,29158884649405,29158884649469,29158884660789,29158884663073,29158884676081,29158884832346,29158884832382,16,6.85897,5.0292,0.00064,0.1132,0.02284,0.13008,1.56265
385,1,0,1e+08,29158885498099,29158885834558,29158885834622,29158885846446,29158885849154,29158885862610,29158886040027,29158886040212,16,5.42113,3.36459,0.00064,0.11824,0.02708,0.13456,1.77417
386,1,0,1e+08,29158887893456,29158888021576,29158888021608,29158888035216,29158888038060,29158888055164,29158888126064,29158888126088,16,2.32632,1.2812,0.00032,0.13608,0.02844,0.17104,0.709
387,1,0,1e+08,29158888712897,29158888848701,29158888848729,29158888861661,29158888864425,29158888878221,29158889118157,29158889118342,16,4.05445,1.35804,0.00028,0.12932,0.02764,0.13796,2.39936
388,1,0,1e+08,29158890785040,29158890935305,29158890935337,29158890948409,29158890951241,29158890968429,29158891033865,29158891033889,16,2.48849,1.50265,0.00032,0.13072,0.02832,0.17188,0.65436
389,1,0,1e+08,29158891713674,29158891855434,29158891855522,29158891879466,29158891884190,29158891913714,29158891973930,29158891973954,16,2.6028,1.4176,0.00088,0.23944,0.04724,0.29524,0.60216
390,1,0,1e+08,29158892805815,29158892959416,29158892959448,29158893004893,29158893014558,29158893108821,29158893465775,29158893465925,16,6.6011,1.53601,0.00032,0.45445,0.09665,0.94263,3.56954
391,1,0,1e+08,29158894979143,29158895080151,29158895080183,29158895090831,29158895093099,29158895122867,29158895227383,29158895227423,16,2.4828,1.01008,0.00032,0.10648,0.02268,0.29768,1.04516
392,1,0,1e+08,29158895833617,29158895959257,29158895959285,29158895972053,29158895974761,29158895988401,29158896145864,29158896145896,16,3.12279,1.2564,0.00028,0.12768,0.02708,0.1364,1.57463
393,1,0,1e+08,29158896946292,29158897083747,29158897083771,29158897096679,29158897099671,29158897113215,29158897178391,29158897178415,16,2.32123,1.37455,0.00024,0.12908,0.02992,0.13544,0.65176
394,1,0,1e+08,29158897799039,29158897935813,29158897935841,29158897946773,29158897949177,29158897961985,29158898031325,29158898031373,16,2.32334,1.36774,0.00028,0.10932,0.02404,0.12808,0.6934
395,1,0,1e+08,29158898687044,29158898869874,29158898869942,29158898881234,29158898883550,29158898896418,29158898954194,29158898954222,16,2.67178,1.8283,0.00068,0.11292,0.02316,0.12868,0.57776
